,ax,t
136136,5.254,85.085
136137,5.133,85.085625
136138,4.937,85.08625
136139,4.674,85.086875
136140,4.528,85.0875
136141,4.288,85.088125
136142,4.034,85.08875
136143,3.854,85.089375
136144,3.745,85.09
136145,3.665,85.090625
136146,3.601,85.09125
136147,3.431,85.091875
136148,3.329,85.0925
136149,3.281,85.093125
136150,3.284,85.09375
136151,3.254,85.094375
136152,3.231,85.095
136153,3.228,85.095625
136154,3.283,85.09625
136155,3.327,85.096875
136156,3.374,85.0975
136157,3.463,85.098125
136158,3.597,85.09875
136159,3.728,85.099375
136160,3.833,85.1
136161,4.022,85.100625
136162,4.137,85.10125
136163,4.21,85.101875
136164,4.367,85.1025
136165,4.603,85.103125
136166,4.849,85.10375
136167,5.067,85.104375
136168,5.256,85.105
136169,5.467,85.105625
136170,5.703,85.10625
136171,5.971,85.106875
136172,6.116,85.1075
136173,6.225,85.108125
136174,6.364,85.10875
136175,6.39,85.109375
136176,6.436,85.11
136177,6.513,85.110625
136178,6.574,85.11125
136179,6.617,85.111875
136180,6.627,85.1125
136181,6.572,85.113125
136182,6.568,85.11375
136183,6.491,85.114375
136184,6.322,85.115
136185,6.254,85.115625
136186,6.199,85.11625
136187,6.139,85.116875
136188,6.037,85.1175
136189,5.918,85.118125
136190,5.81,85.11875
136191,5.721,85.119375
136192,5.613,85.12
136193,5.553,85.120625
136194,5.531,85.12125
136195,5.531,85.121875
136196,5.501,85.1225
136197,5.459,85.123125
136198,5.408,85.12375
136199,5.452,85.124375
136200,5.498,85.125
136201,5.548,85.125625
136202,5.629,85.12625
136203,5.678,85.126875
136204,5.726,85.1275
136205,5.794,85.128125
136206,5.947,85.12875
136207,6.079,85.129375
136208,6.189,85.13
136209,6.335,85.130625
136210,6.484,85.13125
136211,6.623,85.131875
136212,6.739,85.1325
136213,6.885,85.133125
136214,7.033,85.13375
136215,7.178,85.134375
136216,7.314,85.135
136217,7.471,85.135625
136218,7.631,85.13625
136219,7.774,85.136875
136220,7.856,85.1375
136221,7.937,85.138125
136222,8.027,85.13875
136223,8.071,85.139375
136224,8.173,85.14
136225,8.278,85.140625
136226,8.275,85.14125
136227,8.319,85.141875
136228,8.359,85.1425
136229,8.38,85.143125
136230,8.322,85.14375
136231,8.252,85.144375
136232,8.176,85.145
136233,8.112,85.145625
136234,8.081,85.14625
136235,8.034,85.146875
136236,7.938,85.1475
136237,7.882,85.148125
136238,7.79,85.14875
136239,7.677,85.149375
136240,7.615,85.15
136241,7.554,85.150625
136242,7.471,85.15125
136243,7.342,85.151875
136244,7.353,85.1525
136245,7.349,85.153125
136246,7.318,85.15375
136247,7.28,85.154375
136248,7.276,85.155
136249,7.263,85.155625
136250,7.191,85.15625
136251,7.222,85.156875
136252,7.229,85.1575
136253,7.197,85.158125
136254,7.19,85.15875
136255,7.214,85.159375
136256,7.22,85.16
136257,7.122,85.160625
136258,7.063,85.16125
136259,7.042,85.161875
136260,7.056,85.1625
136261,6.964,85.163125
136262,6.851,85.16375
136263,6.72,85.164375
136264,6.571,85.165
136265,6.396,85.165625
136266,6.244,85.16625
136267,6.135,85.166875
136268,6.063,85.1675
136269,5.903,85.168125
136270,5.691,85.16875
136271,5.538,85.169375
136272,5.38,85.17
136273,5.226,85.170625
136274,5.083,85.17125
136275,4.969,85.171875
136276,4.855,85.1725
136277,4.736,85.173125
136278,4.593,85.17375
136279,4.504,85.174375
136280,4.407,85.175
136281,4.247,85.175625
136282,4.143,85.17625
136283,4.005,85.176875
136284,3.833,85.1775
136285,3.704,85.178125
136286,3.565,85.17875
136287,3.412,85.179375
136288,3.232,85.18
136289,3.063,85.180625
136290,2.879,85.18125
136291,2.678,85.181875
136292,2.532,85.1825
136293,2.401,85.183125
136294,2.275,85.18375
136295,2.139,85.184375
136296,1.995,85.185
136297,1.885,85.185625
136298,1.823,85.18625
136299,1.721,85.186875
136300,1.635,85.1875
136301,1.561,85.188125
136302,1.49,85.18875
136303,1.407,85.189375
136304,1.351,85.19
136305,1.341,85.190625
136306,1.341,85.19125
136307,1.294,85.191875
