,ax,t
108810,10.425,68.00625
108811,10.124,68.006875
108812,9.807,68.0075
108813,9.496,68.008125
108814,9.154,68.00875
108815,8.743,68.009375
108816,8.424,68.01
108817,8.113,68.010625
108818,7.796,68.01125
108819,7.438,68.011875
108820,6.988,68.0125
108821,6.476,68.013125
108822,5.915,68.01375
108823,5.392,68.014375
108824,4.842,68.015
108825,4.255,68.015625
108826,3.69,68.01625
108827,3.092,68.016875
108828,2.452,68.0175
108829,1.735,68.018125
108830,1.071,68.01875
108831,0.33,68.019375
108832,-0.527,68.02
108833,-1.174,68.020625
108834,-1.826,68.02125
108835,-2.453,68.021875
108836,-2.96,68.0225
108837,-3.607,68.023125
108838,-4.263,68.02375
108839,-4.875,68.024375
108840,-5.271,68.025
108841,-5.548,68.025625
108842,-5.76,68.02625
108843,-6.083,68.026875
108844,-6.375,68.0275
108845,-6.657,68.028125
108846,-6.936,68.02875
108847,-7.32,68.029375
108848,-7.727,68.03
108849,-8.156,68.030625
108850,-8.639,68.03125
108851,-9.161,68.031875
108852,-9.707,68.0325
108853,-10.272,68.033125
108854,-10.674,68.03375
108855,-11.035,68.034375
108856,-11.361,68.035
108857,-11.569,68.035625
108858,-11.742,68.03625
108859,-11.91,68.036875
108860,-12.111,68.0375
108861,-12.177,68.038125
108862,-12.276,68.03875
108863,-12.442,68.039375
108864,-12.585,68.04
108865,-12.725,68.040625
108866,-12.887,68.04125
108867,-13.121,68.041875
108868,-13.253,68.0425
108869,-13.35,68.043125
108870,-13.431,68.04375
108871,-13.418,68.044375
108872,-13.465,68.045
108873,-13.532,68.045625
108874,-13.508,68.04625
108875,-13.471,68.046875
108876,-13.427,68.0475
108877,-13.376,68.048125
108878,-13.529,68.04875
108879,-13.683,68.049375
108880,-13.826,68.05
108881,-13.931,68.050625
108882,-14.021,68.05125
108883,-14.086,68.051875
108884,-14.11,68.0525
108885,-14.159,68.053125
108886,-14.123,68.05375
108887,-14.013,68.054375
108888,-13.949,68.055
108889,-13.742,68.055625
108890,-13.514,68.05625
108891,-13.371,68.056875
108892,-13.11,68.0575
108893,-12.847,68.058125
108894,-12.59,68.05875
108895,-12.212,68.059375
108896,-11.973,68.06
108897,-11.778,68.060625
108898,-11.513,68.06125
108899,-11.271,68.061875
108900,-11.087,68.0625
108901,-10.972,68.063125
108902,-10.873,68.06375
108903,-10.787,68.064375
108904,-10.728,68.065
108905,-10.734,68.065625
108906,-10.702,68.06625
108907,-10.701,68.066875
108908,-10.759,68.0675
108909,-10.746,68.068125
108910,-10.794,68.06875
108911,-10.877,68.069375
108912,-10.918,68.07
108913,-10.993,68.070625
108914,-11.085,68.07125
108915,-11.191,68.071875
108916,-11.303,68.0725
108917,-11.374,68.073125
108918,-11.413,68.07375
108919,-11.46,68.074375
108920,-11.568,68.075
108921,-11.688,68.075625
108922,-11.79,68.07625
108923,-11.771,68.076875
108924,-11.797,68.0775
108925,-11.871,68.078125
108926,-11.878,68.07875
108927,-11.913,68.079375
108928,-11.941,68.08
108929,-11.921,68.080625
108930,-12.029,68.08125
108931,-12.116,68.081875
108932,-12.158,68.0825
108933,-12.169,68.083125
108934,-12.206,68.08375
108935,-12.249,68.084375
108936,-12.269,68.085
108937,-12.316,68.085625
108938,-12.372,68.08625
108939,-12.437,68.086875
108940,-12.484,68.0875
108941,-12.582,68.088125
108942,-12.717,68.08875
108943,-12.874,68.089375
108944,-12.82,68.09
108945,-12.826,68.090625
108946,-13.003,68.09125
108947,-13.139,68.091875
108948,-13.177,68.0925
108949,-13.182,68.093125
108950,-13.376,68.09375
108951,-13.401,68.094375
108952,-13.373,68.095
108953,-13.342,68.095625
108954,-13.382,68.09625
108955,-13.377,68.096875
108956,-13.325,68.0975
108957,-13.243,68.098125
108958,-13.204,68.09875
108959,-13.165,68.099375
108960,-13.093,68.1
108961,-13.05,68.100625
108962,-12.98,68.10125
108963,-12.888,68.101875
108964,-12.861,68.1025
108965,-12.782,68.103125
108966,-12.709,68.10375
108967,-12.713,68.104375
108968,-12.713,68.105
108969,-12.683,68.105625
108970,-12.626,68.10625
108971,-12.69,68.106875
108972,-12.702,68.1075
108973,-12.69,68.108125
108974,-12.693,68.10875
108975,-12.686,68.109375
108976,-12.731,68.11
108977,-12.853,68.110625
108978,-12.925,68.11125
108979,-12.951,68.111875
108980,-12.963,68.1125
108981,-13.042,68.113125
108982,-13.128,68.11375
108983,-13.173,68.114375
108984,-13.15,68.115
108985,-13.142,68.115625
108986,-13.166,68.11625
108987,-13.201,68.116875
108988,-13.171,68.1175
108989,-13.158,68.118125
108990,-13.13,68.11875
108991,-13.062,68.119375
108992,-13.029,68.12
108993,-12.945,68.120625
108994,-12.82,68.12125
108995,-12.752,68.121875
108996,-12.696,68.1225
108997,-12.611,68.123125
108998,-12.447,68.12375
108999,-12.357,68.124375
109000,-12.276,68.125
109001,-12.188,68.125625
109002,-12.039,68.12625
109003,-11.958,68.126875
109004,-11.909,68.1275
109005,-11.854,68.128125
109006,-11.811,68.12875
109007,-11.777,68.129375
109008,-11.749,68.13
109009,-11.712,68.130625
109010,-11.737,68.13125
109011,-11.801,68.131875
109012,-11.872,68.1325
109013,-11.84,68.133125
109014,-11.805,68.13375
109015,-11.799,68.134375
109016,-11.867,68.135
109017,-11.913,68.135625
109018,-11.936,68.13625
109019,-11.925,68.136875
109020,-11.928,68.1375
109021,-11.915,68.138125
109022,-11.867,68.13875
109023,-11.803,68.139375
109024,-11.752,68.14
109025,-11.707,68.140625
109026,-11.643,68.14125
109027,-11.626,68.141875
109028,-11.606,68.1425
109029,-11.544,68.143125
109030,-11.512,68.14375
