,ax,t
96297,5.538,60.185625
96298,5.474,60.18625
96299,5.39,60.186875
96300,5.317,60.1875
96301,5.327,60.188125
96302,5.28,60.18875
96303,5.243,60.189375
96304,5.243,60.19
96305,5.347,60.190625
96306,5.384,60.19125
96307,5.389,60.191875
96308,5.484,60.1925
96309,5.566,60.193125
96310,5.647,60.19375
96311,5.732,60.194375
96312,5.859,60.195
96313,5.97,60.195625
96314,6.066,60.19625
96315,6.168,60.196875
96316,6.223,60.1975
96317,6.282,60.198125
96318,6.388,60.19875
96319,6.277,60.199375
96320,6.222,60.2
96321,6.246,60.200625
96322,6.263,60.20125
96323,6.217,60.201875
96324,6.173,60.2025
96325,6.21,60.203125
96326,6.18,60.20375
96327,6.18,60.204375
96328,6.225,60.205
96329,6.218,60.205625
96330,6.182,60.20625
96331,6.173,60.206875
96332,6.299,60.2075
96333,6.349,60.208125
96334,6.386,60.20875
96335,6.426,60.209375
96336,6.429,60.21
96337,6.383,60.210625
96338,6.329,60.21125
96339,6.374,60.211875
96340,6.353,60.2125
96341,6.335,60.213125
96342,6.349,60.21375
96343,6.376,60.214375
96344,6.365,60.215
96345,6.332,60.215625
96346,6.342,60.21625
96347,6.306,60.216875
96348,6.334,60.2175
96349,6.51,60.218125
96350,6.27,60.21875
96351,6.135,60.219375
96352,6.127,60.22
96353,6.184,60.220625
96354,6.257,60.22125
96355,6.318,60.221875
96356,6.342,60.2225
96357,6.494,60.223125
96358,6.598,60.22375
96359,6.629,60.224375
96360,6.599,60.225
96361,6.584,60.225625
96362,6.588,60.22625
96363,6.622,60.226875
96364,6.639,60.2275
96365,6.631,60.228125
96366,6.597,60.22875
96367,6.574,60.229375
96368,6.517,60.23
96369,6.447,60.230625
96370,6.393,60.23125
96371,6.394,60.231875
96372,6.324,60.2325
96373,6.134,60.233125
96374,6.103,60.23375
96375,6.089,60.234375
96376,6.088,60.235
96377,6.098,60.235625
96378,6.032,60.23625
96379,5.937,60.236875
96380,5.831,60.2375
96381,5.713,60.238125
96382,5.664,60.23875
96383,5.648,60.239375
96384,5.502,60.24
96385,5.398,60.240625
96386,5.332,60.24125
96387,5.312,60.241875
96388,5.251,60.2425
96389,5.2,60.243125
96390,5.167,60.24375
96391,5.174,60.244375
96392,5.16,60.245
96393,5.137,60.245625
96394,5.116,60.24625
96395,5.189,60.246875
96396,5.255,60.2475
96397,5.299,60.248125
96398,5.351,60.24875
96399,5.417,60.249375
96400,5.497,60.25
96401,5.592,60.250625
96402,5.622,60.25125
96403,5.71,60.251875
96404,5.889,60.2525
96405,6.011,60.253125
96406,6.102,60.25375
96407,6.183,60.254375
96408,6.302,60.255
96409,6.438,60.255625
96410,6.542,60.25625
96411,6.593,60.256875
96412,6.671,60.2575
96413,6.735,60.258125
96414,6.808,60.25875
96415,6.964,60.259375
96416,7.126,60.26
96417,7.239,60.260625
96418,7.263,60.26125
96419,7.358,60.261875
96420,7.335,60.2625
96421,7.211,60.263125
96422,7.102,60.26375
96423,7.072,60.264375
96424,7.089,60.265
96425,7.14,60.265625
96426,7.175,60.26625
96427,7.163,60.266875
96428,7.112,60.2675
96429,7.126,60.268125
96430,7.156,60.26875
96431,7.194,60.269375
96432,7.235,60.27
96433,7.175,60.270625
96434,7.111,60.27125
96435,7.061,60.271875
96436,7.031,60.2725
96437,7.026,60.273125
96438,7.045,60.27375
96439,7.089,60.274375
96440,7.057,60.275
96441,7.006,60.275625
96442,6.953,60.27625
96443,6.984,60.276875
96444,7.037,60.2775
96445,7.104,60.278125
96446,7.165,60.27875
96447,7.145,60.279375
96448,7.114,60.28
96449,7.097,60.280625
96450,7.096,60.28125
96451,7.118,60.281875
96452,7.13,60.2825
96453,7.015,60.283125
96454,6.909,60.28375
96455,6.791,60.284375
96456,6.641,60.285
96457,6.52,60.285625
96458,6.434,60.28625
96459,6.363,60.286875
96460,6.203,60.2875
96461,6.146,60.288125
96462,6.098,60.28875
96463,5.983,60.289375
96464,5.947,60.29
96465,5.876,60.290625
96466,5.769,60.29125
96467,5.752,60.291875
96468,5.751,60.2925
96469,5.744,60.293125
96470,5.7,60.29375
96471,5.682,60.294375
96472,5.645,60.295
96473,5.583,60.295625
96474,5.569,60.29625
96475,5.56,60.296875
96476,5.543,60.2975
96477,5.492,60.298125
96478,5.458,60.29875
96479,5.455,60.299375
96480,5.492,60.3
96481,5.455,60.300625
96482,5.401,60.30125
96483,5.338,60.301875
96484,5.284,60.3025
96485,5.299,60.303125
96486,5.289,60.30375
96487,5.208,60.304375
96488,5.225,60.305
96489,5.211,60.305625
96490,5.169,60.30625
96491,5.118,60.306875
96492,5.13,60.3075
96493,5.165,60.308125
96494,5.202,60.30875
96495,5.098,60.309375
96496,5.044,60.31
96497,5.041,60.310625
96498,4.99,60.31125
96499,4.978,60.311875
96500,4.958,60.3125
96501,4.883,60.313125
96502,4.844,60.31375
96503,4.779,60.314375
96504,4.681,60.315
96505,4.586,60.315625
96506,4.502,60.31625
96507,4.402,60.316875
96508,4.239,60.3175
96509,4.104,60.318125
96510,3.991,60.31875
96511,3.899,60.319375
96512,3.79,60.32
96513,3.69,60.320625
96514,3.584,60.32125
96515,3.441,60.321875
96516,3.376,60.3225
96517,3.32,60.323125
96518,3.252,60.32375
96519,3.174,60.324375
96520,3.085,60.325
96521,2.998,60.325625
96522,2.947,60.32625
96523,2.899,60.326875
96524,2.858,60.3275
96525,2.831,60.328125
96526,2.697,60.32875
96527,2.652,60.329375
96528,2.672,60.33
96529,2.6,60.330625
96530,2.576,60.33125
96531,2.547,60.331875
96532,2.472,60.3325
96533,2.491,60.333125
96534,2.463,60.33375
96535,2.396,60.334375
96536,2.46,60.335
96537,2.457,60.335625
96538,2.447,60.33625
96539,2.498,60.336875
96540,2.525,60.3375
96541,2.517,60.338125
96542,2.474,60.33875
96543,2.454,60.339375
96544,2.425,60.34
96545,2.406,60.340625
96546,2.433,60.34125
96547,2.412,60.341875
96548,2.383,60.3425
96549,2.356,60.343125
96550,2.345,60.34375
96551,2.344,60.344375
96552,2.341,60.345
96553,2.318,60.345625
96554,2.364,60.34625
96555,2.408,60.346875
96556,2.418,60.3475
96557,2.448,60.348125
96558,2.459,60.34875
96559,2.454,60.349375
96560,2.437,60.35
96561,2.417,60.350625
96562,2.399,60.35125
96563,2.385,60.351875
96564,2.404,60.3525
96565,2.361,60.353125
96566,2.277,60.35375
96567,2.297,60.354375
96568,2.24,60.355
96569,2.137,60.355625
96570,2.005,60.35625
96571,1.955,60.356875
96572,1.896,60.3575
96573,1.813,60.358125
96574,1.676,60.35875
96575,1.545,60.359375
96576,1.431,60.36
96577,1.356,60.360625
96578,1.252,60.36125
96579,1.146,60.361875
96580,1.046,60.3625
96581,0.981,60.363125
96582,0.881,60.36375
96583,0.783,60.364375
96584,0.752,60.365
96585,0.666,60.365625
96586,0.591,60.36625
96587,0.55,60.366875
96588,0.448,60.3675
96589,0.344,60.368125
96590,0.257,60.36875
96591,0.246,60.369375
96592,0.193,60.37
96593,0.16,60.370625
96594,0.177,60.37125
96595,0.197,60.371875
96596,0.215,60.3725
96597,0.236,60.373125
96598,0.277,60.37375
96599,0.33,60.374375
96600,0.379,60.375
96601,0.41,60.375625
96602,0.5,60.37625
96603,0.517,60.376875
96604,0.475,60.3775
96605,0.522,60.378125
96606,0.589,60.37875
96607,0.654,60.379375
96608,0.695,60.38
96609,0.708,60.380625
96610,0.727,60.38125
96611,0.761,60.381875
96612,0.883,60.3825
96613,0.899,60.383125
96614,0.866,60.38375
96615,0.846,60.384375
96616,0.883,60.385
96617,0.893,60.385625
96618,0.857,60.38625
96619,0.854,60.386875
96620,0.829,60.3875
96621,0.815,60.388125
96622,0.887,60.38875
96623,0.903,60.389375
96624,0.93,60.39
96625,0.991,60.390625
96626,1.018,60.39125
96627,1.005,60.391875
96628,0.983,60.3925
96629,1.044,60.393125
96630,1.092,60.39375
96631,1.114,60.394375
96632,1.097,60.395
96633,0.986,60.395625
96634,0.96,60.39625
96635,0.998,60.396875
96636,0.981,60.3975
96637,0.887,60.398125
96638,0.792,60.39875
96639,0.755,60.399375
96640,0.746,60.4
96641,0.718,60.400625
96642,0.668,60.40125
96643,0.596,60.401875
96644,0.572,60.4025
96645,0.552,60.403125
96646,0.491,60.40375
96647,0.43,60.404375
96648,0.417,60.405
96649,0.451,60.405625
96650,0.39,60.40625
96651,0.369,60.406875
96652,0.366,60.4075
96653,0.356,60.408125
96654,0.309,60.40875
96655,0.257,60.409375
96656,0.211,60.41
96657,0.228,60.410625
96658,0.207,60.41125
96659,0.155,60.411875
96660,0.074,60.4125
96661,0.044,60.413125
96662,-0.003,60.41375
96663,-0.094,60.414375
96664,-0.076,60.415
96665,-0.085,60.415625
96666,-0.124,60.41625
96667,-0.206,60.416875
96668,-0.251,60.4175
96669,-0.289,60.418125
96670,-0.333,60.41875
96671,-0.396,60.419375
96672,-0.472,60.42
96673,-0.556,60.420625
96674,-0.638,60.42125
96675,-0.717,60.421875
96676,-0.777,60.4225
96677,-0.798,60.423125
96678,-0.948,60.42375
96679,-1.075,60.424375
96680,-1.166,60.425
96681,-1.24,60.425625
96682,-1.292,60.42625
96683,-1.343,60.426875
96684,-1.421,60.4275
96685,-1.503,60.428125
96686,-1.55,60.42875
96687,-1.554,60.429375
96688,-1.503,60.43
96689,-1.467,60.430625
96690,-1.437,60.43125
96691,-1.4,60.431875
96692,-1.385,60.4325
96693,-1.318,60.433125
96694,-1.172,60.43375
96695,-1.07,60.434375
96696,-1.03,60.435
96697,-1.01,60.435625
96698,-0.912,60.43625
96699,-0.802,60.436875
96700,-0.716,60.4375
96701,-0.672,60.438125
96702,-0.608,60.43875
96703,-0.568,60.439375
96704,-0.55,60.44
96705,-0.547,60.440625
96706,-0.538,60.44125
96707,-0.529,60.441875
96708,-0.522,60.4425
96709,-0.531,60.443125
96710,-0.542,60.44375
96711,-0.551,60.444375
96712,-0.554,60.445
96713,-0.541,60.445625
96714,-0.543,60.44625
96715,-0.598,60.446875
96716,-0.609,60.4475
96717,-0.666,60.448125
96718,-0.764,60.44875
96719,-0.737,60.449375
96720,-0.742,60.45
96721,-0.76,60.450625
96722,-0.774,60.45125
96723,-0.793,60.451875
96724,-0.832,60.4525
96725,-0.889,60.453125
96726,-0.859,60.45375
96727,-0.845,60.454375
96728,-0.851,60.455
96729,-0.889,60.455625
96730,-0.934,60.45625
96731,-0.981,60.456875
96732,-1.025,60.4575
96733,-0.994,60.458125
96734,-1.03,60.45875
96735,-1.102,60.459375
96736,-1.129,60.46
96737,-1.124,60.460625
96738,-1.151,60.46125
96739,-1.246,60.461875
96740,-1.273,60.4625
96741,-1.291,60.463125
96742,-1.303,60.46375
96743,-1.306,60.464375
96744,-1.34,60.465
96745,-1.38,60.465625
96746,-1.41,60.46625
96747,-1.444,60.466875
96748,-1.49,60.4675
96749,-1.544,60.468125
96750,-1.564,60.46875
96751,-1.609,60.469375
96752,-1.646,60.47
96753,-1.643,60.470625
96754,-1.624,60.47125
96755,-1.625,60.471875
96756,-1.654,60.4725
96757,-1.749,60.473125
96758,-1.817,60.47375
96759,-1.874,60.474375
96760,-1.939,60.475
96761,-1.906,60.475625
96762,-1.914,60.47625
96763,-1.998,60.476875
96764,-2.039,60.4775
96765,-2.054,60.478125
96766,-2.065,60.47875
96767,-2.116,60.479375
96768,-2.132,60.48
96769,-2.107,60.480625
96770,-2.036,60.48125
96771,-2.106,60.481875
96772,-2.155,60.4825
96773,-2.185,60.483125
96774,-2.191,60.48375
96775,-2.211,60.484375
96776,-2.225,60.485
96777,-2.222,60.485625
96778,-2.267,60.48625
96779,-2.305,60.486875
96780,-2.347,60.4875
96781,-2.459,60.488125
96782,-2.495,60.48875
96783,-2.524,60.489375
96784,-2.603,60.49
96785,-2.656,60.490625
96786,-2.716,60.49125
96787,-2.785,60.491875
96788,-2.867,60.4925
96789,-2.925,60.493125
96790,-2.969,60.49375
96791,-3.003,60.494375
96792,-3.075,60.495
96793,-3.177,60.495625
96794,-3.298,60.49625
96795,-3.281,60.496875
96796,-3.376,60.4975
96797,-3.51,60.498125
96798,-3.571,60.49875
96799,-3.602,60.499375
96800,-3.656,60.5
96801,-3.75,60.500625
96802,-3.801,60.50125
96803,-3.805,60.501875
96804,-3.784,60.5025
96805,-3.787,60.503125
96806,-3.86,60.50375
96807,-3.953,60.504375
96808,-4.049,60.505
96809,-3.991,60.505625
96810,-3.974,60.50625
96811,-3.99,60.506875
96812,-3.997,60.5075
96813,-3.98,60.508125
96814,-3.975,60.50875
96815,-4.006,60.509375
96816,-3.925,60.51
96817,-3.885,60.510625
96818,-3.887,60.51125
96819,-3.873,60.511875
96820,-3.828,60.5125
96821,-3.77,60.513125
96822,-3.712,60.51375
96823,-3.78,60.514375
96824,-3.788,60.515
96825,-3.721,60.515625
96826,-3.663,60.51625
96827,-3.635,60.516875
96828,-3.62,60.5175
96829,-3.603,60.518125
96830,-3.58,60.51875
96831,-3.56,60.519375
96832,-3.542,60.52
96833,-3.508,60.520625
96834,-3.426,60.52125
96835,-3.319,60.521875
96836,-3.217,60.5225
96837,-3.229,60.523125
96838,-3.199,60.52375
96839,-3.074,60.524375
96840,-3.095,60.525
96841,-3.013,60.525625
96842,-2.888,60.52625
96843,-2.868,60.526875
96844,-2.808,60.5275
96845,-2.723,60.528125
96846,-2.618,60.52875
96847,-2.49,60.529375
96848,-2.408,60.53
96849,-2.348,60.530625
96850,-2.198,60.53125
96851,-2.185,60.531875
96852,-2.184,60.5325
96853,-2.112,60.533125
96854,-1.962,60.53375
96855,-1.894,60.534375
96856,-1.899,60.535
96857,-1.841,60.535625
96858,-1.788,60.53625
96859,-1.727,60.536875
96860,-1.642,60.5375
96861,-1.594,60.538125
96862,-1.564,60.53875
96863,-1.545,60.539375
96864,-1.464,60.54
96865,-1.446,60.540625
96866,-1.441,60.54125
96867,-1.383,60.541875
96868,-1.357,60.5425
96869,-1.365,60.543125
96870,-1.404,60.54375
96871,-1.285,60.544375
96872,-1.234,60.545
96873,-1.202,60.545625
96874,-1.093,60.54625
96875,-1.092,60.546875
96876,-1.088,60.5475
96877,-1.044,60.548125
96878,-1.01,60.54875
96879,-0.952,60.549375
96880,-0.897,60.55
96881,-0.935,60.550625
96882,-0.941,60.55125
96883,-0.916,60.551875
96884,-0.855,60.5525
96885,-0.865,60.553125
96886,-0.888,60.55375
96887,-0.914,60.554375
96888,-0.907,60.555
96889,-0.885,60.555625
96890,-0.878,60.55625
96891,-0.912,60.556875
96892,-0.886,60.5575
96893,-0.839,60.558125
96894,-0.786,60.55875
96895,-0.844,60.559375
96896,-0.916,60.56
96897,-0.975,60.560625
96898,-0.985,60.56125
96899,-1.031,60.561875
96900,-1.097,60.5625
96901,-1.176,60.563125
96902,-1.217,60.56375
96903,-1.266,60.564375
96904,-1.333,60.565
96905,-1.439,60.565625
96906,-1.504,60.56625
96907,-1.549,60.566875
96908,-1.58,60.5675
96909,-1.764,60.568125
96910,-1.84,60.56875
96911,-1.874,60.569375
96912,-1.996,60.57
96913,-2.072,60.570625
96914,-2.157,60.57125
96915,-2.273,60.571875
96916,-2.345,60.5725
96917,-2.463,60.573125
96918,-2.604,60.57375
96919,-2.682,60.574375
96920,-2.737,60.575
96921,-2.798,60.575625
96922,-2.883,60.57625
96923,-2.974,60.576875
96924,-3.073,60.5775
96925,-3.177,60.578125
96926,-3.269,60.57875
96927,-3.324,60.579375
96928,-3.364,60.58
96929,-3.401,60.580625
96930,-3.491,60.58125
96931,-3.528,60.581875
96932,-3.522,60.5825
96933,-3.658,60.583125
96934,-3.685,60.58375
96935,-3.677,60.584375
96936,-3.711,60.585
96937,-3.739,60.585625
96938,-3.737,60.58625
96939,-3.703,60.586875
96940,-3.727,60.5875
96941,-3.671,60.588125
96942,-3.601,60.58875
96943,-3.621,60.589375
96944,-3.574,60.59
96945,-3.519,60.590625
96946,-3.471,60.59125
96947,-3.427,60.591875
96948,-3.372,60.5925
96949,-3.306,60.593125
96950,-3.221,60.59375
96951,-3.136,60.594375
96952,-3.059,60.595
96953,-2.994,60.595625
96954,-2.913,60.59625
96955,-2.818,60.596875
96956,-2.718,60.5975
96957,-2.647,60.598125
96958,-2.527,60.59875
96959,-2.405,60.599375
96960,-2.309,60.6
96961,-2.214,60.600625
96962,-2.121,60.60125
96963,-2.023,60.601875
96964,-1.887,60.6025
96965,-1.79,60.603125
96966,-1.716,60.60375
96967,-1.658,60.604375
96968,-1.563,60.605
96969,-1.488,60.605625
96970,-1.435,60.60625
96971,-1.353,60.606875
96972,-1.271,60.6075
96973,-1.194,60.608125
96974,-1.13,60.60875
96975,-1.083,60.609375
96976,-1.005,60.61
96977,-0.89,60.610625
96978,-0.873,60.61125
96979,-0.845,60.611875
96980,-0.789,60.6125
96981,-0.66,60.613125
96982,-0.656,60.61375
96983,-0.647,60.614375
96984,-0.589,60.615
96985,-0.582,60.615625
96986,-0.506,60.61625
96987,-0.39,60.616875
96988,-0.302,60.6175
96989,-0.248,60.618125
96990,-0.192,60.61875
96991,-0.118,60.619375
96992,-0.056,60.62
96993,0.043,60.620625
96994,0.16,60.62125
96995,0.204,60.621875
96996,0.291,60.6225
96997,0.384,60.623125
96998,0.459,60.62375
96999,0.565,60.624375
97000,0.688,60.625
97001,0.816,60.625625
97002,0.877,60.62625
97003,0.967,60.626875
97004,1.056,60.6275
97005,1.114,60.628125
97006,1.154,60.62875
97007,1.23,60.629375
97008,1.351,60.63
97009,1.487,60.630625
97010,1.555,60.63125
97011,1.599,60.631875
97012,1.674,60.6325
97013,1.662,60.633125
97014,1.685,60.63375
97015,1.769,60.634375
97016,1.841,60.635
97017,1.897,60.635625
97018,1.95,60.63625
97019,2.021,60.636875
97020,2.046,60.6375
97021,2.077,60.638125
97022,2.135,60.63875
97023,2.139,60.639375
97024,2.164,60.64
97025,2.195,60.640625
97026,2.178,60.64125
97027,2.163,60.641875
97028,2.15,60.6425
97029,2.136,60.643125
97030,2.119,60.64375
97031,2.091,60.644375
97032,2.054,60.645
97033,2.02,60.645625
97034,2.006,60.64625
97035,2.011,60.646875
97036,2.042,60.6475
97037,1.873,60.648125
97038,1.781,60.64875
97039,1.772,60.649375
97040,1.68,60.65
97041,1.624,60.650625
97042,1.586,60.65125
97043,1.555,60.651875
97044,1.492,60.6525
97045,1.462,60.653125
97046,1.464,60.65375
97047,1.287,60.654375
97048,1.21,60.655
97049,1.181,60.655625
97050,1.133,60.65625
97051,1.117,60.656875
97052,1.108,60.6575
97053,1.098,60.658125
97054,0.976,60.65875
97055,0.939,60.659375
97056,0.936,60.66
97057,0.854,60.660625
97058,0.816,60.66125
97059,0.796,60.661875
97060,0.785,60.6625
97061,0.775,60.663125
97062,0.734,60.66375
97063,0.666,60.664375
97064,0.581,60.665
97065,0.56,60.665625
97066,0.564,60.66625
97067,0.574,60.666875
97068,0.507,60.6675
97069,0.472,60.668125
97070,0.463,60.66875
97071,0.415,60.669375
97072,0.373,60.67
97073,0.345,60.670625
97074,0.345,60.67125
97075,0.345,60.671875
97076,0.338,60.6725
97077,0.335,60.673125
97078,0.433,60.67375
97079,0.441,60.674375
97080,0.412,60.675
97081,0.395,60.675625
97082,0.437,60.67625
97083,0.493,60.676875
97084,0.554,60.6775
97085,0.608,60.678125
97086,0.678,60.67875
97087,0.754,60.679375
97088,0.826,60.68
97089,0.925,60.680625
97090,1.045,60.68125
97091,1.184,60.681875
97092,1.307,60.6825
97093,1.427,60.683125
97094,1.566,60.68375
97095,1.788,60.684375
97096,1.923,60.685
97097,2.067,60.685625
97098,2.265,60.68625
97099,2.422,60.686875
97100,2.604,60.6875
97101,2.81,60.688125
97102,3.048,60.68875
97103,3.322,60.689375
97104,3.615,60.69
97105,3.921,60.690625
97106,4.151,60.69125
97107,4.33,60.691875
97108,4.457,60.6925
97109,4.488,60.693125
97110,4.54,60.69375
97111,4.649,60.694375
97112,4.866,60.695
97113,4.898,60.695625
97114,4.978,60.69625
97115,5.128,60.696875
97116,5.248,60.6975
97117,5.346,60.698125
97118,5.418,60.69875
97119,5.445,60.699375
97120,5.508,60.7
97121,5.517,60.700625
97122,5.462,60.70125
97123,5.53,60.701875
97124,5.561,60.7025
97125,5.561,60.703125
97126,5.527,60.70375
97127,5.538,60.704375
97128,5.548,60.705
97129,5.545,60.705625
97130,5.562,60.70625
97131,5.573,60.706875
97132,5.59,60.7075
97133,5.651,60.708125
97134,5.72,60.70875
97135,5.798,60.709375
97136,5.887,60.71
97137,5.936,60.710625
97138,6.015,60.71125
97139,6.138,60.711875
97140,6.359,60.7125
97141,6.479,60.713125
97142,6.597,60.71375
97143,6.781,60.714375
97144,6.883,60.715
97145,7.019,60.715625
97146,7.191,60.71625
97147,7.358,60.716875
97148,7.508,60.7175
97149,7.665,60.718125
97150,7.855,60.71875
97151,8.016,60.719375
97152,8.201,60.72
97153,8.411,60.720625
97154,8.509,60.72125
97155,8.606,60.721875
97156,8.724,60.7225
97157,8.907,60.723125
97158,9.013,60.72375
97159,9.154,60.724375
97160,9.356,60.725
97161,9.496,60.725625
97162,9.605,60.72625
97163,9.707,60.726875
97164,9.843,60.7275
97165,9.951,60.728125
97166,10.073,60.72875
97167,10.222,60.729375
97168,10.325,60.73
97169,10.429,60.730625
97170,10.517,60.73125
97171,10.527,60.731875
97172,10.653,60.7325
97173,10.782,60.733125
97174,10.857,60.73375
97175,10.922,60.734375
97176,10.994,60.735
97177,11.065,60.735625
97178,11.092,60.73625
97179,11.095,60.736875
97180,11.125,60.7375
97181,11.234,60.738125
97182,11.196,60.73875
97183,11.161,60.739375
97184,11.138,60.74
97185,11.094,60.740625
97186,11.109,60.74125
97187,11.12,60.741875
97188,11.059,60.7425
97189,11.052,60.743125
97190,11.01,60.74375
97191,10.926,60.744375
97192,10.905,60.745
97193,10.796,60.745625
97194,10.653,60.74625
97195,10.551,60.746875
97196,10.449,60.7475
97197,10.35,60.748125
97198,10.255,60.74875
97199,10.159,60.749375
97200,10.033,60.75
97201,9.876,60.750625
97202,9.679,60.75125
97203,9.506,60.751875
97204,9.342,60.7525
97205,9.182,60.753125
97206,9.062,60.75375
97207,8.941,60.754375
97208,8.807,60.755
97209,8.613,60.755625
97210,8.432,60.75625
97211,8.27,60.756875
97212,8.133,60.7575
97213,7.997,60.758125
97214,7.887,60.75875
97215,7.791,60.759375
97216,7.649,60.76
97217,7.572,60.760625
97218,7.51,60.76125
97219,7.425,60.761875
97220,7.349,60.7625
97221,7.29,60.763125
97222,7.24,60.76375
97223,7.138,60.764375
97224,7.055,60.765
97225,6.998,60.765625
97226,6.988,60.76625
97227,7.013,60.766875
97228,6.995,60.7675
97229,6.926,60.768125
97230,6.956,60.76875
97231,7.015,60.769375
97232,7.106,60.77
97233,7.249,60.770625
97234,7.22,60.77125
97235,7.207,60.771875
97236,7.265,60.7725
97237,7.333,60.773125
97238,7.387,60.77375
97239,7.431,60.774375
97240,7.475,60.775
97241,7.5,60.775625
97242,7.512,60.77625
97243,7.508,60.776875
97244,7.568,60.7775
97245,7.589,60.778125
97246,7.579,60.77875
97247,7.572,60.779375
97248,7.558,60.78
97249,7.524,60.780625
97250,7.46,60.78125
97251,7.449,60.781875
97252,7.467,60.7825
97253,7.497,60.783125
97254,7.446,60.78375
97255,7.403,60.784375
97256,7.344,60.785
97257,7.246,60.785625
97258,7.266,60.78625
97259,7.232,60.786875
97260,7.135,60.7875
97261,7.142,60.788125
97262,7.169,60.78875
97263,7.192,60.789375
97264,7.175,60.79
97265,7.144,60.790625
97266,7.177,60.79125
97267,7.29,60.791875
97268,7.338,60.7925
97269,7.37,60.793125
97270,7.412,60.79375
97271,7.514,60.794375
97272,7.554,60.795
97273,7.611,60.795625
97274,7.71,60.79625
97275,7.801,60.796875
97276,7.903,60.7975
97277,8.025,60.798125
97278,8.202,60.79875
97279,8.294,60.799375
97280,8.405,60.8
97281,8.588,60.800625
97282,8.671,60.80125
97283,8.766,60.801875
97284,8.88,60.8025
97285,9.023,60.803125
97286,9.173,60.80375
97287,9.324,60.804375
97288,9.47,60.805
