,ax,t
140872,-5.314,88.045
140873,-5.304,88.045625
140874,-5.225,88.04625
140875,-5.133,88.046875
140876,-5.082,88.0475
140877,-5.097,88.048125
140878,-5.104,88.04875
140879,-5.09,88.049375
140880,-5.019,88.05
140881,-5.003,88.050625
140882,-5.019,88.05125
140883,-5.039,88.051875
140884,-5.011,88.0525
140885,-4.969,88.053125
140886,-4.923,88.05375
140887,-4.926,88.054375
140888,-4.923,88.055
140889,-4.925,88.055625
140890,-4.959,88.05625
140891,-4.911,88.056875
140892,-4.875,88.0575
140893,-4.889,88.058125
140894,-4.842,88.05875
140895,-4.816,88.059375
140896,-4.797,88.06
140897,-4.736,88.060625
140898,-4.721,88.06125
140899,-4.709,88.061875
140900,-4.675,88.0625
140901,-4.638,88.063125
140902,-4.604,88.06375
140903,-4.579,88.064375
140904,-4.585,88.065
140905,-4.59,88.065625
140906,-4.588,88.06625
140907,-4.574,88.066875
140908,-4.561,88.0675
140909,-4.564,88.068125
140910,-4.581,88.06875
140911,-4.568,88.069375
140912,-4.547,88.07
140913,-4.531,88.070625
140914,-4.534,88.07125
140915,-4.508,88.071875
140916,-4.498,88.0725
140917,-4.509,88.073125
140918,-4.486,88.07375
140919,-4.457,88.074375
140920,-4.456,88.075
140921,-4.548,88.075625
140922,-4.569,88.07625
140923,-4.556,88.076875
140924,-4.515,88.0775
140925,-4.502,88.078125
140926,-4.48,88.07875
140927,-4.466,88.079375
140928,-4.507,88.08
140929,-4.507,88.080625
140930,-4.512,88.08125
140931,-4.539,88.081875
140932,-4.483,88.0825
140933,-4.448,88.083125
140934,-4.449,88.08375
140935,-4.545,88.084375
140936,-4.548,88.085
140937,-4.515,88.085625
140938,-4.47,88.08625
140939,-4.522,88.086875
140940,-4.536,88.0875
140941,-4.514,88.088125
140942,-4.5,88.08875
140943,-4.525,88.089375
140944,-4.545,88.09
140945,-4.518,88.090625
140946,-4.476,88.09125
140947,-4.438,88.091875
140948,-4.42,88.0925
140949,-4.539,88.093125
140950,-4.559,88.09375
140951,-4.545,88.094375
140952,-4.565,88.095
140953,-4.548,88.095625
140954,-4.533,88.09625
140955,-4.529,88.096875
140956,-4.509,88.0975
140957,-4.538,88.098125
140958,-4.578,88.09875
140959,-4.557,88.099375
140960,-4.545,88.1
140961,-4.559,88.100625
140962,-4.606,88.10125
140963,-4.555,88.101875
140964,-4.559,88.1025
140965,-4.586,88.103125
140966,-4.556,88.10375
140967,-4.53,88.104375
140968,-4.521,88.105
140969,-4.534,88.105625
140970,-4.528,88.10625
140971,-4.523,88.106875
140972,-4.513,88.1075
140973,-4.466,88.108125
140974,-4.446,88.10875
140975,-4.446,88.109375
140976,-4.466,88.11
140977,-4.458,88.110625
140978,-4.427,88.11125
140979,-4.381,88.111875
140980,-4.381,88.1125
140981,-4.369,88.113125
140982,-4.345,88.11375
140983,-4.305,88.114375
140984,-4.324,88.115
140985,-4.314,88.115625
140986,-4.263,88.11625
140987,-4.212,88.116875
140988,-4.186,88.1175
140989,-4.167,88.118125
140990,-4.133,88.11875
140991,-4.116,88.119375
140992,-4.096,88.12
140993,-4.068,88.120625
140994,-4.01,88.12125
140995,-3.982,88.121875
140996,-3.974,88.1225
140997,-3.97,88.123125
140998,-3.928,88.12375
140999,-3.866,88.124375
141000,-3.788,88.125
141001,-3.801,88.125625
141002,-3.751,88.12625
141003,-3.678,88.126875
141004,-3.705,88.1275
141005,-3.609,88.128125
141006,-3.517,88.12875
141007,-3.496,88.129375
141008,-3.408,88.13
141009,-3.394,88.130625
141010,-3.432,88.13125
141011,-3.388,88.131875
141012,-3.277,88.1325
141013,-3.176,88.133125
141014,-3.148,88.13375
141015,-3.109,88.134375
141016,-3.044,88.135
141017,-2.962,88.135625
141018,-2.942,88.13625
141019,-2.877,88.136875
141020,-2.822,88.1375
141021,-2.846,88.138125
141022,-2.801,88.13875
141023,-2.726,88.139375
141024,-2.632,88.14
141025,-2.598,88.140625
141026,-2.544,88.14125
141027,-2.466,88.141875
141028,-2.347,88.1425
141029,-2.293,88.143125
141030,-2.252,88.14375
141031,-2.209,88.144375
141032,-2.053,88.145
141033,-1.967,88.145625
141034,-1.919,88.14625
141035,-1.84,88.146875
141036,-1.732,88.1475
141037,-1.625,88.148125
141038,-1.529,88.14875
141039,-1.558,88.149375
141040,-1.512,88.15
141041,-1.421,88.150625
141042,-1.387,88.15125
141043,-1.364,88.151875
141044,-1.352,88.1525
141045,-1.355,88.153125
141046,-1.265,88.15375
141047,-1.192,88.154375
141048,-1.144,88.155
141049,-1.141,88.155625
141050,-1.135,88.15625
141051,-1.14,88.156875
141052,-1.17,88.1575
141053,-1.109,88.158125
141054,-1.091,88.15875
141055,-1.123,88.159375
141056,-1.092,88.16
141057,-1.054,88.160625
141058,-1.033,88.16125
141059,-1.064,88.161875
141060,-0.989,88.1625
141061,-0.976,88.163125
141062,-1.053,88.16375
141063,-1.043,88.164375
141064,-1.041,88.165
141065,-1.045,88.165625
141066,-1.052,88.16625
141067,-1.042,88.166875
141068,-1.047,88.1675
141069,-1.077,88.168125
141070,-1.081,88.16875
141071,-1.045,88.169375
141072,-1.011,88.17
141073,-1.089,88.170625
141074,-1.095,88.17125
141075,-1.106,88.171875
