,ax,t
152016,0.158,95.01
152017,0.213,95.010625
152018,0.273,95.01125
152019,0.339,95.011875
152020,0.41,95.0125
152021,0.394,95.013125
152022,0.381,95.01375
152023,0.415,95.014375
152024,0.492,95.015
152025,0.566,95.015625
152026,0.629,95.01625
152027,0.643,95.016875
152028,0.709,95.0175
152029,0.754,95.018125
152030,0.716,95.01875
152031,0.754,95.019375
152032,0.814,95.02
152033,0.874,95.020625
152034,0.809,95.02125
152035,0.857,95.021875
152036,0.924,95.0225
152037,0.924,95.023125
152038,0.924,95.02375
152039,0.973,95.024375
152040,1.064,95.025
152041,1.006,95.025625
152042,0.98,95.02625
152043,0.998,95.026875
152044,1.1,95.0275
152045,1.173,95.028125
152046,1.164,95.02875
152047,1.059,95.029375
152048,1.072,95.03
152049,1.096,95.030625
152050,1.154,95.03125
152051,1.311,95.031875
152052,1.341,95.0325
152053,1.262,95.033125
152054,1.064,95.03375
152055,1.178,95.034375
152056,1.226,95.035
152057,1.212,95.035625
152058,1.134,95.03625
152059,1.082,95.036875
152060,1.065,95.0375
152061,1.095,95.038125
152062,0.938,95.03875
152063,0.91,95.039375
152064,0.994,95.04
152065,1.052,95.040625
152066,1.219,95.04125
152067,1.351,95.041875
152068,1.324,95.0425
152069,1.35,95.043125
152070,1.353,95.04375
152071,1.342,95.044375
152072,1.447,95.045
152073,1.51,95.045625
152074,1.601,95.04625
152075,1.808,95.046875
152076,1.81,95.0475
152077,1.792,95.048125
152078,1.792,95.04875
152079,1.894,95.049375
152080,1.903,95.05
152081,1.88,95.050625
152082,1.91,95.05125
152083,2.015,95.051875
152084,2.051,95.0525
152085,1.978,95.053125
152086,2.016,95.05375
152087,1.999,95.054375
152088,1.963,95.055
152089,1.987,95.055625
152090,1.87,95.05625
152091,1.726,95.056875
152092,1.597,95.0575
152093,1.451,95.058125
152094,1.459,95.05875
152095,1.535,95.059375
152096,1.382,95.06
152097,1.315,95.060625
152098,1.294,95.06125
152099,1.311,95.061875
152100,1.306,95.0625
152101,1.217,95.063125
152102,1.091,95.06375
152103,1.2,95.064375
152104,1.245,95.065
152105,1.247,95.065625
152106,1.206,95.06625
152107,1.063,95.066875
152108,0.937,95.0675
152109,0.841,95.068125
152110,0.77,95.06875
152111,0.789,95.069375
152112,0.824,95.07
152113,0.79,95.070625
152114,0.682,95.07125
152115,0.719,95.071875
152116,0.924,95.0725
152117,0.836,95.073125
152118,0.741,95.07375
152119,0.677,95.074375
152120,0.724,95.075
152121,0.735,95.075625
152122,0.742,95.07625
152123,0.752,95.076875
152124,0.745,95.0775
152125,0.674,95.078125
152126,0.594,95.07875
152127,0.641,95.079375
152128,0.619,95.08
152129,0.583,95.080625
152130,0.556,95.08125
152131,0.539,95.081875
152132,0.505,95.0825
152133,0.464,95.083125
152134,0.464,95.08375
152135,0.472,95.084375
152136,0.431,95.085
152137,0.292,95.085625
152138,0.499,95.08625
152139,0.597,95.086875
152140,0.55,95.0875
152141,0.298,95.088125
152142,0.3,95.08875
152143,0.372,95.089375
152144,0.369,95.09
152145,0.46,95.090625
152146,0.484,95.09125
152147,0.43,95.091875
152148,0.424,95.0925
152149,0.362,95.093125
152150,0.336,95.09375
152151,0.486,95.094375
152152,0.484,95.095
152153,0.469,95.095625
152154,0.468,95.09625
152155,0.427,95.096875
152156,0.453,95.0975
152157,0.525,95.098125
152158,0.624,95.09875
152159,0.583,95.099375
152160,0.524,95.1
152161,0.484,95.100625
152162,0.579,95.10125
152163,0.614,95.101875
152164,0.587,95.1025
152165,0.471,95.103125
152166,0.4,95.10375
152167,0.395,95.104375
152168,0.48,95.105
152169,0.497,95.105625
152170,0.469,95.10625
152171,0.429,95.106875
152172,0.514,95.1075
152173,0.471,95.108125
152174,0.449,95.10875
152175,0.561,95.109375
152176,0.472,95.11
152177,0.374,95.110625
152178,0.285,95.11125
152179,0.224,95.111875
152180,0.072,95.1125
152181,-0.094,95.113125
152182,-0.203,95.11375
152183,-0.095,95.114375
152184,-0.066,95.115
152185,-0.156,95.115625
152186,-0.261,95.11625
152187,-0.36,95.116875
152188,-0.421,95.1175
152189,-0.38,95.118125
152190,-0.428,95.11875
152191,-0.472,95.119375
152192,-0.489,95.12
152193,-0.516,95.120625
152194,-0.578,95.12125
152195,-0.643,95.121875
152196,-0.65,95.1225
152197,-0.607,95.123125
152198,-0.606,95.12375
152199,-0.684,95.124375
152200,-0.685,95.125
152201,-0.734,95.125625
152202,-0.789,95.12625
152203,-0.704,95.126875
152204,-0.737,95.1275
152205,-0.746,95.128125
152206,-0.651,95.12875
152207,-0.666,95.129375
152208,-0.707,95.13
152209,-0.758,95.130625
152210,-0.768,95.13125
152211,-0.86,95.131875
152212,-0.947,95.1325
152213,-0.957,95.133125
152214,-0.936,95.13375
152215,-0.929,95.134375
152216,-0.93,95.135
152217,-0.845,95.135625
152218,-0.814,95.13625
152219,-0.787,95.136875
152220,-0.709,95.1375
152221,-0.607,95.138125
152222,-0.514,95.13875
152223,-0.432,95.139375
152224,-0.296,95.14
152225,-0.262,95.140625
152226,-0.243,95.14125
152227,-0.1,95.141875
152228,-0.02,95.1425
152229,0.04,95.143125
152230,0.086,95.14375
152231,0.097,95.144375
152232,0.192,95.145
152233,0.318,95.145625
152234,0.348,95.14625
152235,0.365,95.146875
152236,0.391,95.1475
152237,0.435,95.148125
152238,0.483,95.14875
152239,0.552,95.149375
152240,0.626,95.15
152241,0.65,95.150625
152242,0.677,95.15125
152243,0.687,95.151875
152244,0.667,95.1525
152245,0.589,95.153125
152246,0.54,95.15375
152247,0.519,95.154375
152248,0.495,95.155
152249,0.506,95.155625
152250,0.506,95.15625
152251,0.455,95.156875
152252,0.321,95.1575
152253,0.175,95.158125
152254,0.037,95.15875
152255,0.023,95.159375
152256,0.012,95.16
152257,0.0,95.160625
152258,-0.017,95.16125
152259,-0.11,95.161875
152260,-0.189,95.1625
152261,-0.243,95.163125
152262,-0.406,95.16375
152263,-0.517,95.164375
152264,-0.598,95.165
152265,-0.676,95.165625
152266,-0.746,95.16625
152267,-0.855,95.166875
152268,-1.019,95.1675
152269,-0.975,95.168125
152270,-0.988,95.16875
152271,-1.035,95.169375
152272,-1.062,95.17
152273,-1.113,95.170625
152274,-1.167,95.17125
152275,-1.215,95.171875
152276,-1.345,95.1725
152277,-1.397,95.173125
152278,-1.396,95.17375
152279,-1.44,95.174375
152280,-1.453,95.175
152281,-1.456,95.175625
152282,-1.456,95.17625
152283,-1.506,95.176875
152284,-1.556,95.1775
152285,-1.6,95.178125
152286,-1.648,95.17875
152287,-1.705,95.179375
152288,-1.737,95.18
152289,-1.703,95.180625
152290,-1.627,95.18125
152291,-1.577,95.181875
152292,-1.56,95.1825
152293,-1.546,95.183125
152294,-1.533,95.18375
152295,-1.514,95.184375
152296,-1.48,95.185
152297,-1.501,95.185625
152298,-1.561,95.18625
152299,-1.653,95.186875
152300,-1.673,95.1875
152301,-1.694,95.188125
152302,-1.69,95.18875
152303,-1.605,95.189375
152304,-1.681,95.19
152305,-1.716,95.190625
152306,-1.638,95.19125
152307,-1.576,95.191875
152308,-1.576,95.1925
152309,-1.603,95.193125
152310,-1.573,95.19375
152311,-1.605,95.194375
152312,-1.639,95.195
152313,-1.642,95.195625
152314,-1.659,95.19625
152315,-1.625,95.196875
152316,-1.558,95.1975
152317,-1.538,95.198125
152318,-1.512,95.19875
152319,-1.513,95.199375
152320,-1.571,95.2
152321,-1.569,95.200625
152322,-1.562,95.20125
152323,-1.555,95.201875
152324,-1.549,95.2025
152325,-1.604,95.203125
152326,-1.661,95.20375
152327,-1.657,95.204375
152328,-1.723,95.205
152329,-1.759,95.205625
152330,-1.749,95.20625
152331,-1.691,95.206875
152332,-1.79,95.2075
152333,-1.931,95.208125
152334,-1.955,95.20875
152335,-2.002,95.209375
152336,-2.085,95.21
152337,-2.209,95.210625
152338,-2.274,95.21125
152339,-2.362,95.211875
152340,-2.462,95.2125
152341,-2.558,95.213125
152342,-2.609,95.21375
152343,-2.649,95.214375
152344,-2.686,95.215
152345,-2.74,95.215625
152346,-2.842,95.21625
152347,-2.971,95.216875
152348,-3.066,95.2175
152349,-3.107,95.218125
152350,-3.131,95.21875
152351,-3.154,95.219375
152352,-3.24,95.22
152353,-3.26,95.220625
152354,-3.223,95.22125
152355,-3.193,95.221875
152356,-3.192,95.2225
152357,-3.191,95.223125
152358,-3.167,95.22375
152359,-3.109,95.224375
152360,-3.076,95.225
152361,-3.073,95.225625
152362,-3.114,95.22625
152363,-3.094,95.226875
152364,-3.078,95.2275
152365,-3.143,95.228125
152366,-3.204,95.22875
152367,-3.254,95.229375
152368,-3.288,95.23
152369,-3.268,95.230625
152370,-3.29,95.23125
152371,-3.326,95.231875
152372,-3.336,95.2325
152373,-3.363,95.233125
152374,-3.4,95.23375
152375,-3.444,95.234375
152376,-3.488,95.235
152377,-3.541,95.235625
152378,-3.597,95.23625
152379,-3.648,95.236875
152380,-3.729,95.2375
152381,-3.75,95.238125
152382,-3.665,95.23875
152383,-3.7,95.239375
152384,-3.745,95.24
152385,-3.803,95.240625
152386,-3.895,95.24125
152387,-3.948,95.241875
152388,-4.018,95.2425
152389,-4.144,95.243125
152390,-4.216,95.24375
152391,-4.253,95.244375
152392,-4.278,95.245
152393,-4.407,95.245625
152394,-4.527,95.24625
152395,-4.645,95.246875
152396,-4.767,95.2475
152397,-4.849,95.248125
152398,-4.913,95.24875
152399,-4.967,95.249375
152400,-5.097,95.25
152401,-5.2,95.250625
152402,-5.275,95.25125
152403,-5.302,95.251875
152404,-5.344,95.2525
152405,-5.355,95.253125
152406,-5.337,95.25375
152407,-5.497,95.254375
152408,-5.552,95.255
152409,-5.551,95.255625
152410,-5.558,95.25625
152411,-5.542,95.256875
152412,-5.538,95.2575
152413,-5.554,95.258125
152414,-5.517,95.25875
152415,-5.506,95.259375
152416,-5.509,95.26
152417,-5.499,95.260625
152418,-5.452,95.26125
152419,-5.417,95.261875
152420,-5.42,95.2625
152421,-5.371,95.263125
152422,-5.349,95.26375
152423,-5.357,95.264375
152424,-5.408,95.265
152425,-5.466,95.265625
152426,-5.529,95.26625
152427,-5.593,95.266875
152428,-5.591,95.2675
152429,-5.638,95.268125
152430,-5.729,95.26875
152431,-5.787,95.269375
152432,-5.806,95.27
152433,-5.825,95.270625
152434,-5.879,95.27125
152435,-5.988,95.271875
152436,-6.054,95.2725
152437,-6.066,95.273125
152438,-6.049,95.27375
152439,-6.116,95.274375
152440,-6.21,95.275
152441,-6.261,95.275625
152442,-6.332,95.27625
152443,-6.411,95.276875
152444,-6.496,95.2775
152445,-6.574,95.278125
152446,-6.642,95.27875
152447,-6.697,95.279375
152448,-6.731,95.28
152449,-6.729,95.280625
152450,-6.701,95.28125
152451,-6.646,95.281875
152452,-6.711,95.2825
152453,-6.794,95.283125
152454,-6.878,95.28375
152455,-6.916,95.284375
152456,-6.966,95.285
152457,-7.019,95.285625
152458,-7.07,95.28625
152459,-7.092,95.286875
152460,-7.094,95.2875
152461,-7.081,95.288125
152462,-7.074,95.28875
152463,-7.062,95.289375
152464,-7.049,95.29
152465,-7.035,95.290625
152466,-7.044,95.29125
152467,-7.019,95.291875
152468,-6.969,95.2925
152469,-6.982,95.293125
152470,-6.965,95.29375
152471,-6.938,95.294375
152472,-6.921,95.295
152473,-6.961,95.295625
152474,-6.973,95.29625
152475,-6.947,95.296875
152476,-6.933,95.2975
152477,-6.909,95.298125
152478,-6.918,95.29875
152479,-7.048,95.299375
152480,-7.022,95.3
152481,-7.019,95.300625
152482,-7.082,95.30125
152483,-7.082,95.301875
152484,-7.095,95.3025
152485,-7.124,95.303125
152486,-7.185,95.30375
152487,-7.208,95.304375
152488,-7.251,95.305
152489,-7.34,95.305625
152490,-7.317,95.30625
152491,-7.357,95.306875
152492,-7.431,95.3075
152493,-7.455,95.308125
152494,-7.52,95.30875
152495,-7.594,95.309375
152496,-7.658,95.31
152497,-7.716,95.310625
152498,-7.771,95.31125
152499,-7.817,95.311875
152500,-7.834,95.3125
152501,-7.863,95.313125
152502,-7.906,95.31375
152503,-7.967,95.314375
152504,-8.044,95.315
152505,-8.069,95.315625
152506,-8.049,95.31625
152507,-8.097,95.316875
152508,-8.116,95.3175
152509,-8.134,95.318125
152510,-8.178,95.31875
152511,-8.228,95.319375
152512,-8.29,95.32
152513,-8.362,95.320625
152514,-8.393,95.32125
152515,-8.452,95.321875
152516,-8.522,95.3225
152517,-8.577,95.323125
152518,-8.668,95.32375
152519,-8.738,95.324375
152520,-8.77,95.325
152521,-8.903,95.325625
152522,-8.983,95.32625
152523,-9.043,95.326875
152524,-9.152,95.3275
152525,-9.15,95.328125
152526,-9.166,95.32875
152527,-9.254,95.329375
