,ax,t
100938,7.222,63.08625
100939,7.217,63.086875
100940,7.199,63.0875
100941,7.267,63.088125
100942,7.233,63.08875
100943,7.186,63.089375
100944,7.213,63.09
100945,7.249,63.090625
100946,7.261,63.09125
100947,7.248,63.091875
100948,7.296,63.0925
100949,7.267,63.093125
100950,7.212,63.09375
100951,7.195,63.094375
100952,7.186,63.095
100953,7.163,63.095625
100954,7.123,63.09625
100955,7.201,63.096875
100956,7.201,63.0975
100957,7.163,63.098125
100958,7.159,63.09875
100959,7.14,63.099375
100960,7.144,63.1
100961,7.192,63.100625
100962,7.189,63.10125
100963,7.229,63.101875
100964,7.282,63.1025
100965,7.248,63.103125
100966,7.29,63.10375
100967,7.332,63.104375
100968,7.336,63.105
100969,7.323,63.105625
100970,7.35,63.10625
100971,7.407,63.106875
100972,7.438,63.1075
100973,7.5,63.108125
100974,7.55,63.10875
100975,7.547,63.109375
100976,7.612,63.11
100977,7.628,63.110625
100978,7.604,63.11125
100979,7.706,63.111875
100980,7.747,63.1125
100981,7.773,63.113125
100982,7.831,63.11375
100983,7.859,63.114375
100984,7.877,63.115
100985,7.88,63.115625
100986,7.761,63.11625
100987,7.796,63.116875
100988,7.898,63.1175
100989,7.946,63.118125
100990,7.897,63.11875
100991,7.879,63.119375
100992,7.929,63.12
100993,7.905,63.120625
100994,7.898,63.12125
100995,7.905,63.121875
100996,7.925,63.1225
100997,7.876,63.123125
100998,7.813,63.12375
100999,7.758,63.124375
101000,7.771,63.125
101001,7.763,63.125625
101002,7.748,63.12625
101003,7.778,63.126875
101004,7.763,63.1275
101005,7.74,63.128125
101006,7.734,63.12875
101007,7.673,63.129375
101008,7.637,63.13
101009,7.628,63.130625
101010,7.628,63.13125
101011,7.652,63.131875
101012,7.653,63.1325
101013,7.578,63.133125
101014,7.586,63.13375
101015,7.611,63.134375
101016,7.642,63.135
101017,7.635,63.135625
101018,7.619,63.13625
101019,7.61,63.136875
101020,7.634,63.1375
101021,7.635,63.138125
101022,7.62,63.13875
101023,7.595,63.139375
101024,7.605,63.14
101025,7.635,63.140625
101026,7.639,63.14125
101027,7.52,63.141875
101028,7.566,63.1425
101029,7.615,63.143125
101030,7.618,63.14375
101031,7.629,63.144375
101032,7.616,63.145
