,az,t
62430,1.309,39.01875
62431,1.206,39.019375
62432,1.128,39.02
62433,1.015,39.020625
62434,0.884,39.02125
62435,0.755,39.021875
62436,0.641,39.0225
62437,0.538,39.023125
62438,0.446,39.02375
62439,0.322,39.024375
62440,0.235,39.025
62441,0.169,39.025625
62442,0.058,39.02625
62443,-0.041,39.026875
62444,-0.143,39.0275
62445,-0.262,39.028125
62446,-0.307,39.02875
62447,-0.375,39.029375
62448,-0.474,39.03
62449,-0.535,39.030625
62450,-0.615,39.03125
62451,-0.699,39.031875
62452,-0.76,39.0325
62453,-0.849,39.033125
62454,-0.945,39.03375
62455,-1.043,39.034375
62456,-1.064,39.035
62457,-1.131,39.035625
62458,-1.226,39.03625
62459,-1.287,39.036875
62460,-1.34,39.0375
62461,-1.387,39.038125
62462,-1.428,39.03875
62463,-1.527,39.039375
62464,-1.615,39.04
62465,-1.678,39.040625
62466,-1.645,39.04125
62467,-1.657,39.041875
62468,-1.687,39.0425
62469,-1.694,39.043125
62470,-1.728,39.04375
62471,-1.773,39.044375
62472,-1.824,39.045
62473,-1.895,39.045625
62474,-1.925,39.04625
62475,-1.928,39.046875
62476,-1.944,39.0475
62477,-1.939,39.048125
62478,-1.933,39.04875
62479,-1.943,39.049375
62480,-1.941,39.05
62481,-1.951,39.050625
62482,-1.975,39.05125
62483,-2.009,39.051875
62484,-1.988,39.0525
62485,-1.942,39.053125
62486,-1.915,39.05375
62487,-1.927,39.054375
62488,-1.92,39.055
62489,-1.873,39.055625
62490,-1.869,39.05625
62491,-1.846,39.056875
62492,-1.812,39.0575
62493,-1.795,39.058125
62494,-1.776,39.05875
62495,-1.746,39.059375
62496,-1.695,39.06
62497,-1.638,39.060625
62498,-1.594,39.06125
62499,-1.564,39.061875
62500,-1.537,39.0625
62501,-1.505,39.063125
62502,-1.464,39.06375
62503,-1.396,39.064375
62504,-1.351,39.065
62505,-1.307,39.065625
62506,-1.26,39.06625
62507,-1.173,39.066875
62508,-1.11,39.0675
62509,-1.054,39.068125
62510,-0.932,39.06875
62511,-0.915,39.069375
62512,-0.892,39.07
62513,-0.777,39.070625
62514,-0.705,39.07125
62515,-0.616,39.071875
62516,-0.509,39.0725
62517,-0.469,39.073125
62518,-0.411,39.07375
62519,-0.356,39.074375
62520,-0.342,39.075
62521,-0.273,39.075625
62522,-0.2,39.07625
62523,-0.14,39.076875
62524,-0.119,39.0775
62525,-0.081,39.078125
62526,-0.028,39.07875
62527,0.04,39.079375
62528,0.055,39.08
62529,0.06,39.080625
62530,0.084,39.08125
62531,0.123,39.081875
62532,0.152,39.0825
62533,0.168,39.083125
62534,0.168,39.08375
62535,0.181,39.084375
62536,0.219,39.085
62537,0.313,39.085625
62538,0.353,39.08625
62539,0.381,39.086875
62540,0.411,39.0875
62541,0.432,39.088125
62542,0.456,39.08875
62543,0.486,39.089375
62544,0.53,39.09
62545,0.566,39.090625
62546,0.589,39.09125
62547,0.589,39.091875
62548,0.616,39.0925
62549,0.653,39.093125
62550,0.694,39.09375
62551,0.691,39.094375
62552,0.723,39.095
62553,0.758,39.095625
62554,0.745,39.09625
62555,0.748,39.096875
62556,0.738,39.0975
62557,0.704,39.098125
62558,0.737,39.09875
62559,0.75,39.099375
62560,0.748,39.1
62561,0.755,39.100625
62562,0.769,39.10125
62563,0.759,39.101875
62564,0.691,39.1025
62565,0.669,39.103125
62566,0.702,39.10375
62567,0.776,39.104375
62568,0.705,39.105
62569,0.704,39.105625
62570,0.724,39.10625
62571,0.687,39.106875
62572,0.727,39.1075
62573,0.774,39.108125
62574,0.804,39.10875
62575,0.704,39.109375
62576,0.68,39.11
62577,0.711,39.110625
62578,0.724,39.11125
62579,0.683,39.111875
62580,0.642,39.1125
62581,0.642,39.113125
62582,0.642,39.11375
62583,0.63,39.114375
62584,0.607,39.115
62585,0.594,39.115625
62586,0.602,39.11625
62587,0.616,39.116875
62588,0.609,39.1175
62589,0.589,39.118125
62590,0.591,39.11875
62591,0.631,39.119375
62592,0.555,39.12
62593,0.53,39.120625
62594,0.539,39.12125
62595,0.522,39.121875
62596,0.467,39.1225
62597,0.421,39.123125
62598,0.421,39.12375
62599,0.421,39.124375
62600,0.412,39.125
62601,0.389,39.125625
62602,0.342,39.12625
62603,0.288,39.126875
62604,0.243,39.1275
62605,0.236,39.128125
62606,0.24,39.12875
62607,0.233,39.129375
62608,0.206,39.13
62609,0.126,39.130625
62610,0.06,39.13125
62611,0.012,39.131875
62612,-0.001,39.1325
62613,-0.04,39.133125
62614,-0.077,39.13375
62615,-0.094,39.134375
62616,-0.132,39.135
62617,-0.168,39.135625
62618,-0.197,39.13625
62619,-0.214,39.136875
62620,-0.271,39.1375
62621,-0.344,39.138125
62622,-0.401,39.13875
62623,-0.39,39.139375
62624,-0.41,39.14
