,az,t
33755,-1.18,21.096875
33756,-1.19,21.0975
33757,-1.187,21.098125
33758,-1.173,21.09875
33759,-1.146,21.099375
33760,-1.191,21.1
33761,-1.192,21.100625
33762,-1.151,21.10125
33763,-1.175,21.101875
33764,-1.164,21.1025
33765,-1.14,21.103125
33766,-1.123,21.10375
33767,-1.138,21.104375
33768,-1.149,21.105
33769,-1.149,21.105625
33770,-1.153,21.10625
33771,-1.126,21.106875
33772,-1.092,21.1075
33773,-1.119,21.108125
33774,-1.174,21.10875
33775,-1.201,21.109375
33776,-1.157,21.11
33777,-1.16,21.110625
33778,-1.158,21.11125
33779,-1.152,21.111875
33780,-1.179,21.1125
33781,-1.183,21.113125
33782,-1.172,21.11375
33783,-1.148,21.114375
33784,-1.164,21.115
33785,-1.184,21.115625
33786,-1.197,21.11625
33787,-1.177,21.116875
33788,-1.192,21.1175
33789,-1.223,21.118125
33790,-1.21,21.11875
33791,-1.227,21.119375
33792,-1.235,21.12
33793,-1.204,21.120625
33794,-1.255,21.12125
33795,-1.269,21.121875
33796,-1.242,21.1225
33797,-1.208,21.123125
33798,-1.238,21.12375
33799,-1.279,21.124375
33800,-1.262,21.125
33801,-1.262,21.125625
33802,-1.268,21.12625
33803,-1.279,21.126875
33804,-1.289,21.1275
33805,-1.303,21.128125
33806,-1.316,21.12875
33807,-1.309,21.129375
33808,-1.323,21.13
33809,-1.334,21.130625
33810,-1.327,21.13125
33811,-1.351,21.131875
33812,-1.334,21.1325
33813,-1.278,21.133125
33814,-1.267,21.13375
33815,-1.321,21.134375
33816,-1.366,21.135
33817,-1.299,21.135625
33818,-1.334,21.13625
33819,-1.375,21.136875
33820,-1.398,21.1375
33821,-1.422,21.138125
33822,-1.392,21.13875
33823,-1.338,21.139375
33824,-1.348,21.14
33825,-1.355,21.140625
33826,-1.362,21.14125
33827,-1.369,21.141875
33828,-1.363,21.1425
33829,-1.387,21.143125
33830,-1.436,21.14375
33831,-1.429,21.144375
33832,-1.388,21.145
33833,-1.365,21.145625
33834,-1.439,21.14625
33835,-1.417,21.146875
33836,-1.396,21.1475
33837,-1.403,21.148125
33838,-1.451,21.14875
33839,-1.446,21.149375
33840,-1.412,21.15
33841,-1.409,21.150625
33842,-1.436,21.15125
33843,-1.451,21.151875
33844,-1.424,21.1525
33845,-1.478,21.153125
33846,-1.501,21.15375
33847,-1.486,21.154375
33848,-1.449,21.155
33849,-1.439,21.155625
33850,-1.444,21.15625
33851,-1.454,21.156875
33852,-1.456,21.1575
33853,-1.45,21.158125
33854,-1.437,21.15875
33855,-1.44,21.159375
33856,-1.439,21.16
33857,-1.44,21.160625
33858,-1.46,21.16125
33859,-1.465,21.161875
33860,-1.472,21.1625
33861,-1.492,21.163125
33862,-1.453,21.16375
33863,-1.47,21.164375
33864,-1.534,21.165
33865,-1.496,21.165625
33866,-1.473,21.16625
33867,-1.455,21.166875
33868,-1.435,21.1675
33869,-1.435,21.168125
33870,-1.454,21.16875
33871,-1.494,21.169375
33872,-1.477,21.17
33873,-1.488,21.170625
33874,-1.505,21.17125
33875,-1.462,21.171875
33876,-1.477,21.1725
33877,-1.502,21.173125
33878,-1.512,21.17375
33879,-1.479,21.174375
33880,-1.495,21.175
33881,-1.551,21.175625
33882,-1.494,21.17625
33883,-1.507,21.176875
33884,-1.548,21.1775
33885,-1.572,21.178125
33886,-1.564,21.17875
33887,-1.55,21.179375
33888,-1.537,21.18
33889,-1.564,21.180625
33890,-1.555,21.18125
33891,-1.532,21.181875
33892,-1.559,21.1825
33893,-1.55,21.183125
33894,-1.565,21.18375
33895,-1.646,21.184375
33896,-1.658,21.185
33897,-1.632,21.185625
33898,-1.583,21.18625
33899,-1.613,21.186875
33900,-1.644,21.1875
33901,-1.653,21.188125
33902,-1.603,21.18875
33903,-1.563,21.189375
33904,-1.571,21.19
33905,-1.637,21.190625
33906,-1.614,21.19125
33907,-1.568,21.191875
33908,-1.517,21.1925
33909,-1.51,21.193125
33910,-1.521,21.19375
33911,-1.537,21.194375
33912,-1.55,21.195
33913,-1.558,21.195625
33914,-1.561,21.19625
33915,-1.558,21.196875
33916,-1.524,21.1975
33917,-1.534,21.198125
33918,-1.559,21.19875
33919,-1.569,21.199375
33920,-1.534,21.2
33921,-1.508,21.200625
33922,-1.508,21.20125
33923,-1.505,21.201875
33924,-1.514,21.2025
33925,-1.531,21.203125
33926,-1.551,21.20375
33927,-1.584,21.204375
33928,-1.586,21.205
33929,-1.518,21.205625
33930,-1.526,21.20625
33931,-1.532,21.206875
33932,-1.534,21.2075
33933,-1.551,21.208125
33934,-1.549,21.20875
33935,-1.524,21.209375
33936,-1.453,21.21
33937,-1.49,21.210625
33938,-1.536,21.21125
33939,-1.565,21.211875
33940,-1.474,21.2125
33941,-1.444,21.213125
33942,-1.466,21.21375
33943,-1.527,21.214375
33944,-1.529,21.215
33945,-1.503,21.215625
33946,-1.459,21.21625
33947,-1.468,21.216875
33948,-1.477,21.2175
33949,-1.483,21.218125
33950,-1.524,21.21875
33951,-1.482,21.219375
33952,-1.425,21.22
33953,-1.435,21.220625
33954,-1.434,21.22125
33955,-1.433,21.221875
33956,-1.436,21.2225
33957,-1.365,21.223125
33958,-1.378,21.22375
33959,-1.434,21.224375
33960,-1.421,21.225
33961,-1.422,21.225625
33962,-1.429,21.22625
33963,-1.436,21.226875
33964,-1.368,21.2275
33965,-1.331,21.228125
33966,-1.331,21.22875
33967,-1.327,21.229375
33968,-1.351,21.23
33969,-1.382,21.230625
33970,-1.392,21.23125
33971,-1.331,21.231875
33972,-1.308,21.2325
33973,-1.355,21.233125
33974,-1.386,21.23375
33975,-1.37,21.234375
33976,-1.334,21.235
33977,-1.351,21.235625
33978,-1.373,21.23625
33979,-1.375,21.236875
33980,-1.334,21.2375
33981,-1.359,21.238125
33982,-1.364,21.23875
33983,-1.341,21.239375
33984,-1.287,21.24
33985,-1.278,21.240625
33986,-1.279,21.24125
33987,-1.246,21.241875
33988,-1.266,21.2425
33989,-1.286,21.243125
33990,-1.293,21.24375
33991,-1.238,21.244375
33992,-1.236,21.245
33993,-1.262,21.245625
33994,-1.248,21.24625
33995,-1.242,21.246875
33996,-1.239,21.2475
33997,-1.236,21.248125
33998,-1.217,21.24875
33999,-1.193,21.249375
34000,-1.166,21.25
34001,-1.139,21.250625
34002,-1.123,21.25125
34003,-1.11,21.251875
34004,-1.086,21.2525
34005,-1.068,21.253125
34006,-1.044,21.25375
34007,-1.01,21.254375
34008,-1.004,21.255
34009,-0.983,21.255625
34010,-0.944,21.25625
34011,-0.867,21.256875
34012,-0.845,21.2575
34013,-0.854,21.258125
34014,-0.888,21.25875
34015,-0.894,21.259375
34016,-0.853,21.26
34017,-0.78,21.260625
34018,-0.827,21.26125
34019,-0.843,21.261875
34020,-0.835,21.2625
34021,-0.805,21.263125
34022,-0.828,21.26375
34023,-0.82,21.264375
34024,-0.757,21.265
34025,-0.746,21.265625
34026,-0.73,21.26625
34027,-0.717,21.266875
34028,-0.737,21.2675
34029,-0.712,21.268125
34030,-0.662,21.26875
34031,-0.594,21.269375
34032,-0.642,21.27
34033,-0.672,21.270625
34034,-0.674,21.27125
34035,-0.657,21.271875
34036,-0.649,21.2725
34037,-0.649,21.273125
34038,-0.659,21.27375
34039,-0.689,21.274375
34040,-0.697,21.275
34041,-0.67,21.275625
34042,-0.66,21.27625
34043,-0.65,21.276875
34044,-0.644,21.2775
34045,-0.657,21.278125
34046,-0.671,21.27875
34047,-0.67,21.279375
34048,-0.639,21.28
34049,-0.68,21.280625
34050,-0.704,21.28125
34051,-0.708,21.281875
34052,-0.752,21.2825
34053,-0.784,21.283125
34054,-0.808,21.28375
34055,-0.821,21.284375
34056,-0.807,21.285
34057,-0.782,21.285625
34058,-0.752,21.28625
34059,-0.748,21.286875
34060,-0.765,21.2875
34061,-0.782,21.288125
34062,-0.735,21.28875
34063,-0.7,21.289375
34064,-0.697,21.29
34065,-0.748,21.290625
34066,-0.705,21.29125
34067,-0.688,21.291875
34068,-0.703,21.2925
34069,-0.689,21.293125
34070,-0.671,21.29375
34071,-0.652,21.294375
34072,-0.635,21.295
34073,-0.607,21.295625
34074,-0.59,21.29625
34075,-0.594,21.296875
34076,-0.621,21.2975
34077,-0.624,21.298125
34078,-0.612,21.29875
34079,-0.605,21.299375
34080,-0.593,21.3
34081,-0.571,21.300625
34082,-0.53,21.30125
34083,-0.53,21.301875
34084,-0.525,21.3025
34085,-0.509,21.303125
34086,-0.472,21.30375
34087,-0.439,21.304375
34088,-0.414,21.305
34089,-0.404,21.305625
34090,-0.329,21.30625
34091,-0.282,21.306875
34092,-0.292,21.3075
34093,-0.262,21.308125
34094,-0.229,21.30875
34095,-0.201,21.309375
34096,-0.197,21.31
34097,-0.163,21.310625
34098,-0.124,21.31125
34099,-0.093,21.311875
34100,-0.072,21.3125
34101,-0.054,21.313125
34102,-0.039,21.31375
34103,-0.042,21.314375
34104,-0.041,21.315
34105,-0.017,21.315625
34106,0.067,21.31625
34107,0.096,21.316875
34108,0.118,21.3175
34109,0.148,21.318125
34110,0.182,21.31875
34111,0.184,21.319375
34112,0.182,21.32
34113,0.266,21.320625
34114,0.338,21.32125
34115,0.386,21.321875
34116,0.397,21.3225
34117,0.438,21.323125
34118,0.483,21.32375
34119,0.526,21.324375
34120,0.512,21.325
34121,0.521,21.325625
34122,0.546,21.32625
34123,0.587,21.326875
34124,0.616,21.3275
34125,0.645,21.328125
34126,0.675,21.32875
34127,0.689,21.329375
34128,0.684,21.33
34129,0.676,21.330625
34130,0.71,21.33125
34131,0.736,21.331875
34132,0.745,21.3325
34133,0.725,21.333125
34134,0.794,21.33375
34135,0.821,21.334375
34136,0.801,21.335
34137,0.814,21.335625
34138,0.839,21.33625
34139,0.867,21.336875
34140,0.887,21.3375
34141,0.908,21.338125
34142,0.924,21.33875
34143,0.934,21.339375
34144,0.947,21.34
34145,0.949,21.340625
34146,0.939,21.34125
34147,0.912,21.341875
34148,0.9,21.3425
