,az,t
116938,4.158,73.08625
116939,4.116,73.086875
116940,4.1,73.0875
116941,4.137,73.088125
116942,4.107,73.08875
116943,4.129,73.089375
116944,4.174,73.09
116945,4.137,73.090625
116946,4.15,73.09125
116947,4.165,73.091875
116948,4.148,73.0925
116949,4.177,73.093125
116950,4.211,73.09375
116951,4.243,73.094375
116952,4.25,73.095
116953,4.274,73.095625
116954,4.302,73.09625
116955,4.313,73.096875
116956,4.398,73.0975
116957,4.45,73.098125
116958,4.429,73.09875
116959,4.443,73.099375
116960,4.452,73.1
116961,4.461,73.100625
116962,4.481,73.10125
116963,4.457,73.101875
116964,4.431,73.1025
116965,4.438,73.103125
116966,4.424,73.10375
116967,4.418,73.104375
116968,4.422,73.105
116969,4.385,73.105625
116970,4.354,73.10625
116971,4.342,73.106875
116972,4.38,73.1075
116973,4.442,73.108125
116974,4.511,73.10875
116975,4.582,73.109375
116976,4.666,73.11
116977,4.753,73.110625
116978,4.832,73.11125
116979,4.866,73.111875
116980,4.945,73.1125
116981,4.997,73.113125
116982,4.96,73.11375
116983,4.932,73.114375
116984,4.934,73.115
116985,4.966,73.115625
116986,4.976,73.11625
116987,4.96,73.116875
116988,4.932,73.1175
116989,4.912,73.118125
116990,4.961,73.11875
116991,5.002,73.119375
116992,5.009,73.12
116993,5.079,73.120625
116994,5.163,73.12125
116995,5.247,73.121875
116996,5.275,73.1225
116997,5.341,73.123125
116998,5.412,73.12375
116999,5.459,73.124375
117000,5.491,73.125
117001,5.5,73.125625
117002,5.485,73.12625
117003,5.455,73.126875
117004,5.394,73.1275
117005,5.317,73.128125
117006,5.246,73.12875
117007,5.27,73.129375
117008,5.277,73.13
117009,5.23,73.130625
117010,5.239,73.13125
117011,5.201,73.131875
117012,5.136,73.1325
117013,5.122,73.133125
117014,5.101,73.13375
117015,5.089,73.134375
117016,5.099,73.135
117017,5.118,73.135625
117018,5.105,73.13625
117019,5.063,73.136875
117020,5.079,73.1375
117021,5.065,73.138125
117022,5.049,73.13875
117023,5.08,73.139375
117024,5.083,73.14
117025,5.072,73.140625
117026,5.052,73.14125
117027,5.005,73.141875
117028,5.01,73.1425
117029,5.045,73.143125
117030,5.031,73.14375
117031,5.063,73.144375
117032,5.087,73.145
117033,5.064,73.145625
117034,5.043,73.14625
117035,5.072,73.146875
117036,5.139,73.1475
117037,5.018,73.148125
117038,5.006,73.14875
117039,5.024,73.149375
117040,4.946,73.15
117041,4.893,73.150625
117042,4.828,73.15125
117043,4.737,73.151875
117044,4.689,73.1525
117045,4.625,73.153125
117046,4.55,73.15375
117047,4.492,73.154375
117048,4.385,73.155
117049,4.265,73.155625
117050,4.153,73.15625
117051,4.026,73.156875
117052,3.947,73.1575
117053,3.914,73.158125
117054,3.806,73.15875
117055,3.696,73.159375
117056,3.597,73.16
117057,3.54,73.160625
117058,3.493,73.16125
117059,3.467,73.161875
117060,3.467,73.1625
117061,3.49,73.163125
117062,3.487,73.16375
117063,3.482,73.164375
117064,3.587,73.165
117065,3.647,73.165625
117066,3.683,73.16625
117067,3.7,73.166875
117068,3.759,73.1675
117069,3.827,73.168125
117070,3.896,73.16875
117071,3.936,73.169375
117072,4.012,73.17
117073,4.09,73.170625
117074,4.114,73.17125
117075,4.17,73.171875
117076,4.216,73.1725
117077,4.233,73.173125
117078,4.279,73.17375
117079,4.306,73.174375
117080,4.323,73.175
117081,4.38,73.175625
117082,4.366,73.17625
117083,4.371,73.176875
117084,4.476,73.1775
117085,4.423,73.178125
117086,4.407,73.17875
117087,4.449,73.179375
117088,4.459,73.18
117089,4.474,73.180625
117090,4.481,73.18125
117091,4.458,73.181875
117092,4.5,73.1825
117093,4.536,73.183125
117094,4.539,73.18375
117095,4.546,73.184375
117096,4.574,73.185
117097,4.618,73.185625
117098,4.665,73.18625
