,az,t
123301,-3.248,77.063125
123302,-3.207,77.06375
123303,-3.225,77.064375
123304,-3.214,77.065
123305,-3.171,77.065625
123306,-3.188,77.06625
123307,-3.211,77.066875
123308,-3.22,77.0675
123309,-3.165,77.068125
123310,-3.128,77.06875
123311,-3.109,77.069375
123312,-3.112,77.07
123313,-3.023,77.070625
123314,-2.966,77.07125
123315,-2.931,77.071875
123316,-2.874,77.0725
123317,-2.883,77.073125
123318,-2.896,77.07375
123319,-2.862,77.074375
123320,-2.85,77.075
123321,-2.843,77.075625
123322,-2.837,77.07625
123323,-2.804,77.076875
123324,-2.772,77.0775
123325,-2.754,77.078125
123326,-2.778,77.07875
123327,-2.752,77.079375
123328,-2.721,77.08
123329,-2.701,77.080625
123330,-2.691,77.08125
123331,-2.707,77.081875
123332,-2.735,77.0825
123333,-2.708,77.083125
123334,-2.696,77.08375
123335,-2.688,77.084375
123336,-2.678,77.085
123337,-2.665,77.085625
123338,-2.659,77.08625
123339,-2.66,77.086875
123340,-2.619,77.0875
123341,-2.598,77.088125
123342,-2.599,77.08875
123343,-2.636,77.089375
123344,-2.599,77.09
123345,-2.585,77.090625
123346,-2.633,77.09125
123347,-2.591,77.091875
123348,-2.579,77.0925
123349,-2.587,77.093125
123350,-2.56,77.09375
123351,-2.53,77.094375
123352,-2.515,77.095
123353,-2.536,77.095625
123354,-2.565,77.09625
123355,-2.566,77.096875
123356,-2.537,77.0975
123357,-2.527,77.098125
123358,-2.528,77.09875
123359,-2.542,77.099375
123360,-2.583,77.1
123361,-2.558,77.100625
123362,-2.529,77.10125
123363,-2.519,77.101875
123364,-2.548,77.1025
123365,-2.531,77.103125
123366,-2.487,77.10375
123367,-2.501,77.104375
123368,-2.48,77.105
123369,-2.444,77.105625
123370,-2.403,77.10625
123371,-2.429,77.106875
123372,-2.448,77.1075
123373,-2.451,77.108125
123374,-2.441,77.10875
123375,-2.411,77.109375
123376,-2.39,77.11
123377,-2.434,77.110625
123378,-2.412,77.11125
123379,-2.4,77.111875
123380,-2.427,77.1125
123381,-2.381,77.113125
123382,-2.38,77.11375
123383,-2.4,77.114375
123384,-2.343,77.115
123385,-2.315,77.115625
123386,-2.298,77.11625
123387,-2.281,77.116875
123388,-2.225,77.1175
123389,-2.2,77.118125
123390,-2.211,77.11875
123391,-2.198,77.119375
123392,-2.191,77.12
123393,-2.19,77.120625
123394,-2.197,77.12125
123395,-2.184,77.121875
123396,-2.167,77.1225
123397,-2.15,77.123125
123398,-2.114,77.12375
123399,-2.111,77.124375
123400,-2.127,77.125
123401,-2.1,77.125625
123402,-2.056,77.12625
123403,-2.032,77.126875
123404,-2.069,77.1275
123405,-2.04,77.128125
123406,-2.017,77.12875
123407,-2.01,77.129375
123408,-1.99,77.13
123409,-1.941,77.130625
123410,-1.907,77.13125
123411,-1.978,77.131875
123412,-1.973,77.1325
123413,-1.937,77.133125
123414,-1.883,77.13375
123415,-1.898,77.134375
123416,-1.887,77.135
123417,-1.869,77.135625
123418,-1.947,77.13625
123419,-1.946,77.136875
123420,-1.909,77.1375
123421,-1.859,77.138125
123422,-1.871,77.13875
123423,-1.898,77.139375
123424,-1.928,77.14
123425,-1.89,77.140625
123426,-1.881,77.14125
123427,-1.898,77.141875
123428,-1.949,77.1425
123429,-1.964,77.143125
123430,-1.961,77.14375
123431,-1.945,77.144375
123432,-2.007,77.145
123433,-2.039,77.145625
123434,-2.042,77.14625
123435,-2.022,77.146875
123436,-2.016,77.1475
123437,-2.012,77.148125
123438,-1.998,77.14875
123439,-2.072,77.149375
123440,-2.112,77.15
123441,-2.103,77.150625
123442,-2.12,77.15125
123443,-2.111,77.151875
123444,-2.08,77.1525
123445,-2.022,77.153125
123446,-2.027,77.15375
123447,-2.041,77.154375
123448,-2.045,77.155
123449,-2.041,77.155625
123450,-2.045,77.15625
123451,-2.055,77.156875
123452,-2.062,77.1575
123453,-2.096,77.158125
123454,-2.133,77.15875
123455,-2.157,77.159375
123456,-2.145,77.16
123457,-2.115,77.160625
123458,-2.078,77.16125
123459,-2.17,77.161875
123460,-2.213,77.1625
123461,-2.222,77.163125
123462,-2.202,77.16375
123463,-2.244,77.164375
123464,-2.264,77.165
123465,-2.223,77.165625
123466,-2.238,77.16625
123467,-2.25,77.166875
123468,-2.257,77.1675
123469,-2.267,77.168125
123470,-2.27,77.16875
123471,-2.278,77.169375
123472,-2.305,77.17
123473,-2.278,77.170625
123474,-2.265,77.17125
123475,-2.274,77.171875
123476,-2.274,77.1725
123477,-2.27,77.173125
123478,-2.272,77.17375
123479,-2.302,77.174375
123480,-2.303,77.175
123481,-2.28,77.175625
123482,-2.233,77.17625
123483,-2.205,77.176875
123484,-2.216,77.1775
123485,-2.253,77.178125
123486,-2.274,77.17875
123487,-2.287,77.179375
123488,-2.275,77.18
123489,-2.214,77.180625
123490,-2.219,77.18125
123491,-2.225,77.181875
123492,-2.223,77.1825
123493,-2.243,77.183125
123494,-2.251,77.18375
123495,-2.246,77.184375
123496,-2.226,77.185
123497,-2.233,77.185625
123498,-2.264,77.18625
123499,-2.325,77.186875
123500,-2.268,77.1875
123501,-2.25,77.188125
123502,-2.268,77.18875
123503,-2.288,77.189375
123504,-2.252,77.19
123505,-2.223,77.190625
123506,-2.261,77.19125
123507,-2.235,77.191875
123508,-2.212,77.1925
123509,-2.203,77.193125
123510,-2.203,77.19375
123511,-2.179,77.194375
123512,-2.141,77.195
123513,-2.101,77.195625
123514,-2.09,77.19625
123515,-2.093,77.196875
123516,-2.106,77.1975
123517,-2.104,77.198125
123518,-2.089,77.19875
123519,-2.065,77.199375
123520,-2.034,77.2
123521,-2.025,77.200625
123522,-2.06,77.20125
123523,-2.175,77.201875
123524,-2.179,77.2025
123525,-2.174,77.203125
123526,-2.177,77.20375
123527,-2.238,77.204375
123528,-2.222,77.205
123529,-2.184,77.205625
123530,-2.231,77.20625
123531,-2.219,77.206875
123532,-2.218,77.2075
123533,-2.259,77.208125
123534,-2.312,77.20875
123535,-2.335,77.209375
123536,-2.33,77.21
123537,-2.317,77.210625
123538,-2.289,77.21125
123539,-2.271,77.211875
123540,-2.291,77.2125
123541,-2.315,77.213125
123542,-2.319,77.21375
123543,-2.302,77.214375
123544,-2.278,77.215
123545,-2.285,77.215625
123546,-2.31,77.21625
123547,-2.34,77.216875
123548,-2.325,77.2175
123549,-2.314,77.218125
123550,-2.331,77.21875
123551,-2.26,77.219375
123552,-2.241,77.22
123553,-2.269,77.220625
123554,-2.299,77.22125
123555,-2.296,77.221875
123556,-2.275,77.2225
123557,-2.245,77.223125
123558,-2.229,77.22375
123559,-2.201,77.224375
123560,-2.16,77.225
123561,-2.16,77.225625
123562,-2.149,77.22625
123563,-2.131,77.226875
123564,-2.111,77.2275
123565,-2.161,77.228125
123566,-2.178,77.22875
