,az,t
142424,-1.151,89.015
142425,-1.168,89.015625
142426,-1.178,89.01625
142427,-1.171,89.016875
142428,-1.162,89.0175
142429,-1.22,89.018125
142430,-1.235,89.01875
142431,-1.233,89.019375
142432,-1.227,89.02
142433,-1.25,89.020625
142434,-1.275,89.02125
142435,-1.297,89.021875
142436,-1.29,89.0225
142437,-1.292,89.023125
142438,-1.29,89.02375
142439,-1.256,89.024375
142440,-1.31,89.025
142441,-1.358,89.025625
142442,-1.365,89.02625
142443,-1.328,89.026875
142444,-1.299,89.0275
142445,-1.284,89.028125
142446,-1.321,89.02875
142447,-1.324,89.029375
142448,-1.317,89.03
142449,-1.317,89.030625
142450,-1.329,89.03125
142451,-1.351,89.031875
142452,-1.378,89.0325
142453,-1.361,89.033125
142454,-1.342,89.03375
142455,-1.342,89.034375
142456,-1.409,89.035
142457,-1.419,89.035625
142458,-1.417,89.03625
142459,-1.417,89.036875
142460,-1.437,89.0375
142461,-1.423,89.038125
142462,-1.398,89.03875
142463,-1.466,89.039375
142464,-1.509,89.04
142465,-1.523,89.040625
142466,-1.492,89.04125
142467,-1.51,89.041875
142468,-1.498,89.0425
142469,-1.455,89.043125
142470,-1.526,89.04375
142471,-1.527,89.044375
142472,-1.495,89.045
142473,-1.478,89.045625
142474,-1.458,89.04625
142475,-1.45,89.046875
142476,-1.46,89.0475
142477,-1.427,89.048125
142478,-1.43,89.04875
142479,-1.453,89.049375
142480,-1.432,89.05
142481,-1.368,89.050625
142482,-1.328,89.05125
142483,-1.379,89.051875
142484,-1.342,89.0525
142485,-1.328,89.053125
142486,-1.349,89.05375
142487,-1.325,89.054375
142488,-1.302,89.055
142489,-1.279,89.055625
142490,-1.258,89.05625
142491,-1.285,89.056875
142492,-1.294,89.0575
142493,-1.26,89.058125
142494,-1.243,89.05875
142495,-1.235,89.059375
142496,-1.236,89.06
142497,-1.243,89.060625
142498,-1.275,89.06125
142499,-1.305,89.061875
142500,-1.311,89.0625
142501,-1.279,89.063125
142502,-1.246,89.06375
142503,-1.22,89.064375
142504,-1.196,89.065
142505,-1.153,89.065625
142506,-1.119,89.06625
142507,-1.157,89.066875
142508,-1.172,89.0675
142509,-1.17,89.068125
142510,-1.15,89.06875
142511,-1.166,89.069375
142512,-1.133,89.07
142513,-1.069,89.070625
142514,-1.042,89.07125
142515,-1.064,89.071875
142516,-1.092,89.0725
142517,-1.092,89.073125
142518,-1.077,89.07375
142519,-1.092,89.074375
142520,-1.136,89.075
142521,-1.068,89.075625
142522,-1.061,89.07625
142523,-1.082,89.076875
142524,-1.082,89.0775
142525,-1.088,89.078125
142526,-1.097,89.07875
142527,-1.111,89.079375
142528,-1.118,89.08
142529,-1.109,89.080625
142530,-1.093,89.08125
142531,-1.103,89.081875
142532,-1.136,89.0825
142533,-1.164,89.083125
142534,-1.164,89.08375
142535,-1.197,89.084375
142536,-1.244,89.085
142537,-1.298,89.085625
142538,-1.308,89.08625
142539,-1.319,89.086875
142540,-1.329,89.0875
142541,-1.343,89.088125
142542,-1.373,89.08875
142543,-1.425,89.089375
142544,-1.506,89.09
142545,-1.442,89.090625
142546,-1.46,89.09125
142547,-1.531,89.091875
142548,-1.525,89.0925
142549,-1.503,89.093125
142550,-1.479,89.09375
142551,-1.462,89.094375
142552,-1.47,89.095
142553,-1.488,89.095625
142554,-1.513,89.09625
142555,-1.51,89.096875
142556,-1.513,89.0975
142557,-1.509,89.098125
142558,-1.468,89.09875
142559,-1.466,89.099375
142560,-1.47,89.1
142561,-1.47,89.100625
142562,-1.46,89.10125
142563,-1.439,89.101875
142564,-1.417,89.1025
142565,-1.447,89.103125
142566,-1.438,89.10375
142567,-1.413,89.104375
142568,-1.382,89.105
142569,-1.376,89.105625
142570,-1.377,89.10625
142571,-1.383,89.106875
142572,-1.377,89.1075
142573,-1.35,89.108125
142574,-1.318,89.10875
142575,-1.301,89.109375
142576,-1.32,89.11
142577,-1.329,89.110625
142578,-1.312,89.11125
142579,-1.404,89.111875
142580,-1.45,89.1125
142581,-1.466,89.113125
142582,-1.541,89.11375
142583,-1.578,89.114375
142584,-1.614,89.115
142585,-1.679,89.115625
142586,-1.689,89.11625
142587,-1.729,89.116875
142588,-1.809,89.1175
142589,-1.88,89.118125
142590,-1.91,89.11875
142591,-1.912,89.119375
142592,-1.899,89.12
142593,-1.934,89.120625
142594,-1.986,89.12125
142595,-2.043,89.121875
142596,-2.048,89.1225
142597,-2.023,89.123125
142598,-1.992,89.12375
142599,-2.056,89.124375
142600,-2.093,89.125
142601,-2.104,89.125625
142602,-2.081,89.12625
142603,-2.129,89.126875
142604,-2.179,89.1275
142605,-2.217,89.128125
142606,-2.21,89.12875
142607,-2.225,89.129375
142608,-2.264,89.13
142609,-2.345,89.130625
142610,-2.374,89.13125
142611,-2.407,89.131875
142612,-2.465,89.1325
142613,-2.463,89.133125
142614,-2.474,89.13375
142615,-2.498,89.134375
142616,-2.518,89.135
142617,-2.546,89.135625
142618,-2.551,89.13625
142619,-2.5,89.136875
142620,-2.501,89.1375
142621,-2.508,89.138125
142622,-2.514,89.13875
142623,-2.517,89.139375
142624,-2.519,89.14
142625,-2.529,89.140625
142626,-2.577,89.14125
142627,-2.64,89.141875
142628,-2.705,89.1425
142629,-2.766,89.143125
142630,-2.814,89.14375
142631,-2.831,89.144375
142632,-2.839,89.145
142633,-2.933,89.145625
142634,-2.998,89.14625
142635,-3.038,89.146875
142636,-3.045,89.1475
142637,-3.1,89.148125
142638,-3.138,89.14875
142639,-3.154,89.149375
142640,-3.204,89.15
142641,-3.281,89.150625
142642,-3.353,89.15125
142643,-3.356,89.151875
142644,-3.373,89.1525
142645,-3.374,89.153125
142646,-3.343,89.15375
142647,-3.421,89.154375
142648,-3.44,89.155
142649,-3.42,89.155625
