,t,Vdby
0,76.07875,137.69703965491996
1,76.079375,137.6356791118677
2,76.08,137.64707492777427
3,76.080625,137.64479696037648
4,76.08125,137.57158476124437
5,76.081875,137.56928690682938
6,76.0825,137.54742691739548
7,76.083125,137.50238330925134
8,76.08375,137.466412036308
9,76.084375,137.36936198041974
10,76.085,137.270026012829
11,76.085625,137.24978333811794
12,76.08625,137.18516834934613
13,76.086875,137.13578577506632
14,76.0875,137.11885892464633
15,76.088125,136.99452888392656
16,76.08875,136.86714756875912
17,76.089375,136.7429268781812
18,76.09,136.65273255193406
19,76.090625,136.56159181113492
20,76.09125,136.504626463998
21,76.091875,136.51371416043517
22,76.0925,136.41584762176407
23,76.093125,136.29959367521514
24,76.09375,136.17771734719625
25,76.094375,136.09505204300922
26,76.095,136.04863252861446
27,76.095625,135.9840531260105
28,76.09625,135.8099255393422
29,76.096875,135.87441113627048
30,76.0975,135.8897609331834
31,76.098125,135.78173830176058
32,76.09875,135.733609063933
33,76.099375,135.7023239004384
34,76.1,135.68092831616227
35,76.100625,135.65231864063207
36,76.10125,135.57893455937233
37,76.101875,135.5209414236356
38,76.1025,135.5209414236356
39,76.103125,135.45669854478038
40,76.10375,135.39050040342102
41,76.104375,135.3252818130399
42,76.105,135.25956981735487
43,76.105625,135.25807056998116
44,76.10625,135.25807056998116
45,76.106875,135.16612363450614
46,76.1075,135.06399828398833
47,76.108125,134.98390084439345
48,76.10875,134.93735255700858
49,76.109375,134.96996253227474
50,76.11,134.95444924071018
51,76.110625,134.9046196905628
52,76.11125,134.84035494280275
53,76.111875,134.85764342874546
54,76.1125,134.84192804606488
55,76.113125,134.7135745181181
56,76.11375,134.75339254713282
57,76.114375,134.79144688900186
58,76.115,134.8056743936376
59,76.115625,134.7629217742412
60,76.11625,134.79619198042718
61,76.116875,134.8560731693833
62,76.1175,134.88742454663722
63,76.118125,134.8701952945686
64,76.11875,134.84192804606488
65,76.119375,134.81041172107328
66,76.12,134.82145544746643
67,76.120625,134.82145544746643
68,76.12125,134.8309103355242
69,76.121875,134.9046196905628
70,76.1225,134.85450262609396
71,76.123125,134.8072537898849
72,76.12375,134.8450733981319
73,76.124375,134.83878155458396
74,76.125,134.83878155458396
75,76.125625,134.85293179877473
76,76.12625,134.90618119881657
77,76.126875,134.91554435779517
78,76.1275,134.9046196905628
79,76.128125,134.89524474131156
80,76.12875,134.87959730483686
81,76.129375,134.92645530179908
82,76.13,135.0563286237654
83,76.130625,134.993180641898
84,76.13125,134.963760540124
85,76.131875,134.97770880019033
86,76.1325,135.07625567129404
87,76.133125,135.09613710708845
88,76.13375,135.11444889806916
89,76.134375,135.1752108781996
90,76.135,135.18428862468488
