,t,Vdby
0,8.036875,138.52787800539363
1,8.0375,138.46695312995652
2,8.038125,138.40037832057828
3,8.03875,138.33434155197625
4,8.039375,138.32381319961075
5,8.04,138.2783952990293
6,8.040625,138.21675529985367
7,8.04125,138.18470006736615
8,8.041875,138.0932291583105
9,8.0425,138.00624993967455
10,8.043125,137.9613332128327
11,8.04375,137.94154006418842
12,8.044375,137.88521328893975
13,8.045,137.7938758288837
14,8.045625,137.69137629836666
15,8.04625,137.58765274348684
16,8.046875,137.48963635398934
17,8.0475,137.41041900025527
18,8.048125,137.32456494759293
19,8.04875,137.23427175142868
20,8.049375,137.14061596545247
21,8.05,137.03372630884854
22,8.050625,136.94404727961847
23,8.05125,136.86839330409836
24,8.051875,136.8134112266682
25,8.0525,136.72521605716975
26,8.053125,136.6514554969236
27,8.05375,136.62074971280052
28,8.054375,136.52149605401655
29,8.055,136.40534314321928
30,8.055625,136.2862840041492
31,8.05625,136.21942799644415
32,8.056875,136.07187329542688
33,8.0575,135.9176003468815
34,8.058125,135.84643272703147
35,8.05875,135.7265086878014
36,8.059375,135.5976992638529
37,8.06,135.46987784541943
38,8.060625,135.32974412479388
39,8.06125,135.2400593875023
40,8.061875,135.17975093735237
41,8.0625,135.09766456504335
42,8.063125,134.88116331757672
43,8.06375,134.63499767054526
44,8.064375,134.4147595403685
45,8.065,134.28994817299613
46,8.065625,134.18200563102334
47,8.06625,134.06926683766588
48,8.066875,133.82693528269644
49,8.0675,133.65012171878024
50,8.068125,133.4990589609713
51,8.06875,133.33597367332348
52,8.069375,133.17548641688714
53,8.07,132.97890364331346
54,8.070625,132.73376895906566
55,8.07125,132.61872238128382
56,8.071875,132.39647000914556
57,8.0725,132.12547706339976
58,8.073125,131.97799774127765
59,8.07375,131.86350526956207
60,8.074375,131.78334781092096
61,8.075,131.75421930037822
62,8.075625,131.50144651427627
63,8.07625,131.30041856690588
64,8.076875,131.1645684360665
65,8.0775,130.94071799480022
66,8.078125,130.72611744702067
67,8.07875,130.5371197425175
68,8.079375,130.42276167408073
69,8.08,130.2162602102499
70,8.080625,130.02940144200824
71,8.08125,129.90255762485867
72,8.081875,129.85520778053677
73,8.0825,129.67459798000047
74,8.083125,129.41996339321747
75,8.08375,129.23896990407525
76,8.084375,129.19689284776416
77,8.085,129.06330785051716
78,8.085625,128.67219686647437
79,8.08625,128.49109953213426
80,8.086875,128.3527547930446
81,8.0875,128.23576009087736
82,8.088125,128.08640934443463
83,8.08875,127.99347442962076
84,8.089375,127.82928823678206
85,8.09,127.40285694102205
86,8.090625,127.35829477587507
87,8.09125,127.22321990390051
88,8.091875,126.8760466632331
89,8.0925,126.85240085106696
90,8.093125,126.60421569143055
91,8.09375,126.27312693236063
92,8.094375,126.27312693236063
93,8.095,126.25200878522519
94,8.095625,126.11132627030608
95,8.09625,125.75603459860453
96,8.096875,125.34343456806027
97,8.0975,124.910253356283
98,8.098125,124.48029622745729
99,8.09875,124.17957034552508
100,8.099375,124.14191080838435
101,8.1,124.06609832276965
102,8.100625,123.51603265696559
103,8.10125,123.29300431868595
104,8.101875,123.17930520766821
105,8.1025,123.11279267519552
106,8.103125,122.88525547523982
107,8.10375,122.7026530275355
108,8.104375,122.50962531401187
109,8.105,122.13061707644762
110,8.105625,122.0692324418941
111,8.10625,122.10338855998664
112,8.106875,122.10338855998664
113,8.1075,121.93124876748271
114,8.108125,121.84739399258241
115,8.10875,121.86843370324469
116,8.109375,121.86843370324469
117,8.11,122.11020369539949
118,8.110625,122.3387929310151
119,8.11125,122.27218302146056
120,8.111875,122.70901398691026
121,8.1125,122.86654259984093
122,8.113125,122.55505031665948
123,8.11375,122.93496027261281
124,8.114375,123.16121587873211
125,8.115,123.25128813046038
126,8.115625,123.1913438646724
127,8.11625,123.31082153444746
128,8.116875,123.48701194958761
129,8.1175,123.64258428105997
130,8.118125,123.93457445246574
131,8.11875,124.0224779441476
132,8.119375,123.95112426307072
133,8.12,124.24375208807916
134,8.120625,124.31275126870122
135,8.12125,124.37071010433056
136,8.121875,124.70551753374104
137,8.1225,124.78098186280383
138,8.123125,124.90037741475506
139,8.12375,125.13435491954974
140,8.124375,125.51543800329864
141,8.125,125.79177905085194
142,8.125625,125.9683276012259
143,8.12625,125.99885800045534
144,8.126875,126.17128827122478
145,8.1275,126.40708065635344
146,8.128125,126.668945489935
147,8.12875,126.91139512112784
148,8.129375,127.09369107909458
149,8.13,127.23077942538558
150,8.130625,127.4435057223013
151,8.13125,127.65474531522662
152,8.131875,127.79749116781971
153,8.1325,127.76202403141033
154,8.133125,127.91700752037562
155,8.13375,128.04178701144193
156,8.134375,128.08640934443463
157,8.135,127.94837084702695
158,8.135625,127.95880017344075
159,8.13625,128.01421273546464
160,8.136875,127.76557726919279
161,8.1375,127.79395096412772
162,8.138125,127.93096075974263
163,8.13875,128.09325401747446
164,8.139375,128.03145691352893
165,8.14,127.94141099918818
166,8.140625,127.85393906519332
167,8.14125,127.82928823678206
168,8.141875,127.75846933946873
169,8.1425,127.69065230988497
170,8.143125,127.70139552663869
171,8.14375,127.64394420754908
172,8.144375,127.54248084692912
173,8.145,127.4065601555902
174,8.145625,127.0475099000104
175,8.14625,126.94269565820039
176,8.146875,126.98943598428771
177,8.1475,126.86817187607714
178,8.148125,126.74918522581311
179,8.14875,126.65684533988703
180,8.149375,126.63259435259863
181,8.15,126.72919467697058
182,8.150625,126.66088059646974
183,8.15125,126.44438589467839
184,8.151875,126.57166899428404
185,8.1525,126.43196860930688
186,8.153125,126.23507722111509
187,8.15375,126.25200878522519
188,8.154375,126.15419846809614
189,8.155,126.21811258752282
190,8.155625,126.51031326726296
191,8.15625,126.18408359340816
192,8.156875,126.25200878522519
193,8.1575,126.51851911542933
194,8.158125,126.44852104811905
195,8.15875,126.23931320736732
196,8.159375,126.06824141193484
197,8.16,126.06824141193484
198,8.160625,125.90694296667236
199,8.16125,125.99014597400975
200,8.161875,126.27734440738307
201,8.1625,126.1199176554161
