,t,Vdby
0,12.05,140.83180093778734
1,12.050625,140.70298915546925
2,12.05125,140.58848728116033
3,12.051875,140.4806779580181
4,12.0525,140.37733726301815
5,12.053125,140.24661911160294
6,12.05375,140.16689258505377
7,12.054375,140.1335985548165
8,12.055,140.02601866040837
9,12.055625,139.96257014256534
10,12.05625,139.91533558099948
11,12.056875,139.8501867013555
12,12.0575,139.74080573958534
13,12.058125,139.6481385772759
14,12.05875,139.59005697574804
15,12.059375,139.64180478591587
16,12.06,139.60643172017512
17,12.060625,139.52149463239746
18,12.06125,139.50587830712414
19,12.061875,139.5279167322376
20,12.0625,139.5233300026395
21,12.063125,139.4422045680566
22,12.06375,139.45886016211136
23,12.064375,139.45701111694459
24,12.065,139.43108306892123
25,12.065625,139.43108306892123
26,12.06625,139.45238678119247
27,12.066875,139.4782514083941
28,12.0675,139.48747014162845
29,12.068125,139.52975074610382
30,12.06875,139.53433408726764
31,12.069375,139.47548387941163
32,12.07,139.5251649851409
33,12.070625,139.58003496949442
34,12.07125,139.63093610090473
35,12.071875,139.6427098960754
36,12.0725,139.65085164605887
37,12.073125,139.65808235585257
38,12.07375,139.66711228663576
39,12.074375,139.67342765720392
40,12.075,139.68964612804524
41,12.075625,139.7193015660974
42,12.07625,139.77117913757232
43,12.076875,139.79966916602797
44,12.0775,139.80411230369614
45,12.078125,139.76850340012606
46,12.07875,139.78009231397073
47,12.079375,139.8023353213581
48,12.08,139.8262939635322
49,12.080625,139.81742809602972
50,12.08125,139.8200888066151
51,12.081875,139.8298377782032
52,12.0825,139.82363515335746
53,12.083125,139.8466511809493
54,12.08375,139.8634321006153
55,12.084375,139.84841912104048
56,12.085,139.8200888066151
57,12.085625,139.80944107051238
58,12.08625,139.81654101134956
59,12.086875,139.79789127437547
60,12.0875,139.77652814090553
61,12.088125,139.74706777471587
62,12.08875,139.70134066301003
63,12.089375,139.67883717967777
64,12.09,139.67883717967777
65,12.090625,139.70673283471226
66,12.09125,139.61551547925242
67,12.091875,139.5964286006045
68,12.0925,139.61279134887474
69,12.093125,139.54166240631704
70,12.09375,139.49851972179525
71,12.094375,139.44775998214945
72,12.095,139.36218402256395
73,12.095625,139.31813830990384
74,12.09625,139.2842494593964
75,12.096875,139.25779974783583
76,12.0975,139.21892391467662
77,12.098125,139.17032206846082
78,12.09875,139.10990658368254
79,12.099375,139.03451950849185
80,12.1,138.96140963037882
81,12.100625,138.89162728453852
82,12.10125,138.8242637517064
83,12.101875,138.72625267324386
84,12.1025,138.67885205482523
85,12.103125,138.6545473460306
86,12.10375,138.5545911954331
87,12.104375,138.47937929750944
88,12.105,138.4139426893984
89,12.105625,138.35011019105093
90,12.10625,138.21355509485412
91,12.106875,138.0867358440499
92,12.1075,137.97669676136547
93,12.108125,137.8685768355909
94,12.10875,137.8095381792034
95,12.109375,137.77257450770452
96,12.11,137.7309424678221
97,12.110625,137.67322870307237
