,ax,t
121664,9.364,76.04
121665,9.338,76.040625
121666,9.341,76.04125
121667,9.371,76.041875
121668,9.392,76.0425
121669,9.369,76.043125
121670,9.372,76.04375
121671,9.386,76.044375
121672,9.402,76.045
121673,9.368,76.045625
121674,9.377,76.04625
121675,9.408,76.046875
121676,9.438,76.0475
121677,9.451,76.048125
121678,9.453,76.04875
121679,9.442,76.049375
121680,9.404,76.05
121681,9.457,76.050625
121682,9.543,76.05125
121683,9.539,76.051875
121684,9.549,76.0525
121685,9.564,76.053125
121686,9.581,76.05375
121687,9.608,76.054375
121688,9.647,76.055
121689,9.669,76.055625
121690,9.561,76.05625
121691,9.58,76.056875
121692,9.622,76.0575
121693,9.629,76.058125
121694,9.579,76.05875
121695,9.562,76.059375
121696,9.573,76.06
121697,9.539,76.060625
121698,9.555,76.06125
121699,9.564,76.061875
121700,9.503,76.0625
121701,9.546,76.063125
121702,9.562,76.06375
121703,9.533,76.064375
121704,9.519,76.065
121705,9.472,76.065625
121706,9.417,76.06625
121707,9.39,76.066875
121708,9.377,76.0675
121709,9.335,76.068125
121710,9.251,76.06875
121711,9.21,76.069375
121712,9.175,76.07
121713,9.135,76.070625
121714,9.057,76.07125
121715,9.094,76.071875
121716,9.106,76.0725
121717,9.024,76.073125
121718,9.018,76.07375
121719,9.017,76.074375
121720,9.015,76.075
121721,9.001,76.075625
121722,8.945,76.07625
121723,8.882,76.076875
121724,8.838,76.0775
121725,8.847,76.078125
121726,8.84,76.07875
121727,8.817,76.079375
121728,8.838,76.08
121729,8.823,76.080625
121730,8.788,76.08125
121731,8.74,76.081875
121732,8.66,76.0825
121733,8.619,76.083125
121734,8.629,76.08375
121735,8.632,76.084375
121736,8.631,76.085
121737,8.629,76.085625
121738,8.633,76.08625
121739,8.592,76.086875
121740,8.557,76.0875
121741,8.547,76.088125
121742,8.591,76.08875
121743,8.596,76.089375
121744,8.576,76.09
121745,8.576,76.090625
121746,8.552,76.09125
121747,8.546,76.091875
121748,8.584,76.0925
121749,8.599,76.093125
121750,8.586,76.09375
121751,8.564,76.094375
121752,8.618,76.095
121753,8.614,76.095625
121754,8.6,76.09625
121755,8.617,76.096875
121756,8.576,76.0975
121757,8.549,76.098125
121758,8.546,76.09875
121759,8.587,76.099375
121760,8.57,76.1
121761,8.541,76.100625
121762,8.555,76.10125
121763,8.56,76.101875
121764,8.568,76.1025
121765,8.581,76.103125
121766,8.595,76.10375
121767,8.587,76.104375
121768,8.569,76.105
121769,8.559,76.105625
121770,8.573,76.10625
121771,8.568,76.106875
121772,8.524,76.1075
121773,8.533,76.108125
121774,8.573,76.10875
121775,8.624,76.109375
121776,8.624,76.11
121777,8.688,76.110625
