,ax,t
108931,4.063,68.081875
108932,4.028,68.0825
108933,3.991,68.083125
108934,4.02,68.08375
108935,3.986,68.084375
108936,3.837,68.085
108937,3.859,68.085625
108938,3.843,68.08625
108939,3.804,68.086875
108940,3.791,68.0875
108941,3.744,68.088125
108942,3.723,68.08875
108943,3.771,68.089375
108944,3.792,68.09
108945,3.775,68.090625
108946,3.734,68.09125
108947,3.761,68.091875
108948,3.783,68.0925
108949,3.787,68.093125
108950,3.753,68.09375
108951,3.725,68.094375
108952,3.723,68.095
108953,3.743,68.095625
108954,3.715,68.09625
108955,3.695,68.096875
108956,3.68,68.0975
108957,3.669,68.098125
108958,3.688,68.09875
108959,3.679,68.099375
108960,3.629,68.1
108961,3.605,68.100625
108962,3.561,68.10125
108963,3.515,68.101875
108964,3.515,68.1025
108965,3.501,68.103125
108966,3.459,68.10375
108967,3.378,68.104375
108968,3.316,68.105
108969,3.309,68.105625
108970,3.323,68.10625
108971,3.231,68.106875
108972,3.142,68.1075
108973,3.073,68.108125
108974,3.043,68.10875
108975,2.981,68.109375
108976,2.955,68.11
108977,2.953,68.110625
108978,2.851,68.11125
108979,2.794,68.111875
108980,2.762,68.1125
108981,2.741,68.113125
108982,2.751,68.11375
108983,2.717,68.114375
108984,2.629,68.115
108985,2.544,68.115625
108986,2.514,68.11625
108987,2.495,68.116875
108988,2.417,68.1175
108989,2.392,68.118125
108990,2.362,68.11875
108991,2.308,68.119375
108992,2.315,68.12
108993,2.301,68.120625
108994,2.288,68.12125
108995,2.336,68.121875
108996,2.338,68.1225
108997,2.314,68.123125
108998,2.267,68.12375
108999,2.242,68.124375
109000,2.231,68.125
109001,2.227,68.125625
109002,2.193,68.12625
109003,2.196,68.126875
109004,2.182,68.1275
109005,2.104,68.128125
109006,2.119,68.12875
109007,2.09,68.129375
109008,2.02,68.13
109009,2.064,68.130625
109010,2.029,68.13125
109011,1.983,68.131875
109012,2.004,68.1325
109013,2.047,68.133125
109014,2.078,68.13375
109015,2.084,68.134375
109016,2.003,68.135
109017,2.001,68.135625
109018,2.029,68.13625
109019,2.002,68.136875
109020,2.019,68.1375
109021,2.01,68.138125
109022,1.949,68.13875
109023,1.989,68.139375
109024,2.016,68.14
109025,2.037,68.140625
109026,2.078,68.14125
109027,2.046,68.141875
109028,2.016,68.1425
109029,2.03,68.143125
109030,2.053,68.14375
109031,2.056,68.144375
109032,2.05,68.145
109033,2.091,68.145625
109034,2.102,68.14625
109035,2.122,68.146875
109036,2.187,68.1475
109037,2.239,68.148125
109038,2.315,68.14875
109039,2.42,68.149375
109040,2.559,68.15
109041,2.666,68.150625
109042,2.791,68.15125
109043,3.008,68.151875
109044,3.199,68.1525
109045,3.38,68.153125
109046,3.553,68.15375
109047,3.699,68.154375
109048,3.887,68.155
109049,4.103,68.155625
109050,4.327,68.15625
109051,4.573,68.156875
109052,4.858,68.1575
109053,5.194,68.158125
109054,5.484,68.15875
109055,5.833,68.159375
109056,6.233,68.16
109057,6.668,68.160625
109058,7.144,68.16125
109059,7.65,68.161875
109060,8.19,68.1625
109061,8.876,68.163125
109062,9.654,68.16375
109063,10.523,68.164375
109064,11.518,68.165
109065,12.578,68.165625
109066,13.709,68.16625
109067,14.945,68.166875
109068,16.271,68.1675
109069,17.713,68.168125
109070,19.267,68.16875
109071,20.802,68.169375
109072,22.233,68.17
109073,23.572,68.170625
109074,24.798,68.17125
109075,25.922,68.171875
109076,26.903,68.1725
109077,27.716,68.173125
109078,28.354,68.17375
109079,28.865,68.174375
109080,29.256,68.175
109081,29.494,68.175625
109082,29.582,68.17625
109083,29.608,68.176875
109084,29.597,68.1775
109085,29.456,68.178125
109086,29.308,68.17875
109087,29.134,68.179375
109088,28.818,68.18
109089,28.46,68.180625
109090,28.055,68.18125
109091,27.586,68.181875
109092,27.108,68.1825
109093,26.51,68.183125
109094,25.797,68.18375
109095,25.083,68.184375
109096,24.272,68.185
109097,23.43,68.185625
109098,22.625,68.18625
109099,21.799,68.186875
109100,21.011,68.1875
109101,20.277,68.188125
109102,19.669,68.18875
109103,19.072,68.189375
109104,18.499,68.19
109105,17.986,68.190625
109106,17.59,68.19125
109107,17.222,68.191875
109108,16.855,68.1925
109109,16.627,68.193125
109110,16.354,68.19375
109111,16.07,68.194375
109112,15.887,68.195
109113,15.685,68.195625
109114,15.481,68.19625
109115,15.284,68.196875
109116,15.201,68.1975
109117,15.099,68.198125
109118,14.976,68.19875
109119,14.85,68.199375
109120,14.742,68.2
109121,14.646,68.200625
109122,14.565,68.20125
109123,14.6,68.201875
109124,14.597,68.2025
109125,14.545,68.203125
109126,14.514,68.20375
109127,14.461,68.204375
109128,14.397,68.205
109129,14.336,68.205625
109130,14.243,68.20625
109131,14.17,68.206875
109132,14.125,68.2075
109133,13.979,68.208125
109134,13.876,68.20875
109135,13.782,68.209375
109136,13.633,68.21
109137,13.467,68.210625
109138,13.379,68.21125
109139,13.417,68.211875
109140,13.25,68.2125
109141,13.148,68.213125
109142,13.087,68.21375
109143,12.971,68.214375
109144,12.848,68.215
109145,12.759,68.215625
109146,12.738,68.21625
109147,12.715,68.216875
109148,12.673,68.2175
109149,12.622,68.218125
109150,12.622,68.21875
109151,12.617,68.219375
109152,12.623,68.22
109153,12.657,68.220625
109154,12.748,68.22125
109155,12.861,68.221875
109156,12.986,68.2225
109157,13.05,68.223125
109158,13.128,68.22375
109159,13.234,68.224375
109160,13.404,68.225
109161,13.48,68.225625
109162,13.598,68.22625
109163,13.792,68.226875
109164,13.881,68.2275
109165,14.0,68.228125
109166,14.136,68.22875
109167,14.258,68.229375
109168,14.389,68.23
109169,14.538,68.230625
109170,14.715,68.23125
109171,14.891,68.231875
109172,15.051,68.2325
109173,15.207,68.233125
109174,15.421,68.23375
109175,15.59,68.234375
109176,15.757,68.235
109177,15.954,68.235625
109178,16.098,68.23625
109179,16.263,68.236875
109180,16.447,68.2375
109181,16.572,68.238125
109182,16.665,68.23875
109183,16.739,68.239375
109184,16.804,68.24
109185,16.868,68.240625
109186,16.911,68.24125
109187,16.926,68.241875
109188,16.902,68.2425
109189,16.854,68.243125
109190,16.797,68.24375
109191,16.753,68.244375
109192,16.672,68.245
109193,16.58,68.245625
109194,16.481,68.24625
109195,16.29,68.246875
109196,16.11,68.2475
109197,15.943,68.248125
109198,15.804,68.24875
109199,15.628,68.249375
109200,15.445,68.25
109201,15.268,68.250625
109202,15.072,68.25125
109203,14.871,68.251875
109204,14.666,68.2525
109205,14.452,68.253125
109206,14.246,68.25375
109207,14.042,68.254375
109208,13.838,68.255
109209,13.702,68.255625
109210,13.517,68.25625
109211,13.283,68.256875
109212,13.116,68.2575
109213,12.954,68.258125
109214,12.799,68.25875
109215,12.657,68.259375
109216,12.438,68.26
109217,12.219,68.260625
109218,12.018,68.26125
109219,11.882,68.261875
109220,11.695,68.2625
109221,11.498,68.263125
109222,11.372,68.26375
109223,11.269,68.264375
109224,11.124,68.265
109225,10.91,68.265625
109226,10.79,68.26625
109227,10.734,68.266875
109228,10.706,68.2675
109229,10.587,68.268125
109230,10.483,68.26875
109231,10.397,68.269375
109232,10.332,68.27
109233,10.287,68.270625
109234,10.214,68.27125
109235,10.123,68.271875
109236,10.086,68.2725
109237,10.031,68.273125
109238,9.972,68.27375
109239,9.918,68.274375
109240,9.857,68.275
109241,9.832,68.275625
109242,9.842,68.27625
109243,9.801,68.276875
109244,9.785,68.2775
109245,9.759,68.278125
109246,9.668,68.27875
109247,9.61,68.279375
109248,9.567,68.28
109249,9.531,68.280625
109250,9.405,68.28125
109251,9.319,68.281875
109252,9.275,68.2825
109253,9.299,68.283125
109254,9.309,68.28375
109255,9.3,68.284375
109256,9.266,68.285
109257,9.289,68.285625
109258,9.326,68.28625
109259,9.355,68.286875
109260,9.284,68.2875
109261,9.332,68.288125
109262,9.399,68.28875
109263,9.426,68.289375
109264,9.495,68.29
109265,9.525,68.290625
109266,9.529,68.29125
109267,9.613,68.291875
109268,9.66,68.2925
109269,9.721,68.293125
109270,9.857,68.29375
109271,9.93,68.294375
109272,9.997,68.295
109273,10.067,68.295625
109274,10.186,68.29625
109275,10.281,68.296875
109276,10.361,68.2975
109277,10.436,68.298125
109278,10.541,68.29875
109279,10.646,68.299375
109280,10.741,68.3
109281,10.782,68.300625
109282,10.843,68.30125
109283,10.916,68.301875
109284,10.98,68.3025
109285,11.108,68.303125
109286,11.219,68.30375
109287,11.27,68.304375
109288,11.406,68.305
109289,11.515,68.305625
109290,11.6,68.30625
