,ax,t
92979,7.084,58.111875
92980,6.958,58.1125
92981,6.976,58.113125
92982,6.967,58.11375
92983,6.888,58.114375
92984,6.779,58.115
92985,6.725,58.115625
92986,6.706,58.11625
92987,6.692,58.116875
92988,6.654,58.1175
92989,6.606,58.118125
92990,6.552,58.11875
92991,6.504,58.119375
92992,6.453,58.12
92993,6.407,58.120625
92994,6.407,58.12125
92995,6.31,58.121875
92996,6.235,58.1225
92997,6.266,58.123125
92998,6.183,58.12375
92999,6.109,58.124375
93000,6.05,58.125
93001,5.986,58.125625
93002,5.957,58.12625
93003,5.931,58.126875
93004,5.877,58.1275
93005,5.82,58.128125
93006,5.76,58.12875
93007,5.701,58.129375
93008,5.66,58.13
93009,5.597,58.130625
93010,5.531,58.13125
93011,5.494,58.131875
93012,5.465,58.1325
93013,5.468,58.133125
93014,5.51,58.13375
93015,5.419,58.134375
93016,5.364,58.135
93017,5.327,58.135625
93018,5.266,58.13625
93019,5.224,58.136875
93020,5.199,58.1375
93021,5.196,58.138125
93022,5.163,58.13875
93023,5.114,58.139375
93024,5.063,58.14
93025,5.073,58.140625
93026,5.018,58.14125
93027,4.972,58.141875
93028,4.993,58.1425
93029,4.957,58.143125
93030,4.882,58.14375
93031,4.782,58.144375
93032,4.765,58.145
93033,4.767,58.145625
93034,4.784,58.14625
93035,4.822,58.146875
93036,4.818,58.1475
93037,4.775,58.148125
93038,4.699,58.14875
93039,4.726,58.149375
93040,4.742,58.15
93041,4.745,58.150625
93042,4.725,58.15125
93043,4.685,58.151875
93044,4.672,58.1525
93045,4.702,58.153125
93046,4.655,58.15375
93047,4.647,58.154375
93048,4.666,58.155
93049,4.676,58.155625
93050,4.676,58.15625
93051,4.643,58.156875
93052,4.558,58.1575
93053,4.554,58.158125
93054,4.568,58.15875
93055,4.587,58.159375
93056,4.55,58.16
93057,4.571,58.160625
93058,4.597,58.16125
93059,4.584,58.161875
93060,4.57,58.1625
93061,4.545,58.163125
93062,4.511,58.16375
93063,4.514,58.164375
93064,4.5,58.165
93065,4.48,58.165625
93066,4.473,58.16625
93067,4.49,58.166875
93068,4.527,58.1675
93069,4.583,58.168125
93070,4.593,58.16875
93071,4.584,58.169375
93072,4.567,58.17
93073,4.564,58.170625
93074,4.561,58.17125
93075,4.529,58.171875
93076,4.455,58.1725
93077,4.46,58.173125
93078,4.525,58.17375
93079,4.62,58.174375
93080,4.648,58.175
93081,4.613,58.175625
93082,4.566,58.17625
93083,4.532,58.176875
93084,4.574,58.1775
93085,4.608,58.178125
93086,4.624,58.17875
93087,4.61,58.179375
93088,4.585,58.18
93089,4.564,58.180625
93090,4.568,58.18125
93091,4.634,58.181875
93092,4.698,58.1825
93093,4.742,58.183125
93094,4.687,58.18375
93095,4.642,58.184375
93096,4.632,58.185
93097,4.717,58.185625
93098,4.72,58.18625
93099,4.702,58.186875
93100,4.68,58.1875
93101,4.785,58.188125
93102,4.79,58.18875
93103,4.745,58.189375
93104,4.765,58.19
93105,4.775,58.190625
93106,4.775,58.19125
93107,4.765,58.191875
93108,4.787,58.1925
93109,4.794,58.193125
93110,4.789,58.19375
93111,4.796,58.194375
93112,4.763,58.195
93113,4.749,58.195625
93114,4.803,58.19625
93115,4.773,58.196875
93116,4.786,58.1975
93117,4.838,58.198125
93118,4.807,58.19875
93119,4.812,58.199375
93120,4.816,58.2
93121,4.779,58.200625
93122,4.792,58.20125
93123,4.815,58.201875
93124,4.843,58.2025
93125,4.88,58.203125
93126,4.92,58.20375
93127,4.935,58.204375
93128,4.863,58.205
93129,4.876,58.205625
93130,4.909,58.20625
93131,4.946,58.206875
93132,4.892,58.2075
93133,4.846,58.208125
93134,4.831,58.20875
93135,4.937,58.209375
93136,4.932,58.21
93137,4.895,58.210625
93138,4.857,58.21125
93139,4.907,58.211875
93140,4.928,58.2125
93141,4.925,58.213125
93142,4.942,58.21375
93143,4.946,58.214375
93144,4.952,58.215
93145,4.969,58.215625
93146,4.927,58.21625
93147,4.925,58.216875
93148,4.968,58.2175
