,ax,t
25741,6.777,16.088125
25742,6.807,16.08875
25743,6.838,16.089375
25744,6.841,16.09
25745,6.823,16.090625
25746,6.82,16.09125
25747,6.821,16.091875
25748,6.837,16.0925
25749,6.881,16.093125
25750,6.88,16.09375
25751,6.868,16.094375
25752,6.851,16.095
25753,6.83,16.095625
25754,6.79,16.09625
25755,6.767,16.096875
25756,6.828,16.0975
25757,6.835,16.098125
25758,6.845,16.09875
25759,6.871,16.099375
25760,6.868,16.1
25761,6.879,16.100625
25762,6.897,16.10125
25763,6.908,16.101875
25764,6.907,16.1025
25765,6.887,16.103125
25766,6.839,16.10375
25767,6.917,16.104375
25768,6.951,16.105
25769,6.939,16.105625
25770,6.881,16.10625
25771,6.879,16.106875
25772,6.886,16.1075
25773,6.872,16.108125
25774,6.922,16.10875
25775,6.922,16.109375
25776,6.875,16.11
25777,6.861,16.110625
25778,6.893,16.11125
25779,6.923,16.111875
25780,6.903,16.1125
25781,6.906,16.113125
25782,6.908,16.11375
25783,6.901,16.114375
25784,6.833,16.115
25785,6.862,16.115625
25786,6.909,16.11625
25787,6.848,16.116875
25788,6.874,16.1175
25789,6.893,16.118125
25790,6.877,16.11875
25791,6.945,16.119375
25792,6.952,16.12
25793,6.923,16.120625
25794,6.916,16.12125
25795,6.922,16.121875
25796,6.934,16.1225
25797,6.947,16.123125
25798,6.935,16.12375
25799,6.903,16.124375
25800,6.864,16.125
25801,6.877,16.125625
25802,6.893,16.12625
25803,6.91,16.126875
25804,6.927,16.1275
25805,6.87,16.128125
25806,6.846,16.12875
25807,6.862,16.129375
25808,6.865,16.13
25809,6.89,16.130625
25810,6.914,16.13125
25811,6.91,16.131875
25812,6.898,16.1325
25813,6.898,16.133125
25814,6.913,16.13375
25815,6.883,16.134375
25816,6.908,16.135
25817,6.946,16.135625
25818,6.915,16.13625
25819,6.94,16.136875
25820,6.983,16.1375
25821,7.034,16.138125
25822,7.014,16.13875
25823,7.029,16.139375
25824,7.06,16.14
25825,7.043,16.140625
25826,7.049,16.14125
25827,7.053,16.141875
25828,7.04,16.1425
25829,7.045,16.143125
25830,7.03,16.14375
25831,7.005,16.144375
25832,7.035,16.145
25833,7.007,16.145625
25834,6.978,16.14625
25835,6.999,16.146875
25836,7.01,16.1475
25837,7.043,16.148125
25838,7.095,16.14875
25839,7.078,16.149375
25840,7.093,16.15
25841,7.116,16.150625
25842,7.12,16.15125
25843,7.112,16.151875
25844,7.11,16.1525
25845,7.121,16.153125
25846,7.152,16.15375
25847,7.191,16.154375
25848,7.229,16.155
25849,7.242,16.155625
25850,7.215,16.15625
25851,7.199,16.156875
25852,7.216,16.1575
25853,7.216,16.158125
25854,7.21,16.15875
25855,7.206,16.159375
25856,7.229,16.16
25857,7.21,16.160625
25858,7.197,16.16125
25859,7.224,16.161875
25860,7.257,16.1625
25861,7.288,16.163125
25862,7.301,16.16375
25863,7.202,16.164375
25864,7.197,16.165
25865,7.21,16.165625
25866,7.173,16.16625
25867,7.192,16.166875
25868,7.21,16.1675
25869,7.218,16.168125
25870,7.241,16.16875
25871,7.227,16.169375
25872,7.217,16.17
25873,7.278,16.170625
25874,7.302,16.17125
25875,7.28,16.171875
25876,7.207,16.1725
25877,7.272,16.173125
25878,7.279,16.17375
25879,7.258,16.174375
25880,7.279,16.175
25881,7.307,16.175625
25882,7.324,16.17625
25883,7.317,16.176875
25884,7.369,16.1775
25885,7.369,16.178125
25886,7.331,16.17875
25887,7.327,16.179375
25888,7.306,16.18
25889,7.305,16.180625
25890,7.356,16.18125
25891,7.403,16.181875
25892,7.435,16.1825
25893,7.448,16.183125
25894,7.417,16.18375
25895,7.401,16.184375
25896,7.406,16.185
25897,7.45,16.185625
25898,7.423,16.18625
25899,7.422,16.186875
25900,7.459,16.1875
25901,7.435,16.188125
25902,7.42,16.18875
25903,7.416,16.189375
25904,7.433,16.19
25905,7.456,16.190625
25906,7.438,16.19125
25907,7.36,16.191875
25908,7.394,16.1925
25909,7.394,16.193125
25910,7.382,16.19375
25911,7.426,16.194375
25912,7.415,16.195
25913,7.387,16.195625
25914,7.356,16.19625
25915,7.397,16.196875
25916,7.417,16.1975
25917,7.413,16.198125
25918,7.379,16.19875
25919,7.391,16.199375
25920,7.411,16.2
25921,7.408,16.200625
25922,7.423,16.20125
25923,7.4,16.201875
25924,7.343,16.2025
25925,7.377,16.203125
25926,7.354,16.20375
25927,7.335,16.204375
25928,7.407,16.205
25929,7.374,16.205625
25930,7.359,16.20625
25931,7.39,16.206875
25932,7.424,16.2075
25933,7.417,16.208125
25934,7.389,16.20875
25935,7.369,16.209375
25936,7.367,16.21
25937,7.365,16.210625
25938,7.355,16.21125
25939,7.338,16.211875
25940,7.331,16.2125
25941,7.334,16.213125
25942,7.355,16.21375
25943,7.365,16.214375
25944,7.349,16.215
25945,7.292,16.215625
25946,7.323,16.21625
25947,7.373,16.216875
25948,7.423,16.2175
25949,7.393,16.218125
25950,7.379,16.21875
25951,7.362,16.219375
25952,7.321,16.22
25953,7.278,16.220625
25954,7.253,16.22125
25955,7.251,16.221875
25956,7.275,16.2225
25957,7.274,16.223125
25958,7.261,16.22375
25959,7.251,16.224375
25960,7.272,16.225
25961,7.301,16.225625
25962,7.33,16.22625
25963,7.293,16.226875
25964,7.295,16.2275
25965,7.307,16.228125
25966,7.256,16.22875
25967,7.256,16.229375
25968,7.256,16.23
25969,7.236,16.230625
25970,7.328,16.23125
25971,7.333,16.231875
25972,7.274,16.2325
25973,7.243,16.233125
25974,7.228,16.23375
25975,7.207,16.234375
25976,7.167,16.235
25977,7.185,16.235625
25978,7.199,16.23625
25979,7.2,16.236875
25980,7.183,16.2375
25981,7.192,16.238125
25982,7.203,16.23875
25983,7.189,16.239375
25984,7.167,16.24
25985,7.17,16.240625
25986,7.199,16.24125
25987,7.145,16.241875
25988,7.136,16.2425
25989,7.136,16.243125
25990,7.082,16.24375
25991,7.078,16.244375
25992,7.079,16.245
25993,7.072,16.245625
25994,7.049,16.24625
25995,7.009,16.246875
25996,6.976,16.2475
25997,7.023,16.248125
25998,7.066,16.24875
25999,7.078,16.249375
26000,7.041,16.25
26001,7.019,16.250625
26002,7.019,16.25125
26003,7.044,16.251875
26004,7.119,16.2525
26005,7.053,16.253125
26006,6.994,16.25375
26007,7.066,16.254375
26008,7.057,16.255
26009,7.033,16.255625
26010,7.01,16.25625
26011,7.065,16.256875
26012,7.045,16.2575
26013,7.018,16.258125
26014,7.066,16.25875
26015,7.052,16.259375
26016,7.034,16.26
26017,7.027,16.260625
26018,7.102,16.26125
26019,7.083,16.261875
26020,7.033,16.2625
26021,7.07,16.263125
26022,7.066,16.26375
26023,7.059,16.264375
26024,7.063,16.265
26025,7.039,16.265625
26026,7.049,16.26625
26027,7.08,16.266875
26028,7.093,16.2675
26029,7.073,16.268125
26030,7.062,16.26875
26031,7.085,16.269375
26032,7.141,16.27
26033,7.15,16.270625
26034,7.114,16.27125
26035,7.059,16.271875
26036,7.092,16.2725
26037,7.121,16.273125
26038,7.06,16.27375
26039,7.111,16.274375
26040,7.162,16.275
26041,7.194,16.275625
26042,7.157,16.27625
26043,7.12,16.276875
26044,7.111,16.2775
26045,7.185,16.278125
26046,7.177,16.27875
26047,7.178,16.279375
26048,7.212,16.28
26049,7.225,16.280625
26050,7.228,16.28125
26051,7.217,16.281875
26052,7.177,16.2825
26053,7.201,16.283125
