,ax,t
32114,14.259,20.07125
32115,14.266,20.071875
32116,14.261,20.0725
32117,14.176,20.073125
32118,14.104,20.07375
32119,14.041,20.074375
32120,13.988,20.075
32121,13.951,20.075625
32122,13.96,20.07625
32123,13.957,20.076875
32124,13.865,20.0775
32125,13.829,20.078125
32126,13.772,20.07875
32127,13.684,20.079375
32128,13.769,20.08
32129,13.727,20.080625
32130,13.636,20.08125
32131,13.629,20.081875
32132,13.625,20.0825
32133,13.631,20.083125
32134,13.652,20.08375
32135,13.658,20.084375
32136,13.628,20.085
32137,13.593,20.085625
32138,13.668,20.08625
32139,13.722,20.086875
32140,13.738,20.0875
32141,13.697,20.088125
32142,13.676,20.08875
32143,13.693,20.089375
32144,13.742,20.09
32145,13.776,20.090625
32146,13.851,20.09125
32147,13.9,20.091875
32148,13.849,20.0925
32149,13.932,20.093125
32150,14.007,20.09375
32151,14.056,20.094375
32152,14.08,20.095
32153,14.128,20.095625
32154,14.175,20.09625
32155,14.178,20.096875
32156,14.227,20.0975
32157,14.251,20.098125
32158,14.233,20.09875
32159,14.294,20.099375
32160,14.359,20.1
32161,14.419,20.100625
32162,14.446,20.10125
32163,14.449,20.101875
32164,14.466,20.1025
32165,14.517,20.103125
32166,14.482,20.10375
32167,14.528,20.104375
32168,14.621,20.105
32169,14.635,20.105625
32170,14.648,20.10625
32171,14.652,20.106875
32172,14.635,20.1075
32173,14.665,20.108125
32174,14.697,20.10875
32175,14.731,20.109375
32176,14.792,20.11
32177,14.815,20.110625
32178,14.824,20.11125
32179,14.838,20.111875
32180,14.857,20.1125
32181,14.878,20.113125
32182,14.894,20.11375
32183,14.85,20.114375
32184,14.885,20.115
32185,14.956,20.115625
32186,15.004,20.11625
32187,14.935,20.116875
32188,14.879,20.1175
32189,14.873,20.118125
32190,14.904,20.11875
32191,14.91,20.119375
32192,14.895,20.12
32193,14.861,20.120625
32194,14.83,20.12125
32195,14.8,20.121875
32196,14.773,20.1225
32197,14.749,20.123125
32198,14.693,20.12375
32199,14.621,20.124375
32200,14.604,20.125
32201,14.52,20.125625
32202,14.417,20.12625
32203,14.325,20.126875
32204,14.258,20.1275
32205,14.218,20.128125
32206,14.193,20.12875
32207,14.094,20.129375
32208,13.996,20.13
32209,13.915,20.130625
32210,13.881,20.13125
32211,13.747,20.131875
32212,13.602,20.1325
32213,13.466,20.133125
32214,13.388,20.13375
32215,13.34,20.134375
32216,13.291,20.135
32217,13.179,20.135625
32218,13.083,20.13625
32219,12.988,20.136875
32220,12.886,20.1375
32221,12.838,20.138125
32222,12.739,20.13875
32223,12.595,20.139375
32224,12.419,20.14
32225,12.428,20.140625
32226,12.427,20.14125
32227,12.312,20.141875
32228,12.28,20.1425
32229,12.229,20.143125
32230,12.154,20.14375
32231,12.056,20.144375
32232,11.977,20.145
32233,11.923,20.145625
32234,11.906,20.14625
32235,11.824,20.146875
32236,11.764,20.1475
32237,11.733,20.148125
32238,11.692,20.14875
32239,11.631,20.149375
32240,11.55,20.15
32241,11.441,20.150625
32242,11.416,20.15125
32243,11.376,20.151875
32244,11.298,20.1525
32245,11.223,20.153125
32246,11.197,20.15375
32247,11.196,20.154375
32248,11.179,20.155
32249,11.152,20.155625
32250,11.092,20.15625
32251,10.986,20.156875
32252,10.938,20.1575
32253,10.918,20.158125
32254,10.899,20.15875
32255,10.787,20.159375
32256,10.762,20.16
32257,10.742,20.160625
32258,10.678,20.16125
32259,10.654,20.161875
32260,10.634,20.1625
32261,10.612,20.163125
32262,10.578,20.16375
32263,10.522,20.164375
32264,10.481,20.165
32265,10.495,20.165625
32266,10.481,20.16625
32267,10.454,20.166875
32268,10.414,20.1675
32269,10.325,20.168125
32270,10.271,20.16875
32271,10.233,20.169375
32272,10.196,20.17
32273,10.212,20.170625
32274,10.189,20.17125
32275,10.097,20.171875
32276,10.012,20.1725
32277,9.95,20.173125
32278,9.907,20.17375
32279,9.879,20.174375
32280,9.831,20.175
32281,9.794,20.175625
32282,9.788,20.17625
32283,9.695,20.176875
32284,9.638,20.1775
32285,9.604,20.178125
32286,9.533,20.17875
32287,9.462,20.179375
32288,9.393,20.18
32289,9.328,20.180625
32290,9.26,20.18125
32291,9.199,20.181875
32292,9.15,20.1825
32293,9.147,20.183125
32294,9.087,20.18375
32295,8.984,20.184375
32296,8.835,20.185
32297,8.807,20.185625
32298,8.752,20.18625
32299,8.651,20.186875
32300,8.624,20.1875
32301,8.555,20.188125
32302,8.473,20.18875
32303,8.422,20.189375
32304,8.371,20.19
32305,8.305,20.190625
32306,8.216,20.19125
32307,8.057,20.191875
32308,7.945,20.1925
32309,7.885,20.193125
32310,7.902,20.19375
32311,7.845,20.194375
32312,7.748,20.195
32313,7.619,20.195625
32314,7.571,20.19625
32315,7.568,20.196875
32316,7.569,20.1975
32317,7.379,20.198125
32318,7.348,20.19875
32319,7.314,20.199375
32320,7.137,20.2
32321,7.043,20.200625
32322,7.033,20.20125
32323,7.083,20.201875
32324,6.981,20.2025
32325,6.911,20.203125
32326,6.855,20.20375
32327,6.794,20.204375
32328,6.776,20.205
32329,6.748,20.205625
32330,6.697,20.20625
32331,6.65,20.206875
32332,6.608,20.2075
32333,6.569,20.208125
32334,6.521,20.20875
32335,6.435,20.209375
32336,6.371,20.21
32337,6.354,20.210625
32338,6.311,20.21125
32339,6.257,20.211875
32340,6.204,20.2125
32341,6.194,20.213125
32342,6.14,20.21375
32343,6.066,20.214375
32344,5.981,20.215
32345,5.973,20.215625
32346,5.973,20.21625
32347,5.975,20.216875
32348,5.965,20.2175
32349,5.867,20.218125
32350,5.77,20.21875
32351,5.753,20.219375
32352,5.715,20.22
32353,5.656,20.220625
32354,5.581,20.22125
32355,5.547,20.221875
32356,5.497,20.2225
32357,5.439,20.223125
32358,5.377,20.22375
32359,5.399,20.224375
32360,5.39,20.225
32361,5.318,20.225625
32362,5.233,20.22625
32363,5.173,20.226875
32364,5.131,20.2275
32365,5.097,20.228125
32366,5.069,20.22875
32367,5.036,20.229375
32368,4.995,20.23
32369,4.955,20.230625
32370,4.881,20.23125
32371,4.79,20.231875
32372,4.739,20.2325
32373,4.729,20.233125
32374,4.715,20.23375
32375,4.667,20.234375
32376,4.626,20.235
32377,4.549,20.235625
32378,4.444,20.23625
32379,4.403,20.236875
32380,4.396,20.2375
32381,4.381,20.238125
32382,4.313,20.23875
32383,4.266,20.239375
32384,4.198,20.24
32385,4.11,20.240625
32386,4.141,20.24125
32387,4.068,20.241875
32388,3.963,20.2425
32389,3.936,20.243125
32390,3.943,20.24375
32391,3.923,20.244375
32392,3.859,20.245
32393,3.815,20.245625
32394,3.765,20.24625
32395,3.716,20.246875
32396,3.692,20.2475
32397,3.634,20.248125
32398,3.586,20.24875
32399,3.573,20.249375
32400,3.566,20.25
32401,3.548,20.250625
32402,3.518,20.25125
32403,3.474,20.251875
32404,3.415,20.2525
32405,3.359,20.253125
32406,3.322,20.25375
32407,3.26,20.254375
32408,3.231,20.255
32409,3.229,20.255625
32410,3.144,20.25625
32411,3.062,20.256875
32412,2.984,20.2575
32413,2.916,20.258125
32414,2.889,20.25875
32415,2.864,20.259375
32416,2.835,20.26
32417,2.838,20.260625
32418,2.775,20.26125
32419,2.681,20.261875
32420,2.613,20.2625
32421,2.561,20.263125
32422,2.485,20.26375
32423,2.366,20.264375
32424,2.274,20.265
32425,2.175,20.265625
32426,2.082,20.26625
32427,2.052,20.266875
32428,2.034,20.2675
32429,1.982,20.268125
32430,1.86,20.26875
32431,1.741,20.269375
32432,1.636,20.27
32433,1.554,20.270625
32434,1.537,20.27125
32435,1.486,20.271875
32436,1.401,20.2725
32437,1.268,20.273125
32438,1.252,20.27375
32439,1.212,20.274375
32440,1.134,20.275
32441,1.056,20.275625
32442,0.953,20.27625
32443,0.852,20.276875
32444,0.794,20.2775
32445,0.713,20.278125
32446,0.654,20.27875
32447,0.623,20.279375
32448,0.477,20.28
32449,0.358,20.280625
32450,0.27,20.28125
32451,0.233,20.281875
32452,0.084,20.2825
32453,-0.012,20.283125
32454,0.018,20.28375
32455,-0.134,20.284375
32456,-0.236,20.285
32457,-0.297,20.285625
32458,-0.358,20.28625
32459,-0.407,20.286875
32460,-0.455,20.2875
32461,-0.513,20.288125
32462,-0.618,20.28875
32463,-0.692,20.289375
32464,-0.732,20.29
32465,-0.769,20.290625
32466,-0.792,20.29125
32467,-0.827,20.291875
32468,-0.905,20.2925
32469,-0.995,20.293125
32470,-1.034,20.29375
32471,-1.021,20.294375
32472,-1.12,20.295
32473,-1.183,20.295625
