,ay,t
24181,6.648,15.113125
24182,6.604,15.11375
24183,6.572,15.114375
24184,6.595,15.115
24185,6.584,15.115625
24186,6.582,15.11625
24187,6.597,15.116875
24188,6.556,15.1175
24189,6.512,15.118125
24190,6.466,15.11875
24191,6.425,15.119375
24192,6.414,15.12
24193,6.402,15.120625
24194,6.375,15.12125
24195,6.361,15.121875
24196,6.338,15.1225
24197,6.311,15.123125
24198,6.307,15.12375
24199,6.33,15.124375
24200,6.347,15.125
24201,6.324,15.125625
24202,6.297,15.12625
24203,6.302,15.126875
24204,6.345,15.1275
24205,6.362,15.128125
24206,6.358,15.12875
24207,6.362,15.129375
24208,6.446,15.13
24209,6.483,15.130625
24210,6.521,15.13125
24211,6.586,15.131875
24212,6.621,15.1325
24213,6.631,15.133125
24214,6.627,15.13375
24215,6.668,15.134375
24216,6.789,15.135
24217,6.902,15.135625
24218,6.909,15.13625
24219,6.974,15.136875
24220,7.046,15.1375
24221,7.112,15.138125
24222,7.156,15.13875
24223,7.215,15.139375
24224,7.289,15.14
24225,7.387,15.140625
24226,7.474,15.14125
24227,7.578,15.141875
24228,7.717,15.1425
24229,7.74,15.143125
24230,7.798,15.14375
24231,7.884,15.144375
24232,7.901,15.145
24233,7.955,15.145625
24234,8.019,15.14625
24235,8.063,15.146875
24236,8.107,15.1475
24237,8.173,15.148125
24238,8.265,15.14875
24239,8.275,15.149375
24240,8.321,15.15
24241,8.369,15.150625
24242,8.342,15.15125
24243,8.403,15.151875
24244,8.456,15.1525
24245,8.456,15.153125
24246,8.476,15.15375
24247,8.49,15.154375
24248,8.497,15.155
24249,8.481,15.155625
24250,8.456,15.15625
24251,8.449,15.156875
24252,8.489,15.1575
24253,8.433,15.158125
24254,8.388,15.15875
24255,8.374,15.159375
24256,8.361,15.16
24257,8.379,15.160625
24258,8.391,15.16125
24259,8.307,15.161875
24260,8.267,15.1625
24261,8.222,15.163125
24262,8.144,15.16375
24263,8.166,15.164375
24264,8.155,15.165
24265,8.118,15.165625
24266,8.131,15.16625
24267,8.105,15.166875
24268,8.073,15.1675
24269,8.073,15.168125
24270,8.047,15.16875
24271,8.013,15.169375
24272,7.977,15.17
24273,7.97,15.170625
24274,7.953,15.17125
24275,7.908,15.171875
24276,7.78,15.1725
