,ay,t
139365,5.52,87.103125
139366,5.61,87.10375
139367,5.664,87.104375
139368,5.742,87.105
139369,5.826,87.105625
139370,5.911,87.10625
139371,5.948,87.106875
139372,5.99,87.1075
139373,6.02,87.108125
139374,6.003,87.10875
139375,6.041,87.109375
139376,6.068,87.11
139377,6.058,87.110625
139378,6.038,87.11125
139379,5.991,87.111875
139380,5.934,87.1125
139381,5.941,87.113125
139382,5.896,87.11375
139383,5.842,87.114375
139384,5.812,87.115
139385,5.826,87.115625
139386,5.787,87.11625
139387,5.687,87.116875
139388,5.664,87.1175
139389,5.577,87.118125
139390,5.485,87.11875
139391,5.495,87.119375
139392,5.366,87.12
139393,5.253,87.120625
139394,5.215,87.12125
139395,5.188,87.121875
139396,5.127,87.1225
139397,5.041,87.123125
139398,4.967,87.12375
139399,4.892,87.124375
139400,4.795,87.125
139401,4.646,87.125625
139402,4.603,87.12625
139403,4.545,87.126875
139404,4.459,87.1275
139405,4.388,87.128125
139406,4.351,87.12875
139407,4.322,87.129375
139408,4.251,87.13
139409,4.115,87.130625
139410,4.032,87.13125
139411,4.055,87.131875
139412,4.026,87.1325
139413,3.975,87.133125
139414,3.903,87.13375
139415,3.805,87.134375
139416,3.746,87.135
139417,3.705,87.135625
139418,3.672,87.13625
139419,3.601,87.136875
139420,3.555,87.1375
139421,3.536,87.138125
139422,3.496,87.13875
139423,3.479,87.139375
139424,3.46,87.14
139425,3.385,87.140625
139426,3.374,87.14125
139427,3.364,87.141875
139428,3.333,87.1425
139429,3.31,87.143125
139430,3.299,87.14375
139431,3.292,87.144375
139432,3.245,87.145
139433,3.274,87.145625
139434,3.304,87.14625
139435,3.274,87.146875
139436,3.24,87.1475
139437,3.266,87.148125
139438,3.351,87.14875
139439,3.334,87.149375
139440,3.343,87.15
139441,3.367,87.150625
139442,3.39,87.15125
139443,3.384,87.151875
139444,3.384,87.1525
139445,3.404,87.153125
139446,3.434,87.15375
139447,3.455,87.154375
139448,3.473,87.155
139449,3.517,87.155625
139450,3.578,87.15625
139451,3.638,87.156875
139452,3.682,87.1575
139453,3.693,87.158125
139454,3.722,87.15875
139455,3.774,87.159375
139456,3.795,87.16
139457,3.78,87.160625
139458,3.76,87.16125
139459,3.787,87.161875
139460,3.79,87.1625
139461,3.806,87.163125
139462,3.854,87.16375
139463,3.861,87.164375
139464,3.834,87.165
139465,3.792,87.165625
139466,3.822,87.16625
139467,3.85,87.166875
139468,3.873,87.1675
139469,3.887,87.168125
139470,3.834,87.16875
139471,3.778,87.169375
139472,3.731,87.17
139473,3.737,87.170625
139474,3.733,87.17125
139475,3.735,87.171875
139476,3.779,87.1725
139477,3.771,87.173125
139478,3.732,87.17375
139479,3.665,87.174375
139480,3.657,87.175
139481,3.652,87.175625
139482,3.652,87.17625
139483,3.672,87.176875
139484,3.658,87.1775
139485,3.647,87.178125
139486,3.67,87.17875
139487,3.645,87.179375
139488,3.643,87.18
139489,3.666,87.180625
139490,3.632,87.18125
139491,3.583,87.181875
139492,3.536,87.1825
139493,3.526,87.183125
139494,3.574,87.18375
139495,3.592,87.184375
139496,3.544,87.185
139497,3.553,87.185625
139498,3.516,87.18625
139499,3.453,87.186875
139500,3.456,87.1875
139501,3.462,87.188125
139502,3.448,87.18875
139503,3.387,87.189375
139504,3.42,87.19
139505,3.435,87.190625
139506,3.415,87.19125
139507,3.354,87.191875
139508,3.348,87.1925
139509,3.365,87.193125
139510,3.358,87.19375
139511,3.329,87.194375
139512,3.306,87.195
139513,3.299,87.195625
139514,3.296,87.19625
139515,3.304,87.196875
139516,3.315,87.1975
139517,3.295,87.198125
139518,3.255,87.19875
139519,3.218,87.199375
139520,3.205,87.2
139521,3.231,87.200625
139522,3.243,87.20125
139523,3.234,87.201875
139524,3.179,87.2025
139525,3.125,87.203125
139526,3.078,87.20375
139527,3.05,87.204375
139528,3.081,87.205
139529,3.104,87.205625
139530,3.094,87.20625
139531,3.047,87.206875
139532,3.051,87.2075
139533,3.083,87.208125
139534,3.042,87.20875
139535,3.068,87.209375
139536,3.094,87.21
139537,3.067,87.210625
139538,3.046,87.21125
139539,3.007,87.211875
139540,2.95,87.2125
139541,2.953,87.213125
139542,2.941,87.21375
139543,2.927,87.214375
139544,2.934,87.215
139545,2.933,87.215625
139546,2.922,87.21625
139547,2.902,87.216875
139548,2.892,87.2175
139549,2.899,87.218125
139550,2.911,87.21875
139551,2.877,87.219375
139552,2.861,87.22
139553,2.849,87.220625
139554,2.832,87.22125
139555,2.866,87.221875
139556,2.873,87.2225
139557,2.845,87.223125
139558,2.862,87.22375
139559,2.875,87.224375
139560,2.872,87.225
139561,2.824,87.225625
139562,2.865,87.22625
139563,2.883,87.226875
139564,2.836,87.2275
139565,2.841,87.228125
139566,2.814,87.22875
139567,2.775,87.229375
139568,2.822,87.23
139569,2.79,87.230625
139570,2.787,87.23125
139571,2.908,87.231875
139572,2.9,87.2325
139573,2.852,87.233125
139574,2.779,87.23375
139575,2.739,87.234375
139576,2.757,87.235
139577,2.8,87.235625
139578,2.813,87.23625
139579,2.805,87.236875
139580,2.81,87.2375
139581,2.844,87.238125
139582,2.808,87.23875
139583,2.809,87.239375
139584,2.825,87.24
139585,2.757,87.240625
139586,2.786,87.24125
139587,2.842,87.241875
139588,2.879,87.2425
139589,2.807,87.243125
139590,2.756,87.24375
139591,2.748,87.244375
139592,2.812,87.245
139593,2.83,87.245625
139594,2.838,87.24625
139595,2.896,87.246875
139596,2.92,87.2475
139597,2.936,87.248125
