,ay,t
116904,10.579,73.065
116905,10.351,73.065625
116906,10.193,73.06625
116907,10.046,73.066875
116908,9.886,73.0675
116909,9.686,73.068125
116910,9.413,73.06875
116911,9.186,73.069375
116912,9.017,73.07
116913,8.888,73.070625
116914,8.693,73.07125
116915,8.483,73.071875
116916,8.334,73.0725
116917,8.077,73.073125
116918,7.826,73.07375
116919,7.62,73.074375
116920,7.337,73.075
116921,7.051,73.075625
116922,6.742,73.07625
116923,6.316,73.076875
116924,5.923,73.0775
116925,5.591,73.078125
116926,5.365,73.07875
116927,5.126,73.079375
116928,4.81,73.08
116929,4.413,73.080625
116930,4.004,73.08125
116931,3.577,73.081875
116932,3.132,73.0825
116933,2.659,73.083125
116934,2.306,73.08375
116935,2.057,73.084375
116936,1.921,73.085
116937,1.615,73.085625
116938,1.185,73.08625
116939,0.659,73.086875
116940,0.101,73.0875
116941,-0.346,73.088125
116942,-0.694,73.08875
116943,-0.914,73.089375
116944,-1.1,73.09
116945,-1.372,73.090625
116946,-1.73,73.09125
116947,-2.007,73.091875
116948,-2.187,73.0925
116949,-2.321,73.093125
116950,-2.473,73.09375
116951,-2.664,73.094375
116952,-2.814,73.095
116953,-2.892,73.095625
116954,-2.932,73.09625
116955,-2.952,73.096875
116956,-2.997,73.0975
116957,-3.268,73.098125
116958,-3.453,73.09875
116959,-3.575,73.099375
116960,-3.629,73.1
116961,-3.687,73.100625
116962,-3.716,73.10125
116963,-3.72,73.101875
116964,-3.778,73.1025
116965,-3.811,73.103125
116966,-3.828,73.10375
116967,-3.839,73.104375
116968,-3.918,73.105
116969,-3.961,73.105625
116970,-3.927,73.10625
116971,-3.91,73.106875
116972,-3.926,73.1075
116973,-3.946,73.108125
116974,-3.858,73.10875
116975,-3.863,73.109375
116976,-3.874,73.11
116977,-3.83,73.110625
116978,-3.866,73.11125
116979,-3.898,73.111875
116980,-3.907,73.1125
116981,-3.775,73.113125
116982,-3.764,73.11375
116983,-3.8,73.114375
116984,-3.794,73.115
116985,-3.762,73.115625
116986,-3.738,73.11625
116987,-3.735,73.116875
116988,-3.661,73.1175
116989,-3.563,73.118125
116990,-3.462,73.11875
116991,-3.435,73.119375
116992,-3.371,73.12
116993,-3.337,73.120625
116994,-3.395,73.12125
116995,-3.255,73.121875
116996,-3.116,73.1225
116997,-3.005,73.123125
116998,-2.974,73.12375
116999,-2.922,73.124375
117000,-2.84,73.125
117001,-2.705,73.125625
117002,-2.656,73.12625
117003,-2.608,73.126875
117004,-2.534,73.1275
117005,-2.426,73.128125
117006,-2.38,73.12875
117007,-2.364,73.129375
117008,-2.262,73.13
117009,-2.131,73.130625
117010,-2.014,73.13125
117011,-1.95,73.131875
117012,-1.895,73.1325
117013,-1.822,73.133125
117014,-1.725,73.13375
117015,-1.553,73.134375
117016,-1.411,73.135
117017,-1.267,73.135625
117018,-1.065,73.13625
117019,-0.809,73.136875
117020,-0.586,73.1375
117021,-0.427,73.138125
117022,-0.12,73.13875
117023,0.074,73.139375
117024,0.187,73.14
117025,0.305,73.140625
117026,0.35,73.14125
117027,0.398,73.141875
117028,0.503,73.1425
117029,0.586,73.143125
117030,0.656,73.14375
117031,0.713,73.144375
117032,0.774,73.145
117033,0.793,73.145625
117034,0.812,73.14625
117035,0.899,73.146875
117036,0.937,73.1475
117037,0.965,73.148125
117038,0.996,73.14875
117039,0.919,73.149375
117040,0.839,73.15
117041,0.759,73.150625
117042,0.689,73.15125
117043,0.585,73.151875
117044,0.508,73.1525
117045,0.508,73.153125
117046,0.492,73.15375
117047,0.465,73.154375
117048,0.427,73.155
117049,0.38,73.155625
117050,0.326,73.15625
117051,0.289,73.156875
117052,0.316,73.1575
117053,0.296,73.158125
117054,0.261,73.15875
117055,0.22,73.159375
117056,0.193,73.16
117057,0.217,73.160625
117058,0.256,73.16125
117059,0.178,73.161875
117060,0.211,73.1625
117061,0.252,73.163125
117062,0.232,73.16375
117063,0.285,73.164375
117064,0.311,73.165
117065,0.307,73.165625
117066,0.371,73.16625
117067,0.364,73.166875
117068,0.319,73.1675
117069,0.271,73.168125
117070,0.322,73.16875
117071,0.368,73.169375
117072,0.378,73.17
117073,0.358,73.170625
117074,0.316,73.17125
117075,0.27,73.171875
117076,0.284,73.1725
117077,0.282,73.173125
117078,0.269,73.17375
117079,0.242,73.174375
117080,0.147,73.175
117081,0.082,73.175625
117082,0.058,73.17625
117083,0.068,73.176875
117084,0.009,73.1775
117085,-0.071,73.178125
117086,-0.109,73.17875
117087,-0.098,73.179375
117088,-0.11,73.18
117089,-0.167,73.180625
117090,-0.151,73.18125
117091,-0.148,73.181875
117092,-0.16,73.1825
117093,-0.2,73.183125
117094,-0.148,73.18375
117095,-0.06,73.184375
117096,0.035,73.185
117097,0.108,73.185625
117098,0.217,73.18625
117099,0.357,73.186875
117100,0.394,73.1875
117101,0.49,73.188125
117102,0.6,73.18875
117103,0.664,73.189375
117104,0.737,73.19
117105,0.824,73.190625
117106,0.929,73.19125
117107,1.013,73.191875
117108,1.131,73.1925
117109,1.276,73.193125
117110,1.435,73.19375
117111,1.651,73.194375
117112,1.847,73.195
117113,1.958,73.195625
117114,2.163,73.19625
117115,2.362,73.196875
117116,2.548,73.1975
117117,2.741,73.198125
117118,2.893,73.19875
117119,3.045,73.199375
117120,3.258,73.2
117121,3.443,73.200625
117122,3.606,73.20125
117123,3.744,73.201875
117124,3.832,73.2025
117125,3.902,73.203125
117126,3.956,73.20375
117127,3.99,73.204375
117128,4.066,73.205
117129,4.128,73.205625
117130,4.128,73.20625
117131,4.063,73.206875
117132,4.014,73.2075
117133,3.979,73.208125
117134,3.865,73.20875
117135,3.772,73.209375
117136,3.686,73.21
117137,3.585,73.210625
117138,3.396,73.21125
117139,3.183,73.211875
117140,2.96,73.2125
117141,2.767,73.213125
117142,2.494,73.21375
117143,2.189,73.214375
117144,2.016,73.215
117145,1.776,73.215625
117146,1.492,73.21625
117147,1.167,73.216875
117148,0.871,73.2175
117149,0.543,73.218125
117150,0.191,73.21875
117151,-0.049,73.219375
117152,-0.329,73.22
117153,-0.638,73.220625
117154,-0.969,73.22125
117155,-1.255,73.221875
117156,-1.548,73.2225
117157,-1.862,73.223125
117158,-2.116,73.22375
117159,-2.412,73.224375
117160,-2.723,73.225
117161,-2.946,73.225625
117162,-3.164,73.22625
117163,-3.389,73.226875
117164,-3.633,73.2275
117165,-3.926,73.228125
117166,-4.164,73.22875
117167,-4.342,73.229375
117168,-4.504,73.23
117169,-4.664,73.230625
117170,-4.822,73.23125
117171,-4.978,73.231875
117172,-5.102,73.2325
117173,-5.212,73.233125
117174,-5.31,73.23375
117175,-5.358,73.234375
117176,-5.352,73.235
117177,-5.303,73.235625
117178,-5.232,73.23625
117179,-5.134,73.236875
117180,-5.007,73.2375
117181,-4.845,73.238125
117182,-4.692,73.23875
117183,-4.488,73.239375
117184,-4.232,73.24
117185,-3.985,73.240625
117186,-3.781,73.24125
117187,-3.549,73.241875
117188,-3.167,73.2425
117189,-2.9,73.243125
117190,-2.64,73.24375
117191,-2.356,73.244375
117192,-2.103,73.245
117193,-1.828,73.245625
117194,-1.544,73.24625
117195,-1.293,73.246875
117196,-1.086,73.2475
117197,-0.913,73.248125
117198,-0.778,73.24875
117199,-0.602,73.249375
117200,-0.47,73.25
117201,-0.39,73.250625
117202,-0.352,73.25125
117203,-0.261,73.251875
117204,-0.176,73.2525
117205,-0.189,73.253125
117206,-0.116,73.25375
117207,-0.059,73.254375
117208,-0.053,73.255
117209,-0.086,73.255625
117210,-0.091,73.25625
117211,-0.073,73.256875
117212,-0.053,73.2575
117213,-0.083,73.258125
117214,-0.121,73.25875
117215,-0.137,73.259375
117216,-0.03,73.26
117217,-0.013,73.260625
117218,-0.087,73.26125
117219,-0.043,73.261875
117220,-0.026,73.2625
117221,-0.019,73.263125
117222,0.001,73.26375
117223,-0.06,73.264375
117224,-0.1,73.265
117225,-0.086,73.265625
117226,-0.191,73.26625
117227,-0.298,73.266875
117228,-0.397,73.2675
117229,-0.455,73.268125
117230,-0.535,73.26875
117231,-0.641,73.269375
117232,-0.783,73.27
117233,-0.934,73.270625
117234,-1.075,73.27125
117235,-1.206,73.271875
117236,-1.364,73.2725
117237,-1.505,73.273125
117238,-1.641,73.27375
117239,-1.79,73.274375
117240,-2.018,73.275
117241,-2.241,73.275625
117242,-2.437,73.27625
117243,-2.586,73.276875
117244,-2.804,73.2775
117245,-3.053,73.278125
117246,-3.216,73.27875
117247,-3.431,73.279375
117248,-3.637,73.28
117249,-3.789,73.280625
117250,-4.062,73.28125
117251,-4.313,73.281875
117252,-4.533,73.2825
117253,-4.804,73.283125
117254,-5.011,73.28375
117255,-5.21,73.284375
117256,-5.477,73.285
117257,-5.704,73.285625
