,ay,t
88080,3.208,55.05
88081,3.191,55.050625
88082,3.172,55.05125
88083,3.182,55.051875
88084,3.192,55.0525
88085,3.225,55.053125
88086,3.292,55.05375
88087,3.285,55.054375
88088,3.278,55.055
88089,3.279,55.055625
88090,3.31,55.05625
88091,3.287,55.056875
88092,3.268,55.0575
88093,3.309,55.058125
88094,3.326,55.05875
88095,3.315,55.059375
88096,3.284,55.06
88097,3.348,55.060625
88098,3.356,55.06125
88099,3.347,55.061875
88100,3.391,55.0625
88101,3.427,55.063125
88102,3.444,55.06375
88103,3.434,55.064375
88104,3.443,55.065
88105,3.478,55.065625
88106,3.521,55.06625
88107,3.494,55.066875
88108,3.527,55.0675
88109,3.569,55.068125
88110,3.576,55.06875
88111,3.607,55.069375
88112,3.634,55.07
88113,3.653,55.070625
88114,3.639,55.07125
88115,3.583,55.071875
88116,3.537,55.0725
88117,3.619,55.073125
88118,3.664,55.07375
88119,3.669,55.074375
88120,3.621,55.075
88121,3.594,55.075625
88122,3.572,55.07625
88123,3.558,55.076875
88124,3.558,55.0775
88125,3.516,55.078125
88126,3.478,55.07875
88127,3.485,55.079375
88128,3.495,55.08
88129,3.51,55.080625
88130,3.527,55.08125
88131,3.493,55.081875
88132,3.464,55.0825
88133,3.442,55.083125
88134,3.439,55.08375
88135,3.444,55.084375
88136,3.435,55.085
88137,3.401,55.085625
88138,3.4,55.08625
88139,3.407,55.086875
88140,3.415,55.0875
88141,3.384,55.088125
88142,3.327,55.08875
88143,3.287,55.089375
88144,3.311,55.09
88145,3.251,55.090625
88146,3.195,55.09125
88147,3.16,55.091875
88148,3.16,55.0925
88149,3.163,55.093125
88150,3.17,55.09375
88151,3.194,55.094375
88152,3.18,55.095
88153,3.176,55.095625
88154,3.203,55.09625
88155,3.18,55.096875
88156,3.162,55.0975
88157,3.15,55.098125
88158,3.147,55.09875
88159,3.146,55.099375
88160,3.158,55.1
88161,3.199,55.100625
88162,3.173,55.10125
88163,3.176,55.101875
88164,3.213,55.1025
88165,3.132,55.103125
88166,3.114,55.10375
88167,3.119,55.104375
88168,3.086,55.105
88169,3.106,55.105625
88170,3.128,55.10625
88171,3.132,55.106875
88172,3.115,55.1075
88173,3.128,55.108125
88174,3.153,55.10875
88175,3.103,55.109375
88176,3.081,55.11
88177,3.091,55.110625
88178,3.145,55.11125
88179,3.136,55.111875
88180,3.12,55.1125
88181,3.106,55.113125
88182,3.083,55.11375
88183,3.044,55.114375
88184,3.029,55.115
88185,3.127,55.115625
88186,3.075,55.11625
88187,3.049,55.116875
88188,3.12,55.1175
88189,3.069,55.118125
88190,3.085,55.11875
88191,3.147,55.119375
88192,3.158,55.12
88193,3.136,55.120625
88194,3.095,55.12125
88195,3.037,55.121875
88196,3.07,55.1225
88197,3.068,55.123125
88198,3.015,55.12375
88199,2.981,55.124375
88200,2.995,55.125
88201,3.017,55.125625
88202,2.977,55.12625
88203,2.947,55.126875
88204,2.919,55.1275
88205,2.888,55.128125
88206,2.871,55.12875
88207,2.879,55.129375
88208,2.897,55.13
88209,2.859,55.130625
88210,2.815,55.13125
88211,2.791,55.131875
88212,2.822,55.1325
88213,2.783,55.133125
88214,2.744,55.13375
88215,2.715,55.134375
88216,2.722,55.135
88217,2.714,55.135625
88218,2.687,55.13625
88219,2.626,55.136875
88220,2.579,55.1375
88221,2.556,55.138125
88222,2.566,55.13875
88223,2.465,55.139375
88224,2.426,55.14
88225,2.433,55.140625
88226,2.399,55.14125
88227,2.387,55.141875
88228,2.384,55.1425
88229,2.38,55.143125
88230,2.299,55.14375
88231,2.249,55.144375
88232,2.243,55.145
88233,2.203,55.145625
88234,2.18,55.14625
88235,2.159,55.146875
88236,2.115,55.1475
88237,2.085,55.148125
88238,2.055,55.14875
88239,2.022,55.149375
88240,2.06,55.15
88241,2.08,55.150625
88242,2.077,55.15125
88243,2.037,55.151875
88244,2.084,55.1525
88245,2.128,55.153125
88246,2.087,55.15375
88247,2.092,55.154375
88248,2.11,55.155
88249,2.135,55.155625
88250,2.125,55.15625
88251,2.078,55.156875
88252,2.035,55.1575
88253,2.075,55.158125
88254,2.05,55.15875
88255,2.041,55.159375
88256,2.082,55.16
88257,2.047,55.160625
88258,2.059,55.16125
88259,2.106,55.161875
88260,2.137,55.1625
88261,2.13,55.163125
88262,2.114,55.16375
88263,2.108,55.164375
88264,2.116,55.165
88265,2.128,55.165625
88266,2.144,55.16625
88267,2.198,55.166875
88268,2.241,55.1675
88269,2.258,55.168125
88270,2.203,55.16875
88271,2.199,55.169375
88272,2.219,55.17
88273,2.259,55.170625
88274,2.237,55.17125
88275,2.242,55.171875
88276,2.272,55.1725
88277,2.323,55.173125
88278,2.337,55.17375
88279,2.322,55.174375
88280,2.275,55.175
88281,2.267,55.175625
88282,2.268,55.17625
88283,2.275,55.176875
88284,2.278,55.1775
88285,2.305,55.178125
88286,2.35,55.17875
88287,2.411,55.179375
88288,2.417,55.18
88289,2.416,55.180625
88290,2.423,55.18125
88291,2.505,55.181875
88292,2.522,55.1825
88293,2.493,55.183125
88294,2.513,55.18375
88295,2.556,55.184375
88296,2.603,55.185
88297,2.644,55.185625
88298,2.594,55.18625
88299,2.549,55.186875
88300,2.527,55.1875
88301,2.577,55.188125
88302,2.591,55.18875
88303,2.588,55.189375
88304,2.598,55.19
88305,2.619,55.190625
88306,2.644,55.19125
88307,2.671,55.191875
88308,2.698,55.1925
88309,2.676,55.193125
88310,2.63,55.19375
88311,2.674,55.194375
88312,2.679,55.195
88313,2.661,55.195625
88314,2.628,55.19625
88315,2.642,55.196875
88316,2.617,55.1975
88317,2.546,55.198125
88318,2.526,55.19875
88319,2.53,55.199375
88320,2.533,55.2
88321,2.493,55.200625
88322,2.504,55.20125
88323,2.503,55.201875
88324,2.462,55.2025
88325,2.385,55.203125
88326,2.361,55.20375
88327,2.369,55.204375
88328,2.329,55.205
88329,2.31,55.205625
88330,2.286,55.20625
88331,2.232,55.206875
88332,2.23,55.2075
88333,2.189,55.208125
88334,2.105,55.20875
88335,2.067,55.209375
88336,2.015,55.21
88337,1.968,55.210625
88338,1.968,55.21125
88339,1.979,55.211875
88340,1.949,55.2125
88341,1.851,55.213125
88342,1.835,55.21375
88343,1.793,55.214375
88344,1.73,55.215
88345,1.676,55.215625
88346,1.632,55.21625
88347,1.589,55.216875
88348,1.542,55.2175
88349,1.546,55.218125
88350,1.527,55.21875
88351,1.477,55.219375
88352,1.426,55.22
88353,1.384,55.220625
88354,1.346,55.22125
88355,1.305,55.221875
88356,1.298,55.2225
88357,1.274,55.223125
88358,1.213,55.22375
88359,1.159,55.224375
88360,1.091,55.225
88361,1.024,55.225625
88362,1.021,55.22625
88363,1.003,55.226875
88364,0.981,55.2275
88365,0.964,55.228125
88366,0.95,55.22875
88367,0.927,55.229375
88368,0.896,55.23
88369,0.899,55.230625
88370,0.902,55.23125
88371,0.886,55.231875
88372,0.805,55.2325
88373,0.801,55.233125
88374,0.8,55.23375
88375,0.776,55.234375
88376,0.796,55.235
88377,0.785,55.235625
88378,0.747,55.23625
88379,0.683,55.236875
88380,0.673,55.2375
88381,0.681,55.238125
88382,0.684,55.23875
88383,0.658,55.239375
88384,0.642,55.24
88385,0.642,55.240625
88386,0.642,55.24125
88387,0.615,55.241875
88388,0.585,55.2425
88389,0.588,55.243125
88390,0.573,55.24375
88391,0.562,55.244375
88392,0.565,55.245
88393,0.575,55.245625
88394,0.558,55.24625
88395,0.524,55.246875
88396,0.507,55.2475
88397,0.545,55.248125
88398,0.589,55.24875
88399,0.606,55.249375
88400,0.632,55.25
88401,0.621,55.250625
88402,0.569,55.25125
88403,0.555,55.251875
88404,0.568,55.2525
88405,0.601,55.253125
88406,0.651,55.25375
88407,0.771,55.254375
88408,0.831,55.255
88409,0.777,55.255625
88410,0.806,55.25625
88411,0.836,55.256875
88412,0.867,55.2575
88413,0.905,55.258125
88414,0.929,55.25875
88415,0.948,55.259375
88416,0.961,55.26
88417,1.014,55.260625
88418,1.097,55.26125
88419,1.206,55.261875
88420,1.274,55.2625
88421,1.354,55.263125
88422,1.453,55.26375
88423,1.588,55.264375
88424,1.735,55.265
88425,1.869,55.265625
88426,1.98,55.26625
88427,2.072,55.266875
88428,2.163,55.2675
88429,2.266,55.268125
88430,2.439,55.26875
88431,2.576,55.269375
88432,2.675,55.27
88433,2.716,55.270625
88434,2.829,55.27125
88435,2.977,55.271875
88436,3.148,55.2725
88437,3.253,55.273125
88438,3.399,55.27375
88439,3.551,55.274375
88440,3.645,55.275
88441,3.754,55.275625
88442,3.875,55.27625
88443,4.01,55.276875
88444,4.062,55.2775
88445,4.163,55.278125
88446,4.299,55.27875
88447,4.42,55.279375
88448,4.505,55.28
88449,4.595,55.280625
88450,4.727,55.28125
88451,4.907,55.281875
88452,5.033,55.2825
88453,5.096,55.283125
88454,5.187,55.28375
88455,5.333,55.284375
88456,5.486,55.285
88457,5.56,55.285625
88458,5.651,55.28625
88459,5.729,55.286875
88460,5.783,55.2875
88461,5.884,55.288125
88462,6.01,55.28875
88463,6.146,55.289375
88464,6.227,55.29
88465,6.321,55.290625
88466,6.408,55.29125
88467,6.472,55.291875
88468,6.521,55.2925
88469,6.565,55.293125
88470,6.606,55.29375
88471,6.654,55.294375
88472,6.681,55.295
88473,6.7,55.295625
88474,6.727,55.29625
88475,6.691,55.296875
88476,6.647,55.2975
88477,6.613,55.298125
88478,6.593,55.29875
88479,6.523,55.299375
88480,6.42,55.3
88481,6.345,55.300625
88482,6.261,55.30125
88483,6.152,55.301875
88484,5.997,55.3025
88485,5.956,55.303125
88486,5.897,55.30375
88487,5.798,55.304375
88488,5.643,55.305
88489,5.522,55.305625
88490,5.424,55.30625
88491,5.336,55.306875
88492,5.221,55.3075
88493,5.122,55.308125
88494,5.058,55.30875
88495,4.993,55.309375
88496,4.945,55.31
88497,4.906,55.310625
88498,4.859,55.31125
88499,4.856,55.311875
88500,4.872,55.3125
88501,4.896,55.313125
88502,4.813,55.31375
88503,4.766,55.314375
88504,4.77,55.315
88505,4.78,55.315625
88506,4.81,55.31625
88507,4.827,55.316875
88508,4.766,55.3175
88509,4.788,55.318125
88510,4.803,55.31875
88511,4.779,55.319375
88512,4.782,55.32
88513,4.797,55.320625
88514,4.805,55.32125
88515,4.724,55.321875
88516,4.727,55.3225
88517,4.747,55.323125
88518,4.737,55.32375
88519,4.717,55.324375
88520,4.674,55.325
88521,4.612,55.325625
88522,4.626,55.32625
88523,4.622,55.326875
88524,4.6,55.3275
88525,4.553,55.328125
