,ay,t
75253,11.542,47.033125
75254,11.599,47.03375
75255,11.692,47.034375
75256,11.778,47.035
75257,11.858,47.035625
75258,11.956,47.03625
75259,12.033,47.036875
75260,12.102,47.0375
75261,12.176,47.038125
75262,12.265,47.03875
75263,12.346,47.039375
75264,12.413,47.04
75265,12.46,47.040625
75266,12.489,47.04125
75267,12.497,47.041875
75268,12.47,47.0425
75269,12.512,47.043125
75270,12.52,47.04375
75271,12.435,47.044375
75272,12.443,47.045
75273,12.444,47.045625
75274,12.434,47.04625
75275,12.424,47.046875
75276,12.454,47.0475
75277,12.516,47.048125
75278,12.614,47.04875
75279,12.671,47.049375
75280,12.756,47.05
75281,12.888,47.050625
75282,13.114,47.05125
75283,13.332,47.051875
75284,13.556,47.0525
75285,13.827,47.053125
75286,14.103,47.05375
75287,14.407,47.054375
75288,14.758,47.055
75289,15.087,47.055625
75290,15.44,47.05625
75291,15.811,47.056875
75292,16.149,47.0575
75293,16.518,47.058125
75294,16.878,47.05875
75295,17.182,47.059375
75296,17.527,47.06
75297,17.864,47.060625
75298,18.179,47.06125
75299,18.416,47.061875
75300,18.642,47.0625
75301,18.854,47.063125
75302,19.033,47.06375
75303,19.146,47.064375
75304,19.227,47.065
75305,19.285,47.065625
75306,19.278,47.06625
75307,19.212,47.066875
75308,19.096,47.0675
75309,18.968,47.068125
75310,18.759,47.06875
75311,18.529,47.069375
75312,18.333,47.07
75313,18.047,47.070625
75314,17.743,47.07125
75315,17.437,47.071875
75316,17.176,47.0725
75317,16.891,47.073125
75318,16.607,47.07375
75319,16.391,47.074375
75320,16.174,47.075
75321,15.971,47.075625
75322,15.792,47.07625
75323,15.668,47.076875
75324,15.549,47.0775
75325,15.433,47.078125
75326,15.305,47.07875
75327,15.268,47.079375
75328,15.242,47.08
75329,15.141,47.080625
75330,15.132,47.08125
75331,15.089,47.081875
75332,14.986,47.0825
75333,14.932,47.083125
75334,14.853,47.08375
75335,14.764,47.084375
75336,14.696,47.085
75337,14.571,47.085625
75338,14.402,47.08625
75339,14.186,47.086875
75340,14.097,47.0875
75341,13.973,47.088125
75342,13.803,47.08875
75343,13.573,47.089375
75344,13.348,47.09
75345,13.133,47.090625
75346,12.937,47.09125
75347,12.738,47.091875
75348,12.553,47.0925
75349,12.386,47.093125
75350,12.142,47.09375
75351,11.992,47.094375
75352,11.881,47.095
75353,11.692,47.095625
75354,11.548,47.09625
75355,11.429,47.096875
75356,11.335,47.0975
75357,11.205,47.098125
75358,11.091,47.09875
75359,11.009,47.099375
75360,11.053,47.1
75361,10.993,47.100625
75362,10.918,47.10125
75363,10.918,47.101875
75364,10.923,47.1025
75365,11.002,47.103125
75366,11.168,47.10375
75367,11.215,47.104375
75368,11.26,47.105
75369,11.329,47.105625
75370,11.502,47.10625
75371,11.664,47.106875
75372,11.792,47.1075
75373,11.866,47.108125
75374,12.04,47.10875
75375,12.204,47.109375
75376,12.352,47.11
75377,12.464,47.110625
75378,12.573,47.11125
75379,12.701,47.111875
75380,12.88,47.1125
75381,12.913,47.113125
75382,12.987,47.11375
75383,13.136,47.114375
75384,13.194,47.115
75385,13.253,47.115625
75386,13.307,47.11625
75387,13.33,47.116875
75388,13.38,47.1175
75389,13.415,47.118125
75390,13.408,47.11875
75391,13.443,47.119375
75392,13.451,47.12
75393,13.431,47.120625
75394,13.384,47.12125
75395,13.357,47.121875
75396,13.313,47.1225
75397,13.199,47.123125
75398,13.145,47.12375
75399,13.104,47.124375
75400,13.067,47.125
75401,13.033,47.125625
75402,13.001,47.12625
75403,12.963,47.126875
75404,12.892,47.1275
75405,12.834,47.128125
75406,12.793,47.12875
75407,12.776,47.129375
75408,12.756,47.13
75409,12.702,47.130625
75410,12.621,47.13125
75411,12.567,47.131875
75412,12.532,47.1325
75413,12.5,47.133125
75414,12.456,47.13375
75415,12.38,47.134375
75416,12.317,47.135
75417,12.277,47.135625
75418,12.25,47.13625
75419,12.208,47.136875
75420,12.154,47.1375
75421,12.083,47.138125
75422,12.03,47.13875
75423,11.996,47.139375
75424,11.986,47.14
75425,12.001,47.140625
75426,12.004,47.14125
75427,11.986,47.141875
75428,11.901,47.1425
75429,11.817,47.143125
75430,11.767,47.14375
75431,11.807,47.144375
75432,11.798,47.145
75433,11.785,47.145625
75434,11.775,47.14625
75435,11.799,47.146875
75436,11.794,47.1475
75437,11.769,47.148125
75438,11.742,47.14875
75439,11.77,47.149375
75440,11.774,47.15
75441,11.707,47.150625
75442,11.751,47.15125
75443,11.76,47.151875
75444,11.732,47.1525
75445,11.695,47.153125
75446,11.672,47.15375
75447,11.677,47.154375
75448,11.737,47.155
75449,11.665,47.155625
75450,11.636,47.15625
75451,11.688,47.156875
75452,11.682,47.1575
75453,11.623,47.158125
75454,11.562,47.15875
75455,11.626,47.159375
75456,11.614,47.16
75457,11.601,47.160625
75458,11.625,47.16125
75459,11.61,47.161875
75460,11.601,47.1625
75461,11.598,47.163125
75462,11.598,47.16375
75463,11.619,47.164375
75464,11.634,47.165
75465,11.61,47.165625
75466,11.593,47.16625
75467,11.58,47.166875
75468,11.574,47.1675
75469,11.574,47.168125
75470,11.553,47.16875
75471,11.527,47.169375
75472,11.534,47.17
75473,11.533,47.170625
75474,11.55,47.17125
75475,11.604,47.171875
75476,11.598,47.1725
75477,11.58,47.173125
75478,11.564,47.17375
75479,11.604,47.174375
75480,11.612,47.175
75481,11.578,47.175625
75482,11.473,47.17625
75483,11.491,47.176875
75484,11.514,47.1775
75485,11.519,47.178125
75486,11.452,47.17875
75487,11.454,47.179375
75488,11.481,47.18
75489,11.42,47.180625
