,ay,t
60882,4.332,38.05125
60883,4.364,38.051875
60884,4.404,38.0525
60885,4.464,38.053125
60886,4.541,38.05375
60887,4.619,38.054375
60888,4.694,38.055
60889,4.752,38.055625
60890,4.741,38.05625
60891,4.725,38.056875
60892,4.772,38.0575
60893,4.814,38.058125
60894,4.876,38.05875
60895,4.961,38.059375
60896,4.954,38.06
60897,4.98,38.060625
60898,5.038,38.06125
60899,5.14,38.061875
60900,5.196,38.0625
60901,5.256,38.063125
60902,5.344,38.06375
60903,5.371,38.064375
60904,5.411,38.065
60905,5.46,38.065625
60906,5.474,38.06625
60907,5.535,38.066875
60908,5.603,38.0675
60909,5.64,38.068125
60910,5.622,38.06875
60911,5.616,38.069375
60912,5.635,38.07
60913,5.605,38.070625
60914,5.576,38.07125
60915,5.557,38.071875
60916,5.571,38.0725
60917,5.524,38.073125
60918,5.469,38.07375
60919,5.432,38.074375
60920,5.475,38.075
60921,5.474,38.075625
60922,5.433,38.07625
60923,5.412,38.076875
60924,5.366,38.0775
60925,5.318,38.078125
60926,5.294,38.07875
60927,5.277,38.079375
60928,5.264,38.08
60929,5.257,38.080625
60930,5.251,38.08125
60931,5.236,38.081875
60932,5.21,38.0825
60933,5.163,38.083125
60934,5.139,38.08375
60935,5.112,38.084375
60936,5.068,38.085
60937,5.012,38.085625
60938,4.969,38.08625
60939,4.937,38.086875
60940,4.9,38.0875
60941,4.936,38.088125
60942,4.984,38.08875
60943,4.98,38.089375
60944,4.965,38.09
60945,4.971,38.090625
60946,5.005,38.09125
60947,5.025,38.091875
60948,5.045,38.0925
60949,5.053,38.093125
60950,5.013,38.09375
60951,4.991,38.094375
60952,4.991,38.095
60953,5.021,38.095625
60954,5.007,38.09625
60955,4.992,38.096875
60956,4.985,38.0975
60957,5.029,38.098125
60958,5.049,38.09875
60959,5.045,38.099375
60960,5.005,38.1
60961,4.967,38.100625
60962,4.951,38.10125
60963,4.963,38.101875
60964,5.031,38.1025
60965,5.059,38.103125
60966,5.059,38.10375
60967,5.045,38.104375
60968,5.085,38.105
60969,5.121,38.105625
60970,5.128,38.10625
60971,5.18,38.106875
60972,5.196,38.1075
60973,5.189,38.108125
60974,5.257,38.10875
60975,5.291,38.109375
60976,5.306,38.11
60977,5.306,38.110625
60978,5.285,38.11125
60979,5.309,38.111875
60980,5.386,38.1125
60981,5.349,38.113125
60982,5.378,38.11375
60983,5.443,38.114375
60984,5.484,38.115
60985,5.495,38.115625
60986,5.5,38.11625
60987,5.506,38.116875
60988,5.52,38.1175
60989,5.515,38.118125
60990,5.499,38.11875
60991,5.512,38.119375
60992,5.478,38.12
60993,5.451,38.120625
60994,5.492,38.12125
60995,5.453,38.121875
60996,5.436,38.1225
60997,5.459,38.123125
60998,5.476,38.12375
60999,5.493,38.124375
61000,5.509,38.125
61001,5.519,38.125625
61002,5.534,38.12625
61003,5.551,38.126875
61004,5.568,38.1275
61005,5.601,38.128125
61006,5.59,38.12875
61007,5.547,38.129375
61008,5.56,38.13
61009,5.574,38.130625
61010,5.578,38.13125
61011,5.562,38.131875
61012,5.533,38.1325
61013,5.548,38.133125
61014,5.615,38.13375
61015,5.568,38.134375
61016,5.543,38.135
61017,5.535,38.135625
61018,5.531,38.13625
61019,5.56,38.136875
61020,5.612,38.1375
61021,5.69,38.138125
61022,5.626,38.13875
61023,5.568,38.139375
61024,5.529,38.14
61025,5.552,38.140625
61026,5.555,38.14125
61027,5.542,38.141875
61028,5.515,38.1425
61029,5.529,38.143125
61030,5.502,38.14375
61031,5.422,38.144375
