,ax,t
6530,13.295,4.08125
6531,13.275,4.081875
6532,13.253,4.0825
6533,13.209,4.083125
6534,13.219,4.08375
6535,13.227,4.084375
6536,13.225,4.085
6537,13.188,4.085625
6538,13.16,4.08625
6539,13.135,4.086875
6540,13.104,4.0875
6541,13.049,4.088125
6542,13.003,4.08875
6543,12.967,4.089375
6544,12.912,4.09
6545,12.837,4.090625
6546,12.783,4.09125
6547,12.81,4.091875
6548,12.802,4.0925
6549,12.781,4.093125
6550,12.749,4.09375
6551,12.709,4.094375
6552,12.731,4.095
6553,12.761,4.095625
6554,12.7,4.09625
6555,12.653,4.096875
6556,12.633,4.0975
6557,12.646,4.098125
6558,12.608,4.09875
6559,12.62,4.099375
6560,12.663,4.1
6561,12.701,4.100625
6562,12.684,4.10125
6563,12.699,4.101875
6564,12.788,4.1025
6565,12.816,4.103125
6566,12.832,4.10375
6567,12.854,4.104375
6568,12.956,4.105
6569,12.93,4.105625
6570,12.909,4.10625
6571,12.977,4.106875
6572,13.039,4.1075
6573,13.102,4.108125
6574,13.163,4.10875
6575,13.197,4.109375
6576,13.267,4.11
6577,13.343,4.110625
6578,13.397,4.11125
6579,13.449,4.111875
6580,13.471,4.1125
6581,13.474,4.113125
6582,13.583,4.11375
6583,13.632,4.114375
6584,13.684,4.115
6585,13.824,4.115625
6586,13.925,4.11625
6587,14.034,4.116875
6588,14.158,4.1175
6589,14.25,4.118125
6590,14.321,4.11875
6591,14.388,4.119375
6592,14.49,4.12
6593,14.573,4.120625
6594,14.667,4.12125
6595,14.782,4.121875
6596,14.86,4.1225
6597,14.959,4.123125
6598,15.065,4.12375
6599,15.143,4.124375
6600,15.245,4.125
6601,15.353,4.125625
6602,15.458,4.12625
6603,15.442,4.126875
6604,15.507,4.1275
6605,15.627,4.128125
6606,15.678,4.12875
6607,15.752,4.129375
6608,15.832,4.13
6609,15.906,4.130625
6610,16.019,4.13125
6611,16.145,4.131875
6612,16.278,4.1325
6613,16.387,4.133125
6614,16.479,4.13375
6615,16.574,4.134375
6616,16.693,4.135
6617,16.855,4.135625
6618,16.984,4.13625
6619,17.075,4.136875
6620,17.201,4.1375
6621,17.293,4.138125
6622,17.364,4.13875
6623,17.425,4.139375
6624,17.44,4.14
6625,17.462,4.140625
6626,17.504,4.14125
6627,17.582,4.141875
6628,17.55,4.1425
6629,17.463,4.143125
6630,17.415,4.14375
6631,17.354,4.144375
6632,17.281,4.145
6633,17.196,4.145625
6634,17.131,4.14625
6635,17.074,4.146875
6636,17.021,4.1475
6637,16.956,4.148125
6638,16.894,4.14875
6639,16.821,4.149375
6640,16.725,4.15
6641,16.737,4.150625
6642,16.723,4.15125
6643,16.699,4.151875
6644,16.781,4.1525
6645,16.753,4.153125
6646,16.701,4.15375
6647,16.684,4.154375
6648,16.714,4.155
6649,16.755,4.155625
6650,16.8,4.15625
6651,16.824,4.156875
6652,16.848,4.1575
6653,16.879,4.158125
6654,16.93,4.15875
6655,16.981,4.159375
6656,16.996,4.16
6657,16.972,4.160625
6658,16.999,4.16125
6659,17.006,4.161875
6660,16.999,4.1625
6661,16.978,4.163125
6662,16.935,4.16375
6663,16.909,4.164375
6664,16.914,4.165
6665,16.958,4.165625
6666,16.929,4.16625
6667,16.865,4.166875
6668,16.841,4.1675
6669,16.855,4.168125
6670,16.848,4.16875
6671,16.794,4.169375
6672,16.719,4.17
6673,16.652,4.170625
6674,16.588,4.17125
6675,16.51,4.171875
6676,16.429,4.1725
6677,16.372,4.173125
6678,16.358,4.17375
6679,16.235,4.174375
6680,16.111,4.175
6681,15.998,4.175625
6682,15.927,4.17625
6683,15.873,4.176875
6684,15.818,4.1775
6685,15.746,4.178125
6686,15.656,4.17875
6687,15.6,4.179375
6688,15.57,4.18
6689,15.44,4.180625
6690,15.339,4.18125
6691,15.267,4.181875
6692,15.236,4.1825
6693,15.185,4.183125
6694,15.205,4.18375
6695,15.309,4.184375
6696,15.323,4.185
6697,15.365,4.185625
6698,15.442,4.18625
6699,15.581,4.186875
6700,15.713,4.1875
6701,15.83,4.188125
6702,15.934,4.18875
6703,16.134,4.189375
6704,16.331,4.19
6705,16.509,4.190625
6706,16.621,4.19125
6707,16.749,4.191875
6708,16.875,4.1925
6709,16.991,4.193125
6710,17.107,4.19375
6711,17.157,4.194375
6712,17.157,4.195
6713,17.161,4.195625
6714,17.108,4.19625
6715,17.021,4.196875
6716,16.906,4.1975
6717,16.784,4.198125
6718,16.638,4.19875
6719,16.465,4.199375
6720,16.248,4.2
6721,16.107,4.200625
6722,15.954,4.20125
6723,15.699,4.201875
6724,15.453,4.2025
6725,15.258,4.203125
6726,15.102,4.20375
6727,14.796,4.204375
6728,14.625,4.205
6729,14.515,4.205625
6730,14.392,4.20625
6731,14.211,4.206875
6732,14.123,4.2075
6733,14.156,4.208125
6734,14.071,4.20875
6735,14.053,4.209375
6736,14.053,4.21
6737,13.985,4.210625
6738,13.942,4.21125
6739,13.934,4.211875
6740,13.968,4.2125
6741,14.114,4.213125
6742,14.287,4.21375
6743,14.474,4.214375
6744,14.648,4.215
6745,14.808,4.215625
6746,14.991,4.21625
6747,15.219,4.216875
6748,15.437,4.2175
6749,15.592,4.218125
6750,15.704,4.21875
6751,15.85,4.219375
6752,15.951,4.22
6753,16.035,4.220625
6754,16.116,4.22125
6755,16.082,4.221875
6756,15.997,4.2225
6757,15.883,4.223125
6758,15.835,4.22375
6759,15.752,4.224375
6760,15.624,4.225
6761,15.427,4.225625
6762,15.26,4.22625
6763,15.1,4.226875
6764,14.943,4.2275
6765,14.79,4.228125
6766,14.673,4.22875
6767,14.553,4.229375
6768,14.369,4.23
6769,14.292,4.230625
6770,14.234,4.23125
6771,14.178,4.231875
6772,14.157,4.2325
6773,14.167,4.233125
6774,14.216,4.23375
6775,14.345,4.234375
6776,14.431,4.235
6777,14.533,4.235625
6778,14.675,4.23625
6779,14.825,4.236875
6780,15.017,4.2375
6781,15.226,4.238125
6782,15.383,4.23875
6783,15.534,4.239375
6784,15.645,4.24
6785,15.69,4.240625
6786,15.903,4.24125
6787,16.033,4.241875
6788,16.086,4.2425
6789,16.134,4.243125
6790,16.082,4.24375
6791,15.978,4.244375
6792,15.842,4.245
6793,15.606,4.245625
6794,15.306,4.24625
6795,14.949,4.246875
6796,14.558,4.2475
6797,14.124,4.248125
6798,13.666,4.24875
6799,13.193,4.249375
6800,12.652,4.25
6801,12.077,4.250625
6802,11.476,4.25125
6803,10.894,4.251875
6804,10.341,4.2525
6805,9.822,4.253125
6806,9.356,4.25375
6807,8.895,4.254375
6808,8.477,4.255
6809,8.109,4.255625
6810,7.537,4.25625
6811,6.895,4.256875
6812,6.283,4.2575
6813,5.964,4.258125
6814,5.78,4.25875
6815,5.609,4.259375
6816,5.405,4.26
6817,5.003,4.260625
6818,4.563,4.26125
6819,4.097,4.261875
6820,3.631,4.2625
6821,3.196,4.263125
6822,2.691,4.26375
6823,2.038,4.264375
6824,1.282,4.265
6825,0.697,4.265625
6826,0.257,4.26625
6827,-0.236,4.266875
6828,-1.139,4.2675
6829,-1.976,4.268125
6830,-2.323,4.26875
6831,-2.575,4.269375
6832,-3.111,4.27
6833,-3.906,4.270625
6834,-4.314,4.27125
6835,-4.632,4.271875
6836,-4.969,4.2725
6837,-5.469,4.273125
6838,-6.172,4.27375
6839,-6.788,4.274375
6840,-7.267,4.275
6841,-7.791,4.275625
6842,-8.321,4.27625
6843,-8.839,4.276875
6844,-9.305,4.2775
6845,-9.999,4.278125
6846,-10.589,4.27875
6847,-10.969,4.279375
6848,-11.231,4.28
6849,-11.505,4.280625
6850,-11.797,4.28125
6851,-12.13,4.281875
6852,-12.332,4.2825
6853,-12.539,4.283125
6854,-12.811,4.28375
6855,-13.08,4.284375
6856,-13.378,4.285
6857,-13.685,4.285625
6858,-13.927,4.28625
6859,-14.15,4.286875
6860,-14.359,4.2875
6861,-14.549,4.288125
6862,-14.762,4.28875
6863,-14.938,4.289375
6864,-15.081,4.29
6865,-15.224,4.290625
6866,-15.111,4.29125
6867,-14.933,4.291875
6868,-14.848,4.2925
6869,-14.906,4.293125
6870,-14.936,4.29375
6871,-14.903,4.294375
6872,-14.682,4.295
6873,-14.465,4.295625
6874,-14.234,4.29625
6875,-13.955,4.296875
6876,-13.644,4.2975
6877,-13.326,4.298125
6878,-13.001,4.29875
6879,-12.556,4.299375
6880,-12.382,4.3
6881,-12.326,4.300625
6882,-12.139,4.30125
6883,-11.68,4.301875
6884,-11.004,4.3025
6885,-10.107,4.303125
6886,-9.457,4.30375
6887,-8.961,4.304375
6888,-8.606,4.305
6889,-8.405,4.305625
6890,-8.114,4.30625
6891,-7.769,4.306875
6892,-7.374,4.3075
6893,-6.996,4.308125
6894,-6.615,4.30875
6895,-6.213,4.309375
6896,-5.713,4.31
6897,-5.13,4.310625
6898,-4.567,4.31125
6899,-4.101,4.311875
6900,-3.49,4.3125
6901,-2.868,4.313125
6902,-2.258,4.31375
6903,-1.758,4.314375
6904,-1.142,4.315
6905,-0.472,4.315625
6906,0.205,4.31625
6907,0.831,4.316875
6908,1.494,4.3175
6909,2.168,4.318125
6910,2.359,4.31875
6911,2.61,4.319375
6912,3.025,4.32
6913,3.827,4.320625
6914,4.604,4.32125
6915,5.282,4.321875
6916,5.844,4.3225
6917,6.542,4.323125
6918,7.211,4.32375
6919,7.837,4.324375
6920,8.365,4.325
6921,8.84,4.325625
6922,9.361,4.32625
6923,9.969,4.326875
6924,10.413,4.3275
6925,10.768,4.328125
6926,11.094,4.32875
6927,11.577,4.329375
6928,12.112,4.33
6929,12.711,4.330625
6930,13.395,4.33125
6931,14.043,4.331875
6932,14.661,4.3325
6933,15.267,4.333125
6934,15.937,4.33375
6935,16.527,4.334375
6936,17.016,4.335
6937,17.353,4.335625
