,ax,t
24078,12.377,15.04875
24079,12.295,15.049375
24080,12.227,15.05
24081,12.237,15.050625
24082,12.183,15.05125
24083,12.106,15.051875
24084,12.019,15.0525
24085,12.046,15.053125
24086,12.006,15.05375
24087,11.926,15.054375
24088,11.868,15.055
24089,11.859,15.055625
24090,11.804,15.05625
24091,11.654,15.056875
24092,11.498,15.0575
24093,11.648,15.058125
24094,12.017,15.05875
24095,12.306,15.059375
24096,11.99,15.06
24097,11.63,15.060625
24098,11.573,15.06125
24099,11.833,15.061875
24100,11.966,15.0625
24101,11.963,15.063125
24102,11.936,15.06375
24103,11.942,15.064375
24104,11.954,15.065
24105,11.943,15.065625
24106,11.939,15.06625
24107,11.926,15.066875
24108,11.908,15.0675
24109,11.963,15.068125
24110,11.994,15.06875
24111,12.017,15.069375
24112,12.048,15.07
24113,12.079,15.070625
24114,12.079,15.07125
24115,12.042,15.071875
24116,12.015,15.0725
24117,11.977,15.073125
24118,11.96,15.07375
24119,12.038,15.074375
24120,12.022,15.075
24121,11.977,15.075625
24122,11.923,15.07625
24123,11.954,15.076875
24124,11.964,15.0775
24125,11.941,15.078125
24126,11.832,15.07875
24127,11.768,15.079375
24128,11.706,15.08
24129,11.625,15.080625
24130,11.546,15.08125
24131,11.487,15.081875
24132,11.439,15.0825
24133,11.371,15.083125
24134,11.318,15.08375
24135,11.25,15.084375
24136,11.141,15.085
24137,11.105,15.085625
24138,11.06,15.08625
24139,11.009,15.086875
24140,11.009,15.0875
24141,10.899,15.088125
24142,10.78,15.08875
24143,10.753,15.089375
24144,10.669,15.09
24145,10.606,15.090625
24146,10.571,15.09125
24147,10.479,15.091875
24148,10.381,15.0925
24149,10.265,15.093125
24150,10.109,15.09375
24151,10.061,15.094375
24152,10.006,15.095
24153,9.912,15.095625
24154,9.756,15.09625
24155,9.648,15.096875
24156,9.549,15.0975
24157,9.372,15.098125
24158,9.272,15.09875
24159,9.179,15.099375
24160,9.07,15.1
24161,8.938,15.100625
24162,8.869,15.10125
24163,8.823,15.101875
24164,8.673,15.1025
24165,8.602,15.103125
24166,8.541,15.10375
24167,8.456,15.104375
24168,8.371,15.105
24169,8.302,15.105625
24170,8.239,15.10625
24171,8.116,15.106875
24172,8.105,15.1075
24173,8.089,15.108125
24174,7.973,15.10875
24175,7.985,15.109375
24176,7.957,15.11
24177,7.886,15.110625
24178,7.875,15.11125
24179,7.844,15.111875
24180,7.791,15.1125
24181,7.706,15.113125
24182,7.772,15.11375
24183,7.786,15.114375
24184,7.722,15.115
24185,7.769,15.115625
24186,7.81,15.11625
24187,7.835,15.116875
24188,7.822,15.1175
24189,7.836,15.118125
24190,7.889,15.11875
24191,7.983,15.119375
24192,8.027,15.12
24193,8.084,15.120625
24194,8.154,15.12125
24195,8.246,15.121875
24196,8.292,15.1225
24197,8.356,15.123125
