,ax,t
62491,6.894,39.056875
62492,6.888,39.0575
62493,6.886,39.058125
62494,6.873,39.05875
62495,6.778,39.059375
62496,6.692,39.06
62497,6.621,39.060625
62498,6.56,39.06125
62499,6.508,39.061875
62500,6.468,39.0625
62501,6.448,39.063125
62502,6.424,39.06375
62503,6.396,39.064375
62504,6.355,39.065
62505,6.206,39.065625
62506,6.131,39.06625
62507,6.107,39.066875
62508,6.114,39.0675
62509,6.092,39.068125
62510,6.056,39.06875
62511,6.009,39.069375
62512,5.958,39.07
62513,5.904,39.070625
62514,5.868,39.07125
62515,5.902,39.071875
62516,5.847,39.0725
62517,5.774,39.073125
62518,5.709,39.07375
62519,5.684,39.074375
62520,5.674,39.075
62521,5.671,39.075625
62522,5.651,39.07625
62523,5.676,39.076875
62524,5.703,39.0775
62525,5.703,39.078125
62526,5.652,39.07875
62527,5.606,39.079375
62528,5.579,39.08
62529,5.623,39.080625
62530,5.592,39.08125
62531,5.559,39.081875
62532,5.59,39.0825
62533,5.633,39.083125
62534,5.663,39.08375
62535,5.684,39.084375
62536,5.738,39.085
62537,5.799,39.085625
62538,5.849,39.08625
62539,5.86,39.086875
62540,5.843,39.0875
62541,5.86,39.088125
62542,5.921,39.08875
62543,5.975,39.089375
62544,6.028,39.09
62545,6.073,39.090625
62546,6.1,39.09125
62547,6.111,39.091875
62548,6.177,39.0925
62549,6.326,39.093125
62550,6.329,39.09375
62551,6.332,39.094375
62552,6.338,39.095
62553,6.351,39.095625
62554,6.416,39.09625
62555,6.489,39.096875
62556,6.553,39.0975
62557,6.559,39.098125
62558,6.608,39.09875
62559,6.675,39.099375
62560,6.645,39.1
62561,6.735,39.100625
62562,6.813,39.10125
62563,6.783,39.101875
62564,6.815,39.1025
62565,6.876,39.103125
62566,6.953,39.10375
62567,6.993,39.104375
62568,7.056,39.105
62569,7.108,39.105625
62570,7.115,39.10625
62571,7.158,39.106875
62572,7.183,39.1075
62573,7.188,39.108125
62574,7.256,39.10875
62575,7.226,39.109375
62576,7.181,39.11
62577,7.232,39.110625
62578,7.231,39.11125
62579,7.233,39.111875
62580,7.25,39.1125
62581,7.271,39.113125
62582,7.251,39.11375
62583,7.213,39.114375
62584,7.2,39.115
62585,7.214,39.115625
62586,7.204,39.11625
62587,7.149,39.116875
62588,7.091,39.1175
62589,7.058,39.118125
62590,7.039,39.11875
62591,7.012,39.119375
62592,7.0,39.12
62593,6.991,39.120625
62594,6.977,39.12125
62595,6.879,39.121875
62596,6.844,39.1225
62597,6.86,39.123125
62598,6.846,39.12375
62599,6.823,39.124375
62600,6.771,39.125
62601,6.669,39.125625
62602,6.695,39.12625
62603,6.677,39.126875
62604,6.611,39.1275
62605,6.598,39.128125
62606,6.594,39.12875
62607,6.581,39.129375
62608,6.537,39.13
62609,6.46,39.130625
62610,6.412,39.13125
62611,6.399,39.131875
62612,6.351,39.1325
62613,6.297,39.133125
62614,6.233,39.13375
62615,6.152,39.134375
62616,6.104,39.135
62617,6.071,39.135625
62618,6.047,39.13625
62619,6.009,39.136875
62620,5.97,39.1375
62621,5.93,39.138125
62622,5.892,39.13875
62623,5.811,39.139375
62624,5.744,39.14
62625,5.713,39.140625
62626,5.659,39.14125
62627,5.591,39.141875
62628,5.513,39.1425
62629,5.438,39.143125
62630,5.337,39.14375
62631,5.268,39.144375
62632,5.272,39.145
62633,5.211,39.145625
62634,5.126,39.14625
62635,5.037,39.146875
62636,5.034,39.1475
62637,4.973,39.148125
62638,4.884,39.14875
62639,4.779,39.149375
62640,4.701,39.15
62641,4.638,39.150625
62642,4.588,39.15125
62643,4.54,39.151875
62644,4.499,39.1525
62645,4.443,39.153125
62646,4.338,39.15375
62647,4.268,39.154375
62648,4.239,39.155
