,ax,t
56035,10.544,35.021875
56036,10.464,35.0225
56037,10.404,35.023125
56038,10.399,35.02375
56039,10.307,35.024375
56040,10.225,35.025
56041,10.166,35.025625
56042,10.17,35.02625
56043,10.122,35.026875
56044,10.088,35.0275
56045,10.099,35.028125
56046,9.945,35.02875
56047,9.861,35.029375
56048,9.833,35.03
56049,9.816,35.030625
56050,9.775,35.03125
56051,9.715,35.031875
56052,9.63,35.0325
56053,9.628,35.033125
56054,9.657,35.03375
56055,9.695,35.034375
56056,9.644,35.035
56057,9.581,35.035625
56058,9.543,35.03625
56059,9.574,35.036875
56060,9.589,35.0375
56061,9.596,35.038125
56062,9.595,35.03875
56063,9.581,35.039375
56064,9.554,35.04
56065,9.532,35.040625
56066,9.542,35.04125
56067,9.576,35.041875
56068,9.58,35.0425
56069,9.549,35.043125
56070,9.569,35.04375
56071,9.605,35.044375
56072,9.641,35.045
56073,9.647,35.045625
56074,9.654,35.04625
56075,9.684,35.046875
56076,9.745,35.0475
56077,9.789,35.048125
56078,9.817,35.04875
56079,9.844,35.049375
56080,9.912,35.05
56081,9.94,35.050625
56082,9.967,35.05125
56083,10.011,35.051875
56084,10.072,35.0525
56085,10.087,35.053125
56086,10.083,35.05375
56087,10.164,35.054375
56088,10.182,35.055
56089,10.194,35.055625
56090,10.235,35.05625
56091,10.314,35.056875
56092,10.377,35.0575
56093,10.42,35.058125
56094,10.42,35.05875
56095,10.432,35.059375
56096,10.46,35.06
56097,10.514,35.060625
56098,10.557,35.06125
56099,10.594,35.061875
56100,10.627,35.0625
56101,10.647,35.063125
56102,10.7,35.06375
56103,10.731,35.064375
56104,10.66,35.065
56105,10.71,35.065625
56106,10.744,35.06625
56107,10.731,35.066875
56108,10.741,35.0675
56109,10.775,35.068125
56110,10.805,35.06875
56111,10.771,35.069375
56112,10.789,35.07
56113,10.787,35.070625
56114,10.736,35.07125
56115,10.719,35.071875
56116,10.722,35.0725
56117,10.718,35.073125
56118,10.623,35.07375
56119,10.572,35.074375
56120,10.523,35.075
