,ax,t
128162,-4.651,80.10125
128163,-4.57,80.101875
128164,-4.502,80.1025
128165,-4.51,80.103125
128166,-4.526,80.10375
128167,-4.428,80.104375
128168,-4.396,80.105
128169,-4.366,80.105625
128170,-4.319,80.10625
128171,-4.264,80.106875
128172,-4.21,80.1075
128173,-4.161,80.108125
128174,-4.133,80.10875
128175,-4.09,80.109375
128176,-4.057,80.11
128177,-4.047,80.110625
128178,-3.997,80.11125
128179,-3.948,80.111875
128180,-3.902,80.1125
128181,-3.864,80.113125
128182,-3.86,80.11375
128183,-3.861,80.114375
128184,-3.851,80.115
128185,-3.815,80.115625
128186,-3.79,80.11625
128187,-3.79,80.116875
128188,-3.896,80.1175
128189,-3.888,80.118125
128190,-3.842,80.11875
128191,-3.815,80.119375
128192,-3.836,80.12
128193,-3.827,80.120625
128194,-3.782,80.12125
128195,-3.776,80.121875
128196,-3.81,80.1225
128197,-3.841,80.123125
128198,-3.807,80.12375
128199,-3.799,80.124375
128200,-3.791,80.125
128201,-3.777,80.125625
128202,-3.743,80.12625
128203,-3.717,80.126875
128204,-3.692,80.1275
128205,-3.647,80.128125
128206,-3.584,80.12875
128207,-3.554,80.129375
128208,-3.582,80.13
128209,-3.592,80.130625
128210,-3.578,80.13125
128211,-3.547,80.131875
128212,-3.517,80.1325
128213,-3.523,80.133125
128214,-3.546,80.13375
128215,-3.58,80.134375
128216,-3.471,80.135
128217,-3.411,80.135625
128218,-3.395,80.13625
128219,-3.365,80.136875
128220,-3.324,80.1375
128221,-3.306,80.138125
128222,-3.34,80.13875
128223,-3.383,80.139375
128224,-3.377,80.14
128225,-3.331,80.140625
128226,-3.358,80.14125
128227,-3.373,80.141875
128228,-3.391,80.1425
128229,-3.429,80.143125
128230,-3.475,80.14375
128231,-3.52,80.144375
128232,-3.562,80.145
128233,-3.634,80.145625
128234,-3.674,80.14625
128235,-3.688,80.146875
128236,-3.675,80.1475
128237,-3.701,80.148125
128238,-3.784,80.14875
128239,-3.928,80.149375
128240,-3.968,80.15
128241,-4.016,80.150625
128242,-4.071,80.15125
128243,-4.142,80.151875
128244,-4.184,80.1525
128245,-4.241,80.153125
128246,-4.332,80.15375
128247,-4.414,80.154375
128248,-4.46,80.155
128249,-4.497,80.155625
128250,-4.613,80.15625
128251,-4.723,80.156875
128252,-4.803,80.1575
128253,-4.83,80.158125
128254,-4.838,80.15875
128255,-4.883,80.159375
128256,-4.949,80.16
128257,-4.932,80.160625
128258,-4.989,80.16125
128259,-5.072,80.161875
128260,-5.15,80.1625
128261,-5.117,80.163125
128262,-5.109,80.16375
128263,-5.138,80.164375
128264,-5.185,80.165
128265,-5.151,80.165625
128266,-5.112,80.16625
128267,-5.156,80.166875
128268,-5.2,80.1675
128269,-5.237,80.168125
128270,-5.261,80.16875
128271,-5.227,80.169375
128272,-5.173,80.17
128273,-5.133,80.170625
128274,-5.17,80.17125
128275,-5.156,80.171875
128276,-5.162,80.1725
128277,-5.203,80.173125
128278,-5.112,80.17375
128279,-5.103,80.174375
128280,-5.137,80.175
128281,-5.13,80.175625
128282,-5.08,80.17625
128283,-5.054,80.176875
128284,-5.085,80.1775
128285,-5.082,80.178125
128286,-5.077,80.17875
128287,-5.066,80.179375
128288,-5.039,80.18
128289,-4.994,80.180625
128290,-4.951,80.18125
128291,-4.924,80.181875
128292,-4.875,80.1825
128293,-4.843,80.183125
128294,-4.83,80.18375
128295,-4.816,80.184375
128296,-4.849,80.185
128297,-4.867,80.185625
128298,-4.813,80.18625
128299,-4.786,80.186875
128300,-4.761,80.1875
128301,-4.73,80.188125
128302,-4.658,80.18875
128303,-4.637,80.189375
128304,-4.63,80.19
128305,-4.592,80.190625
128306,-4.537,80.19125
128307,-4.509,80.191875
128308,-4.515,80.1925
128309,-4.512,80.193125
128310,-4.472,80.19375
128311,-4.424,80.194375
128312,-4.42,80.195
128313,-4.45,80.195625
128314,-4.446,80.19625
128315,-4.381,80.196875
128316,-4.344,80.1975
128317,-4.312,80.198125
128318,-4.281,80.19875
128319,-4.23,80.199375
128320,-4.251,80.2
128321,-4.27,80.200625
128322,-4.253,80.20125
128323,-4.226,80.201875
128324,-4.197,80.2025
128325,-4.172,80.203125
128326,-4.179,80.20375
128327,-4.203,80.204375
128328,-4.2,80.205
128329,-4.132,80.205625
128330,-4.099,80.20625
128331,-4.081,80.206875
128332,-4.078,80.2075
128333,-4.101,80.208125
128334,-4.116,80.20875
128335,-4.116,80.209375
128336,-4.092,80.21
128337,-4.047,80.210625
128338,-4.011,80.21125
128339,-3.988,80.211875
