,ax,t
100870,7.82,63.04375
100871,7.81,63.044375
100872,7.797,63.045
100873,7.719,63.045625
100874,7.643,63.04625
100875,7.586,63.046875
100876,7.548,63.0475
100877,7.49,63.048125
100878,7.403,63.04875
100879,7.3,63.049375
100880,7.195,63.05
100881,7.095,63.050625
100882,7.023,63.05125
100883,6.984,63.051875
100884,6.896,63.0525
100885,6.841,63.053125
100886,6.79,63.05375
100887,6.674,63.054375
100888,6.678,63.055
100889,6.695,63.055625
100890,6.685,63.05625
100891,6.611,63.056875
100892,6.571,63.0575
100893,6.576,63.058125
100894,6.672,63.05875
100895,6.697,63.059375
100896,6.716,63.06
100897,6.764,63.060625
100898,6.834,63.06125
100899,6.916,63.061875
100900,6.999,63.0625
100901,7.023,63.063125
100902,7.157,63.06375
100903,7.29,63.064375
100904,7.328,63.065
100905,7.39,63.065625
100906,7.461,63.06625
100907,7.545,63.066875
100908,7.677,63.0675
100909,7.789,63.068125
100910,7.869,63.06875
100911,7.893,63.069375
100912,7.923,63.07
100913,7.96,63.070625
100914,8.002,63.07125
100915,8.005,63.071875
100916,8.07,63.0725
100917,8.121,63.073125
100918,8.019,63.07375
100919,8.001,63.074375
100920,7.964,63.075
100921,7.877,63.075625
100922,7.856,63.07625
100923,7.828,63.076875
100924,7.796,63.0775
100925,7.776,63.078125
100926,7.653,63.07875
100927,7.53,63.079375
100928,7.448,63.08
100929,7.389,63.080625
100930,7.285,63.08125
100931,7.163,63.081875
100932,7.129,63.0825
100933,7.064,63.083125
100934,6.994,63.08375
100935,6.933,63.084375
100936,6.894,63.085
100937,6.833,63.085625
100938,6.752,63.08625
100939,6.673,63.086875
100940,6.634,63.0875
100941,6.592,63.088125
100942,6.506,63.08875
100943,6.47,63.089375
100944,6.441,63.09
100945,6.414,63.090625
100946,6.383,63.09125
100947,6.316,63.091875
100948,6.265,63.0925
100949,6.305,63.093125
100950,6.282,63.09375
100951,6.266,63.094375
100952,6.273,63.095
100953,6.28,63.095625
100954,6.321,63.09625
100955,6.362,63.096875
100956,6.331,63.0975
100957,6.353,63.098125
100958,6.379,63.09875
100959,6.392,63.099375
100960,6.358,63.1
100961,6.412,63.100625
100962,6.496,63.10125
100963,6.458,63.101875
100964,6.413,63.1025
100965,6.403,63.103125
100966,6.458,63.10375
100967,6.456,63.104375
100968,6.462,63.105
100969,6.473,63.105625
100970,6.466,63.10625
100971,6.487,63.106875
100972,6.483,63.1075
100973,6.412,63.108125
100974,6.448,63.10875
100975,6.451,63.109375
100976,6.422,63.11
100977,6.429,63.110625
100978,6.407,63.11125
100979,6.375,63.111875
100980,6.348,63.1125
100981,6.317,63.113125
100982,6.29,63.11375
100983,6.268,63.114375
100984,6.261,63.115
100985,6.27,63.115625
100986,6.291,63.11625
100987,6.325,63.116875
100988,6.307,63.1175
100989,6.268,63.118125
100990,6.218,63.11875
100991,6.293,63.119375
100992,6.302,63.12
100993,6.278,63.120625
100994,6.282,63.12125
100995,6.299,63.121875
100996,6.321,63.1225
100997,6.345,63.123125
100998,6.314,63.12375
100999,6.372,63.124375
101000,6.47,63.125
101001,6.477,63.125625
101002,6.458,63.12625
101003,6.463,63.126875
101004,6.524,63.1275
101005,6.575,63.128125
101006,6.621,63.12875
101007,6.658,63.129375
101008,6.671,63.13
101009,6.727,63.130625
101010,6.799,63.13125
101011,6.87,63.131875
101012,6.917,63.1325
101013,6.975,63.133125
101014,7.049,63.13375
101015,7.151,63.134375
101016,7.202,63.135
101017,7.233,63.135625
101018,7.273,63.13625
101019,7.395,63.136875
101020,7.497,63.1375
101021,7.566,63.138125
101022,7.651,63.13875
101023,7.761,63.139375
101024,7.88,63.14
101025,7.989,63.140625
101026,8.083,63.14125
101027,8.191,63.141875
101028,8.32,63.1425
101029,8.412,63.143125
101030,8.505,63.14375
101031,8.597,63.144375
101032,8.675,63.145
101033,8.792,63.145625
101034,8.894,63.14625
101035,8.958,63.146875
101036,9.103,63.1475
101037,9.257,63.148125
101038,9.4,63.14875
101039,9.462,63.149375
101040,9.546,63.15
101041,9.639,63.150625
101042,9.735,63.15125
101043,9.794,63.151875
101044,9.871,63.1525
101045,9.958,63.153125
101046,10.02,63.15375
101047,10.078,63.154375
101048,10.124,63.155
101049,10.145,63.155625
101050,10.122,63.15625
101051,10.17,63.156875
101052,10.279,63.1575
101053,10.258,63.158125
101054,10.233,63.15875
101055,10.219,63.159375
101056,10.24,63.16
101057,10.296,63.160625
101058,10.291,63.16125
101059,10.217,63.161875
101060,10.275,63.1625
101061,10.214,63.163125
101062,10.121,63.16375
101063,10.135,63.164375
101064,10.083,63.165
101065,10.042,63.165625
101066,10.031,63.16625
101067,10.014,63.166875
101068,9.94,63.1675
101069,9.85,63.168125
101070,9.854,63.16875
101071,9.83,63.169375
101072,9.81,63.17
101073,9.807,63.170625
101074,9.817,63.17125
101075,9.809,63.171875
101076,9.799,63.1725
101077,9.844,63.173125
101078,9.862,63.17375
101079,9.895,63.174375
101080,9.97,63.175
101081,10.048,63.175625
101082,10.12,63.17625
101083,10.182,63.176875
101084,10.199,63.1775
101085,10.306,63.178125
101086,10.429,63.17875
101087,10.507,63.179375
101088,10.598,63.18
101089,10.673,63.180625
101090,10.732,63.18125
101091,10.8,63.181875
101092,10.891,63.1825
101093,10.985,63.183125
101094,11.06,63.18375
101095,11.12,63.184375
101096,11.191,63.185
101097,11.274,63.185625
101098,11.322,63.18625
101099,11.348,63.186875
101100,11.371,63.1875
101101,11.429,63.188125
101102,11.532,63.18875
101103,11.586,63.189375
101104,11.559,63.19
101105,11.597,63.190625
101106,11.632,63.19125
101107,11.653,63.191875
101108,11.619,63.1925
101109,11.7,63.193125
101110,11.771,63.19375
101111,11.775,63.194375
101112,11.742,63.195
101113,11.75,63.195625
101114,11.783,63.19625
101115,11.773,63.196875
101116,11.755,63.1975
101117,11.747,63.198125
101118,11.764,63.19875
101119,11.696,63.199375
101120,11.697,63.2
101121,11.757,63.200625
101122,11.726,63.20125
101123,11.684,63.201875
101124,11.654,63.2025
101125,11.668,63.203125
101126,11.561,63.20375
101127,11.487,63.204375
101128,11.467,63.205
101129,11.457,63.205625
101130,11.388,63.20625
101131,11.304,63.206875
101132,11.259,63.2075
101133,11.207,63.208125
101134,11.139,63.20875
101135,11.055,63.209375
101136,11.011,63.21
101137,10.956,63.210625
101138,10.894,63.21125
101139,10.829,63.211875
101140,10.754,63.2125
101141,10.662,63.213125
101142,10.549,63.21375
101143,10.559,63.214375
101144,10.525,63.215
101145,10.475,63.215625
101146,10.488,63.21625
101147,10.465,63.216875
101148,10.411,63.2175
101149,10.323,63.218125
101150,10.358,63.21875
101151,10.345,63.219375
101152,10.296,63.22
101153,10.303,63.220625
101154,10.297,63.22125
101155,10.316,63.221875
101156,10.394,63.2225
101157,10.385,63.223125
101158,10.397,63.22375
101159,10.441,63.224375
101160,10.513,63.225
101161,10.589,63.225625
101162,10.635,63.22625
101163,10.601,63.226875
101164,10.639,63.2275
101165,10.669,63.228125
101166,10.685,63.22875
101167,10.79,63.229375
101168,10.876,63.23
101169,10.96,63.230625
101170,11.076,63.23125
101171,11.118,63.231875
101172,11.165,63.2325
101173,11.239,63.233125
101174,11.27,63.23375
101175,11.338,63.234375
101176,11.421,63.235
101177,11.468,63.235625
101178,11.554,63.23625
101179,11.624,63.236875
101180,11.655,63.2375
101181,11.735,63.238125
101182,11.788,63.23875
101183,11.821,63.239375
101184,11.869,63.24
101185,11.864,63.240625
101186,11.855,63.24125
101187,11.865,63.241875
101188,11.914,63.2425
101189,11.93,63.243125
101190,11.916,63.24375
101191,11.899,63.244375
101192,11.86,63.245
101193,11.826,63.245625
101194,11.823,63.24625
101195,11.81,63.246875
101196,11.759,63.2475
101197,11.677,63.248125
101198,11.66,63.24875
101199,11.634,63.249375
101200,11.593,63.25
101201,11.525,63.250625
101202,11.433,63.25125
101203,11.349,63.251875
101204,11.278,63.2525
101205,11.213,63.253125
101206,11.112,63.25375
101207,11.018,63.254375
101208,11.018,63.255
101209,10.965,63.255625
101210,10.919,63.25625
101211,10.897,63.256875
101212,10.795,63.2575
101213,10.709,63.258125
101214,10.645,63.25875
101215,10.621,63.259375
101216,10.573,63.26
101217,10.524,63.260625
101218,10.483,63.26125
101219,10.392,63.261875
101220,10.37,63.2625
101221,10.397,63.263125
101222,10.404,63.26375
101223,10.346,63.264375
101224,10.295,63.265
101225,10.295,63.265625
101226,10.254,63.26625
101227,10.197,63.266875
101228,10.139,63.2675
101229,10.156,63.268125
101230,10.197,63.26875
101231,10.215,63.269375
101232,10.157,63.27
101233,10.145,63.270625
101234,10.142,63.27125
101235,10.142,63.271875
101236,10.149,63.2725
101237,10.158,63.273125
101238,10.174,63.27375
101239,10.205,63.274375
101240,10.194,63.275
101241,10.193,63.275625
101242,10.209,63.27625
101243,10.223,63.276875
101244,10.232,63.2775
101245,10.245,63.278125
101246,10.275,63.27875
101247,10.345,63.279375
101248,10.357,63.28
101249,10.276,63.280625
101250,10.303,63.28125
101251,10.32,63.281875
101252,10.327,63.2825
101253,10.321,63.283125
101254,10.285,63.28375
101255,10.258,63.284375
101256,10.261,63.285
101257,10.252,63.285625
