,ax,t
140850,9.997,88.03125
140851,9.878,88.031875
140852,9.775,88.0325
140853,9.715,88.033125
140854,9.725,88.03375
140855,9.6,88.034375
140856,9.537,88.035
140857,9.512,88.035625
140858,9.345,88.03625
140859,9.279,88.036875
140860,9.251,88.0375
140861,9.22,88.038125
140862,9.168,88.03875
140863,9.093,88.039375
140864,9.004,88.04
140865,8.974,88.040625
140866,8.952,88.04125
140867,8.915,88.041875
140868,8.827,88.0425
140869,8.81,88.043125
140870,8.735,88.04375
140871,8.59,88.044375
140872,8.583,88.045
140873,8.513,88.045625
140874,8.406,88.04625
140875,8.293,88.046875
140876,8.257,88.0475
140877,8.227,88.048125
140878,8.182,88.04875
140879,8.08,88.049375
140880,8.034,88.05
140881,8.004,88.050625
140882,7.899,88.05125
140883,7.828,88.051875
140884,7.763,88.0525
140885,7.692,88.053125
140886,7.617,88.05375
140887,7.612,88.054375
140888,7.64,88.055
140889,7.565,88.055625
140890,7.541,88.05625
140891,7.546,88.056875
140892,7.574,88.0575
140893,7.543,88.058125
140894,7.527,88.05875
140895,7.535,88.059375
140896,7.596,88.06
140897,7.648,88.060625
140898,7.697,88.06125
140899,7.752,88.061875
140900,7.818,88.0625
140901,7.861,88.063125
140902,7.886,88.06375
140903,7.991,88.064375
140904,8.074,88.065
140905,8.127,88.065625
140906,8.13,88.06625
140907,8.221,88.066875
140908,8.314,88.0675
140909,8.39,88.068125
140910,8.403,88.06875
140911,8.458,88.069375
140912,8.543,88.07
140913,8.648,88.070625
140914,8.723,88.07125
140915,8.789,88.071875
140916,8.854,88.0725
140917,8.953,88.073125
140918,9.088,88.07375
140919,9.24,88.074375
140920,9.359,88.075
140921,9.462,88.075625
140922,9.58,88.07625
140923,9.73,88.076875
140924,9.866,88.0775
140925,10.044,88.078125
140926,10.252,88.07875
140927,10.442,88.079375
140928,10.603,88.08
140929,10.758,88.080625
140930,10.925,88.08125
140931,11.148,88.081875
140932,11.323,88.0825
140933,11.458,88.083125
140934,11.669,88.08375
140935,11.825,88.084375
140936,11.97,88.085
140937,12.143,88.085625
140938,12.326,88.08625
140939,12.495,88.086875
140940,12.646,88.0875
140941,12.775,88.088125
140942,12.889,88.08875
140943,13.027,88.089375
140944,13.262,88.09
140945,13.399,88.090625
140946,13.503,88.09125
140947,13.588,88.091875
140948,13.687,88.0925
140949,13.792,88.093125
140950,13.889,88.09375
140951,13.943,88.094375
140952,14.089,88.095
140953,14.189,88.095625
140954,14.193,88.09625
140955,14.179,88.096875
140956,14.214,88.0975
140957,14.265,88.098125
140958,14.241,88.09875
140959,14.225,88.099375
140960,14.212,88.1
140961,14.198,88.100625
140962,14.211,88.10125
140963,14.179,88.101875
140964,14.118,88.1025
140965,14.094,88.103125
140966,14.068,88.10375
140967,14.045,88.104375
140968,14.031,88.105
140969,13.955,88.105625
140970,13.913,88.10625
140971,13.906,88.106875
140972,13.862,88.1075
140973,13.85,88.108125
140974,13.842,88.10875
140975,13.805,88.109375
140976,13.854,88.11
140977,13.834,88.110625
140978,13.729,88.11125
140979,13.732,88.111875
140980,13.695,88.1125
140981,13.636,88.113125
140982,13.571,88.11375
140983,13.429,88.114375
140984,13.279,88.115
140985,13.136,88.115625
140986,12.979,88.11625
140987,12.827,88.116875
140988,12.653,88.1175
140989,12.388,88.118125
140990,12.182,88.11875
140991,11.968,88.119375
140992,11.716,88.12
140993,11.438,88.120625
140994,11.165,88.12125
140995,10.888,88.121875
140996,10.571,88.1225
140997,10.242,88.123125
140998,9.928,88.12375
140999,9.649,88.124375
141000,9.39,88.125
141001,9.124,88.125625
141002,8.842,88.12625
141003,8.499,88.126875
141004,8.219,88.1275
141005,7.946,88.128125
141006,7.633,88.12875
141007,7.443,88.129375
141008,7.258,88.13
141009,7.055,88.130625
141010,6.763,88.13125
141011,6.61,88.131875
141012,6.507,88.1325
141013,6.368,88.133125
141014,6.199,88.13375
