,ax,t
33630,7.443,21.01875
33631,7.589,21.019375
33632,7.734,21.02
33633,7.857,21.020625
33634,7.959,21.02125
33635,8.011,21.021875
33636,8.045,21.0225
33637,8.157,21.023125
33638,8.306,21.02375
33639,8.421,21.024375
33640,8.455,21.025
33641,8.511,21.025625
33642,8.595,21.02625
33643,8.703,21.026875
33644,8.825,21.0275
33645,8.933,21.028125
33646,9.021,21.02875
33647,9.079,21.029375
33648,9.279,21.03
33649,9.428,21.030625
33650,9.516,21.03125
33651,9.632,21.031875
33652,9.759,21.0325
33653,9.885,21.033125
33654,9.994,21.03375
33655,10.115,21.034375
33656,10.217,21.035
33657,10.297,21.035625
33658,10.42,21.03625
33659,10.54,21.036875
33660,10.662,21.0375
33661,10.791,21.038125
33662,10.812,21.03875
33663,10.806,21.039375
33664,10.793,21.04
33665,10.8,21.040625
33666,10.863,21.04125
33667,10.948,21.041875
33668,10.978,21.0425
33669,10.963,21.043125
33670,10.94,21.04375
33671,10.923,21.044375
33672,10.929,21.045
33673,10.903,21.045625
33674,10.844,21.04625
33675,10.749,21.046875
33676,10.741,21.0475
33677,10.733,21.048125
33678,10.672,21.04875
33679,10.537,21.049375
33680,10.474,21.05
33681,10.465,21.050625
33682,10.37,21.05125
33683,10.223,21.051875
33684,10.073,21.0525
33685,9.957,21.053125
33686,9.872,21.05375
33687,9.8,21.054375
33688,9.731,21.055
33689,9.575,21.055625
33690,9.45,21.05625
33691,9.328,21.056875
33692,9.168,21.0575
33693,9.087,21.058125
33694,9.01,21.05875
33695,8.921,21.059375
33696,8.815,21.06
33697,8.71,21.060625
33698,8.604,21.06125
33699,8.499,21.061875
33700,8.419,21.0625
33701,8.338,21.063125
33702,8.25,21.06375
33703,8.175,21.064375
33704,8.135,21.065
33705,8.109,21.065625
33706,8.044,21.06625
33707,8.022,21.066875
33708,7.989,21.0675
33709,7.918,21.068125
33710,7.971,21.06875
33711,7.983,21.069375
33712,7.968,21.07
33713,7.998,21.070625
33714,7.953,21.07125
33715,7.915,21.071875
33716,7.942,21.0725
33717,7.925,21.073125
33718,7.89,21.07375
33719,7.839,21.074375
33720,7.754,21.075
33721,7.7,21.075625
33722,7.65,21.07625
33723,7.578,21.076875
33724,7.549,21.0775
33725,7.493,21.078125
33726,7.401,21.07875
33727,7.305,21.079375
33728,7.228,21.08
33729,7.165,21.080625
33730,7.114,21.08125
33731,7.068,21.081875
33732,7.053,21.0825
33733,7.069,21.083125
33734,6.956,21.08375
33735,6.895,21.084375
33736,6.856,21.085
33737,6.784,21.085625
33738,6.716,21.08625
33739,6.664,21.086875
33740,6.637,21.0875
33741,6.599,21.088125
33742,6.572,21.08875
33743,6.54,21.089375
33744,6.455,21.09
33745,6.436,21.090625
33746,6.421,21.09125
33747,6.38,21.091875
33748,6.32,21.0925
33749,6.251,21.093125
33750,6.189,21.09375
33751,6.202,21.094375
