,ax,t
123235,5.792,77.021875
123236,5.791,77.0225
123237,5.798,77.023125
123238,5.866,77.02375
123239,5.924,77.024375
123240,5.973,77.025
123241,6.106,77.025625
123242,6.257,77.02625
123243,6.402,77.026875
123244,6.508,77.0275
123245,6.689,77.028125
123246,6.852,77.02875
123247,6.978,77.029375
123248,7.108,77.03
123249,7.278,77.030625
123250,7.467,77.03125
123251,7.637,77.031875
123252,7.832,77.0325
123253,8.013,77.033125
123254,8.166,77.03375
123255,8.377,77.034375
123256,8.623,77.035
123257,8.878,77.035625
123258,9.079,77.03625
123259,9.264,77.036875
123260,9.463,77.0375
123261,9.695,77.038125
123262,9.863,77.03875
123263,10.053,77.039375
123264,10.257,77.04
123265,10.44,77.040625
123266,10.555,77.04125
123267,10.681,77.041875
123268,10.871,77.0425
123269,11.001,77.043125
123270,11.154,77.04375
123271,11.329,77.044375
123272,11.489,77.045
123273,11.632,77.045625
123274,11.761,77.04625
123275,11.873,77.046875
123276,12.003,77.0475
123277,12.136,77.048125
123278,12.265,77.04875
123279,12.346,77.049375
123280,12.469,77.05
123281,12.589,77.050625
123282,12.643,77.05125
123283,12.732,77.051875
123284,12.818,77.0525
123285,12.893,77.053125
123286,12.95,77.05375
123287,12.97,77.054375
123288,12.98,77.055
123289,13.038,77.055625
123290,13.082,77.05625
123291,13.082,77.056875
123292,13.024,77.0575
123293,13.041,77.058125
123294,13.042,77.05875
123295,13.033,77.059375
123296,13.03,77.06
123297,12.961,77.060625
123298,12.897,77.06125
123299,12.877,77.061875
123300,12.856,77.0625
123301,12.8,77.063125
123302,12.719,77.06375
123303,12.661,77.064375
123304,12.543,77.065
123305,12.426,77.065625
123306,12.355,77.06625
123307,12.268,77.066875
123308,12.164,77.0675
123309,12.045,77.068125
123310,11.929,77.06875
123311,11.811,77.069375
123312,11.689,77.07
123313,11.56,77.070625
123314,11.455,77.07125
123315,11.327,77.071875
123316,11.171,77.0725
123317,11.028,77.073125
123318,10.903,77.07375
123319,10.79,77.074375
123320,10.681,77.075
123321,10.532,77.075625
123322,10.384,77.07625
123323,10.247,77.076875
123324,10.087,77.0775
123325,9.985,77.078125
123326,9.906,77.07875
123327,9.787,77.079375
123328,9.659,77.08
123329,9.55,77.080625
123330,9.472,77.08125
123331,9.397,77.081875
123332,9.321,77.0825
123333,9.243,77.083125
123334,9.168,77.08375
123335,9.106,77.084375
123336,9.051,77.085
123337,9.0,77.085625
123338,8.997,77.08625
123339,8.984,77.086875
123340,8.954,77.0875
123341,8.879,77.088125
123342,8.883,77.08875
123343,8.901,77.089375
123344,8.884,77.09
123345,8.898,77.090625
123346,8.936,77.09125
123347,8.986,77.091875
123348,8.965,77.0925
