,t,Vdby
0,50.11875,141.56333416336307
1,50.119375,141.49925286263252
2,50.12,141.48681884730155
3,50.120625,141.46850113491962
4,50.12125,141.44867451936776
5,50.121875,141.43837620727612
6,50.1225,141.43248597079503
7,50.123125,141.39779993013877
8,50.12375,141.31682068639438
9,50.124375,141.28091925728964
10,50.125,141.2132014794803
11,50.125625,141.1251347170028
12,50.12625,141.05003126827563
13,50.126875,140.86803157821763
14,50.1275,140.68775567179134
15,50.128125,140.56654396935136
16,50.12875,140.5543292441798
17,50.129375,140.58605187117996
18,50.13,140.66203873327697
19,50.130625,140.8088819672535
20,50.13125,140.9750491539898
21,50.131875,141.15560353589163
22,50.1325,141.3525743345649
23,50.133125,141.51093922785063
24,50.13375,141.6686189632102
25,50.134375,141.82771084156735
26,50.135,141.97495057649635
27,50.135625,142.12789806260852
28,50.13625,142.2433829600332
29,50.136875,142.273520237942
30,50.1375,142.33149079553834
31,50.138125,142.3765332586658
32,50.13875,142.39896720061842
33,50.139375,142.35404122418632
34,50.14,142.3255117516109
35,50.140625,142.3301624747469
36,50.14125,142.39764915969965
37,50.141875,142.5213287377067
38,50.1425,142.63173176479617
39,50.143125,142.72743446984646
40,50.14375,142.9491979169421
41,50.144375,143.14369364403223
42,50.145,143.32327187495667
43,50.145625,143.4992124587605
44,50.14625,143.68474058032743
45,50.146875,143.8318145275842
46,50.1475,143.9284982789839
47,50.148125,143.976989065849
48,50.14875,143.94340494212
49,50.149375,143.84354052225504
50,50.15,143.68417226223005
51,50.150625,143.4409606836051
52,50.15125,143.16966225398494
53,50.151875,142.88587854397062
54,50.1525,142.5544030578464
55,50.153125,142.29422081116726
56,50.15375,142.0945208821995
57,50.154375,141.9395898913357
58,50.155,141.85371125874983
59,50.155625,141.83193241620114
60,50.15625,141.8824319168112
61,50.156875,142.0032737793209
62,50.1575,142.1760344824405
63,50.158125,142.39105595334235
64,50.15875,142.63942690562112
65,50.159375,142.92566226319173
66,50.16,143.22196712901848
67,50.160625,143.51892940191092
68,50.16125,143.7554891032797
69,50.161875,143.9604885106624
70,50.1625,144.13381962043263
71,50.163125,144.25280627069665
72,50.16375,144.32542985940353
73,50.164375,144.34335957542314
74,50.165,144.284156593089
75,50.165625,144.14352814190326
76,50.16625,143.94064637836004
77,50.166875,143.68303551446792
78,50.1675,143.43569881108243
79,50.168125,143.1581973245269
80,50.16875,142.8540449147523
81,50.169375,142.5219784657721
82,50.17,142.15572768631907
83,50.170625,141.7783069320981
84,50.17125,141.4059303639553
85,50.171875,141.19202559525507
86,50.1725,141.03462392119698
87,50.173125,140.9509486615727
88,50.17375,140.99366178176498
89,50.174375,141.12131858863506
90,50.175,141.3904020167045
91,50.175625,141.8023382150402
92,50.17625,142.26147787188415
93,50.176875,142.65095684931163
94,50.1775,142.98438225310758
95,50.178125,143.25905058691453
96,50.17875,143.48584910205415
97,50.179375,143.75661640888
98,50.18,144.0932502349644
99,50.180625,144.39954513489246
100,50.18125,144.6268427580779
101,50.181875,144.7639339875803
102,50.1825,144.74333165370948
103,50.183125,144.60079962315885
104,50.18375,144.40268499140504
105,50.184375,144.16613924707326
106,50.185,143.98412958323317
107,50.185625,143.86917085218423
108,50.18625,143.79990679928636
109,50.186875,143.7176395681996
110,50.1875,143.52471999521742
111,50.188125,143.24770311714482
112,50.18875,142.8777751621855
113,50.189375,142.4331662499614
114,50.19,141.9388951035388
115,50.190625,141.38521972569492
116,50.19125,140.73816445840438
117,50.191875,140.17711127992425
118,50.1925,139.68964612804524
119,50.193125,139.30026900544496
120,50.19375,138.79537550906701
121,50.194375,138.261434806185
122,50.195,137.70609335177934
123,50.195625,137.14061596545247
124,50.19625,136.7429268781812
125,50.196875,136.17501944699188
126,50.1975,134.98544816596842
127,50.198125,133.3097436156562
128,50.19875,131.20052497825785
129,50.199375,128.45835961535326
130,50.2,125.0230268635071
131,50.200625,120.53066529046595
132,50.20125,114.26981086187885
133,50.201875,107.7477965267746
134,50.2025,110.13010064809745
135,50.203125,114.48551739201578
136,50.20375,118.61898062335045
137,50.204375,123.2393323272815
138,50.205,126.78505268065399
139,50.205625,129.5857463295234
140,50.20625,131.89668711166635
141,50.206875,133.9672313211022
142,50.2075,135.6780715854547
143,50.208125,137.11159445003435
144,50.20875,138.2571895032471
145,50.209375,139.21322014541965
146,50.21,140.0
147,50.210625,140.58036659092963
148,50.21125,141.01146153510297
149,50.211875,141.380034340912
150,50.2125,141.71009278852995
151,50.213125,142.1367317473359
152,50.21375,142.52522637727762
153,50.214375,142.86654259984093
154,50.215,143.12249893645205
155,50.215625,143.12310521779375
156,50.21625,142.9516716484328
157,50.216875,142.6015266503433
158,50.2175,142.05347541097854
159,50.218125,141.3257729053142
160,50.21875,140.4394891022012
161,50.219375,139.5827693909362
162,50.22,138.7393179421574
163,50.220625,137.84745814796872
164,50.22125,136.86091621069139
165,50.221875,135.57604408026478
166,50.2225,133.9620109124678
167,50.223125,131.9341405936289
168,50.22375,129.76819377806396
169,50.224375,128.0795592733871
170,50.225,126.7331964690884
171,50.225625,125.6886146768904
172,50.22625,124.47510907314482
173,50.226875,122.9597064136761
174,50.2275,121.16092460790563
175,50.228125,120.34901459021071
176,50.22875,119.7354346853249
177,50.229375,118.78039552897333
178,50.23,116.49552924951092
179,50.230625,113.04492682006646
180,50.23125,109.06636680094076
181,50.231875,105.39025888435832
182,50.2325,105.05706061959786
183,50.233125,106.02059991327963
184,50.23375,109.21795685513096
185,50.234375,114.43621230425093
186,50.235,118.41290002813577
187,50.235625,120.6925691325064
188,50.23625,121.86843370324469
189,50.236875,121.1457128883643
190,50.2375,118.55766820661414
191,50.238125,112.68954540321462
192,50.23875,90.37027879755775
193,50.239375,108.33281014676561
194,50.24,111.24585728912949
195,50.240625,111.2933212850418
196,50.24125,109.71442852963159
197,50.241875,105.10545010206613
198,50.2425,78.06179973983888
199,50.243125,108.75501125640776
200,50.24375,116.63739548561004
201,50.244375,121.03076781030654
202,50.245,124.0060636596317
203,50.245625,126.17555547329442
204,50.24625,127.77622826947047
205,50.246875,128.9586573118436
206,50.2475,129.64603534446886
207,50.248125,130.23766721957747
208,50.24875,130.7664466646288
209,50.249375,131.24823665899456
210,50.25,131.66851000813014
211,50.250625,131.93633871831182
212,50.25125,132.11687078116177
213,50.251875,132.43390924658559
214,50.2525,132.47118780010874
215,50.253125,132.4152097998841
216,50.25375,132.35886869657946
217,50.254375,132.48564191671338
218,50.255,132.56369016146826
219,50.255625,132.56573462179028
220,50.25625,132.4235256355007
221,50.256875,132.40896769423418
222,50.2575,132.46705363075984
223,50.258125,132.57186511702517
224,50.25875,132.78773738035366
225,50.259375,132.84731161689945
226,50.26,132.76379280381673
227,50.260625,132.83741090952626
228,50.26125,132.98085268172352
229,50.261875,133.1792968532887
230,50.2625,133.44010890045905
231,50.263125,133.66274262966013
232,50.26375,133.80923786492357
233,50.264375,133.89561272024122
234,50.265,134.16501777182756
235,50.265625,134.50516132719923
236,50.26625,134.90930337341456
237,50.266875,135.39935602658883
238,50.2675,135.9411938939994
239,50.268125,136.45904481094962
240,50.26875,136.9452820354153
241,50.269375,137.45943261476887
242,50.27,137.9051350628979
243,50.270625,138.30271813244022
244,50.27125,138.66873335652562
245,50.271875,138.9408281051044
246,50.2725,139.16362995129896
247,50.273125,139.347214799319
248,50.27375,139.47732899670757
249,50.274375,139.64994738395427
250,50.275,139.84841912104048
251,50.275625,140.04850529355804
252,50.27625,140.15410228729561
253,50.276875,140.25927399651556
254,50.2775,140.40142207067683
255,50.278125,140.5282136115755
256,50.27875,140.62412839654922
257,50.279375,140.70298915546925
258,50.28,140.80334072965695
259,50.280625,140.87588784651558
260,50.28125,140.94471830919363
261,50.281875,141.02150615351496
262,50.2825,141.03770757779745
263,50.283125,141.066179622482
264,50.28375,141.10297779778787
265,50.284375,141.10527251568368
266,50.285,141.10068247349227
267,50.285625,141.09149510589646
268,50.28625,141.0815311458102
269,50.286875,140.99133738329303
270,50.2875,140.83653525275088
271,50.288125,140.6378597542095
272,50.28875,140.54617654071092
273,50.289375,140.42461316959407
274,50.29,140.33565424973682
275,50.290625,140.35818791793378
276,50.29125,140.3231102390291
277,50.291875,140.3573543792701
278,50.2925,140.47410085244076
279,50.293125,140.60227505415187
280,50.29375,140.77558139111076
281,50.294375,140.96650501862445
282,50.295,141.14723525970078
283,50.295625,141.29814054319272
284,50.29625,141.41921831601869
285,50.296875,141.50582837766603
286,50.2975,141.48096138125265
287,50.298125,141.45381910025736
288,50.29875,141.4051915480115
289,50.299375,141.28915978453836
290,50.3,141.15104002109067
291,50.300625,140.98513594464455
292,50.30125,140.784315318079
293,50.301875,140.54536084933238
294,50.3025,140.31641268524137
295,50.303125,140.11218890720562
296,50.30375,139.98609144676698
297,50.304375,139.8360359768929
298,50.305,139.69054626687586
299,50.305625,139.56452363349052
300,50.30625,139.35095952437723
301,50.306875,139.15788974425797
302,50.3075,139.011191232236
303,50.308125,139.00145259500314
304,50.30875,138.92609709986948
305,50.309375,138.85305623386424
306,50.31,138.81630417301602
307,50.310625,138.78838806658635
308,50.31125,138.74433781725412
309,50.311875,138.66265647453469
310,50.3125,138.44931890596828
311,50.313125,138.16004402345106
312,50.31375,137.8106558385549
313,50.314375,137.3928468930319
314,50.315,136.8046318991622
315,50.315625,136.11001716316798
316,50.31625,135.3044273260996
317,50.316875,134.41310713103448
318,50.3175,133.44380502376507
319,50.318125,132.31058447274268
320,50.31875,130.86397171275294
321,50.319375,129.358078930456
322,50.32,127.56795801896276
323,50.320625,125.42288635898157
324,50.32125,123.82342911457117
325,50.321875,121.75562835619084
326,50.3225,119.49943988596138
327,50.323125,118.18041708422312
328,50.32375,114.16841800269425
329,50.324375,99.36965897107869
330,50.325,112.64914584369448
331,50.325625,119.17127766443934
332,50.32625,122.48356110949351
333,50.326875,124.5680071740601
334,50.3275,125.84955187335568
335,50.328125,126.51441716038825
336,50.32875,126.9855505493591
337,50.329375,127.3359276657346
338,50.33,127.28351265541238
339,50.330625,127.43981822929831
340,50.33125,127.57885397226875
341,50.331875,127.23833237337287
342,50.3325,126.87211016208344
343,50.333125,126.05527416945962
344,50.33375,124.41784498439037
345,50.334375,121.634145401947
346,50.335,116.83969609180227
347,50.335625,104.02794248640903
348,50.33625,110.23766721957749
349,50.336875,118.23380317507721
350,50.3375,122.13061707644762
351,50.338125,124.53715140577447
352,50.33875,126.54717868772661
353,50.339375,128.02111451543686
354,50.34,129.15158293991524
355,50.340625,130.05127338214726
356,50.34125,130.65254002457783
357,50.341875,131.19573936401113
358,50.3425,131.78782046273867
359,50.343125,132.2726086985048
360,50.34375,132.62684572967865
361,50.344375,132.86312931239414
362,50.345,132.9417885743311
363,50.345625,132.81161612979307
364,50.34625,132.53296536948022
365,50.346875,132.10394534776756
366,50.3475,131.7497293082193
367,50.348125,131.13810538110894
368,50.34875,130.25635517129746
369,50.349375,129.66318419433958
370,50.35,128.96175333384684
371,50.350625,128.17158250817334
372,50.35125,127.30975969781798
373,50.351875,126.20111475501784
374,50.3525,124.87068203664124
375,50.353125,123.2393323272815
376,50.35375,120.8593814678636
377,50.354375,118.04005782701459
378,50.355,114.71197799396361
379,50.355625,111.52682700411586
380,50.35625,108.69137808068399
381,50.356875,107.34711842052037
382,50.3575,108.33281014676561
383,50.358125,109.99374165236807
384,50.35875,112.25567713439472
385,50.359375,114.35341006004523
386,50.36,115.9176003468815
387,50.360625,116.17771734719625
388,50.36125,115.87580769381637
389,50.361875,115.05632862376542
390,50.3625,115.60634624280303
391,50.363125,115.29845969299777
392,50.36375,114.51823264590097
393,50.364375,114.18539921951661
394,50.365,113.73272538524587
395,50.365625,112.54731713185465
396,50.36625,109.88309188036885
397,50.366875,104.19030029085262
398,50.3675,95.41704023284288
399,50.368125,88.62727528317974
400,50.36875,104.7609220625759
401,50.369375,109.4843252815251
402,50.37,112.17052067154387
403,50.370625,113.89210397867137
404,50.37125,116.3777082918802
405,50.371875,118.51655149249484
406,50.3725,120.43205432056484
407,50.373125,122.39171549923567
408,50.37375,123.4695528690599
409,50.374375,124.25972369473337
410,50.375,124.96927435102064
411,50.375625,125.5108337680262
412,50.37625,126.2223568532501
413,50.376875,127.05907823420176
414,50.3775,127.86096932833557
415,50.378125,128.49763273262135
416,50.37875,128.94005796932325
417,50.379375,129.10907937557258
418,50.38,129.22696867295966
419,50.380625,129.0510612645785
420,50.38125,128.5982739552751
421,50.381875,128.44522901627207
422,50.3825,128.5562114535198
423,50.383125,128.92763624444885
424,50.38375,129.62024841913146
425,50.384375,129.3699004901414
426,50.385,128.61117539045514
427,50.385625,127.26847865834353
428,50.38625,125.17753258744263
429,50.386875,121.67721601733146
430,50.3875,115.23855676841059
431,50.388125,73.97940008672037
432,50.38875,106.14992075826424
433,50.389375,103.34634669496353
434,50.39,104.71056893815097
435,50.390625,118.1911205848235
436,50.39125,123.4462193704391
437,50.391875,126.57166899428404
438,50.3925,128.28943899258607
439,50.393125,129.46097610177074
440,50.39375,130.22964577252003
441,50.394375,130.65508757984995
442,50.395,130.7915576669062
443,50.395625,130.58090341531536
444,50.39625,130.09485272543375
445,50.396875,129.4522039519209
446,50.3975,128.80873532211547
447,50.398125,128.08640934443463
448,50.39875,127.23077942538558
449,50.399375,126.33617504106044
450,50.4,125.04735028919798
451,50.400625,123.44037618849113
452,50.40125,122.42462910299244
453,50.401875,122.411478624117
454,50.4025,122.52912226863609
455,50.403125,122.30555182791802
456,50.40375,121.45969489255862
