,ay,t
67275,-6.129,42.046875
67276,-6.38,42.0475
67277,-6.708,42.048125
67278,-7.047,42.04875
67279,-7.305,42.049375
67280,-7.526,42.05
67281,-7.786,42.050625
67282,-8.104,42.05125
67283,-8.386,42.051875
67284,-8.649,42.0525
67285,-8.91,42.053125
67286,-9.205,42.05375
67287,-9.493,42.054375
67288,-9.741,42.055
67289,-9.931,42.055625
67290,-10.168,42.05625
67291,-10.354,42.056875
67292,-10.495,42.0575
67293,-10.611,42.058125
67294,-10.726,42.05875
67295,-10.832,42.059375
67296,-10.921,42.06
67297,-10.965,42.060625
67298,-10.955,42.06125
67299,-10.911,42.061875
67300,-10.978,42.0625
67301,-11.025,42.063125
67302,-11.021,42.06375
67303,-10.916,42.064375
67304,-10.823,42.065
67305,-10.728,42.065625
67306,-10.624,42.06625
67307,-10.434,42.066875
67308,-10.294,42.0675
67309,-10.179,42.068125
67310,-10.053,42.06875
67311,-9.919,42.069375
67312,-9.767,42.07
67313,-9.594,42.070625
67314,-9.369,42.07125
67315,-9.139,42.071875
67316,-8.924,42.0725
67317,-8.792,42.073125
67318,-8.63,42.07375
67319,-8.462,42.074375
67320,-8.295,42.075
67321,-8.194,42.075625
67322,-8.097,42.07625
67323,-8.002,42.076875
67324,-7.903,42.0775
67325,-7.777,42.078125
67326,-7.648,42.07875
67327,-7.533,42.079375
67328,-7.371,42.08
67329,-7.187,42.080625
67330,-6.995,42.08125
67331,-6.887,42.081875
67332,-6.706,42.0825
67333,-6.509,42.083125
67334,-6.356,42.08375
67335,-6.18,42.084375
67336,-6.03,42.085
67337,-5.917,42.085625
67338,-5.774,42.08625
67339,-5.69,42.086875
67340,-5.616,42.0875
67341,-5.463,42.088125
67342,-5.308,42.08875
67343,-5.188,42.089375
67344,-5.124,42.09
67345,-4.958,42.090625
67346,-4.851,42.09125
67347,-4.781,42.091875
67348,-4.686,42.0925
67349,-4.646,42.093125
67350,-4.571,42.09375
67351,-4.405,42.094375
67352,-4.412,42.095
67353,-4.358,42.095625
67354,-4.247,42.09625
67355,-4.173,42.096875
67356,-4.132,42.0975
67357,-4.077,42.098125
67358,-3.958,42.09875
67359,-3.888,42.099375
67360,-3.832,42.1
67361,-3.781,42.100625
67362,-3.7,42.10125
67363,-3.602,42.101875
67364,-3.514,42.1025
67365,-3.473,42.103125
67366,-3.401,42.10375
67367,-3.299,42.104375
67368,-3.167,42.105
67369,-3.058,42.105625
67370,-2.979,42.10625
67371,-2.91,42.106875
67372,-2.812,42.1075
67373,-2.713,42.108125
67374,-2.608,42.10875
67375,-2.492,42.109375
67376,-2.4,42.11
67377,-2.276,42.110625
67378,-2.147,42.11125
67379,-2.126,42.111875
67380,-2.081,42.1125
67381,-1.986,42.113125
67382,-1.813,42.11375
67383,-1.766,42.114375
67384,-1.712,42.115
67385,-1.643,42.115625
67386,-1.562,42.11625
67387,-1.487,42.116875
67388,-1.423,42.1175
67389,-1.375,42.118125
67390,-1.247,42.11875
67391,-1.168,42.119375
67392,-1.155,42.12
67393,-1.09,42.120625
67394,-1.024,42.12125
67395,-0.968,42.121875
67396,-0.951,42.1225
67397,-0.937,42.123125
67398,-0.867,42.12375
67399,-0.723,42.124375
67400,-0.737,42.125
67401,-0.685,42.125625
67402,-0.607,42.12625
67403,-0.604,42.126875
67404,-0.521,42.1275
67405,-0.46,42.128125
67406,-0.474,42.12875
67407,-0.409,42.129375
67408,-0.339,42.13
67409,-0.272,42.130625
67410,-0.231,42.13125
67411,-0.233,42.131875
67412,-0.235,42.1325
67413,-0.208,42.133125
67414,-0.178,42.13375
67415,-0.144,42.134375
67416,-0.106,42.135
67417,-0.058,42.135625
67418,-0.043,42.13625
67419,-0.024,42.136875
67420,0.048,42.1375
67421,-0.013,42.138125
67422,-0.016,42.13875
67423,0.076,42.139375
67424,0.178,42.14
67425,0.256,42.140625
67426,0.322,42.14125
67427,0.394,42.141875
67428,0.366,42.1425
67429,0.36,42.143125
67430,0.421,42.14375
67431,0.452,42.144375
67432,0.488,42.145
67433,0.526,42.145625
67434,0.546,42.14625
67435,0.621,42.146875
67436,0.672,42.1475
67437,0.648,42.148125
67438,0.653,42.14875
67439,0.683,42.149375
67440,0.736,42.15
67441,0.804,42.150625
67442,0.811,42.15125
67443,0.796,42.151875
67444,0.782,42.1525
67445,0.82,42.153125
67446,0.877,42.15375
67447,0.946,42.154375
67448,0.984,42.155
67449,0.978,42.155625
67450,0.975,42.15625
67451,1.043,42.156875
67452,1.051,42.1575
67453,1.084,42.158125
67454,1.163,42.15875
67455,1.146,42.159375
67456,1.117,42.16
67457,1.11,42.160625
67458,1.218,42.16125
67459,1.221,42.161875
67460,1.217,42.1625
67461,1.244,42.163125
67462,1.308,42.16375
67463,1.324,42.164375
67464,1.306,42.165
67465,1.299,42.165625
67466,1.303,42.16625
67467,1.314,42.166875
67468,1.335,42.1675
67469,1.383,42.168125
67470,1.424,42.16875
67471,1.456,42.169375
