,ay,t
83214,2.069,52.00875
83215,2.0,52.009375
83216,1.955,52.01
83217,1.926,52.010625
83218,1.854,52.01125
83219,1.798,52.011875
83220,1.753,52.0125
83221,1.722,52.013125
83222,1.64,52.01375
83223,1.567,52.014375
83224,1.506,52.015
83225,1.415,52.015625
83226,1.339,52.01625
83227,1.278,52.016875
83228,1.237,52.0175
83229,1.216,52.018125
83230,1.198,52.01875
83231,1.175,52.019375
83232,1.063,52.02
83233,1.02,52.020625
83234,1.004,52.02125
83235,0.926,52.021875
83236,0.875,52.0225
83237,0.85,52.023125
83238,0.857,52.02375
83239,0.817,52.024375
83240,0.775,52.025
83241,0.74,52.025625
83242,0.753,52.02625
83243,0.726,52.026875
83244,0.687,52.0275
83245,0.649,52.028125
83246,0.634,52.02875
83247,0.589,52.029375
83248,0.524,52.03
83249,0.541,52.030625
83250,0.522,52.03125
83251,0.49,52.031875
83252,0.463,52.0325
83253,0.424,52.033125
83254,0.405,52.03375
83255,0.412,52.034375
83256,0.423,52.035
83257,0.422,52.035625
83258,0.417,52.03625
83259,0.417,52.036875
83260,0.349,52.0375
83261,0.327,52.038125
83262,0.388,52.03875
83263,0.357,52.039375
83264,0.339,52.04
83265,0.343,52.040625
83266,0.407,52.04125
83267,0.387,52.041875
83268,0.354,52.0425
83269,0.34,52.043125
83270,0.399,52.04375
83271,0.402,52.044375
83272,0.362,52.045
83273,0.345,52.045625
83274,0.352,52.04625
83275,0.361,52.046875
83276,0.35,52.0475
83277,0.405,52.048125
83278,0.414,52.04875
83279,0.377,52.049375
83280,0.414,52.05
83281,0.419,52.050625
83282,0.416,52.05125
83283,0.433,52.051875
83284,0.421,52.0525
83285,0.415,52.053125
83286,0.423,52.05375
83287,0.46,52.054375
83288,0.468,52.055
83289,0.461,52.055625
83290,0.468,52.05625
83291,0.475,52.056875
83292,0.454,52.0575
83293,0.393,52.058125
83294,0.359,52.05875
83295,0.319,52.059375
83296,0.287,52.06
83297,0.31,52.060625
83298,0.368,52.06125
83299,0.395,52.061875
83300,0.347,52.0625
83301,0.293,52.063125
83302,0.308,52.06375
83303,0.364,52.064375
83304,0.285,52.065
83305,0.229,52.065625
83306,0.187,52.06625
83307,0.156,52.066875
83308,0.138,52.0675
83309,0.098,52.068125
83310,0.036,52.06875
83311,0.013,52.069375
83312,-0.009,52.07
83313,-0.028,52.070625
83314,-0.045,52.07125
83315,-0.134,52.071875
83316,-0.178,52.0725
83317,-0.15,52.073125
83318,-0.211,52.07375
83319,-0.273,52.074375
83320,-0.333,52.075
83321,-0.391,52.075625
83322,-0.38,52.07625
83323,-0.394,52.076875
83324,-0.473,52.0775
83325,-0.487,52.078125
83326,-0.518,52.07875
83327,-0.556,52.079375
83328,-0.559,52.08
83329,-0.57,52.080625
83330,-0.626,52.08125
83331,-0.762,52.081875
83332,-0.749,52.0825
83333,-0.757,52.083125
83334,-0.795,52.08375
83335,-0.839,52.084375
83336,-0.888,52.085
83337,-0.909,52.085625
83338,-0.858,52.08625
83339,-0.933,52.086875
83340,-0.978,52.0875
83341,-0.974,52.088125
83342,-1.001,52.08875
83343,-1.046,52.089375
83344,-1.094,52.09
83345,-1.125,52.090625
83346,-1.107,52.09125
83347,-1.144,52.091875
83348,-1.264,52.0925
83349,-1.264,52.093125
83350,-1.233,52.09375
83351,-1.213,52.094375
83352,-1.318,52.095
83353,-1.338,52.095625
83354,-1.347,52.09625
83355,-1.378,52.096875
83356,-1.372,52.0975
83357,-1.39,52.098125
83358,-1.42,52.09875
83359,-1.407,52.099375
83360,-1.406,52.1
83361,-1.42,52.100625
83362,-1.457,52.10125
83363,-1.445,52.101875
83364,-1.462,52.1025
83365,-1.507,52.103125
83366,-1.49,52.10375
83367,-1.51,52.104375
83368,-1.538,52.105
83369,-1.541,52.105625
83370,-1.565,52.10625
83371,-1.56,52.106875
83372,-1.522,52.1075
83373,-1.596,52.108125
83374,-1.617,52.10875
83375,-1.596,52.109375
83376,-1.542,52.11
83377,-1.582,52.110625
83378,-1.61,52.11125
83379,-1.59,52.111875
83380,-1.62,52.1125
83381,-1.627,52.113125
83382,-1.618,52.11375
83383,-1.618,52.114375
83384,-1.59,52.115
83385,-1.583,52.115625
83386,-1.631,52.11625
83387,-1.565,52.116875
83388,-1.556,52.1175
83389,-1.592,52.118125
83390,-1.575,52.11875
83391,-1.536,52.119375
83392,-1.496,52.12
83393,-1.472,52.120625
83394,-1.482,52.12125
83395,-1.477,52.121875
83396,-1.452,52.1225
83397,-1.408,52.123125
83398,-1.423,52.12375
83399,-1.431,52.124375
83400,-1.34,52.125
83401,-1.303,52.125625
83402,-1.302,52.12625
83403,-1.329,52.126875
83404,-1.264,52.1275
83405,-1.234,52.128125
83406,-1.229,52.12875
83407,-1.242,52.129375
83408,-1.223,52.13
83409,-1.197,52.130625
83410,-1.173,52.13125
83411,-1.177,52.131875
83412,-1.145,52.1325
83413,-1.086,52.133125
83414,-1.025,52.13375
83415,-1.015,52.134375
83416,-1.028,52.135
83417,-1.052,52.135625
83418,-1.003,52.13625
83419,-0.966,52.136875
83420,-0.947,52.1375
83421,-0.933,52.138125
83422,-0.931,52.13875
83423,-0.927,52.139375
83424,-0.903,52.14
83425,-0.909,52.140625
83426,-0.923,52.14125
83427,-0.935,52.141875
83428,-0.888,52.1425
83429,-0.858,52.143125
83430,-0.843,52.14375
83431,-0.843,52.144375
83432,-0.826,52.145
83433,-0.833,52.145625
83434,-0.877,52.14625
83435,-0.89,52.146875
83436,-0.866,52.1475
83437,-0.83,52.148125
83438,-0.837,52.14875
83439,-0.854,52.149375
83440,-0.88,52.15
83441,-0.914,52.150625
83442,-0.924,52.15125
83443,-0.927,52.151875
83444,-0.924,52.1525
83445,-0.924,52.153125
83446,-0.942,52.15375
83447,-0.97,52.154375
83448,-1.007,52.155
83449,-0.97,52.155625
83450,-0.939,52.15625
83451,-0.93,52.156875
83452,-0.992,52.1575
83453,-1.008,52.158125
83454,-1.011,52.15875
83455,-1.032,52.159375
83456,-1.014,52.16
83457,-1.017,52.160625
83458,-1.048,52.16125
83459,-1.031,52.161875
83460,-1.02,52.1625
83461,-1.043,52.163125
83462,-1.162,52.16375
83463,-1.116,52.164375
83464,-1.068,52.165
83465,-1.068,52.165625
83466,-1.088,52.16625
83467,-1.125,52.166875
83468,-1.164,52.1675
83469,-1.168,52.168125
83470,-1.197,52.16875
83471,-1.23,52.169375
83472,-1.254,52.17
83473,-1.277,52.170625
83474,-1.271,52.17125
83475,-1.243,52.171875
83476,-1.23,52.1725
83477,-1.233,52.173125
83478,-1.253,52.17375
83479,-1.294,52.174375
83480,-1.322,52.175
83481,-1.361,52.175625
83482,-1.406,52.17625
83483,-1.382,52.176875
83484,-1.383,52.1775
83485,-1.388,52.178125
83486,-1.368,52.17875
83487,-1.446,52.179375
83488,-1.476,52.18
83489,-1.43,52.180625
83490,-1.498,52.18125
83491,-1.506,52.181875
83492,-1.486,52.1825
83493,-1.493,52.183125
83494,-1.499,52.18375
83495,-1.509,52.184375
83496,-1.523,52.185
83497,-1.553,52.185625
83498,-1.56,52.18625
83499,-1.551,52.186875
83500,-1.547,52.1875
83501,-1.534,52.188125
83502,-1.544,52.18875
83503,-1.605,52.189375
83504,-1.618,52.19
83505,-1.605,52.190625
83506,-1.582,52.19125
83507,-1.633,52.191875
83508,-1.623,52.1925
83509,-1.608,52.193125
83510,-1.635,52.19375
83511,-1.622,52.194375
83512,-1.619,52.195
83513,-1.629,52.195625
83514,-1.643,52.19625
83515,-1.672,52.196875
83516,-1.699,52.1975
83517,-1.696,52.198125
83518,-1.704,52.19875
83519,-1.701,52.199375
83520,-1.682,52.2
83521,-1.729,52.200625
83522,-1.802,52.20125
83523,-1.878,52.201875
83524,-1.905,52.2025
83525,-1.905,52.203125
83526,-1.892,52.20375
83527,-1.868,52.204375
83528,-1.851,52.205
83529,-1.855,52.205625
83530,-1.886,52.20625
83531,-1.974,52.206875
83532,-1.959,52.2075
83533,-1.942,52.208125
83534,-1.993,52.20875
83535,-1.99,52.209375
83536,-2.007,52.21
83537,-2.042,52.210625
83538,-2.062,52.21125
83539,-2.045,52.211875
83540,-2.03,52.2125
83541,-2.064,52.213125
83542,-2.161,52.21375
83543,-2.211,52.214375
83544,-2.201,52.215
83545,-2.252,52.215625
83546,-2.294,52.21625
83547,-2.329,52.216875
83548,-2.356,52.2175
83549,-2.363,52.218125
83550,-2.364,52.21875
83551,-2.361,52.219375
83552,-2.371,52.22
83553,-2.406,52.220625
83554,-2.452,52.22125
83555,-2.479,52.221875
83556,-2.52,52.2225
83557,-2.554,52.223125
83558,-2.571,52.22375
83559,-2.627,52.224375
83560,-2.664,52.225
83561,-2.677,52.225625
