,ay,t
19280,-0.607,12.05
19281,-0.609,12.050625
19282,-0.605,12.05125
19283,-0.61,12.051875
19284,-0.664,12.0525
19285,-0.695,12.053125
19286,-0.705,12.05375
19287,-0.688,12.054375
19288,-0.74,12.055
19289,-0.774,12.055625
19290,-0.757,12.05625
19291,-0.807,12.056875
19292,-0.873,12.0575
19293,-0.931,12.058125
19294,-0.887,12.05875
19295,-0.928,12.059375
19296,-0.992,12.06
19297,-1.05,12.060625
19298,-1.076,12.06125
19299,-1.114,12.061875
19300,-1.171,12.0625
19301,-1.277,12.063125
19302,-1.314,12.06375
19303,-1.334,12.064375
19304,-1.375,12.065
19305,-1.464,12.065625
19306,-1.551,12.06625
19307,-1.626,12.066875
19308,-1.66,12.0675
19309,-1.698,12.068125
19310,-1.742,12.06875
19311,-1.797,12.069375
19312,-1.897,12.07
19313,-1.926,12.070625
19314,-1.854,12.07125
19315,-1.898,12.071875
19316,-1.893,12.0725
19317,-1.865,12.073125
19318,-1.879,12.07375
19319,-1.93,12.074375
19320,-1.991,12.075
19321,-2.053,12.075625
19322,-2.054,12.07625
19323,-2.054,12.076875
19324,-2.056,12.0775
19325,-2.07,12.078125
19326,-2.099,12.07875
19327,-2.156,12.079375
19328,-2.262,12.08
19329,-2.22,12.080625
19330,-2.163,12.08125
19331,-2.109,12.081875
19332,-2.085,12.0825
19333,-2.104,12.083125
19334,-2.113,12.08375
19335,-2.048,12.084375
19336,-2.061,12.085
19337,-2.072,12.085625
19338,-2.07,12.08625
19339,-2.094,12.086875
19340,-2.01,12.0875
19341,-1.877,12.088125
19342,-1.775,12.08875
19343,-1.668,12.089375
19344,-1.577,12.09
19345,-1.513,12.090625
19346,-1.51,12.09125
19347,-1.433,12.091875
19348,-1.309,12.0925
19349,-1.19,12.093125
19350,-1.148,12.09375
19351,-1.125,12.094375
19352,-1.098,12.095
19353,-1.006,12.095625
19354,-0.918,12.09625
19355,-0.84,12.096875
19356,-0.782,12.0975
19357,-0.734,12.098125
19358,-0.678,12.09875
19359,-0.596,12.099375
19360,-0.512,12.1
19361,-0.454,12.100625
19362,-0.409,12.10125
19363,-0.212,12.101875
19364,-0.142,12.1025
19365,-0.125,12.103125
19366,-0.091,12.10375
19367,-0.045,12.104375
19368,-0.001,12.105
19369,0.039,12.105625
19370,0.052,12.10625
19371,0.075,12.106875
19372,0.106,12.1075
19373,0.154,12.108125
19374,0.091,12.10875
19375,0.055,12.109375
19376,0.095,12.11
19377,0.005,12.110625
19378,-0.028,12.11125
19379,-0.031,12.111875
19380,-0.103,12.1125
19381,-0.13,12.113125
19382,-0.133,12.11375
19383,-0.116,12.114375
19384,-0.137,12.115
19385,-0.141,12.115625
19386,-0.142,12.11625
19387,-0.244,12.116875
19388,-0.268,12.1175
19389,-0.277,12.118125
19390,-0.321,12.11875
19391,-0.38,12.119375
19392,-0.455,12.12
19393,-0.545,12.120625
19394,-0.668,12.12125
19395,-0.743,12.121875
19396,-0.806,12.1225
19397,-0.908,12.123125
19398,-0.959,12.12375
19399,-1.01,12.124375
19400,-1.073,12.125
19401,-1.104,12.125625
19402,-1.216,12.12625
19403,-1.36,12.126875
19404,-1.432,12.1275
19405,-1.454,12.128125
19406,-1.5,12.12875
19407,-1.602,12.129375
19408,-1.67,12.13
19409,-1.775,12.130625
19410,-1.906,12.13125
19411,-2.028,12.131875
19412,-2.044,12.1325
19413,-2.068,12.133125
19414,-2.18,12.13375
19415,-2.302,12.134375
19416,-2.454,12.135
19417,-2.622,12.135625
19418,-2.694,12.13625
19419,-2.819,12.136875
19420,-2.958,12.1375
19421,-3.07,12.138125
19422,-3.224,12.13875
19423,-3.363,12.139375
19424,-3.48,12.14
19425,-3.63,12.140625
19426,-3.79,12.14125
19427,-3.954,12.141875
19428,-4.106,12.1425
19429,-4.265,12.143125
19430,-4.395,12.14375
19431,-4.484,12.144375
19432,-4.64,12.145
19433,-4.794,12.145625
19434,-4.942,12.14625
19435,-5.071,12.146875
19436,-5.232,12.1475
19437,-5.368,12.148125
19438,-5.446,12.14875
19439,-5.577,12.149375
19440,-5.709,12.15
19441,-5.837,12.150625
19442,-5.935,12.15125
19443,-6.064,12.151875
19444,-6.195,12.1525
19445,-6.311,12.153125
19446,-6.42,12.15375
19447,-6.513,12.154375
19448,-6.591,12.155
19449,-6.669,12.155625
19450,-6.757,12.15625
19451,-6.85,12.156875
19452,-6.945,12.1575
19453,-7.025,12.158125
19454,-7.106,12.15875
19455,-7.196,12.159375
19456,-7.383,12.16
19457,-7.47,12.160625
19458,-7.515,12.16125
19459,-7.61,12.161875
19460,-7.645,12.1625
19461,-7.705,12.163125
19462,-7.824,12.16375
19463,-7.875,12.164375
19464,-7.95,12.165
19465,-8.045,12.165625
19466,-8.153,12.16625
19467,-8.168,12.166875
19468,-8.147,12.1675
19469,-8.113,12.168125
19470,-8.163,12.16875
19471,-8.175,12.169375
19472,-8.155,12.17
19473,-8.155,12.170625
19474,-8.181,12.17125
19475,-8.198,12.171875
19476,-8.167,12.1725
19477,-8.149,12.173125
19478,-8.172,12.17375
19479,-8.221,12.174375
19480,-8.092,12.175
19481,-8.063,12.175625
19482,-8.051,12.17625
19483,-7.945,12.176875
19484,-7.901,12.1775
19485,-7.846,12.178125
19486,-7.765,12.17875
19487,-7.707,12.179375
19488,-7.666,12.18
19489,-7.609,12.180625
19490,-7.453,12.18125
19491,-7.43,12.181875
19492,-7.389,12.1825
19493,-7.266,12.183125
19494,-7.201,12.18375
19495,-7.173,12.184375
19496,-7.15,12.185
19497,-7.007,12.185625
19498,-6.916,12.18625
19499,-6.844,12.186875
19500,-6.78,12.1875
19501,-6.725,12.188125
19502,-6.674,12.18875
19503,-6.622,12.189375
19504,-6.53,12.19
19505,-6.419,12.190625
19506,-6.33,12.19125
19507,-6.313,12.191875
19508,-6.278,12.1925
19509,-6.234,12.193125
19510,-6.178,12.19375
19511,-6.038,12.194375
19512,-5.953,12.195
19513,-5.894,12.195625
19514,-5.833,12.19625
19515,-5.797,12.196875
19516,-5.726,12.1975
19517,-5.602,12.198125
19518,-5.592,12.19875
19519,-5.53,12.199375
19520,-5.456,12.2
19521,-5.466,12.200625
19522,-5.42,12.20125
19523,-5.348,12.201875
19524,-5.256,12.2025
19525,-5.164,12.203125
19526,-5.133,12.20375
19527,-5.142,12.204375
19528,-5.101,12.205
19529,-5.022,12.205625
19530,-4.952,12.20625
19531,-4.925,12.206875
19532,-4.838,12.2075
19533,-4.785,12.208125
19534,-4.766,12.20875
19535,-4.728,12.209375
19536,-4.74,12.21
19537,-4.746,12.210625
19538,-4.678,12.21125
19539,-4.592,12.211875
19540,-4.543,12.2125
19541,-4.539,12.213125
19542,-4.536,12.21375
19543,-4.487,12.214375
19544,-4.428,12.215
19545,-4.425,12.215625
19546,-4.327,12.21625
19547,-4.243,12.216875
19548,-4.209,12.2175
19549,-4.168,12.218125
19550,-4.15,12.21875
19551,-4.146,12.219375
19552,-4.143,12.22
19553,-4.09,12.220625
19554,-4.013,12.22125
19555,-3.921,12.221875
19556,-3.952,12.2225
19557,-3.911,12.223125
19558,-3.812,12.22375
19559,-3.782,12.224375
19560,-3.771,12.225
19561,-3.756,12.225625
19562,-3.715,12.22625
19563,-3.668,12.226875
19564,-3.642,12.2275
19565,-3.63,12.228125
19566,-3.518,12.22875
19567,-3.451,12.229375
19568,-3.403,12.23
19569,-3.342,12.230625
19570,-3.339,12.23125
19571,-3.314,12.231875
19572,-3.249,12.2325
19573,-3.181,12.233125
19574,-3.136,12.23375
19575,-3.096,12.234375
19576,-3.018,12.235
19577,-2.986,12.235625
19578,-2.957,12.23625
19579,-2.917,12.236875
19580,-2.856,12.2375
19581,-2.814,12.238125
19582,-2.782,12.23875
19583,-2.724,12.239375
19584,-2.713,12.24
19585,-2.68,12.240625
19586,-2.578,12.24125
19587,-2.546,12.241875
19588,-2.521,12.2425
19589,-2.496,12.243125
19590,-2.462,12.24375
19591,-2.456,12.244375
19592,-2.437,12.245
19593,-2.355,12.245625
19594,-2.253,12.24625
19595,-2.213,12.246875
19596,-2.237,12.2475
19597,-2.187,12.248125
19598,-2.158,12.24875
19599,-2.13,12.249375
19600,-2.069,12.25
19601,-2.028,12.250625
19602,-1.965,12.25125
19603,-1.872,12.251875
19604,-1.862,12.2525
19605,-1.823,12.253125
19606,-1.764,12.25375
19607,-1.699,12.254375
19608,-1.616,12.255
19609,-1.57,12.255625
19610,-1.594,12.25625
19611,-1.479,12.256875
19612,-1.456,12.2575
19613,-1.488,12.258125
19614,-1.421,12.25875
19615,-1.343,12.259375
19616,-1.275,12.26
19617,-1.234,12.260625
19618,-1.221,12.26125
19619,-1.197,12.261875
19620,-1.156,12.2625
19621,-1.085,12.263125
19622,-1.007,12.26375
19623,-0.934,12.264375
19624,-0.883,12.265
19625,-0.844,12.265625
19626,-0.806,12.26625
19627,-0.766,12.266875
19628,-0.671,12.2675
19629,-0.587,12.268125
19630,-0.516,12.26875
19631,-0.468,12.269375
19632,-0.387,12.27
19633,-0.32,12.270625
19634,-0.282,12.27125
19635,-0.276,12.271875
19636,-0.182,12.2725
19637,-0.05,12.273125
19638,-0.009,12.27375
19639,0.016,12.274375
19640,0.064,12.275
19641,0.159,12.275625
19642,0.251,12.27625
19643,0.3,12.276875
19644,0.334,12.2775
19645,0.497,12.278125
19646,0.576,12.27875
19647,0.628,12.279375
19648,0.689,12.28
19649,0.833,12.280625
19650,0.939,12.28125
19651,0.997,12.281875
19652,1.058,12.2825
19653,1.107,12.283125
19654,1.165,12.28375
19655,1.26,12.284375
19656,1.315,12.285
19657,1.379,12.285625
19658,1.461,12.28625
19659,1.478,12.286875
19660,1.523,12.2875
19661,1.571,12.288125
19662,1.571,12.28875
19663,1.601,12.289375
19664,1.622,12.29
19665,1.619,12.290625
19666,1.595,12.29125
19667,1.609,12.291875
19668,1.648,12.2925
19669,1.678,12.293125
19670,1.652,12.29375
19671,1.647,12.294375
19672,1.715,12.295
19673,1.645,12.295625
19674,1.605,12.29625
19675,1.596,12.296875
19676,1.569,12.2975
19677,1.522,12.298125
19678,1.489,12.29875
19679,1.502,12.299375
19680,1.406,12.3
19681,1.377,12.300625
19682,1.426,12.30125
19683,1.412,12.301875
19684,1.41,12.3025
19685,1.41,12.303125
19686,1.4,12.30375
19687,1.341,12.304375
19688,1.301,12.305
19689,1.296,12.305625
19690,1.225,12.30625
19691,1.151,12.306875
19692,1.098,12.3075
19693,1.129,12.308125
19694,1.081,12.30875
19695,1.025,12.309375
19696,0.987,12.31
19697,0.907,12.310625
19698,0.8,12.31125
19699,0.684,12.311875
19700,0.62,12.3125
19701,0.555,12.313125
19702,0.491,12.31375
19703,0.426,12.314375
19704,0.343,12.315
19705,0.258,12.315625
19706,0.172,12.31625
19707,0.077,12.316875
19708,-0.004,12.3175
19709,-0.095,12.318125
19710,-0.224,12.31875
19711,-0.284,12.319375
19712,-0.375,12.32
19713,-0.512,12.320625
19714,-0.668,12.32125
