,ay,t
38507,-4.916,24.066875
38508,-4.909,24.0675
38509,-4.867,24.068125
38510,-4.863,24.06875
38511,-4.931,24.069375
38512,-4.889,24.07
38513,-4.862,24.070625
38514,-4.848,24.07125
38515,-4.831,24.071875
38516,-4.806,24.0725
38517,-4.758,24.073125
38518,-4.67,24.07375
38519,-4.673,24.074375
38520,-4.652,24.075
38521,-4.613,24.075625
38522,-4.671,24.07625
38523,-4.657,24.076875
38524,-4.633,24.0775
38525,-4.656,24.078125
38526,-4.608,24.07875
38527,-4.597,24.079375
38528,-4.633,24.08
38529,-4.606,24.080625
38530,-4.595,24.08125
38531,-4.6,24.081875
38532,-4.634,24.0825
38533,-4.663,24.083125
38534,-4.674,24.08375
38535,-4.663,24.084375
38536,-4.623,24.085
38537,-4.623,24.085625
38538,-4.638,24.08625
38539,-4.6,24.086875
38540,-4.597,24.0875
38541,-4.628,24.088125
38542,-4.7,24.08875
38543,-4.663,24.089375
38544,-4.671,24.09
38545,-4.703,24.090625
38546,-4.646,24.09125
38547,-4.618,24.091875
38548,-4.602,24.0925
38549,-4.588,24.093125
38550,-4.541,24.09375
38551,-4.538,24.094375
38552,-4.579,24.095
38553,-4.596,24.095625
38554,-4.602,24.09625
38555,-4.591,24.096875
38556,-4.554,24.0975
38557,-4.599,24.098125
38558,-4.609,24.09875
38559,-4.563,24.099375
38560,-4.546,24.1
38561,-4.537,24.100625
38562,-4.54,24.10125
38563,-4.564,24.101875
38564,-4.552,24.1025
38565,-4.548,24.103125
38566,-4.568,24.10375
38567,-4.528,24.104375
38568,-4.533,24.105
38569,-4.559,24.105625
38570,-4.531,24.10625
38571,-4.559,24.106875
38572,-4.578,24.1075
38573,-4.55,24.108125
38574,-4.504,24.10875
38575,-4.502,24.109375
38576,-4.529,24.11
38577,-4.489,24.110625
38578,-4.46,24.11125
38579,-4.427,24.111875
38580,-4.373,24.1125
38581,-4.388,24.113125
38582,-4.382,24.11375
38583,-4.351,24.114375
38584,-4.388,24.115
38585,-4.351,24.115625
38586,-4.286,24.11625
38587,-4.248,24.116875
38588,-4.217,24.1175
38589,-4.225,24.118125
38590,-4.277,24.11875
38591,-4.13,24.119375
38592,-4.062,24.12
38593,-4.049,24.120625
38594,-4.063,24.12125
38595,-4.041,24.121875
38596,-4.017,24.1225
38597,-4.003,24.123125
38598,-3.963,24.12375
38599,-3.95,24.124375
38600,-3.953,24.125
38601,-3.939,24.125625
38602,-3.928,24.12625
38603,-3.903,24.126875
38604,-3.849,24.1275
38605,-3.813,24.128125
38606,-3.85,24.12875
38607,-3.933,24.129375
38608,-3.858,24.13
38609,-3.852,24.130625
38610,-3.848,24.13125
38611,-3.777,24.131875
38612,-3.801,24.1325
38613,-3.834,24.133125
38614,-3.858,24.13375
38615,-3.827,24.134375
38616,-3.788,24.135
38617,-3.77,24.135625
38618,-3.834,24.13625
38619,-3.888,24.136875
38620,-3.927,24.1375
38621,-3.951,24.138125
38622,-3.975,24.13875
38623,-3.976,24.139375
38624,-3.971,24.14
38625,-4.005,24.140625
38626,-4.034,24.14125
38627,-4.066,24.141875
38628,-4.107,24.1425
38629,-4.144,24.143125
38630,-4.14,24.14375
38631,-4.122,24.144375
38632,-4.213,24.145
38633,-4.243,24.145625
38634,-4.255,24.14625
38635,-4.279,24.146875
38636,-4.318,24.1475
38637,-4.352,24.148125
38638,-4.381,24.14875
38639,-4.432,24.149375
38640,-4.465,24.15
38641,-4.486,24.150625
38642,-4.499,24.15125
38643,-4.545,24.151875
38644,-4.568,24.1525
38645,-4.56,24.153125
