,ay,t
89760,-2.657,56.1
89761,-2.619,56.100625
89762,-2.52,56.10125
89763,-2.439,56.101875
89764,-2.393,56.1025
89765,-2.38,56.103125
89766,-2.325,56.10375
89767,-2.254,56.104375
89768,-2.206,56.105
89769,-2.156,56.105625
89770,-2.116,56.10625
89771,-2.092,56.106875
89772,-1.97,56.1075
89773,-1.874,56.108125
89774,-1.803,56.10875
89775,-1.766,56.109375
89776,-1.718,56.11
89777,-1.653,56.110625
89778,-1.565,56.11125
89779,-1.506,56.111875
89780,-1.418,56.1125
89781,-1.321,56.113125
89782,-1.314,56.11375
89783,-1.302,56.114375
89784,-1.272,56.115
89785,-1.208,56.115625
89786,-1.14,56.11625
89787,-1.069,56.116875
89788,-1.001,56.1175
89789,-1.004,56.118125
89790,-0.987,56.11875
89791,-0.947,56.119375
89792,-0.873,56.12
89793,-0.876,56.120625
89794,-0.843,56.12125
89795,-0.754,56.121875
89796,-0.819,56.1225
89797,-0.821,56.123125
89798,-0.786,56.12375
89799,-0.745,56.124375
89800,-0.685,56.125
89801,-0.659,56.125625
89802,-0.689,56.12625
89803,-0.686,56.126875
89804,-0.695,56.1275
89805,-0.703,56.128125
89806,-0.669,56.12875
89807,-0.71,56.129375
89808,-0.746,56.13
89809,-0.729,56.130625
89810,-0.658,56.13125
89811,-0.651,56.131875
89812,-0.702,56.1325
89813,-0.722,56.133125
89814,-0.757,56.13375
89815,-0.787,56.134375
89816,-0.794,56.135
89817,-0.822,56.135625
89818,-0.831,56.13625
89819,-0.822,56.136875
89820,-0.866,56.1375
89821,-0.906,56.138125
89822,-0.945,56.13875
89823,-0.989,56.139375
89824,-1.027,56.14
89825,-1.08,56.140625
89826,-1.149,56.14125
89827,-1.146,56.141875
89828,-1.174,56.1425
89829,-1.208,56.143125
89830,-1.191,56.14375
89831,-1.225,56.144375
89832,-1.269,56.145
89833,-1.306,56.145625
89834,-1.354,56.14625
89835,-1.365,56.146875
89836,-1.34,56.1475
89837,-1.272,56.148125
89838,-1.374,56.14875
89839,-1.463,56.149375
89840,-1.412,56.15
89841,-1.361,56.150625
89842,-1.362,56.15125
89843,-1.411,56.151875
89844,-1.438,56.1525
89845,-1.463,56.153125
89846,-1.48,56.15375
89847,-1.48,56.154375
89848,-1.506,56.155
89849,-1.51,56.155625
89850,-1.482,56.15625
89851,-1.445,56.156875
89852,-1.485,56.1575
89853,-1.524,56.158125
89854,-1.429,56.15875
89855,-1.483,56.159375
89856,-1.531,56.16
89857,-1.528,56.160625
89858,-1.541,56.16125
89859,-1.549,56.161875
89860,-1.549,56.1625
89861,-1.535,56.163125
89862,-1.511,56.16375
89863,-1.491,56.164375
89864,-1.485,56.165
89865,-1.527,56.165625
89866,-1.541,56.16625
89867,-1.522,56.166875
89868,-1.447,56.1675
89869,-1.395,56.168125
89870,-1.384,56.16875
89871,-1.445,56.169375
89872,-1.476,56.17
89873,-1.472,56.170625
89874,-1.439,56.17125
89875,-1.408,56.171875
89876,-1.41,56.1725
89877,-1.431,56.173125
89878,-1.465,56.17375
89879,-1.426,56.174375
89880,-1.378,56.175
89881,-1.338,56.175625
89882,-1.382,56.17625
89883,-1.381,56.176875
89884,-1.349,56.1775
89885,-1.298,56.178125
89886,-1.338,56.17875
89887,-1.38,56.179375
89888,-1.393,56.18
89889,-1.363,56.180625
89890,-1.33,56.18125
89891,-1.307,56.181875
89892,-1.334,56.1825
89893,-1.356,56.183125
89894,-1.362,56.18375
89895,-1.342,56.184375
89896,-1.382,56.185
89897,-1.403,56.185625
89898,-1.404,56.18625
89899,-1.411,56.186875
89900,-1.405,56.1875
89901,-1.381,56.188125
89902,-1.323,56.18875
89903,-1.344,56.189375
89904,-1.388,56.19
89905,-1.437,56.190625
89906,-1.379,56.19125
89907,-1.378,56.191875
89908,-1.403,56.1925
89909,-1.42,56.193125
89910,-1.382,56.19375
89911,-1.392,56.194375
89912,-1.473,56.195
89913,-1.409,56.195625
89914,-1.43,56.19625
89915,-1.487,56.196875
89916,-1.477,56.1975
89917,-1.442,56.198125
89918,-1.427,56.19875
89919,-1.45,56.199375
89920,-1.384,56.2
89921,-1.398,56.200625
89922,-1.46,56.20125
89923,-1.46,56.201875
89924,-1.438,56.2025
89925,-1.413,56.203125
89926,-1.399,56.20375
89927,-1.386,56.204375
89928,-1.391,56.205
89929,-1.412,56.205625
89930,-1.409,56.20625
89931,-1.389,56.206875
89932,-1.377,56.2075
89933,-1.405,56.208125
89934,-1.408,56.20875
89935,-1.393,56.209375
89936,-1.364,56.21
89937,-1.347,56.210625
89938,-1.347,56.21125
89939,-1.353,56.211875
89940,-1.347,56.2125
89941,-1.337,56.213125
89942,-1.344,56.21375
89943,-1.374,56.214375
89944,-1.371,56.215
89945,-1.353,56.215625
89946,-1.336,56.21625
89947,-1.364,56.216875
89948,-1.351,56.2175
89949,-1.33,56.218125
89950,-1.313,56.21875
89951,-1.377,56.219375
89952,-1.38,56.22
89953,-1.341,56.220625
89954,-1.379,56.22125
89955,-1.384,56.221875
89956,-1.371,56.2225
89957,-1.348,56.223125
89958,-1.404,56.22375
89959,-1.414,56.224375
89960,-1.378,56.225
89961,-1.419,56.225625
89962,-1.429,56.22625
89963,-1.438,56.226875
89964,-1.479,56.2275
89965,-1.464,56.228125
89966,-1.474,56.22875
89967,-1.523,56.229375
89968,-1.519,56.23
89969,-1.52,56.230625
89970,-1.538,56.23125
89971,-1.606,56.231875
89972,-1.632,56.2325
89973,-1.633,56.233125
89974,-1.609,56.23375
89975,-1.639,56.234375
89976,-1.65,56.235
89977,-1.656,56.235625
89978,-1.707,56.23625
89979,-1.714,56.236875
89980,-1.712,56.2375
89981,-1.719,56.238125
89982,-1.703,56.23875
89983,-1.742,56.239375
89984,-1.82,56.24
89985,-1.827,56.240625
89986,-1.793,56.24125
89987,-1.765,56.241875
89988,-1.788,56.2425
89989,-1.849,56.243125
89990,-1.892,56.24375
89991,-1.912,56.244375
89992,-1.925,56.245
89993,-1.966,56.245625
89994,-2.011,56.24625
89995,-2.028,56.246875
89996,-2.082,56.2475
89997,-2.118,56.248125
89998,-2.121,56.24875
89999,-2.121,56.249375
90000,-2.148,56.25
90001,-2.185,56.250625
90002,-2.192,56.25125
90003,-2.155,56.251875
90004,-2.163,56.2525
90005,-2.258,56.253125
90006,-2.3,56.25375
90007,-2.348,56.254375
90008,-2.394,56.255
90009,-2.39,56.255625
90010,-2.417,56.25625
90011,-2.432,56.256875
90012,-2.401,56.2575
90013,-2.44,56.258125
90014,-2.447,56.25875
90015,-2.432,56.259375
90016,-2.513,56.26
90017,-2.516,56.260625
90018,-2.501,56.26125
90019,-2.521,56.261875
90020,-2.532,56.2625
90021,-2.563,56.263125
90022,-2.615,56.26375
90023,-2.618,56.264375
90024,-2.599,56.265
90025,-2.601,56.265625
90026,-2.702,56.26625
90027,-2.694,56.266875
