,ay,t
136106,-2.626,85.06625
136107,-2.629,85.066875
136108,-2.629,85.0675
136109,-2.64,85.068125
136110,-2.663,85.06875
136111,-2.696,85.069375
136112,-2.703,85.07
136113,-2.742,85.070625
136114,-2.779,85.07125
136115,-2.745,85.071875
136116,-2.731,85.0725
136117,-2.702,85.073125
136118,-2.644,85.07375
136119,-2.71,85.074375
136120,-2.702,85.075
136121,-2.647,85.075625
136122,-2.644,85.07625
136123,-2.661,85.076875
136124,-2.667,85.0775
136125,-2.64,85.078125
136126,-2.689,85.07875
136127,-2.717,85.079375
136128,-2.721,85.08
136129,-2.727,85.080625
136130,-2.717,85.08125
136131,-2.705,85.081875
136132,-2.705,85.0825
136133,-2.666,85.083125
136134,-2.635,85.08375
136135,-2.619,85.084375
136136,-2.612,85.085
136137,-2.551,85.085625
136138,-2.47,85.08625
136139,-2.409,85.086875
136140,-2.379,85.0875
136141,-2.361,85.088125
136142,-2.35,85.08875
136143,-2.296,85.089375
136144,-2.285,85.09
136145,-2.293,85.090625
136146,-2.266,85.09125
136147,-2.225,85.091875
136148,-2.193,85.0925
136149,-2.179,85.093125
136150,-2.172,85.09375
136151,-2.183,85.094375
136152,-2.196,85.095
136153,-2.156,85.095625
136154,-2.14,85.09625
136155,-2.122,85.096875
136156,-2.081,85.0975
136157,-2.075,85.098125
136158,-2.058,85.09875
136159,-2.027,85.099375
136160,-1.993,85.1
136161,-2.004,85.100625
136162,-2.004,85.10125
136163,-1.929,85.101875
136164,-1.929,85.1025
136165,-1.919,85.103125
136166,-1.887,85.10375
136167,-1.887,85.104375
136168,-1.882,85.105
136169,-1.875,85.105625
136170,-1.864,85.10625
136171,-1.874,85.106875
136172,-1.844,85.1075
136173,-1.753,85.108125
136174,-1.759,85.10875
136175,-1.801,85.109375
136176,-1.844,85.11
136177,-1.797,85.110625
136178,-1.731,85.11125
136179,-1.698,85.111875
136180,-1.732,85.1125
136181,-1.743,85.113125
136182,-1.77,85.11375
136183,-1.806,85.114375
136184,-1.813,85.115
136185,-1.802,85.115625
136186,-1.783,85.11625
136187,-1.759,85.116875
136188,-1.785,85.1175
136189,-1.816,85.118125
136190,-1.845,85.11875
136191,-1.858,85.119375
136192,-1.918,85.12
136193,-1.965,85.120625
136194,-1.917,85.12125
136195,-1.957,85.121875
136196,-2.012,85.1225
136197,-2.065,85.123125
136198,-2.092,85.12375
136199,-2.063,85.124375
136200,-2.042,85.125
136201,-2.157,85.125625
136202,-2.143,85.12625
136203,-2.134,85.126875
136204,-2.178,85.1275
136205,-2.158,85.128125
136206,-2.168,85.12875
136207,-2.197,85.129375
136208,-2.217,85.13
136209,-2.25,85.130625
136210,-2.271,85.13125
136211,-2.261,85.131875
136212,-2.241,85.1325
136213,-2.277,85.133125
136214,-2.351,85.13375
136215,-2.347,85.134375
136216,-2.392,85.135
136217,-2.418,85.135625
136218,-2.353,85.13625
136219,-2.395,85.136875
136220,-2.426,85.1375
136221,-2.432,85.138125
136222,-2.429,85.13875
136223,-2.453,85.139375
136224,-2.475,85.14
136225,-2.455,85.140625
136226,-2.446,85.14125
136227,-2.469,85.141875
136228,-2.529,85.1425
136229,-2.567,85.143125
136230,-2.575,85.14375
136231,-2.561,85.144375
136232,-2.534,85.145
136233,-2.547,85.145625
136234,-2.553,85.14625
136235,-2.529,85.146875
136236,-2.515,85.1475
136237,-2.511,85.148125
136238,-2.512,85.14875
136239,-2.502,85.149375
136240,-2.505,85.15
136241,-2.51,85.150625
136242,-2.514,85.15125
136243,-2.47,85.151875
136244,-2.457,85.1525
136245,-2.478,85.153125
136246,-2.502,85.15375
136247,-2.466,85.154375
136248,-2.436,85.155
136249,-2.48,85.155625
136250,-2.479,85.15625
136251,-2.463,85.156875
136252,-2.436,85.1575
136253,-2.419,85.158125
136254,-2.407,85.15875
136255,-2.392,85.159375
136256,-2.365,85.16
136257,-2.366,85.160625
136258,-2.382,85.16125
136259,-2.408,85.161875
136260,-2.367,85.1625
136261,-2.376,85.163125
136262,-2.399,85.16375
136263,-2.348,85.164375
136264,-2.326,85.165
136265,-2.3,85.165625
136266,-2.252,85.16625
136267,-2.28,85.166875
136268,-2.271,85.1675
136269,-2.235,85.168125
136270,-2.228,85.16875
136271,-2.209,85.169375
136272,-2.185,85.17
136273,-2.162,85.170625
136274,-2.203,85.17125
136275,-2.206,85.171875
136276,-2.169,85.1725
136277,-2.162,85.173125
136278,-2.201,85.17375
136279,-2.22,85.174375
136280,-2.129,85.175
136281,-2.102,85.175625
136282,-2.088,85.17625
136283,-2.079,85.176875
136284,-2.103,85.1775
136285,-2.11,85.178125
136286,-2.101,85.17875
136287,-2.074,85.179375
136288,-2.077,85.18
136289,-2.079,85.180625
136290,-2.069,85.18125
136291,-2.028,85.181875
136292,-2.013,85.1825
136293,-2.025,85.183125
136294,-2.076,85.18375
136295,-2.111,85.184375
136296,-2.109,85.185
136297,-2.048,85.185625
136298,-2.067,85.18625
136299,-2.087,85.186875
136300,-2.099,85.1875
136301,-2.079,85.188125
136302,-2.071,85.18875
136303,-2.077,85.189375
136304,-2.104,85.19
136305,-2.076,85.190625
136306,-2.081,85.19125
136307,-2.122,85.191875
136308,-2.136,85.1925
136309,-2.145,85.193125
136310,-2.144,85.19375
136311,-2.12,85.194375
136312,-2.154,85.195
136313,-2.164,85.195625
136314,-2.132,85.19625
136315,-2.173,85.196875
136316,-2.174,85.1975
136317,-2.156,85.198125
136318,-2.159,85.19875
136319,-2.168,85.199375
136320,-2.163,85.2
136321,-2.136,85.200625
136322,-2.176,85.20125
136323,-2.205,85.201875
136324,-2.218,85.2025
136325,-2.198,85.203125
136326,-2.216,85.20375
136327,-2.233,85.204375
136328,-2.222,85.205
136329,-2.231,85.205625
136330,-2.217,85.20625
136331,-2.18,85.206875
136332,-2.146,85.2075
136333,-2.152,85.208125
136334,-2.162,85.20875
136335,-2.138,85.209375
136336,-2.187,85.21
136337,-2.209,85.210625
136338,-2.195,85.21125
136339,-2.226,85.211875
136340,-2.23,85.2125
136341,-2.203,85.213125
136342,-2.129,85.21375
136343,-2.134,85.214375
136344,-2.148,85.215
136345,-2.155,85.215625
136346,-2.186,85.21625
136347,-2.183,85.216875
136348,-2.164,85.2175
136349,-2.16,85.218125
136350,-2.197,85.21875
136351,-2.219,85.219375
136352,-2.199,85.22
136353,-2.201,85.220625
136354,-2.246,85.22125
136355,-2.304,85.221875
136356,-2.243,85.2225
136357,-2.239,85.223125
136358,-2.237,85.22375
136359,-2.196,85.224375
136360,-2.234,85.225
136361,-2.248,85.225625
136362,-2.233,85.22625
136363,-2.199,85.226875
136364,-2.198,85.2275
136365,-2.221,85.228125
136366,-2.268,85.22875
136367,-2.31,85.229375
136368,-2.319,85.23
136369,-2.292,85.230625
136370,-2.265,85.23125
136371,-2.251,85.231875
136372,-2.244,85.2325
136373,-2.237,85.233125
136374,-2.217,85.23375
136375,-2.229,85.234375
136376,-2.294,85.235
136377,-2.232,85.235625
136378,-2.236,85.23625
136379,-2.271,85.236875
136380,-2.25,85.2375
136381,-2.256,85.238125
136382,-2.255,85.23875
136383,-2.228,85.239375
136384,-2.21,85.24
136385,-2.208,85.240625
136386,-2.216,85.24125
136387,-2.209,85.241875
136388,-2.259,85.2425
136389,-2.304,85.243125
136390,-2.29,85.24375
136391,-2.313,85.244375
136392,-2.294,85.245
136393,-2.229,85.245625
136394,-2.206,85.24625
136395,-2.205,85.246875
136396,-2.215,85.2475
136397,-2.225,85.248125
136398,-2.276,85.24875
136399,-2.294,85.249375
136400,-2.265,85.25
136401,-2.261,85.250625
136402,-2.252,85.25125
136403,-2.249,85.251875
136404,-2.286,85.2525
136405,-2.269,85.253125
136406,-2.249,85.25375
136407,-2.246,85.254375
136408,-2.222,85.255
136409,-2.226,85.255625
136410,-2.246,85.25625
136411,-2.25,85.256875
136412,-2.271,85.2575
136413,-2.273,85.258125
136414,-2.229,85.25875
136415,-2.313,85.259375
136416,-2.306,85.26
136417,-2.232,85.260625
136418,-2.321,85.26125
136419,-2.327,85.261875
136420,-2.311,85.2625
136421,-2.321,85.263125
136422,-2.298,85.26375
136423,-2.287,85.264375
136424,-2.292,85.265
136425,-2.275,85.265625
136426,-2.29,85.26625
136427,-2.311,85.266875
136428,-2.304,85.2675
136429,-2.3,85.268125
136430,-2.269,85.26875
136431,-2.204,85.269375
136432,-2.282,85.27
136433,-2.271,85.270625
136434,-2.206,85.27125
136435,-2.152,85.271875
136436,-2.151,85.2725
136437,-2.161,85.273125
136438,-2.164,85.27375
136439,-2.128,85.274375
136440,-2.133,85.275
136441,-2.158,85.275625
136442,-2.117,85.27625
136443,-2.077,85.276875
136444,-2.038,85.2775
136445,-2.004,85.278125
136446,-2.033,85.27875
136447,-2.013,85.279375
136448,-1.953,85.28
136449,-1.998,85.280625
136450,-2.011,85.28125
136451,-2.01,85.281875
136452,-2.007,85.2825
136453,-1.971,85.283125
136454,-1.955,85.28375
136455,-1.967,85.284375
136456,-1.957,85.285
136457,-1.921,85.285625
136458,-1.889,85.28625
136459,-1.92,85.286875
136460,-1.88,85.2875
136461,-1.884,85.288125
136462,-1.967,85.28875
136463,-1.883,85.289375
136464,-1.834,85.29
136465,-1.812,85.290625
136466,-1.795,85.29125
136467,-1.783,85.291875
136468,-1.789,85.2925
136469,-1.823,85.293125
136470,-1.798,85.29375
136471,-1.78,85.294375
136472,-1.779,85.295
136473,-1.83,85.295625
136474,-1.774,85.29625
136475,-1.724,85.296875
136476,-1.768,85.2975
136477,-1.698,85.298125
136478,-1.682,85.29875
136479,-1.734,85.299375
136480,-1.795,85.3
136481,-1.773,85.300625
136482,-1.724,85.30125
136483,-1.707,85.301875
136484,-1.699,85.3025
136485,-1.726,85.303125
136486,-1.789,85.30375
136487,-1.738,85.304375
136488,-1.713,85.305
136489,-1.686,85.305625
136490,-1.601,85.30625
136491,-1.615,85.306875
136492,-1.662,85.3075
136493,-1.723,85.308125
136494,-1.717,85.30875
136495,-1.7,85.309375
136496,-1.687,85.31
136497,-1.721,85.310625
136498,-1.749,85.31125
136499,-1.755,85.311875
136500,-1.721,85.3125
136501,-1.674,85.313125
136502,-1.686,85.31375
136503,-1.742,85.314375
136504,-1.735,85.315
136505,-1.709,85.315625
136506,-1.699,85.31625
136507,-1.743,85.316875
136508,-1.784,85.3175
136509,-1.82,85.318125
136510,-1.846,85.31875
136511,-1.815,85.319375
136512,-1.789,85.32
136513,-1.768,85.320625
136514,-1.755,85.32125
136515,-1.821,85.321875
136516,-1.865,85.3225
136517,-1.859,85.323125
136518,-1.889,85.32375
136519,-1.878,85.324375
136520,-1.85,85.325
136521,-1.861,85.325625
136522,-1.833,85.32625
136523,-1.83,85.326875
136524,-1.881,85.3275
136525,-1.915,85.328125
136526,-1.891,85.32875
136527,-1.843,85.329375
136528,-1.897,85.33
136529,-1.944,85.330625
136530,-1.962,85.33125
136531,-1.932,85.331875
136532,-1.974,85.3325
136533,-1.979,85.333125
136534,-1.946,85.33375
136535,-1.923,85.334375
136536,-1.96,85.335
136537,-2.008,85.335625
136538,-2.015,85.33625
136539,-2.013,85.336875
136540,-2.014,85.3375
136541,-2.022,85.338125
136542,-2.046,85.33875
136543,-2.017,85.339375
136544,-1.967,85.34
136545,-1.943,85.340625
136546,-1.948,85.34125
136547,-1.989,85.341875
136548,-2.073,85.3425
136549,-2.015,85.343125
136550,-2.008,85.34375
136551,-2.028,85.344375
136552,-2.018,85.345
136553,-1.952,85.345625
136554,-1.925,85.34625
136555,-1.99,85.346875
136556,-2.005,85.3475
136557,-2.004,85.348125
136558,-1.989,85.34875
136559,-1.969,85.349375
136560,-1.978,85.35
136561,-1.985,85.350625
136562,-1.965,85.35125
136563,-1.976,85.351875
136564,-1.984,85.3525
136565,-1.988,85.353125
136566,-1.998,85.35375
136567,-1.967,85.354375
136568,-1.921,85.355
136569,-1.891,85.355625
136570,-1.881,85.35625
136571,-1.922,85.356875
136572,-2.013,85.3575
136573,-1.959,85.358125
136574,-1.946,85.35875
136575,-1.964,85.359375
136576,-2.008,85.36
136577,-1.98,85.360625
136578,-1.956,85.36125
136579,-1.963,85.361875
136580,-1.936,85.3625
136581,-1.895,85.363125
136582,-1.855,85.36375
136583,-1.865,85.364375
136584,-1.888,85.365
136585,-1.901,85.365625
136586,-1.887,85.36625
136587,-1.893,85.366875
136588,-1.893,85.3675
136589,-1.881,85.368125
136590,-1.833,85.36875
136591,-1.849,85.369375
136592,-1.852,85.37
136593,-1.77,85.370625
136594,-1.805,85.37125
136595,-1.824,85.371875
136596,-1.812,85.3725
136597,-1.774,85.373125
136598,-1.723,85.37375
136599,-1.696,85.374375
136600,-1.753,85.375
136601,-1.748,85.375625
136602,-1.713,85.37625
136603,-1.656,85.376875
136604,-1.615,85.3775
136605,-1.61,85.378125
136606,-1.613,85.37875
136607,-1.566,85.379375
136608,-1.529,85.38
136609,-1.511,85.380625
136610,-1.518,85.38125
136611,-1.535,85.381875
136612,-1.503,85.3825
136613,-1.438,85.383125
136614,-1.387,85.38375
136615,-1.354,85.384375
136616,-1.316,85.385
136617,-1.258,85.385625
136618,-1.232,85.38625
136619,-1.216,85.386875
136620,-1.212,85.3875
136621,-1.26,85.388125
136622,-1.226,85.38875
136623,-1.177,85.389375
136624,-1.174,85.39
136625,-1.101,85.390625
136626,-1.079,85.39125
136627,-1.12,85.391875
136628,-1.117,85.3925
136629,-1.105,85.393125
136630,-1.099,85.39375
136631,-1.13,85.394375
136632,-1.081,85.395
136633,-1.044,85.395625
136634,-1.044,85.39625
136635,-1.034,85.396875
136636,-1.03,85.3975
136637,-1.023,85.398125
136638,-0.993,85.39875
136639,-1.0,85.399375
136640,-1.019,85.4
136641,-1.043,85.400625
136642,-0.955,85.40125
136643,-0.892,85.401875
136644,-0.855,85.4025
136645,-0.842,85.403125
136646,-0.858,85.40375
136647,-0.87,85.404375
136648,-0.849,85.405
136649,-0.816,85.405625
136650,-0.777,85.40625
136651,-0.73,85.406875
136652,-0.659,85.4075
136653,-0.632,85.408125
136654,-0.634,85.40875
136655,-0.658,85.409375
136656,-0.637,85.41
136657,-0.619,85.410625
136658,-0.611,85.41125
136659,-0.567,85.411875
136660,-0.564,85.4125
136661,-0.577,85.413125
136662,-0.567,85.41375
136663,-0.537,85.414375
136664,-0.514,85.415
136665,-0.508,85.415625
136666,-0.514,85.41625
136667,-0.469,85.416875
136668,-0.417,85.4175
136669,-0.499,85.418125
136670,-0.431,85.41875
136671,-0.358,85.419375
136672,-0.355,85.42
136673,-0.354,85.420625
136674,-0.349,85.42125
136675,-0.338,85.421875
136676,-0.321,85.4225
136677,-0.311,85.423125
136678,-0.304,85.42375
136679,-0.298,85.424375
136680,-0.26,85.425
136681,-0.229,85.425625
136682,-0.211,85.42625
136683,-0.211,85.426875
136684,-0.174,85.4275
136685,-0.116,85.428125
136686,-0.048,85.42875
136687,-0.056,85.429375
136688,-0.066,85.43
136689,-0.063,85.430625
136690,-0.083,85.43125
136691,-0.078,85.431875
136692,-0.054,85.4325
136693,-0.017,85.433125
136694,-0.007,85.43375
136695,-0.029,85.434375
136696,-0.09,85.435
136697,-0.064,85.435625
