,ay,t
144013,-4.103,90.008125
144014,-4.13,90.00875
144015,-4.122,90.009375
144016,-4.105,90.01
144017,-4.095,90.010625
144018,-4.168,90.01125
144019,-4.185,90.011875
144020,-4.136,90.0125
144021,-4.064,90.013125
144022,-4.058,90.01375
144023,-4.083,90.014375
144024,-4.114,90.015
144025,-4.095,90.015625
144026,-4.078,90.01625
144027,-4.075,90.016875
144028,-4.082,90.0175
144029,-4.11,90.018125
144030,-4.147,90.01875
144031,-4.167,90.019375
144032,-4.071,90.02
144033,-4.013,90.020625
144034,-4.051,90.02125
144035,-4.051,90.021875
144036,-4.061,90.0225
144037,-4.073,90.023125
144038,-4.063,90.02375
144039,-4.066,90.024375
144040,-4.076,90.025
144041,-4.093,90.025625
144042,-4.075,90.02625
144043,-4.065,90.026875
144044,-4.066,90.0275
144045,-4.073,90.028125
144046,-4.073,90.02875
144047,-4.075,90.029375
144048,-4.092,90.03
144049,-4.1,90.030625
144050,-4.115,90.03125
144051,-4.137,90.031875
144052,-4.134,90.0325
144053,-4.123,90.033125
144054,-4.113,90.03375
144055,-4.113,90.034375
144056,-4.079,90.035
144057,-4.06,90.035625
144058,-4.072,90.03625
144059,-4.126,90.036875
144060,-4.117,90.0375
144061,-4.066,90.038125
144062,-4.002,90.03875
144063,-4.005,90.039375
144064,-4.011,90.04
144065,-3.994,90.040625
144066,-3.994,90.04125
144067,-3.97,90.041875
144068,-3.936,90.0425
144069,-3.936,90.043125
144070,-3.911,90.04375
144071,-3.887,90.044375
144072,-3.884,90.045
144073,-3.905,90.045625
144074,-3.875,90.04625
144075,-3.805,90.046875
144076,-3.828,90.0475
144077,-3.724,90.048125
144078,-3.636,90.04875
144079,-3.724,90.049375
144080,-3.723,90.05
144081,-3.721,90.050625
144082,-3.729,90.05125
144083,-3.701,90.051875
144084,-3.694,90.0525
144085,-3.686,90.053125
144086,-3.642,90.05375
144087,-3.595,90.054375
144088,-3.559,90.055
144089,-3.539,90.055625
144090,-3.594,90.05625
144091,-3.523,90.056875
144092,-3.407,90.0575
144093,-3.444,90.058125
144094,-3.45,90.05875
144095,-3.425,90.059375
144096,-3.364,90.06
144097,-3.378,90.060625
144098,-3.314,90.06125
144099,-3.206,90.061875
144100,-3.227,90.0625
144101,-3.195,90.063125
144102,-3.156,90.06375
144103,-3.142,90.064375
144104,-3.147,90.065
144105,-3.123,90.065625
144106,-3.065,90.06625
144107,-2.974,90.066875
144108,-2.961,90.0675
144109,-2.955,90.068125
144110,-2.87,90.06875
144111,-2.82,90.069375
144112,-2.769,90.07
144113,-2.708,90.070625
144114,-2.65,90.07125
144115,-2.607,90.071875
144116,-2.57,90.0725
144117,-2.523,90.073125
144118,-2.475,90.07375
144119,-2.436,90.074375
144120,-2.409,90.075
144121,-2.304,90.075625
144122,-2.218,90.07625
144123,-2.153,90.076875
144124,-2.116,90.0775
144125,-2.044,90.078125
144126,-1.971,90.07875
144127,-1.914,90.079375
144128,-1.875,90.08
144129,-1.843,90.080625
144130,-1.808,90.08125
144131,-1.72,90.081875
144132,-1.68,90.0825
144133,-1.645,90.083125
144134,-1.577,90.08375
144135,-1.546,90.084375
144136,-1.534,90.085
144137,-1.527,90.085625
144138,-1.398,90.08625
144139,-1.355,90.086875
144140,-1.356,90.0875
144141,-1.359,90.088125
144142,-1.285,90.08875
144143,-1.273,90.089375
144144,-1.353,90.09
144145,-1.296,90.090625
144146,-1.24,90.09125
144147,-1.191,90.091875
144148,-1.164,90.0925
144149,-1.14,90.093125
144150,-1.128,90.09375
144151,-1.135,90.094375
144152,-1.058,90.095
144153,-1.009,90.095625
144154,-0.989,90.09625
144155,-1.002,90.096875
144156,-0.952,90.0975
144157,-0.899,90.098125
144158,-0.882,90.09875
144159,-0.811,90.099375
144160,-0.776,90.1
144161,-0.778,90.100625
144162,-0.795,90.10125
144163,-0.795,90.101875
144164,-0.775,90.1025
144165,-0.724,90.103125
144166,-0.721,90.10375
144167,-0.715,90.104375
144168,-0.698,90.105
144169,-0.685,90.105625
144170,-0.687,90.10625
144171,-0.704,90.106875
144172,-0.741,90.1075
144173,-0.699,90.108125
144174,-0.657,90.10875
144175,-0.637,90.109375
144176,-0.623,90.11
144177,-0.667,90.110625
144178,-0.736,90.11125
144179,-0.753,90.111875
144180,-0.77,90.1125
144181,-0.769,90.113125
144182,-0.738,90.11375
144183,-0.754,90.114375
144184,-0.739,90.115
144185,-0.705,90.115625
144186,-0.716,90.11625
144187,-0.708,90.116875
144188,-0.702,90.1175
144189,-0.713,90.118125
144190,-0.773,90.11875
144191,-0.77,90.119375
144192,-0.712,90.12
144193,-0.746,90.120625
144194,-0.775,90.12125
144195,-0.802,90.121875
144196,-0.83,90.1225
144197,-0.845,90.123125
144198,-0.862,90.12375
144199,-0.884,90.124375
144200,-0.942,90.125
144201,-0.973,90.125625
144202,-0.987,90.12625
144203,-0.991,90.126875
144204,-1.064,90.1275
144205,-1.124,90.128125
144206,-1.145,90.12875
144207,-1.226,90.129375
144208,-1.263,90.13
144209,-1.27,90.130625
144210,-1.277,90.13125
144211,-1.276,90.131875
144212,-1.285,90.1325
144213,-1.315,90.133125
144214,-1.453,90.13375
144215,-1.527,90.134375
144216,-1.542,90.135
144217,-1.542,90.135625
144218,-1.574,90.13625
144219,-1.619,90.136875
144220,-1.667,90.1375
144221,-1.711,90.138125
144222,-1.787,90.13875
144223,-1.892,90.139375
144224,-1.953,90.14
144225,-2.0,90.140625
144226,-2.034,90.14125
144227,-2.047,90.141875
144228,-2.157,90.1425
144229,-2.233,90.143125
144230,-2.249,90.14375
144231,-2.33,90.144375
144232,-2.361,90.145
144233,-2.384,90.145625
144234,-2.489,90.14625
144235,-2.589,90.146875
144236,-2.644,90.1475
144237,-2.634,90.148125
144238,-2.781,90.14875
144239,-2.882,90.149375
144240,-2.949,90.15
144241,-3.031,90.150625
144242,-3.122,90.15125
144243,-3.216,90.151875
144244,-3.308,90.1525
144245,-3.384,90.153125
144246,-3.467,90.15375
144247,-3.557,90.154375
144248,-3.632,90.155
144249,-3.714,90.155625
144250,-3.807,90.15625
144251,-3.919,90.156875
144252,-3.98,90.1575
144253,-4.068,90.158125
144254,-4.191,90.15875
144255,-4.269,90.159375
144256,-4.372,90.16
144257,-4.484,90.160625
144258,-4.585,90.16125
144259,-4.705,90.161875
144260,-4.84,90.1625
144261,-4.991,90.163125
144262,-5.069,90.16375
144263,-5.1,90.164375
144264,-5.136,90.165
144265,-5.316,90.165625
144266,-5.405,90.16625
144267,-5.481,90.166875
144268,-5.576,90.1675
144269,-5.655,90.168125
144270,-5.738,90.16875
144271,-5.827,90.169375
144272,-5.915,90.17
144273,-6.011,90.170625
144274,-6.079,90.17125
144275,-6.086,90.171875
144276,-6.212,90.1725
144277,-6.337,90.173125
144278,-6.444,90.17375
144279,-6.482,90.174375
144280,-6.543,90.175
144281,-6.625,90.175625
144282,-6.733,90.17625
