,ay,t
76827,-1.295,48.016875
76828,-1.259,48.0175
76829,-1.212,48.018125
76830,-1.195,48.01875
76831,-1.173,48.019375
76832,-1.138,48.02
76833,-1.046,48.020625
76834,-0.973,48.02125
76835,-0.911,48.021875
76836,-0.856,48.0225
76837,-0.836,48.023125
76838,-0.782,48.02375
76839,-0.675,48.024375
76840,-0.644,48.025
76841,-0.609,48.025625
76842,-0.568,48.02625
76843,-0.514,48.026875
76844,-0.46,48.0275
76845,-0.394,48.028125
76846,-0.309,48.02875
76847,-0.326,48.029375
76848,-0.32,48.03
76849,-0.285,48.030625
76850,-0.211,48.03125
76851,-0.189,48.031875
76852,-0.173,48.0325
76853,-0.132,48.033125
76854,-0.161,48.03375
76855,-0.154,48.034375
76856,-0.116,48.035
76857,-0.126,48.035625
76858,-0.113,48.03625
76859,-0.104,48.036875
76860,-0.135,48.0375
76861,-0.053,48.038125
76862,-0.005,48.03875
76863,-0.015,48.039375
76864,-0.018,48.04
76865,-0.015,48.040625
76866,-0.012,48.04125
76867,-0.022,48.041875
76868,-0.041,48.0425
76869,-0.04,48.043125
76870,-0.01,48.04375
76871,-0.057,48.044375
76872,-0.069,48.045
76873,-0.049,48.045625
76874,-0.005,48.04625
76875,-0.03,48.046875
76876,-0.062,48.0475
76877,-0.076,48.048125
76878,-0.112,48.04875
76879,-0.103,48.049375
76880,-0.064,48.05
76881,-0.078,48.050625
76882,-0.089,48.05125
76883,-0.087,48.051875
76884,-0.06,48.0525
76885,-0.082,48.053125
76886,-0.13,48.05375
76887,-0.189,48.054375
76888,-0.162,48.055
76889,-0.149,48.055625
76890,-0.161,48.05625
76891,-0.226,48.056875
76892,-0.15,48.0575
76893,-0.131,48.058125
76894,-0.208,48.05875
76895,-0.252,48.059375
76896,-0.29,48.06
76897,-0.327,48.060625
76898,-0.374,48.06125
76899,-0.402,48.061875
76900,-0.432,48.0625
76901,-0.469,48.063125
76902,-0.533,48.06375
76903,-0.552,48.064375
76904,-0.562,48.065
76905,-0.68,48.065625
76906,-0.745,48.06625
76907,-0.77,48.066875
76908,-0.753,48.0675
76909,-0.835,48.068125
76910,-0.893,48.06875
76911,-0.928,48.069375
76912,-0.996,48.07
76913,-1.064,48.070625
76914,-1.123,48.07125
76915,-1.164,48.071875
76916,-1.22,48.0725
76917,-1.289,48.073125
76918,-1.369,48.07375
76919,-1.43,48.074375
76920,-1.473,48.075
76921,-1.518,48.075625
76922,-1.593,48.07625
76923,-1.641,48.076875
76924,-1.677,48.0775
76925,-1.7,48.078125
76926,-1.693,48.07875
76927,-1.77,48.079375
76928,-1.869,48.08
76929,-1.856,48.080625
76930,-1.894,48.08125
76931,-1.958,48.081875
76932,-2.043,48.0825
76933,-2.094,48.083125
76934,-2.14,48.08375
76935,-2.173,48.084375
76936,-2.166,48.085
76937,-2.187,48.085625
76938,-2.227,48.08625
76939,-2.285,48.086875
76940,-2.324,48.0875
76941,-2.317,48.088125
76942,-2.28,48.08875
76943,-2.331,48.089375
76944,-2.294,48.09
76945,-2.263,48.090625
76946,-2.337,48.09125
76947,-2.337,48.091875
76948,-2.348,48.0925
76949,-2.379,48.093125
76950,-2.362,48.09375
76951,-2.327,48.094375
76952,-2.282,48.095
76953,-2.235,48.095625
76954,-2.283,48.09625
76955,-2.289,48.096875
76956,-2.212,48.0975
76957,-2.212,48.098125
76958,-2.218,48.09875
76959,-2.221,48.099375
76960,-2.19,48.1
76961,-2.165,48.100625
76962,-2.155,48.10125
76963,-2.169,48.101875
76964,-2.182,48.1025
76965,-2.201,48.103125
76966,-2.224,48.10375
76967,-2.237,48.104375
76968,-2.236,48.105
76969,-2.214,48.105625
76970,-2.159,48.10625
76971,-2.204,48.106875
76972,-2.252,48.1075
76973,-2.294,48.108125
76974,-2.348,48.10875
76975,-2.345,48.109375
76976,-2.316,48.11
76977,-2.292,48.110625
76978,-2.298,48.11125
