,t,Vdbx
0,48.015,136.77194505633312
1,48.015625,136.87835276012783
2,48.01625,136.8459426865613
3,48.016875,136.79207458941673
4,48.0175,136.9032015530389
5,48.018125,136.88457162603257
6,48.01875,136.86963886079917
7,48.019375,136.89202839252692
8,48.02,136.93416290912015
9,48.020625,136.9452820354153
10,48.02125,136.9526868863651
11,48.021875,137.0239435234832
12,48.0225,137.03861357280536
13,48.023125,137.0532588868914
14,48.02375,137.0897645008886
15,48.024375,137.10311154353988
16,48.025,137.0873355608174
17,48.025625,137.07153087239283
18,48.02625,137.16713410595548
19,48.026875,137.22590787053392
20,48.0275,137.25812427125996
21,48.028125,137.25812427125996
22,48.02875,137.32692845499204
23,48.029375,137.38111237403817
24,48.03,137.4197762752115
25,48.030625,137.44778776835642
26,48.03125,137.48963635398934
27,48.031875,137.5208910049219
28,48.0325,137.51626777679516
29,48.033125,137.63681936649854
30,48.03375,137.72304363941595
31,48.034375,137.76134226814872
32,48.035,137.75347104908894
33,48.035625,137.78715473777862
34,48.03625,137.81735877622882
35,48.036875,137.78267111933448
36,48.0375,137.80394772420058
37,48.038125,137.84300555802727
38,48.03875,137.89296607587033
39,48.039375,137.94154006418842
40,48.04,138.00187803086797
41,48.040625,138.04549840949005
42,48.04125,138.0160786962074
43,48.041875,138.0759028548207
44,48.0425,138.09863654791306
45,48.043125,138.0487611239733
46,48.04375,138.11160056470484
47,48.044375,138.16219080785106
48,48.045,138.17934600836776
49,48.045625,138.08781840024724
50,48.04625,138.0889008215382
51,48.046875,138.13424113885927
52,48.0475,138.21035371034532
53,48.048125,138.1385469461791
54,48.04875,138.10079856152424
55,48.049375,138.09214727630896
56,48.05,138.0769867619336
57,48.050625,138.06831171538172
58,48.05125,138.06831171538172
59,48.051875,138.08348736568325
60,48.0525,138.0531095043585
61,48.053125,138.0487611239733
62,48.05375,138.06071393576994
63,48.054375,137.99750392042023
64,48.055,137.9690183839675
65,48.055625,137.94924276026126
66,48.05625,137.9194946471813
67,48.056875,137.81847542978028
68,48.0575,137.71739721807813
69,48.058125,137.63339815344122
70,48.05875,137.65276723392077
71,48.059375,137.57847467935133
72,48.06,137.4629230265651
73,48.060625,137.36230410654434
74,48.06125,137.3728887678965
75,48.061875,137.33637605852095
76,48.0625,137.22112489153747
77,48.063125,137.16833755446976
78,48.06375,137.06544448041367
79,48.064375,136.9563869459048
80,48.065,136.9316900579609
81,48.065625,136.8509367299003
82,48.06625,136.75807889185884
83,48.066875,136.66804258463716
84,48.0675,136.55901056605262
85,48.068125,136.45904481094962
86,48.06875,136.3618773829327
87,48.069375,136.25425733530736
88,48.07,136.14393321421895
89,48.070625,136.02532940979242
90,48.07125,135.89394253783996
91,48.071875,135.73218945297322
92,48.0725,135.6508856802002
93,48.073125,135.60058254674678
94,48.07375,135.3356903099572
95,48.074375,135.2400593875023
96,48.075,135.160060185996
97,48.075625,134.98854198243498
98,48.07625,134.8230319770357
99,48.076875,134.66876054182123
100,48.0775,134.53128432324488
101,48.078125,134.42961709540097
102,48.07875,134.26813064335383
103,48.079375,134.10700925771425
104,48.08,134.0140743429004
105,48.080625,133.94981774342114
106,48.08125,133.82693528269644
107,48.081875,133.64109554147615
108,48.0825,133.5539636294902
109,48.083125,133.43826024883174
110,48.08375,133.29847786876164
111,48.084375,133.13728983097835
112,48.085,133.06810981329002
113,48.085625,132.9652481149609
114,48.08625,132.8016746274624
115,48.086875,132.72574504197027
116,48.0875,132.67744525316664
117,48.088125,132.6248156047102
118,48.08875,132.50624901923348
119,48.089375,132.3693298439816
120,48.09,132.24931927906286
121,48.090625,132.16195892650558
122,48.09125,132.2046835066878
123,48.091875,132.13837051896581
124,48.0925,131.99984355168195
125,48.093125,131.91212869731206
126,48.09375,131.81460811585382
127,48.094375,131.7564634263791
128,48.095,131.77215609485373
129,48.095625,131.65716924448998
130,48.09625,131.59109920801998
131,48.096875,131.5681994066247
132,48.0975,131.48988536570656
133,48.098125,131.58194653105286
134,48.09875,131.69566757993016
135,48.099375,131.71823420638867
136,48.1,131.7967588629492
137,48.100625,131.79899202651416
138,48.10125,131.74523699385068
139,48.101875,131.88121802540837
140,48.1025,131.94292975667392
141,48.103125,131.98237130110726
142,48.10375,132.04119982655925
143,48.104375,132.09963259214862
144,48.105,132.17265978980072
145,48.105625,132.26203033933825
146,48.10625,132.39021441676996
147,48.106875,132.4442804593259
148,48.1075,132.48151462291366
149,48.108125,132.59226890756366
150,48.10875,132.6349614879314
151,48.109375,132.65521776958877
152,48.11,132.67138885108184
153,48.110625,132.73978203624458
154,48.11125,132.84533237805346
155,48.111875,132.9652481149609
156,48.1125,133.0565260512201
157,48.113125,133.14303003801933
158,48.11375,133.21920583552168
159,48.114375,133.28343410723863
160,48.115,133.37889468915466
161,48.115625,133.49171204605827
162,48.11625,133.6103361876251
163,48.116875,133.70228938093078
164,48.1175,133.8445967154551
165,48.118125,133.94633083464765
166,48.11875,133.9533032529535
167,48.119375,134.1241108376394
168,48.12,134.2361445808238
169,48.120625,134.27484956818165
170,48.12125,134.22939563748656
171,48.121875,134.41641163540686
172,48.1225,134.60918520091536
173,48.123125,134.62532698150983
174,48.12375,134.64626654942487
175,48.124375,134.7167666863415
176,48.125,134.8372078813053
177,48.125625,134.96996253227474
178,48.12625,135.06553140368837
179,48.126875,135.1235903368762
180,48.1275,135.12815745097916
181,48.128125,135.2400593875023
182,48.12875,135.37424160755327
183,48.129375,135.50638243658955
184,48.13,135.48595876998553
185,48.130625,135.50783943393225
186,48.13125,135.58326847528997
187,48.131875,135.75345929374987
188,48.1325,135.8799960196894
189,48.133125,135.95504257301423
190,48.13375,135.96886920700373
191,48.134375,135.9978336931373
192,48.135,136.07050791153063
193,48.135625,136.14122479834478
194,48.13625,136.08551534258189
195,48.136875,136.0923283397451
196,48.1375,136.10185756685348
197,48.138125,136.08824118275427
198,48.13875,136.23552043205808
199,48.139375,136.2849519146384
200,48.14,136.26093930320218
201,48.140625,136.25158310818094
202,48.14125,136.24623218262246
203,48.141875,136.24221682406198
204,48.1425,136.24221682406198
205,48.143125,136.16151736182613
206,48.14375,136.13173868655605
207,48.144375,136.15475844028202
208,48.145,136.17771734719625
209,48.145625,136.11545263871338
210,48.14625,136.03630337162875
211,48.146875,135.99921054811966
212,48.1475,135.89812213033608
213,48.148125,135.8197695017763
214,48.14875,135.77043774444945
215,48.149375,135.71798056768768
216,48.15,135.64084833241108
217,48.150625,135.55723248352484
218,48.15125,135.48303717909423
219,48.151875,135.44203138554022
220,48.1525,135.39640515527185
221,48.153125,135.3342041452452
222,48.15375,135.22201077916284
223,48.154375,135.08543737366918
224,48.155,134.92957019860063
225,48.155625,134.75815846749276
226,48.15625,134.62855174101895
227,48.156875,134.5165998064116
228,48.1575,134.41641163540686
229,48.158125,134.42136603594318
230,48.15875,134.2479426281343
231,48.159375,134.0019540922611
232,48.16,134.0019540922611
233,48.160625,133.8498881500617
234,48.16125,133.66634523843766
235,48.161875,133.50456507186126
236,48.1625,133.45672908342794
237,48.163125,133.3677183338
238,48.16375,133.25326819148077
239,48.164375,133.22110169706758
240,48.165,133.0487949517884
241,48.165625,132.86115367502904
242,48.16625,132.7457909535635
243,48.166875,132.77377773380246
244,48.1675,132.72775171626313
245,48.168125,132.62278500513622
246,48.16875,132.72574504197027
247,48.169375,132.70766408094997
248,48.17,132.67340812102887
249,48.170625,132.72173030206145
250,48.17125,132.68551389251888
251,48.171875,132.64712092478146
252,48.1725,132.62684572967865
253,48.173125,132.7237379039745
254,48.17375,132.73376895906566
255,48.174375,132.7297579270673
256,48.175,132.80962873940842
257,48.175625,132.84533237805346
258,48.17625,132.93199503440746
259,48.176875,133.0835308375592
260,48.1775,133.05072837186052
261,48.178125,133.15258862777904
262,48.17875,133.304112568692
263,48.179375,133.34905905779908
264,48.18,133.4178990704042
265,48.180625,133.46041814257794
266,48.18125,133.454883966132
267,48.181875,133.51739910637914
268,48.1825,133.61214857983578
269,48.183125,133.73272538524586
270,48.18375,133.8780548213212
271,48.184375,133.92013430437092
272,48.185,133.96375139732245
273,48.185625,134.06410741390974
274,48.18625,134.1241108376394
275,48.186875,134.16331715711078
276,48.1875,134.197266348808
277,48.188125,134.2949752145012
278,48.18875,134.36172589566183
279,48.189375,134.40484036574114
280,48.19,134.4230168749937
281,48.190625,134.37667436607722
282,48.19125,134.3716944005487
283,48.191875,134.4147595403685
284,48.1925,134.48223907922423
285,48.193125,134.49861828384795
286,48.19375,134.49043254237125
287,48.194375,134.47239671030925
288,48.195,134.53454418053144
289,48.195625,134.57518950335748
290,48.19625,134.5800541854438
291,48.196875,134.5800541854438
292,48.1975,134.5263922422155
293,48.198125,134.46911344070372
294,48.19875,134.49043254237125
295,48.199375,134.40484036574114
296,48.2,134.36671157817014
297,48.200625,134.41806341626915
298,48.20125,134.54757138902977
299,48.201875,134.62210102431843
300,48.2025,134.64626654942487
301,48.203125,134.5913945260394
302,48.20375,134.6639453021314
303,48.204375,134.74067062667754
304,48.205,134.77878062406958
305,48.205625,134.89524474131156
306,48.20625,135.002450535668
307,48.206875,135.08237788450825
308,48.2075,135.0609312325306
309,48.208125,135.11902082008265
310,48.20875,135.19788748051
311,48.209375,135.27005730935196
312,48.21,135.23103977128363
313,48.210625,135.25507129866747
314,48.21125,135.33866187674568
315,48.211875,135.40525476341188
316,48.2125,135.4229269762997
317,48.213125,135.41851229277998
318,48.21375,135.40378045471985
319,48.214375,135.37424160755327
320,48.215,135.36387923266145
321,48.215625,135.37572093816027
322,48.21625,135.40083108639337
323,48.216875,135.38163574236438
324,48.2175,135.3431173216436
325,48.218125,135.30740960583296
326,48.21875,135.3237938662032
327,48.219375,135.31932849571427
328,48.22,135.2865121125197
329,48.220625,135.39197696774895
330,48.22125,135.35943442763238
331,48.221875,135.26256753598273
332,48.2225,135.2174927610438
333,48.223125,135.2385567684106
334,48.22375,135.2385567684106
335,48.224375,135.18731243311856
336,48.225,135.1555098202385
337,48.225625,135.1220674317021
338,48.22625,135.0991917544342
339,48.226875,135.13576397536235
340,48.2275,135.160060185996
341,48.228125,135.1555098202385
342,48.22875,135.10834925621873
343,48.229375,135.13272216491697
344,48.23,135.17823784795948
345,48.230625,135.24156174669278
346,48.23125,135.30740960583296
347,48.231875,135.29398127596735
348,48.2325,135.2775406299131
349,48.233125,135.30740960583296
350,48.23375,135.33866187674568
351,48.234375,135.39197696774895
352,48.235,135.46109386728526
353,48.235625,135.4917990052959
354,48.23625,135.49325845075646
355,48.236875,135.49471765103507
356,48.2375,135.5253043653622
357,48.238125,135.56302500767288
358,48.23875,135.62217671458933
359,48.239375,135.69662356248938
360,48.24,135.7407036405245
361,48.240625,135.79725260092764
362,48.24125,135.85343578283135
