,t,Vdbx
0,59.071875,131.60709322213182
1,59.0725,131.66170732695375
2,59.073125,131.81683669563205
3,59.07375,131.8324207642664
4,59.074375,131.93633871831182
5,59.075,132.0346829652021
6,59.075625,131.92314161832346
7,59.07625,132.00420612818655
8,59.076875,132.09315944095744
9,59.0775,132.12977700885295
10,59.078125,132.1897537970657
11,59.07875,132.24719895935547
12,59.079375,132.31689765749405
13,59.08,132.4442804593259
14,59.080625,132.55550750458607
15,59.08125,132.616690356561
16,59.081875,132.60245285718625
17,59.0825,132.65521776958877
18,59.083125,132.69357504357365
19,59.08375,132.7297579270673
20,59.084375,132.81757557403236
21,59.085,132.98474944699214
22,59.085625,133.10661116018682
23,59.08625,133.08545654195422
24,59.086875,133.12771438117375
25,59.0875,133.23625371074522
26,59.088125,133.39563230417073
27,59.08875,133.5027300893599
28,59.089375,133.60308283468748
29,59.09,133.68613292143263
30,59.090625,133.72736206946072
31,59.09125,133.79150431519878
32,59.091875,133.90262595408052
33,59.0925,134.05894492363112
34,59.093125,134.16331715711078
35,59.09375,134.2983249598717
36,59.094375,134.4197148830748
37,59.095,134.46418620810223
38,59.095625,134.58815593926136
39,59.09625,134.70878406502962
40,59.096875,134.8056743936376
41,59.0975,134.92801288983122
42,59.098125,135.02712199450787
43,59.09875,135.1129243891336
44,59.099375,135.20543321084125
45,59.1,135.23103977128363
46,59.100625,135.26855987125873
47,59.10125,135.34460196221437
48,59.101875,135.45376709364282
49,59.1025,135.51512075688197
50,59.103125,135.54563583342028
51,59.10375,135.60490567730704
52,59.104375,135.70802049984775
53,59.105,135.77185111840717
54,59.105625,135.7421218607314
55,59.10625,135.8099255393422
56,59.106875,135.90229971260726
57,59.1075,135.99921054811966
58,59.108125,136.02670191349094
59,59.10875,136.01846363626439
60,59.109375,136.01846363626439
61,59.11,136.0691423129683
62,59.110625,136.1669207148079
63,59.11125,136.2006157281168
64,59.111875,136.1763685018425
65,59.1125,136.23150011741185
66,59.113125,136.26093930320218
67,59.11375,136.2862840041492
68,59.114375,136.3261519886388
69,59.115,136.35527264560736
70,59.115625,136.419783528321
71,59.11625,136.5163088997041
72,59.116875,136.43550934366925
73,59.1175,136.47991182311935
74,59.118125,136.56288214607574
75,59.11875,136.55771965579711
76,59.119375,136.6079235296694
77,59.12,136.61177337370287
78,59.120625,136.53962673823986
79,59.12125,136.57835123233372
80,59.121875,136.62074971280052
81,59.1225,136.6629422382557
82,59.123125,136.702391808491
83,59.12375,136.74419055602414
84,59.124375,136.75176876471022
85,59.125,136.69985207466058
86,59.125625,136.8284408880472
87,59.12625,136.8733744595829
88,59.126875,136.85218479221123
89,59.1275,136.8359459774871
90,59.128125,136.85343267521577
91,59.12875,136.8883008094765
92,59.129375,136.93045336832574
93,59.13,136.91683814843515
94,59.130625,136.9267422425961
95,59.13125,136.9563869459048
96,59.131875,136.96131790807985
97,59.1325,136.973633080479
98,59.133125,136.97609402103606
99,59.13375,136.9477510205479
100,59.134375,137.00066515379538
101,59.135,137.04471878823773
102,59.135625,137.07153087239283
103,59.13625,137.1164381081206
