,t,Vdbx
0,4.08125,142.47376683335173
1,4.081875,142.46069059507013
2,4.0825,142.44628395937613
3,4.083125,142.41739880358378
4,4.08375,142.4239720516938
5,4.084375,142.4292270709197
6,4.085,142.42791361414447
7,4.085625,142.4035787694223
8,4.08625,142.38511778555872
9,4.086875,142.36860154244178
10,4.0875,142.34807768832687
11,4.088125,142.31154462257047
12,4.08875,142.28087125096155
13,4.089375,142.2567902169023
14,4.09,142.2198703475599
15,4.090625,142.1692708240719
16,4.09125,142.1326557784023
17,4.091875,142.15098259489372
18,4.0925,142.14555645719543
19,4.093125,142.13129669693527
20,4.09375,142.10952242243644
21,4.094375,142.08222759397938
22,4.095,142.09725036282154
23,4.095625,142.11769417338468
24,4.09625,142.07607441911915
25,4.096875,142.04387016079488
26,4.0975,142.03012992279855
27,4.098125,142.03906354954398
28,4.09875,142.01292400290959
29,4.099375,142.0211870981623
30,4.1,142.05073213748142
31,4.100625,142.0767583205122
32,4.10125,142.06512466710103
33,4.101875,142.07539046387348
34,4.1025,142.136052551993
35,4.103125,142.15504997480326
36,4.10375,142.16588701880175
37,4.104375,142.1807659114876
38,4.105,142.2494187867628
39,4.105625,142.23197049760788
40,4.10625,142.21785201604436
41,4.106875,142.26348609268723
42,4.1075,142.3048857065451
43,4.108125,142.34675190191842
44,4.10875,142.38709762592853
45,4.109375,142.4095043339305
46,4.11,142.45545458277198
47,4.110625,142.50506972049595
48,4.11125,142.54015114742654
49,4.111875,142.5737998717091
50,4.1125,142.58799672271792
51,4.113125,142.5899308603332
52,4.11375,142.6599140138453
53,4.114375,142.69119154845248
54,4.115,142.7242613102605
55,4.115625,142.81267450269635
56,4.11625,142.87590407691533
57,4.116875,142.94362944385594
58,4.1175,143.02003815985663
59,4.118125,143.07629728689056
60,4.11875,143.11946689479805
61,4.119375,143.16000858292946
62,4.12,143.22136770942348
63,4.120625,143.2709792980362
64,4.12125,143.32682583966997
65,4.121875,143.39466395885037
66,4.1225,143.44037618849111
67,4.123125,143.49805124356652
68,4.12375,143.55938272018753
69,4.124375,143.60423844697883
70,4.125,143.662548574028
71,4.125625,143.72386499840704
72,4.12625,143.7830660592378
73,4.126875,143.77407096236857
74,4.1275,143.81055573774705
75,4.128125,143.8775122430472
76,4.12875,143.90581320221938
77,4.129375,143.94671406260125
78,4.13,143.9907156239668
79,4.130625,144.03121956233474
80,4.13125,144.09270802767696
81,4.131875,144.1607609870636
82,4.1325,144.23202088290478
83,4.133125,144.28998907421763
84,4.13375,144.33861707482043
85,4.134375,144.38854669015365
86,4.135,144.45068786763426
87,4.135625,144.53457513713983
88,4.13625,144.60079962315885
89,4.136875,144.6472142470714
90,4.1375,144.7110739170551
91,4.138125,144.75740682953474
92,4.13875,144.79299554333326
93,4.139375,144.82345573540096
94,4.14,144.83092961193097
95,4.140625,144.84187967767767
96,4.14125,144.86274609306673
97,4.141875,144.90136551436797
98,4.1425,144.88554241603686
99,4.143125,144.84237708009087
100,4.14375,144.8184695758851
101,4.144375,144.78799186231575
102,4.145,144.75137740396397
103,4.145625,144.7085487288994
104,4.14625,144.67565430169896
105,4.146875,144.6467055417131
106,4.1475,144.61970143427106
107,4.148125,144.58646815792366
108,4.14875,144.55464979693252
109,4.149375,144.51703621636315
110,4.15,144.4673225287972
111,4.150625,144.47355232260063
112,4.15125,144.4662837952827
113,4.151875,144.4538092942268
114,4.1525,144.4963567479008
115,4.153125,144.48185176988534
116,4.15375,144.454849520532
117,4.154375,144.4460036234759
118,4.155,144.4616079566231
119,4.155625,144.4828886434258
120,4.15625,144.50618563451727
121,4.156875,144.5185851935653
122,4.1575,144.53096707682823
123,4.158125,144.54693426362854
124,4.15875,144.5731391621787
125,4.159375,144.5992652395886
126,4.16,144.60693444834953
127,4.160625,144.59466046189158
128,4.16125,144.6084674778528
129,4.161875,144.61204349481062
130,4.1625,144.6084674778528
131,4.163125,144.59773058491783
132,4.16375,144.575704019613
133,4.164375,144.5623584827369
134,4.165,144.56492652510494
135,4.165625,144.58749261857687
136,4.16625,144.57262609979406
137,4.166875,144.5397269105044
138,4.1675,144.5273575171297
139,4.168125,144.53457513713983
140,4.16875,144.53096707682823
141,4.169375,144.50308297699613
142,4.17,144.46420595551726
143,4.170625,144.4293280442948
144,4.17125,144.3958805338396
145,4.171875,144.35494146525588
146,4.1725,144.312222592257
147,4.173125,144.28203471946463
148,4.17375,144.27460407709682
149,4.174375,144.2090458592404
150,4.175,144.14244995301928
151,4.175625,144.08131384904956
152,4.17625,144.04267960121638
153,4.176875,144.01318032503437
154,4.1775,143.9830314241018
155,4.178125,143.94340494212
156,4.17875,143.8936162529989
157,4.179375,143.86249196708923
158,4.18,143.8457722513624
159,4.180625,143.77294591999436
160,4.18125,143.715940948924
161,4.181875,143.67507411185915
162,4.1825,143.65741927977817
163,4.183125,143.6282959250857
164,4.18375,143.63972848960302
165,4.184375,143.69893646103787
166,4.185,143.7068760316438
167,4.185625,143.73065129184795
168,4.18625,143.77407096236857
169,4.186875,143.85190655138422
170,4.1875,143.92518221010752
171,4.188125,143.98961829724712
172,4.18875,144.04649625659096
173,4.189375,144.1548410521389
174,4.19,144.26025557616018
175,4.190625,144.3544153506164
176,4.19125,144.41314298994502
177,4.191875,144.47977765140183
178,4.1925,144.54487563006126
179,4.193125,144.60437879774761
180,4.19375,144.66347710761886
181,4.194375,144.6888270253267
182,4.195,144.6888270253267
183,4.195625,144.69085182623058
184,4.19625,144.66398483169547
185,4.196875,144.61970143427106
186,4.1975,144.56081729279265
187,4.198125,144.49790941698967
188,4.19875,144.42202239923012
189,4.199375,144.33123470095853
190,4.2,144.215998207935
191,4.200625,144.140293173658
192,4.20125,144.0573917543042
193,4.201875,143.91743978918655
194,4.2025,143.78025609200483
195,4.203125,143.66995221118705
196,4.20375,143.58068931864014
197,4.204375,143.4028864528671
198,4.205,143.30191749508435
199,4.205625,143.23634080335384
200,4.20625,143.1624230067499
201,4.206875,143.05249278895238
202,4.2075,142.9985391822718
203,4.208125,143.01881107930956
204,4.20875,142.96649926077635
205,4.209375,142.95538092520295
206,4.21,142.95538092520295
207,4.210625,142.91324941415093
208,4.21125,142.88650156800975
209,4.211875,142.881516123971
210,4.2125,142.9026845272299
211,4.213125,142.99300226196232
212,4.21375,143.09882089460655
213,4.214375,143.2117713658007
214,4.215,143.3155666258728
215,4.215625,143.40992811489696
216,4.21625,143.51661208324498
217,4.216875,143.64772234074132
218,4.2175,143.77125808315813
219,4.218125,143.8580365221913
220,4.21875,143.920205731839
221,4.219375,144.0005853310754
222,4.22,144.0557583006768
223,4.220625,144.10137928528917
224,4.22125,144.1451451743268
225,4.221875,144.12680115560133
226,4.2225,144.0807708961106
227,4.223125,144.01865071798386
228,4.22375,143.99236135415862
229,4.224375,143.94671406260125
230,4.225,143.87584460559597
231,4.225625,143.76562959045333
232,4.22625,143.67109067237723
233,4.226875,143.5795389458634
234,4.2275,143.4887559290409
235,4.228125,143.39936347993785
236,4.22875,143.33037835081888
237,4.229375,143.25905058691453
238,4.23,143.148530895609
239,4.230625,143.10186015060805
240,4.23125,143.06653922981812
241,4.231875,143.03229944032026
242,4.2325,143.01942464125224
243,4.233125,143.02555787808245
244,4.23375,143.0555482959449
245,4.234375,143.13401105164036
246,4.235,143.1859285337677
247,4.235625,143.24710547104158
248,4.23625,143.33156219839304
249,4.236875,143.419894040726
250,4.2375,143.53166361530987
251,4.238125,143.65171650914587
252,4.23875,143.74082080084656
253,4.239375,143.8256660163703
254,4.24,143.88751134964426
255,4.240625,143.91245887173875
256,4.24125,144.02958117892177
257,4.241875,144.10029585138008
258,4.2425,144.12896128733047
259,4.243125,144.1548410521389
260,4.24375,144.12680115560133
261,4.244375,144.0704483364517
262,4.245,143.99620017907614
263,4.245625,143.86583205159033
264,4.24625,143.69723417986867
265,4.246875,143.4922428378144
266,4.2475,143.26203430087952
267,4.248125,142.9991541778212
268,4.24875,142.71282832773338
269,4.249375,142.4068712487605
270,4.25,142.0431836648737
271,4.250625,141.63918132600958
272,4.25125,141.19581079147923
273,4.251875,140.74374741874226
274,4.2525,140.29125076255218
275,4.253125,139.8439985959117
276,4.25375,139.4218042627423
277,4.254375,138.98291904839886
278,4.255,138.56484366314618
279,4.255625,138.17934600836776
280,4.25625,137.54397030543578
281,4.256875,136.77068541023738
282,4.2575,135.9633411943188
283,4.258125,135.51075269561915
284,4.25875,135.2385567684106
285,4.259375,134.97770880019033
286,4.26,134.65591396578657
287,4.260625,133.98461005766816
288,4.26125,133.1850093754532
289,4.261875,132.24931927906286
290,4.2625,131.20052497825785
291,4.263125,130.09213541283907
292,4.26375,128.5982739552751
293,4.264375,126.18408359340816
294,4.265,122.15776050365598
295,4.265625,116.86465556196019
296,4.26625,108.19866246662588
297,4.266875,107.45824005940213
298,4.2675,121.130474481582
299,4.268125,125.91573880503219
300,4.26875,127.3209841960047
301,4.269375,128.21554466754418
302,4.27,129.85800022217407
303,4.270625,131.83464477903672
304,4.27125,132.69760281533053
305,4.271875,133.31537101438758
306,4.2725,133.92537993491067
307,4.273125,134.75815846749276
308,4.27375,135.8085183478222
309,4.274375,136.63483667291277
310,4.275,137.2271032038652
311,4.275625,137.83186408697932
312,4.27625,138.40351044020048
313,4.276875,138.9280626779811
314,4.2775,139.3743275493357
315,4.278125,139.99913136760387
316,4.27875,140.49709896610037
317,4.279375,140.80334072965695
318,4.28,141.0083685449027
319,4.280625,141.21773246009323
320,4.28125,141.43543158833512
321,4.281875,141.67721601733146
322,4.2825,141.8206703210894
323,4.283125,141.9652580475986
324,4.28375,142.15166062382644
325,4.284375,142.33215487976497
326,4.285,142.5278238323323
327,4.285625,142.72489603492286
328,4.28625,142.87715151187913
329,4.286875,143.0151287972062
330,4.2875,143.14248391009738
331,4.288125,143.2566628775632
332,4.28875,143.38290401982397
333,4.289375,143.48584910205415
334,4.29,143.56860279895474
335,4.290625,143.6505755055793
336,4.29125,143.58586411154747
337,4.291875,143.4829413019406
338,4.2925,143.43335917749573
339,4.293125,143.46722233788464
340,4.29375,143.48468609882045
341,4.294375,143.4654740290516
342,4.295,143.33570439470864
343,4.295625,143.20636875968003
344,4.29625,143.06653922981812
345,4.296875,142.894596816493
346,4.2975,142.6988342147072
347,4.298125,142.49399617864236
348,4.29875,142.27953516579691
349,4.299375,141.9770261405601
350,4.3,141.85581599353773
351,4.300625,141.81644326789313
352,4.30125,141.68365822840946
353,4.301875,141.34885685552763
354,4.3025,140.8310116343529
355,4.303125,140.09244531401566
356,4.30375,139.51506778072576
357,4.304375,139.04712954647582
358,4.305,138.69602683493073
359,4.305625,138.4907543555098
360,4.30625,138.18470006736615
361,4.306875,137.8073024289625
362,4.3075,137.35406266540195
363,4.308125,136.8969960161328
364,4.30875,136.41059697047038
365,4.309375,135.8660270722623
366,4.31,135.13728448121097
367,4.310625,134.20234730223632
368,4.31125,133.19262023214003
369,4.311875,132.2577953857497
370,4.3125,130.8565085391836
371,4.313125,129.15158293991524
372,4.31375,127.07447875177898
373,4.314375,124.90037741475506
374,4.315,121.1533220781966
375,4.315625,113.47883997268175
376,4.31625,106.23507722111509
377,4.316875,118.39202047568222
378,4.3175,123.48701194958761
379,4.318125,126.72118555732698
380,4.31875,127.45455881771191
381,4.319375,128.3328101467656
382,4.32,129.61450757976974
383,4.320625,131.65716924448998
384,4.32125,133.2627062991551
385,4.321875,134.4559679374181
386,4.3225,135.3342041452452
387,4.323125,136.31421079577927
388,4.32375,137.15990991121848
389,4.324375,137.88299693535845
390,4.325,138.44931890596828
391,4.325625,138.92904530026146
392,4.32625,139.42644490485628
393,4.326875,139.97303191996747
394,4.3275,140.3515173678215
395,4.328125,140.64270093759805
396,4.32875,140.90176323085632
397,4.329375,141.2719206658212
398,4.33,141.66431724311994
399,4.330625,142.08359437441305
400,4.33125,142.53885435888455
401,4.331875,142.9491979169421
402,4.3325,143.32327187495667
403,4.333125,143.67507411185915
404,4.33375,144.04813145278757
405,4.334375,144.3638805418597
406,4.335,144.61714953789345
407,4.335625,144.78749133564156
408,4.33625,144.89147945634872
409,4.336875,144.90334137644157
410,4.3375,144.82644605777546
411,4.338125,144.71056893815097
412,4.33875,144.50928718414423
413,4.339375,144.25972369473337
414,4.34,143.98961829724712
415,4.340625,143.5783884207093
416,4.34125,143.128559846361
417,4.341875,142.65927452261454
418,4.3425,142.21583321542212
419,4.343125,141.6664683694705
420,4.34375,141.03385283596074
421,4.344375,140.34984892954552
422,4.345,139.54898454764682
423,4.345625,138.67784071528422
424,4.34625,137.7388341196683
425,4.346875,136.55771965579711
426,4.3475,135.3044273260996
427,4.348125,133.90437837810302
428,4.34875,132.15338873376484
429,4.349375,130.3544718966747
430,4.35,128.20879572420694
431,4.350625,125.35281964691832
432,4.35125,122.10338855998664
433,4.351875,121.3933619382319
434,4.3525,124.17957034552508
435,4.353125,129.60876294355634
436,4.35375,91.5956719323362
437,4.354375,135.798661618635
438,4.355,143.7136756063701
439,4.355625,146.97894131851194
440,4.35625,150.0411644551421
441,4.356875,152.85285108751967
442,4.3575,155.46197266494934
443,4.358125,156.848440067153
444,4.35875,157.72055966622847
445,4.359375,158.3007114337473
446,4.36,158.19411520289768
447,4.360625,157.79197204769795
448,4.36125,157.11244228520508
449,4.361875,156.2007502460412
450,4.3625,154.85638724396662
451,4.363125,153.1518243275772
452,4.36375,151.27982045172305
453,4.364375,148.50774949199916
454,4.365,143.98961829724712
455,4.365625,133.06425027550688
456,4.36625,130.26967913408515
457,4.366875,139.3696589710787
458,4.3675,143.03719911025024
459,4.368125,145.3171022709474
460,4.36875,146.45100119556028
461,4.369375,147.00534812095836
462,4.37,147.08677953576162
463,4.370625,146.4286543329572
464,4.37125,145.4200945157139
465,4.371875,143.98138392503483
466,4.3725,141.90896653076243
467,4.373125,138.7061138057985
468,4.37375,133.16022793314227
469,4.374375,110.42276167408073
470,4.375,132.29794432066268
471,4.375625,138.39620040340392
472,4.37625,141.71437190330803
473,4.376875,143.74646538750093
474,4.3775,145.0366563725728
