,az,t
128324,4.072,80.2025
128325,4.058,80.203125
128326,4.072,80.20375
128327,4.11,80.204375
128328,4.123,80.205
128329,4.128,80.205625
128330,4.117,80.20625
128331,4.08,80.206875
128332,4.06,80.2075
128333,4.081,80.208125
128334,4.141,80.20875
128335,4.124,80.209375
128336,4.081,80.21
128337,4.041,80.210625
128338,4.058,80.21125
128339,4.047,80.211875
128340,4.034,80.2125
128341,4.027,80.213125
128342,3.983,80.21375
128343,3.983,80.214375
128344,4.002,80.215
128345,3.972,80.215625
128346,3.975,80.21625
128347,3.966,80.216875
128348,3.919,80.2175
128349,3.907,80.218125
128350,3.908,80.21875
128351,3.916,80.219375
128352,3.913,80.22
128353,3.897,80.220625
128354,3.89,80.22125
128355,3.91,80.221875
128356,3.881,80.2225
128357,3.864,80.223125
128358,3.864,80.22375
128359,3.861,80.224375
128360,3.878,80.225
128361,3.901,80.225625
128362,3.915,80.22625
128363,3.917,80.226875
128364,3.915,80.2275
128365,3.914,80.228125
128366,3.951,80.22875
128367,3.952,80.229375
128368,3.928,80.23
128369,3.89,80.230625
128370,3.905,80.23125
128371,3.881,80.231875
128372,3.779,80.2325
128373,3.795,80.233125
128374,3.756,80.23375
128375,3.693,80.234375
128376,3.7,80.235
128377,3.65,80.235625
128378,3.607,80.23625
128379,3.61,80.236875
128380,3.572,80.2375
128381,3.528,80.238125
128382,3.481,80.23875
128383,3.44,80.239375
128384,3.395,80.24
128385,3.367,80.240625
128386,3.384,80.24125
128387,3.337,80.241875
128388,3.289,80.2425
128389,3.249,80.243125
128390,3.222,80.24375
128391,3.202,80.244375
128392,3.181,80.245
128393,3.151,80.245625
128394,3.134,80.24625
128395,3.133,80.246875
128396,3.146,80.2475
128397,3.142,80.248125
128398,3.112,80.24875
128399,3.075,80.249375
128400,3.078,80.25
128401,3.109,80.250625
128402,3.155,80.25125
128403,3.216,80.251875
128404,3.195,80.2525
128405,3.196,80.253125
128406,3.216,80.25375
128407,3.237,80.254375
128408,3.244,80.255
128409,3.245,80.255625
128410,3.242,80.25625
128411,3.251,80.256875
128412,3.29,80.2575
128413,3.347,80.258125
128414,3.351,80.25875
128415,3.314,80.259375
128416,3.288,80.26
128417,3.332,80.260625
128418,3.314,80.26125
128419,3.294,80.261875
128420,3.284,80.2625
128421,3.27,80.263125
128422,3.235,80.26375
128423,3.198,80.264375
128424,3.194,80.265
128425,3.168,80.265625
128426,3.112,80.26625
128427,3.021,80.266875
128428,3.021,80.2675
128429,3.015,80.268125
128430,2.997,80.26875
128431,2.946,80.269375
128432,2.922,80.27
128433,2.899,80.270625
128434,2.865,80.27125
128435,2.89,80.271875
128436,2.874,80.2725
128437,2.832,80.273125
128438,2.849,80.27375
128439,2.891,80.274375
128440,2.93,80.275
128441,2.944,80.275625
128442,2.967,80.27625
128443,2.978,80.276875
128444,2.984,80.2775
128445,3.045,80.278125
128446,3.097,80.27875
128447,3.133,80.279375
128448,3.14,80.28
128449,3.212,80.280625
128450,3.267,80.28125
128451,3.293,80.281875
128452,3.364,80.2825
128453,3.401,80.283125
128454,3.416,80.28375
128455,3.427,80.284375
128456,3.445,80.285
128457,3.475,80.285625
128458,3.519,80.28625
128459,3.584,80.286875
128460,3.596,80.2875
128461,3.585,80.288125
128462,3.633,80.28875
128463,3.673,80.289375
128464,3.704,80.29
128465,3.724,80.290625
128466,3.803,80.29125
128467,3.838,80.291875
128468,3.836,80.2925
128469,3.843,80.293125
128470,3.852,80.29375
128471,3.84,80.294375
128472,3.775,80.295
128473,3.735,80.295625
128474,3.688,80.29625
128475,3.628,80.296875
128476,3.554,80.2975
128477,3.454,80.298125
128478,3.345,80.29875
128479,3.247,80.299375
128480,3.094,80.3
128481,2.975,80.300625
128482,2.911,80.30125
128483,2.734,80.301875
128484,2.631,80.3025
128485,2.571,80.303125
128486,2.499,80.30375
128487,2.433,80.304375
128488,2.357,80.305
128489,2.262,80.305625
128490,2.223,80.30625
128491,2.202,80.306875
128492,2.19,80.3075
128493,2.169,80.308125
128494,2.131,80.30875
128495,2.115,80.309375
128496,2.152,80.31
128497,2.193,80.310625
128498,2.225,80.31125
128499,2.257,80.311875
128500,2.352,80.3125
128501,2.399,80.313125
128502,2.433,80.31375
128503,2.484,80.314375
128504,2.514,80.315
128505,2.538,80.315625
128506,2.559,80.31625
128507,2.59,80.316875
128508,2.647,80.3175
128509,2.701,80.318125
128510,2.701,80.31875
128511,2.76,80.319375
128512,2.81,80.32
128513,2.832,80.320625
128514,2.93,80.32125
128515,2.987,80.321875
128516,3.019,80.3225
128517,3.053,80.323125
128518,3.145,80.32375
128519,3.255,80.324375
128520,3.367,80.325
128521,3.424,80.325625
128522,3.508,80.32625
128523,3.61,80.326875
128524,3.671,80.3275
128525,3.732,80.328125
128526,3.816,80.32875
128527,3.945,80.329375
128528,3.94,80.33
128529,3.985,80.330625
128530,4.085,80.33125
128531,4.136,80.331875
128532,4.166,80.3325
128533,4.194,80.333125
128534,4.241,80.33375
128535,4.271,80.334375
128536,4.264,80.335
128537,4.219,80.335625
128538,4.226,80.33625
128539,4.252,80.336875
128540,4.276,80.3375
128541,4.256,80.338125
128542,4.21,80.33875
128543,4.166,80.339375
128544,4.132,80.34
128545,4.102,80.340625
128546,4.134,80.34125
128547,4.175,80.341875
128548,4.066,80.3425
128549,4.057,80.343125
128550,4.069,80.34375
128551,4.066,80.344375
128552,4.091,80.345
128553,4.106,80.345625
128554,4.106,80.34625
128555,4.089,80.346875
128556,4.097,80.3475
128557,4.131,80.348125
128558,4.202,80.34875
128559,4.181,80.349375
128560,4.179,80.35
128561,4.199,80.350625
128562,4.134,80.35125
128563,4.122,80.351875
128564,4.127,80.3525
128565,4.107,80.353125
128566,4.095,80.35375
128567,4.095,80.354375
128568,4.105,80.355
128569,4.017,80.355625
128570,4.046,80.35625
128571,4.118,80.356875
128572,4.098,80.3575
128573,4.006,80.358125
128574,3.931,80.35875
128575,3.908,80.359375
128576,3.897,80.36
128577,3.909,80.360625
128578,3.933,80.36125
128579,3.943,80.361875
128580,3.902,80.3625
128581,3.869,80.363125
128582,3.883,80.36375
128583,3.906,80.364375
128584,3.912,80.365
128585,3.906,80.365625
128586,3.937,80.36625
128587,3.948,80.366875
128588,3.96,80.3675
128589,3.99,80.368125
128590,3.981,80.36875
128591,3.987,80.369375
128592,4.01,80.37
128593,3.965,80.370625
128594,3.95,80.37125
128595,3.957,80.371875
128596,3.984,80.3725
128597,4.006,80.373125
128598,4.022,80.37375
128599,4.032,80.374375
128600,4.06,80.375
128601,4.062,80.375625
128602,4.046,80.37625
128603,4.018,80.376875
128604,4.042,80.3775
128605,4.051,80.378125
128606,4.014,80.37875
128607,3.99,80.379375
128608,4.008,80.38
128609,4.049,80.380625
128610,4.039,80.38125
128611,3.994,80.381875
128612,3.98,80.3825
128613,4.055,80.383125
128614,4.014,80.38375
128615,4.008,80.384375
128616,4.04,80.385
128617,4.023,80.385625
128618,3.999,80.38625
128619,3.972,80.386875
128620,3.949,80.3875
128621,3.946,80.388125
128622,3.95,80.38875
128623,3.958,80.389375
128624,3.924,80.39
128625,3.941,80.390625
128626,3.974,80.39125
128627,3.974,80.391875
128628,3.938,80.3925
128629,3.904,80.393125
128630,3.883,80.39375
128631,3.87,80.394375
128632,3.901,80.395
128633,3.936,80.395625
128634,3.862,80.39625
128635,3.866,80.396875
128636,3.867,80.3975
128637,3.823,80.398125
128638,3.815,80.39875
128639,3.828,80.399375
128640,3.847,80.4
128641,3.789,80.400625
128642,3.749,80.40125
128643,3.752,80.401875
128644,3.837,80.4025
128645,3.793,80.403125
128646,3.764,80.40375
128647,3.765,80.404375
128648,3.782,80.405
128649,3.795,80.405625
128650,3.795,80.40625
128651,3.767,80.406875
128652,3.755,80.4075
128653,3.749,80.408125
128654,3.75,80.40875
128655,3.771,80.409375
128656,3.767,80.41
128657,3.767,80.410625
128658,3.825,80.41125
128659,3.827,80.411875
128660,3.825,80.4125
128661,3.835,80.413125
128662,3.825,80.41375
128663,3.78,80.414375
128664,3.739,80.415
128665,3.848,80.415625
128666,3.84,80.41625
128667,3.802,80.416875
128668,3.775,80.4175
128669,3.728,80.418125
128670,3.719,80.41875
128671,3.735,80.419375
128672,3.694,80.42
128673,3.687,80.420625
128674,3.686,80.42125
128675,3.665,80.421875
128676,3.645,80.4225
128677,3.588,80.423125
128678,3.5,80.42375
128679,3.489,80.424375
128680,3.502,80.425
128681,3.518,80.425625
128682,3.511,80.42625
128683,3.519,80.426875
128684,3.557,80.4275
128685,3.63,80.428125
128686,3.644,80.42875
128687,3.651,80.429375
128688,3.666,80.43
128689,3.727,80.430625
128690,3.745,80.43125
128691,3.762,80.431875
128692,3.796,80.4325
128693,3.85,80.433125
128694,3.93,80.43375
128695,4.013,80.434375
128696,4.017,80.435
128697,4.066,80.435625
128698,4.121,80.43625
128699,4.158,80.436875
128700,4.174,80.4375
128701,4.207,80.438125
128702,4.254,80.43875
128703,4.275,80.439375
128704,4.295,80.44
128705,4.326,80.440625
128706,4.384,80.44125
128707,4.397,80.441875
128708,4.415,80.4425
128709,4.445,80.443125
128710,4.465,80.44375
128711,4.501,80.444375
128712,4.513,80.445
128713,4.425,80.445625
128714,4.41,80.44625
128715,4.413,80.446875
128716,4.419,80.4475
128717,4.396,80.448125
128718,4.333,80.44875
128719,4.256,80.449375
128720,4.225,80.45
128721,4.235,80.450625
128722,4.194,80.45125
128723,4.052,80.451875
128724,4.066,80.4525
128725,4.096,80.453125
128726,4.123,80.45375
128727,4.089,80.454375
128728,4.057,80.455
128729,4.027,80.455625
128730,3.996,80.45625
128731,3.95,80.456875
128732,3.897,80.4575
128733,3.846,80.458125
128734,3.86,80.45875
128735,3.825,80.459375
128736,3.788,80.46
128737,3.809,80.460625
128738,3.735,80.46125
128739,3.696,80.461875
128740,3.715,80.4625
128741,3.691,80.463125
128742,3.667,80.46375
128743,3.643,80.464375
128744,3.615,80.465
128745,3.577,80.465625
128746,3.534,80.46625
128747,3.486,80.466875
128748,3.432,80.4675
128749,3.389,80.468125
128750,3.348,80.46875
128751,3.27,80.469375
128752,3.244,80.47
128753,3.202,80.470625
128754,3.103,80.47125
128755,3.066,80.471875
128756,3.023,80.4725
128757,2.973,80.473125
128758,2.929,80.47375
128759,2.858,80.474375
128760,2.782,80.475
128761,2.721,80.475625
128762,2.596,80.47625
128763,2.505,80.476875
128764,2.457,80.4775
128765,2.41,80.478125
128766,2.29,80.47875
128767,2.163,80.479375
128768,2.123,80.48
128769,2.021,80.480625
128770,1.926,80.48125
128771,1.852,80.481875
128772,1.804,80.4825
128773,1.769,80.483125
128774,1.728,80.48375
128775,1.637,80.484375
128776,1.627,80.485
128777,1.6,80.485625
128778,1.515,80.48625
128779,1.486,80.486875
128780,1.481,80.4875
128781,1.491,80.488125
128782,1.501,80.48875
128783,1.47,80.489375
128784,1.417,80.49
128785,1.346,80.490625
128786,1.344,80.49125
128787,1.333,80.491875
128788,1.313,80.4925
128789,1.32,80.493125
128790,1.281,80.49375
128791,1.238,80.494375
128792,1.231,80.495
128793,1.21,80.495625
128794,1.173,80.49625
128795,1.125,80.496875
128796,1.122,80.4975
128797,1.109,80.498125
128798,1.086,80.49875
128799,1.042,80.499375
128800,1.037,80.5
128801,1.056,80.500625
128802,1.097,80.50125
128803,1.114,80.501875
128804,1.135,80.5025
128805,1.158,80.503125
128806,1.178,80.50375
128807,1.215,80.504375
128808,1.25,80.505
128809,1.278,80.505625
128810,1.357,80.50625
128811,1.45,80.506875
128812,1.552,80.5075
128813,1.654,80.508125
128814,1.756,80.50875
128815,1.869,80.509375
128816,2.005,80.51
128817,2.181,80.510625
128818,2.361,80.51125
128819,2.544,80.511875
128820,2.751,80.5125
128821,2.97,80.513125
128822,3.197,80.51375
128823,3.431,80.514375
128824,3.648,80.515
128825,3.912,80.515625
128826,4.237,80.51625
128827,4.6,80.516875
128828,4.924,80.5175
128829,5.217,80.518125
128830,5.475,80.51875
128831,5.797,80.519375
128832,6.116,80.52
128833,6.412,80.520625
128834,6.728,80.52125
128835,7.006,80.521875
128836,7.261,80.5225
128837,7.536,80.523125
128838,7.814,80.52375
128839,8.086,80.524375
128840,8.348,80.525
128841,8.622,80.525625
128842,8.89,80.52625
128843,9.143,80.526875
128844,9.34,80.5275
128845,9.599,80.528125
128846,9.868,80.52875
128847,10.109,80.529375
128848,10.378,80.53
128849,10.665,80.530625
128850,10.983,80.53125
128851,11.483,80.531875
128852,12.012,80.5325
128853,12.598,80.533125
128854,13.305,80.53375
128855,14.09,80.534375
128856,14.891,80.535
128857,15.697,80.535625
128858,16.522,80.53625
128859,17.343,80.536875
128860,18.106,80.5375
128861,18.666,80.538125
128862,19.098,80.53875
128863,19.428,80.539375
128864,19.649,80.54
128865,19.692,80.540625
128866,19.611,80.54125
128867,19.389,80.541875
128868,18.903,80.5425
128869,18.181,80.543125
128870,17.267,80.54375
128871,16.136,80.544375
128872,14.814,80.545
128873,13.493,80.545625
128874,12.216,80.54625
128875,11.163,80.546875
128876,10.23,80.5475
128877,9.432,80.548125
128878,8.834,80.54875
128879,8.309,80.549375
128880,7.841,80.55
128881,7.427,80.550625
128882,7.02,80.55125
128883,6.655,80.551875
128884,6.309,80.5525
128885,5.956,80.553125
128886,5.603,80.55375
128887,5.241,80.554375
128888,4.869,80.555
128889,4.601,80.555625
128890,4.386,80.55625
128891,4.234,80.556875
128892,4.194,80.5575
128893,4.156,80.558125
128894,4.189,80.55875
128895,4.339,80.559375
128896,4.554,80.56
128897,4.749,80.560625
128898,4.939,80.56125
128899,5.204,80.561875
128900,5.443,80.5625
128901,5.702,80.563125
128902,6.014,80.56375
128903,6.198,80.564375
128904,6.394,80.565
128905,6.605,80.565625
128906,6.757,80.56625
128907,6.929,80.566875
128908,7.114,80.5675
128909,7.311,80.568125
128910,7.487,80.56875
128911,7.63,80.569375
128912,7.737,80.57
128913,7.798,80.570625
128914,7.868,80.57125
128915,7.962,80.571875
128916,8.122,80.5725
128917,8.217,80.573125
128918,8.331,80.57375
128919,8.49,80.574375
128920,8.555,80.575
128921,8.646,80.575625
128922,8.743,80.57625
128923,8.79,80.576875
128924,8.88,80.5775
128925,8.965,80.578125
128926,9.019,80.57875
128927,9.103,80.579375
128928,9.161,80.58
128929,9.188,80.580625
128930,9.147,80.58125
128931,9.042,80.581875
128932,8.977,80.5825
128933,9.048,80.583125
128934,8.978,80.58375
128935,8.933,80.584375
128936,8.931,80.585
128937,8.934,80.585625
128938,8.857,80.58625
128939,8.777,80.586875
128940,8.794,80.5875
128941,8.729,80.588125
128942,8.668,80.58875
128943,8.623,80.589375
128944,8.473,80.59
128945,8.418,80.590625
128946,8.406,80.59125
128947,8.352,80.591875
128948,8.303,80.5925
128949,8.266,80.593125
128950,8.246,80.59375
128951,8.242,80.594375
128952,8.235,80.595
128953,8.23,80.595625
128954,8.25,80.59625
128955,8.242,80.596875
128956,8.211,80.5975
128957,8.153,80.598125
128958,8.188,80.59875
128959,8.186,80.599375
128960,8.146,80.6
128961,8.116,80.600625
128962,8.07,80.60125
128963,8.037,80.601875
128964,8.044,80.6025
128965,7.975,80.603125
128966,7.943,80.60375
128967,7.954,80.604375
128968,7.896,80.605
128969,7.884,80.605625
128970,7.898,80.60625
128971,7.925,80.606875
128972,7.921,80.6075
128973,7.921,80.608125
128974,7.934,80.60875
128975,7.931,80.609375
128976,7.932,80.61
128977,7.934,80.610625
128978,7.93,80.61125
128979,7.857,80.611875
128980,7.789,80.6125
128981,7.758,80.613125
128982,7.744,80.61375
128983,7.742,80.614375
128984,7.772,80.615
128985,7.924,80.615625
128986,8.1,80.61625
128987,8.242,80.616875
128988,8.303,80.6175
128989,8.365,80.618125
128990,8.447,80.61875
128991,8.545,80.619375
128992,8.609,80.62
128993,8.624,80.620625
128994,8.601,80.62125
128995,8.54,80.621875
128996,8.569,80.6225
128997,8.606,80.623125
128998,8.641,80.62375
128999,8.689,80.624375
129000,8.699,80.625
129001,8.675,80.625625
129002,8.611,80.62625
129003,8.592,80.626875
129004,8.598,80.6275
129005,8.628,80.628125
129006,8.564,80.62875
129007,8.493,80.629375
129008,8.406,80.63
129009,8.267,80.630625
129010,8.151,80.63125
129011,8.037,80.631875
129012,7.915,80.6325
129013,7.767,80.633125
129014,7.674,80.63375
129015,7.612,80.634375
129016,7.466,80.635
129017,7.355,80.635625
129018,7.279,80.63625
129019,7.252,80.636875
129020,7.144,80.6375
129021,7.054,80.638125
129022,6.985,80.63875
129023,6.87,80.639375
129024,6.775,80.64
129025,6.694,80.640625
129026,6.622,80.64125
129027,6.545,80.641875
129028,6.472,80.6425
129029,6.403,80.643125
129030,6.315,80.64375
129031,6.25,80.644375
129032,6.195,80.645
129033,6.123,80.645625
129034,6.008,80.64625
129035,5.944,80.646875
129036,5.971,80.6475
129037,5.937,80.648125
129038,5.842,80.64875
129039,5.719,80.649375
129040,5.675,80.65
129041,5.605,80.650625
129042,5.539,80.65125
129043,5.495,80.651875
129044,5.396,80.6525
129045,5.314,80.653125
129046,5.255,80.65375
129047,5.235,80.654375
129048,5.161,80.655
129049,5.075,80.655625
129050,5.01,80.65625
129051,5.019,80.656875
129052,5.018,80.6575
129053,5.003,80.658125
129054,5.054,80.65875
129055,5.085,80.659375
129056,5.11,80.66
129057,5.151,80.660625
129058,5.183,80.66125
129059,5.161,80.661875
129060,5.077,80.6625
129061,5.114,80.663125
129062,5.192,80.66375
129063,5.268,80.664375
129064,5.247,80.665
129065,5.224,80.665625
129066,5.214,80.66625
129067,5.224,80.666875
129068,5.294,80.6675
129069,5.348,80.668125
129070,5.381,80.66875
129071,5.374,80.669375
129072,5.413,80.67
129073,5.479,80.670625
129074,5.568,80.67125
129075,5.609,80.671875
129076,5.655,80.6725
129077,5.712,80.673125
129078,5.794,80.67375
129079,5.854,80.674375
129080,5.897,80.675
129081,5.92,80.675625
129082,5.926,80.67625
129083,5.975,80.676875
129084,6.07,80.6775
129085,6.11,80.678125
129086,6.227,80.67875
129087,6.338,80.679375
129088,6.311,80.68
129089,6.346,80.680625
129090,6.381,80.68125
129091,6.398,80.681875
129092,6.425,80.6825
129093,6.442,80.683125
129094,6.453,80.68375
129095,6.466,80.684375
129096,6.49,80.685
129097,6.501,80.685625
129098,6.484,80.68625
129099,6.5,80.686875
129100,6.515,80.6875
129101,6.526,80.688125
129102,6.523,80.68875
129103,6.544,80.689375
129104,6.564,80.69
129105,6.56,80.690625
129106,6.532,80.69125
129107,6.512,80.691875
129108,6.496,80.6925
129109,6.432,80.693125
129110,6.44,80.69375
129111,6.454,80.694375
129112,6.4,80.695
129113,6.381,80.695625
129114,6.344,80.69625
129115,6.279,80.696875
129116,6.211,80.6975
129117,6.18,80.698125
129118,6.158,80.69875
129119,6.097,80.699375
129120,6.072,80.7
129121,6.02,80.700625
129122,5.918,80.70125
129123,5.888,80.701875
129124,5.873,80.7025
129125,5.861,80.703125
129126,5.806,80.70375
129127,5.705,80.704375
129128,5.6,80.705
129129,5.516,80.705625
129130,5.466,80.70625
129131,5.419,80.706875
129132,5.372,80.7075
129133,5.335,80.708125
129134,5.239,80.70875
129135,5.15,80.709375
129136,5.126,80.71
129137,5.05,80.710625
129138,4.989,80.71125
129139,4.95,80.711875
129140,4.936,80.7125
129141,4.921,80.713125
129142,4.907,80.71375
129143,4.904,80.714375
129144,4.903,80.715
129145,4.915,80.715625
129146,4.941,80.71625
129147,4.928,80.716875
129148,4.906,80.7175
129149,4.897,80.718125
129150,4.958,80.71875
129151,4.943,80.719375
129152,4.945,80.72
129153,5.003,80.720625
129154,4.98,80.72125
129155,4.945,80.721875
129156,4.913,80.7225
129157,4.94,80.723125
129158,4.957,80.72375
129159,4.989,80.724375
129160,5.057,80.725
129161,5.071,80.725625
129162,5.099,80.72625
129163,5.14,80.726875
129164,5.157,80.7275
129165,5.224,80.728125
129166,5.291,80.72875
129167,5.308,80.729375
129168,5.35,80.73
129169,5.373,80.730625
129170,5.377,80.73125
129171,5.442,80.731875
129172,5.459,80.7325
129173,5.468,80.733125
129174,5.522,80.73375
129175,5.536,80.734375
129176,5.578,80.735
129177,5.664,80.735625
129178,5.654,80.73625
129179,5.642,80.736875
129180,5.639,80.7375
129181,5.68,80.738125
129182,5.724,80.73875
129183,5.73,80.739375
129184,5.676,80.74
129185,5.776,80.740625
129186,5.8,80.74125
129187,5.761,80.741875
129188,5.73,80.7425
129189,5.755,80.743125
129190,5.789,80.74375
129191,5.802,80.744375
129192,5.738,80.745
129193,5.743,80.745625
129194,5.813,80.74625
129195,5.813,80.746875
129196,5.757,80.7475
129197,5.704,80.748125
129198,5.724,80.74875
129199,5.691,80.749375
129200,5.669,80.75
129201,5.664,80.750625
129202,5.569,80.75125
129203,5.577,80.751875
129204,5.599,80.7525
129205,5.484,80.753125
129206,5.478,80.75375
129207,5.445,80.754375
129208,5.344,80.755
129209,5.395,80.755625
129210,5.373,80.75625
129211,5.315,80.756875
129212,5.315,80.7575
129213,5.323,80.758125
129214,5.295,80.75875
129215,5.2,80.759375
129216,5.189,80.76
129217,5.169,80.760625
129218,5.134,80.76125
129219,5.073,80.761875
129220,5.042,80.7625
129221,5.012,80.763125
129222,4.961,80.76375
129223,4.913,80.764375
129224,4.857,80.765
129225,4.795,80.765625
129226,4.761,80.76625
129227,4.773,80.766875
129228,4.791,80.7675
129229,4.764,80.768125
129230,4.774,80.76875
129231,4.784,80.769375
129232,4.784,80.77
129233,4.798,80.770625
129234,4.794,80.77125
129235,4.769,80.771875
129236,4.705,80.7725
129237,4.69,80.773125
129238,4.706,80.77375
129239,4.75,80.774375
129240,4.7,80.775
129241,4.668,80.775625
129242,4.644,80.77625
129243,4.583,80.776875
129244,4.573,80.7775
129245,4.586,80.778125
129246,4.61,80.77875
129247,4.595,80.779375
129248,4.58,80.78
129249,4.571,80.780625
129250,4.599,80.78125
129251,4.587,80.781875
129252,4.579,80.7825
129253,4.617,80.783125
129254,4.633,80.78375
129255,4.62,80.784375
129256,4.584,80.785
129257,4.612,80.785625
129258,4.637,80.78625
129259,4.666,80.786875
129260,4.71,80.7875
129261,4.674,80.788125
129262,4.646,80.78875
129263,4.648,80.789375
129264,4.604,80.79
129265,4.569,80.790625
129266,4.548,80.79125
129267,4.565,80.791875
129268,4.592,80.7925
129269,4.599,80.793125
129270,4.569,80.79375
129271,4.618,80.794375
129272,4.634,80.795
129273,4.627,80.795625
129274,4.633,80.79625
129275,4.658,80.796875
129276,4.692,80.7975
129277,4.733,80.798125
129278,4.72,80.79875
129279,4.745,80.799375
129280,4.814,80.8
129281,4.916,80.800625
129282,4.954,80.80125
129283,4.979,80.801875
129284,5.044,80.8025
129285,5.105,80.803125
129286,5.151,80.80375
129287,5.178,80.804375
129288,5.201,80.805
129289,5.267,80.805625
129290,5.343,80.80625
129291,5.381,80.806875
129292,5.39,80.8075
129293,5.413,80.808125
129294,5.464,80.80875
129295,5.553,80.809375
129296,5.617,80.81
129297,5.658,80.810625
129298,5.675,80.81125
129299,5.698,80.811875
129300,5.711,80.8125
129301,5.708,80.813125
129302,5.734,80.81375
129303,5.761,80.814375
129304,5.775,80.815
129305,5.711,80.815625
129306,5.674,80.81625
129307,5.644,80.816875
129308,5.61,80.8175
129309,5.564,80.818125
129310,5.494,80.81875
129311,5.406,80.819375
129312,5.348,80.82
129313,5.292,80.820625
129314,5.229,80.82125
129315,5.14,80.821875
129316,5.096,80.8225
129317,5.065,80.823125
129318,5.038,80.82375
129319,4.943,80.824375
129320,4.859,80.825
129321,4.787,80.825625
129322,4.74,80.82625
129323,4.637,80.826875
129324,4.521,80.8275
129325,4.406,80.828125
129326,4.439,80.82875
129327,4.352,80.829375
129328,4.205,80.83
129329,4.181,80.830625
129330,4.116,80.83125
129331,4.048,80.831875
129332,4.001,80.8325
