,az,t
24078,2.911,15.04875
24079,2.894,15.049375
24080,2.877,15.05
24081,2.837,15.050625
24082,2.825,15.05125
24083,2.88,15.051875
24084,2.879,15.0525
24085,2.878,15.053125
24086,2.879,15.05375
24087,2.886,15.054375
24088,2.843,15.055
24089,2.812,15.055625
24090,2.846,15.05625
24091,2.828,15.056875
24092,2.837,15.0575
24093,2.875,15.058125
24094,2.834,15.05875
24095,2.795,15.059375
24096,2.761,15.06
24097,2.738,15.060625
24098,2.754,15.06125
24099,2.765,15.061875
24100,2.758,15.0625
24101,2.758,15.063125
24102,2.743,15.06375
24103,2.725,15.064375
24104,2.725,15.065
24105,2.746,15.065625
24106,2.744,15.06625
24107,2.697,15.066875
24108,2.729,15.0675
24109,2.759,15.068125
24110,2.777,15.06875
24111,2.743,15.069375
24112,2.767,15.07
24113,2.798,15.070625
24114,2.801,15.07125
24115,2.795,15.071875
24116,2.793,15.0725
24117,2.798,15.073125
24118,2.808,15.07375
24119,2.789,15.074375
24120,2.756,15.075
24121,2.715,15.075625
24122,2.716,15.07625
24123,2.723,15.076875
24124,2.727,15.0775
24125,2.686,15.078125
24126,2.679,15.07875
24127,2.681,15.079375
24128,2.661,15.08
24129,2.649,15.080625
24130,2.648,15.08125
24131,2.658,15.081875
24132,2.675,15.0825
24133,2.661,15.083125
24134,2.634,15.08375
24135,2.634,15.084375
24136,2.663,15.085
24137,2.703,15.085625
24138,2.747,15.08625
24139,2.739,15.086875
24140,2.747,15.0875
24141,2.764,15.088125
24142,2.736,15.08875
24143,2.79,15.089375
24144,2.824,15.09
24145,2.763,15.090625
24146,2.73,15.09125
24147,2.722,15.091875
24148,2.729,15.0925
24149,2.674,15.093125
24150,2.667,15.09375
24151,2.679,15.094375
24152,2.685,15.095
24153,2.716,15.095625
24154,2.714,15.09625
24155,2.672,15.096875
24156,2.668,15.0975
24157,2.671,15.098125
24158,2.68,15.09875
24159,2.693,15.099375
24160,2.721,15.1
24161,2.735,15.100625
24162,2.725,15.10125
24163,2.714,15.101875
24164,2.71,15.1025
24165,2.714,15.103125
24166,2.734,15.10375
24167,2.768,15.104375
24168,2.79,15.105
24169,2.787,15.105625
24170,2.839,15.10625
24171,2.851,15.106875
24172,2.83,15.1075
24173,2.834,15.108125
24174,2.83,15.10875
24175,2.835,15.109375
24176,2.865,15.11
24177,2.841,15.110625
24178,2.84,15.11125
24179,2.869,15.111875
24180,2.879,15.1125
24181,2.899,15.113125
24182,2.922,15.11375
24183,2.942,15.114375
24184,2.93,15.115
24185,2.91,15.115625
24186,2.889,15.11625
24187,2.919,15.116875
24188,2.882,15.1175
24189,2.829,15.118125
24190,2.87,15.11875
24191,2.924,15.119375
24192,2.938,15.12
24193,2.883,15.120625
24194,2.842,15.12125
24195,2.845,15.121875
24196,2.872,15.1225
24197,2.869,15.123125
24198,2.879,15.12375
24199,2.891,15.124375
24200,2.901,15.125
24201,2.876,15.125625
24202,2.858,15.12625
24203,2.852,15.126875
24204,2.88,15.1275
24205,2.883,15.128125
24206,2.879,15.12875
24207,2.882,15.129375
24208,2.837,15.13
24209,2.835,15.130625
24210,2.888,15.13125
24211,2.97,15.131875
24212,2.948,15.1325
24213,2.905,15.133125
24214,2.956,15.13375
24215,2.907,15.134375
24216,2.88,15.135
24217,2.906,15.135625
24218,2.882,15.13625
24219,2.883,15.136875
24220,2.904,15.1375
24221,2.938,15.138125
24222,2.942,15.13875
24223,2.927,15.139375
24224,2.893,15.14
24225,2.902,15.140625
24226,2.889,15.14125
24227,2.868,15.141875
24228,2.895,15.1425
24229,2.887,15.143125
24230,2.858,15.14375
24231,2.814,15.144375
24232,2.805,15.145
24233,2.808,15.145625
24234,2.817,15.14625
24235,2.783,15.146875
24236,2.78,15.1475
24237,2.788,15.148125
24238,2.791,15.14875
24239,2.768,15.149375
24240,2.744,15.15
24241,2.728,15.150625
24242,2.796,15.15125
24243,2.855,15.151875
24244,2.883,15.1525
24245,2.821,15.153125
24246,2.828,15.15375
24247,2.844,15.154375
24248,2.854,15.155
24249,2.861,15.155625
24250,2.837,15.15625
24251,2.805,15.156875
24252,2.825,15.1575
24253,2.814,15.158125
24254,2.802,15.15875
24255,2.806,15.159375
24256,2.803,15.16
24257,2.818,15.160625
24258,2.846,15.16125
24259,2.856,15.161875
24260,2.831,15.1625
24261,2.815,15.163125
24262,2.842,15.16375
24263,2.795,15.164375
24264,2.785,15.165
24265,2.814,15.165625
24266,2.801,15.16625
24267,2.764,15.166875
24268,2.727,15.1675
24269,2.716,15.168125
24270,2.712,15.16875
24271,2.719,15.169375
24272,2.738,15.17
24273,2.721,15.170625
24274,2.743,15.17125
24275,2.767,15.171875
24276,2.719,15.1725
24277,2.674,15.173125
24278,2.678,15.17375
24279,2.753,15.174375
24280,2.73,15.175
24281,2.73,15.175625
24282,2.735,15.17625
24283,2.684,15.176875
24284,2.659,15.1775
24285,2.655,15.178125
24286,2.676,15.17875
24287,2.731,15.179375
24288,2.731,15.18
24289,2.685,15.180625
24290,2.671,15.18125
24291,2.657,15.181875
24292,2.65,15.1825
24293,2.657,15.183125
24294,2.688,15.18375
24295,2.684,15.184375
24296,2.644,15.185
24297,2.654,15.185625
24298,2.68,15.18625
24299,2.708,15.186875
24300,2.718,15.1875
24301,2.674,15.188125
24302,2.676,15.18875
24303,2.748,15.189375
24304,2.724,15.19
24305,2.698,15.190625
24306,2.684,15.19125
24307,2.718,15.191875
24308,2.714,15.1925
24309,2.708,15.193125
24310,2.715,15.19375
24311,2.669,15.194375
24312,2.688,15.195
24313,2.744,15.195625
24314,2.713,15.19625
24315,2.705,15.196875
24316,2.695,15.1975
24317,2.665,15.198125
24318,2.697,15.19875
24319,2.701,15.199375
24320,2.676,15.2
24321,2.665,15.200625
24322,2.743,15.20125
24323,2.805,15.201875
