,az,t
30976,7.638,19.36
30977,7.57,19.360625
30978,7.594,19.36125
30979,7.61,19.361875
30980,7.569,19.3625
30981,7.429,19.363125
30982,7.445,19.36375
30983,7.406,19.364375
30984,7.322,19.365
30985,7.284,19.365625
30986,7.296,19.36625
30987,7.297,19.366875
30988,7.232,19.3675
30989,7.22,19.368125
30990,7.205,19.36875
30991,7.184,19.369375
30992,7.197,19.37
30993,7.188,19.370625
30994,7.177,19.37125
30995,7.19,19.371875
30996,7.155,19.3725
30997,7.146,19.373125
30998,7.18,19.37375
30999,7.102,19.374375
31000,7.058,19.375
31001,7.035,19.375625
31002,7.014,19.37625
31003,6.991,19.376875
31004,6.969,19.3775
31005,6.948,19.378125
31006,6.921,19.37875
31007,6.941,19.379375
31008,6.971,19.38
31009,6.876,19.380625
31010,6.852,19.38125
31011,6.848,19.381875
31012,6.834,19.3825
31013,6.896,19.383125
31014,6.92,19.38375
31015,6.904,19.384375
31016,6.894,19.385
31017,6.862,19.385625
31018,6.841,19.38625
31019,6.868,19.386875
31020,6.85,19.3875
31021,6.867,19.388125
31022,6.924,19.38875
31023,6.924,19.389375
31024,6.986,19.39
31025,7.052,19.390625
31026,7.029,19.39125
31027,7.022,19.391875
31028,7.013,19.3925
31029,6.996,19.393125
31030,7.03,19.39375
31031,7.089,19.394375
31032,7.15,19.395
31033,7.153,19.395625
31034,7.146,19.39625
31035,7.143,19.396875
31036,7.154,19.3975
31037,7.174,19.398125
31038,7.218,19.39875
31039,7.278,19.399375
31040,7.305,19.4
31041,7.292,19.400625
31042,7.294,19.40125
31043,7.355,19.401875
31044,7.313,19.4025
31045,7.316,19.403125
31046,7.365,19.40375
31047,7.372,19.404375
31048,7.376,19.405
31049,7.377,19.405625
31050,7.37,19.40625
31051,7.393,19.406875
31052,7.423,19.4075
31053,7.454,19.408125
31054,7.427,19.40875
31055,7.445,19.409375
31056,7.479,19.41
31057,7.475,19.410625
31058,7.469,19.41125
31059,7.469,19.411875
31060,7.479,19.4125
31061,7.469,19.413125
31062,7.501,19.41375
31063,7.549,19.414375
31064,7.535,19.415
31065,7.579,19.415625
31066,7.589,19.41625
31067,7.507,19.416875
31068,7.523,19.4175
31069,7.556,19.418125
31070,7.595,19.41875
31071,7.598,19.419375
31072,7.609,19.42
31073,7.625,19.420625
31074,7.645,19.42125
31075,7.635,19.421875
31076,7.626,19.4225
31077,7.63,19.423125
31078,7.711,19.42375
31079,7.672,19.424375
31080,7.605,19.425
31081,7.625,19.425625
31082,7.602,19.42625
31083,7.577,19.426875
31084,7.561,19.4275
31085,7.561,19.428125
31086,7.542,19.42875
31087,7.521,19.429375
31088,7.534,19.43
31089,7.485,19.430625
31090,7.435,19.43125
31091,7.408,19.431875
31092,7.361,19.4325
31093,7.358,19.433125
31094,7.374,19.43375
31095,7.312,19.434375
31096,7.269,19.435
31097,7.248,19.435625
31098,7.259,19.43625
31099,7.218,19.436875
31100,7.184,19.4375
31101,7.163,19.438125
31102,7.163,19.43875
31103,7.135,19.439375
31104,7.104,19.44
31105,7.097,19.440625
31106,7.036,19.44125
31107,7.012,19.441875
31108,7.029,19.4425
31109,6.951,19.443125
31110,6.92,19.44375
31111,6.914,19.444375
31112,6.914,19.445
31113,6.855,19.445625
31114,6.824,19.44625
31115,6.847,19.446875
31116,6.823,19.4475
31117,6.804,19.448125
31118,6.775,19.44875
31119,6.7,19.449375
31120,6.652,19.45
31121,6.639,19.450625
31122,6.669,19.45125
31123,6.667,19.451875
31124,6.65,19.4525
31125,6.618,19.453125
31126,6.561,19.45375
31127,6.516,19.454375
31128,6.494,19.455
31129,6.511,19.455625
31130,6.481,19.45625
31131,6.466,19.456875
31132,6.469,19.4575
31133,6.465,19.458125
31134,6.455,19.45875
31135,6.44,19.459375
31136,6.423,19.46
31137,6.451,19.460625
31138,6.439,19.46125
31139,6.377,19.461875
31140,6.35,19.4625
31141,6.346,19.463125
31142,6.361,19.46375
31143,6.392,19.464375
31144,6.367,19.465
31145,6.347,19.465625
31146,6.354,19.46625
31147,6.347,19.466875
31148,6.367,19.4675
31149,6.382,19.468125
31150,6.301,19.46875
31151,6.253,19.469375
31152,6.236,19.47
31153,6.253,19.470625
31154,6.273,19.47125
31155,6.255,19.471875
31156,6.208,19.4725
31157,6.187,19.473125
31158,6.179,19.47375
31159,6.17,19.474375
31160,6.146,19.475
31161,6.171,19.475625
31162,6.178,19.47625
31163,6.158,19.476875
31164,6.1,19.4775
31165,6.09,19.478125
31166,6.088,19.47875
31167,6.04,19.479375
31168,6.054,19.48
31169,6.065,19.480625
31170,6.062,19.48125
31171,6.069,19.481875
31172,6.08,19.4825
31173,6.094,19.483125
31174,6.107,19.48375
31175,6.179,19.484375
31176,6.226,19.485
31177,6.215,19.485625
31178,6.219,19.48625
31179,6.208,19.486875
31180,6.197,19.4875
31181,6.227,19.488125
31182,6.237,19.48875
31183,6.248,19.489375
31184,6.271,19.49
31185,6.289,19.490625
31186,6.299,19.49125
31187,6.3,19.491875
31188,6.29,19.4925
31189,6.314,19.493125
31190,6.35,19.49375
31191,6.384,19.494375
31192,6.397,19.495
31193,6.386,19.495625
31194,6.358,19.49625
31195,6.416,19.496875
31196,6.418,19.4975
31197,6.42,19.498125
31198,6.508,19.49875
31199,6.496,19.499375
31200,6.501,19.5
31201,6.551,19.500625
31202,6.568,19.50125
31203,6.585,19.501875
31204,6.602,19.5025
31205,6.619,19.503125
31206,6.628,19.50375
31207,6.618,19.504375
31208,6.58,19.505
31209,6.649,19.505625
31210,6.672,19.50625
31211,6.659,19.506875
31212,6.649,19.5075
31213,6.727,19.508125
31214,6.797,19.50875
31215,6.79,19.509375
31216,6.799,19.51
31217,6.853,19.510625
31218,6.931,19.51125
31219,6.863,19.511875
31220,6.857,19.5125
31221,6.865,19.513125
31222,6.841,19.51375
31223,6.88,19.514375
31224,6.929,19.515
31225,6.978,19.515625
31226,7.009,19.51625
31227,7.015,19.516875
31228,7.018,19.5175
31229,7.052,19.518125
31230,7.033,19.51875
31231,7.015,19.519375
31232,7.015,19.52
31233,7.053,19.520625
31234,7.049,19.52125
31235,7.023,19.521875
31236,7.012,19.5225
31237,7.021,19.523125
31238,7.037,19.52375
31239,7.057,19.524375
31240,7.094,19.525
31241,7.077,19.525625
31242,7.03,19.52625
31243,7.067,19.526875
31244,7.047,19.5275
31245,7.021,19.528125
31246,7.024,19.52875
31247,7.065,19.529375
31248,7.044,19.53
31249,6.971,19.530625
31250,7.008,19.53125
31251,7.006,19.531875
31252,6.987,19.5325
31253,6.974,19.533125
31254,6.957,19.53375
31255,6.925,19.534375
31256,6.877,19.535
31257,6.89,19.535625
31258,6.872,19.53625
31259,6.841,19.536875
31260,6.834,19.5375
31261,6.83,19.538125
31262,6.834,19.53875
31263,6.847,19.539375
31264,6.81,19.54
31265,6.791,19.540625
31266,6.782,19.54125
31267,6.761,19.541875
31268,6.725,19.5425
31269,6.697,19.543125
31270,6.69,19.54375
31271,6.747,19.544375
31272,6.699,19.545
31273,6.583,19.545625
31274,6.651,19.54625
31275,6.648,19.546875
31276,6.6,19.5475
31277,6.512,19.548125
31278,6.509,19.54875
31279,6.517,19.549375
31280,6.523,19.55
31281,6.475,19.550625
31282,6.478,19.55125
31283,6.472,19.551875
31284,6.37,19.5525
31285,6.369,19.553125
31286,6.384,19.55375
31287,6.395,19.554375
31288,6.331,19.555
31289,6.273,19.555625
31290,6.225,19.55625
31291,6.205,19.556875
31292,6.212,19.5575
31293,6.21,19.558125
31294,6.182,19.55875
31295,6.212,19.559375
31296,6.194,19.56
31297,6.154,19.560625
31298,6.188,19.56125
31299,6.15,19.561875
31300,6.1,19.5625
31301,6.069,19.563125
31302,6.083,19.56375
31303,6.057,19.564375
31304,6.001,19.565
31305,6.015,19.565625
31306,5.988,19.56625
31307,5.95,19.566875
31308,5.926,19.5675
31309,5.89,19.568125
31310,5.855,19.56875
31311,5.825,19.569375
31312,5.855,19.57
31313,5.881,19.570625
31314,5.888,19.57125
31315,5.84,19.571875
31316,5.801,19.5725
31317,5.759,19.573125
31318,5.713,19.57375
31319,5.761,19.574375
31320,5.745,19.575
31321,5.698,19.575625
31322,5.698,19.57625
31323,5.658,19.576875
31324,5.657,19.5775
31325,5.738,19.578125
31326,5.738,19.57875
31327,5.72,19.579375
31328,5.696,19.58
31329,5.713,19.580625
31330,5.697,19.58125
31331,5.676,19.581875
31332,5.666,19.5825
31333,5.671,19.583125
31334,5.667,19.58375
31335,5.657,19.584375
31336,5.674,19.585
31337,5.688,19.585625
31338,5.691,19.58625
31339,5.663,19.586875
31340,5.686,19.5875
31341,5.695,19.588125
31342,5.678,19.58875
31343,5.661,19.589375
31344,5.681,19.59
31345,5.691,19.590625
31346,5.596,19.59125
31347,5.606,19.591875
31348,5.608,19.5925
31349,5.564,19.593125
31350,5.554,19.59375
31351,5.518,19.594375
31352,5.47,19.595
31353,5.453,19.595625
31354,5.475,19.59625
31355,5.469,19.596875
31356,5.391,19.5975
31357,5.361,19.598125
31358,5.35,19.59875
31359,5.351,19.599375
31360,5.33,19.6
31361,5.339,19.600625
31362,5.334,19.60125
31363,5.273,19.601875
31364,5.267,19.6025
31365,5.254,19.603125
31366,5.23,19.60375
31367,5.24,19.604375
31368,5.266,19.605
31369,5.291,19.605625
31370,5.291,19.60625
31371,5.285,19.606875
31372,5.279,19.6075
31373,5.273,19.608125
31374,5.293,19.60875
31375,5.32,19.609375
31376,5.341,19.61
31377,5.327,19.610625
31378,5.306,19.61125
31379,5.302,19.611875
31380,5.329,19.6125
31381,5.356,19.613125
31382,5.354,19.61375
31383,5.342,19.614375
31384,5.39,19.615
31385,5.371,19.615625
31386,5.339,19.61625
31387,5.326,19.616875
31388,5.296,19.6175
31389,5.294,19.618125
31390,5.315,19.61875
31391,5.311,19.619375
31392,5.277,19.62
31393,5.245,19.620625
31394,5.252,19.62125
31395,5.277,19.621875
31396,5.299,19.6225
31397,5.315,19.623125
31398,5.308,19.62375
31399,5.344,19.624375
31400,5.373,19.625
31401,5.315,19.625625
31402,5.331,19.62625
31403,5.334,19.626875
31404,5.3,19.6275
31405,5.277,19.628125
31406,5.286,19.62875
31407,5.306,19.629375
31408,5.282,19.63
31409,5.277,19.630625
31410,5.287,19.63125
31411,5.314,19.631875
31412,5.335,19.6325
31413,5.348,19.633125
31414,5.341,19.63375
31415,5.256,19.634375
31416,5.276,19.635
31417,5.327,19.635625
31418,5.365,19.63625
31419,5.371,19.636875
31420,5.357,19.6375
31421,5.334,19.638125
31422,5.374,19.63875
31423,5.38,19.639375
31424,5.359,19.64
31425,5.312,19.640625
31426,5.306,19.64125
31427,5.317,19.641875
31428,5.34,19.6425
31429,5.353,19.643125
31430,5.36,19.64375
31431,5.361,19.644375
31432,5.35,19.645
31433,5.326,19.645625
31434,5.324,19.64625
31435,5.358,19.646875
31436,5.362,19.6475
31437,5.341,19.648125
31438,5.309,19.64875
31439,5.302,19.649375
31440,5.306,19.65
31441,5.309,19.650625
31442,5.306,19.65125
31443,5.254,19.651875
31444,5.229,19.6525
31445,5.22,19.653125
31446,5.156,19.65375
31447,5.148,19.654375
31448,5.159,19.655
31449,5.166,19.655625
31450,5.145,19.65625
31451,5.099,19.656875
31452,5.034,19.6575
31453,5.0,19.658125
31454,4.999,19.65875
31455,4.998,19.659375
31456,4.957,19.66
31457,4.96,19.660625
31458,4.947,19.66125
31459,4.907,19.661875
31460,4.887,19.6625
31461,4.854,19.663125
31462,4.821,19.66375
31463,4.818,19.664375
31464,4.856,19.665
31465,4.86,19.665625
31466,4.799,19.66625
31467,4.768,19.666875
31468,4.778,19.6675
31469,4.809,19.668125
31470,4.789,19.66875
31471,4.812,19.669375
31472,4.843,19.67
31473,4.864,19.670625
31474,4.862,19.67125
31475,4.831,19.671875
31476,4.785,19.6725
31477,4.795,19.673125
31478,4.762,19.67375
31479,4.754,19.674375
31480,4.845,19.675
31481,4.849,19.675625
31482,4.875,19.67625
31483,4.934,19.676875
31484,4.958,19.6775
31485,4.984,19.678125
31486,5.013,19.67875
31487,5.051,19.679375
31488,5.094,19.68
31489,5.142,19.680625
31490,5.196,19.68125
31491,5.223,19.681875
31492,5.259,19.6825
31493,5.306,19.683125
31494,5.381,19.68375
31495,5.361,19.684375
31496,5.333,19.685
31497,5.33,19.685625
31498,5.323,19.68625
31499,5.354,19.686875
31500,5.401,19.6875
31501,5.371,19.688125
31502,5.386,19.68875
31503,5.392,19.689375
31504,5.352,19.69
31505,5.364,19.690625
31506,5.39,19.69125
31507,5.418,19.691875
31508,5.398,19.6925
31509,5.363,19.693125
31510,5.34,19.69375
31511,5.361,19.694375
31512,5.369,19.695
31513,5.344,19.695625
31514,5.29,19.69625
31515,5.362,19.696875
31516,5.345,19.6975
31517,5.311,19.698125
31518,5.376,19.69875
31519,5.384,19.699375
31520,5.371,19.7
31521,5.345,19.700625
31522,5.433,19.70125
31523,5.466,19.701875
31524,5.458,19.7025
31525,5.427,19.703125
31526,5.444,19.70375
31527,5.489,19.704375
31528,5.557,19.705
31529,5.559,19.705625
31530,5.563,19.70625
31531,5.574,19.706875
31532,5.612,19.7075
31533,5.604,19.708125
31534,5.599,19.70875
31535,5.633,19.709375
31536,5.63,19.71
31537,5.591,19.710625
31538,5.533,19.71125
31539,5.607,19.711875
31540,5.652,19.7125
31541,5.663,19.713125
31542,5.622,19.71375
31543,5.667,19.714375
31544,5.681,19.715
31545,5.645,19.715625
31546,5.631,19.71625
31547,5.659,19.716875
31548,5.692,19.7175
31549,5.665,19.718125
31550,5.737,19.71875
31551,5.805,19.719375
31552,5.832,19.72
31553,5.826,19.720625
31554,5.831,19.72125
31555,5.843,19.721875
31556,5.85,19.7225
31557,5.851,19.723125
31558,5.861,19.72375
31559,5.888,19.724375
31560,5.89,19.725
31561,5.888,19.725625
31562,5.885,19.72625
31563,5.881,19.726875
31564,5.861,19.7275
31565,5.826,19.728125
31566,5.775,19.72875
31567,5.849,19.729375
31568,5.895,19.73
31569,5.889,19.730625
31570,5.821,19.73125
31571,5.826,19.731875
31572,5.852,19.7325
31573,5.835,19.733125
31574,5.832,19.73375
31575,5.831,19.734375
31576,5.827,19.735
31577,5.796,19.735625
31578,5.782,19.73625
31579,5.78,19.736875
