,az,t
75363,8.187,47.101875
75364,8.189,47.1025
75365,8.179,47.103125
75366,8.183,47.10375
75367,8.212,47.104375
75368,8.227,47.105
75369,8.217,47.105625
75370,8.203,47.10625
75371,8.231,47.106875
75372,8.262,47.1075
75373,8.201,47.108125
75374,8.207,47.10875
75375,8.22,47.109375
75376,8.217,47.11
75377,8.269,47.110625
75378,8.331,47.11125
75379,8.399,47.111875
75380,8.463,47.1125
75381,8.518,47.113125
75382,8.558,47.11375
75383,8.575,47.114375
75384,8.57,47.115
75385,8.542,47.115625
75386,8.505,47.11625
75387,8.563,47.116875
75388,8.583,47.1175
75389,8.589,47.118125
75390,8.603,47.11875
75391,8.649,47.119375
75392,8.683,47.12
75393,8.694,47.120625
75394,8.667,47.12125
75395,8.677,47.121875
75396,8.693,47.1225
75397,8.659,47.123125
75398,8.611,47.12375
75399,8.589,47.124375
75400,8.61,47.125
75401,8.681,47.125625
75402,8.75,47.12625
75403,8.8,47.126875
75404,8.77,47.1275
75405,8.744,47.128125
75406,8.733,47.12875
75407,8.743,47.129375
75408,8.753,47.13
75409,8.773,47.130625
75410,8.79,47.13125
75411,8.743,47.131875
75412,8.702,47.1325
75413,8.673,47.133125
75414,8.663,47.13375
75415,8.727,47.134375
75416,8.763,47.135
75417,8.767,47.135625
75418,8.814,47.13625
75419,8.818,47.136875
75420,8.817,47.1375
75421,8.862,47.138125
75422,8.877,47.13875
75423,8.857,47.139375
75424,8.801,47.14
75425,8.805,47.140625
75426,8.802,47.14125
75427,8.816,47.141875
75428,8.908,47.1425
75429,8.923,47.143125
75430,8.926,47.14375
75431,8.94,47.144375
75432,8.933,47.145
75433,8.95,47.145625
75434,8.979,47.14625
75435,8.986,47.146875
75436,8.965,47.1475
75437,8.956,47.148125
75438,8.99,47.14875
75439,8.993,47.149375
75440,8.96,47.15
75441,8.903,47.150625
75442,8.876,47.15125
75443,8.88,47.151875
75444,8.875,47.1525
75445,8.817,47.153125
75446,8.823,47.15375
75447,8.817,47.154375
75448,8.792,47.155
75449,8.799,47.155625
75450,8.783,47.15625
75451,8.744,47.156875
75452,8.67,47.1575
75453,8.643,47.158125
75454,8.645,47.15875
75455,8.671,47.159375
75456,8.627,47.16
75457,8.624,47.160625
75458,8.64,47.16125
75459,8.623,47.161875
75460,8.616,47.1625
75461,8.595,47.163125
75462,8.544,47.16375
75463,8.556,47.164375
75464,8.543,47.165
75465,8.509,47.165625
75466,8.475,47.16625
75467,8.443,47.166875
75468,8.418,47.1675
75469,8.405,47.168125
75470,8.407,47.16875
75471,8.415,47.169375
75472,8.423,47.17
75473,8.383,47.170625
75474,8.365,47.17125
75475,8.362,47.171875
75476,8.365,47.1725
75477,8.389,47.173125
75478,8.369,47.17375
75479,8.3,47.174375
75480,8.327,47.175
75481,8.334,47.175625
75482,8.33,47.17625
75483,8.323,47.176875
75484,8.331,47.1775
75485,8.331,47.178125
75486,8.317,47.17875
75487,8.307,47.179375
75488,8.315,47.18
75489,8.323,47.180625
75490,8.276,47.18125
75491,8.241,47.181875
75492,8.237,47.1825
75493,8.277,47.183125
75494,8.292,47.18375
75495,8.291,47.184375
75496,8.282,47.185
75497,8.306,47.185625
75498,8.29,47.18625
75499,8.277,47.186875
75500,8.301,47.1875
75501,8.269,47.188125
75502,8.247,47.18875
75503,8.238,47.189375
75504,8.208,47.19
75505,8.237,47.190625
75506,8.281,47.19125
75507,8.288,47.191875
75508,8.263,47.1925
75509,8.25,47.193125
75510,8.261,47.19375
75511,8.285,47.194375
75512,8.268,47.195
75513,8.239,47.195625
75514,8.253,47.19625
75515,8.28,47.196875
75516,8.3,47.1975
75517,8.303,47.198125
75518,8.29,47.19875
75519,8.323,47.199375
75520,8.37,47.2
75521,8.316,47.200625
75522,8.347,47.20125
75523,8.393,47.201875
75524,8.417,47.2025
75525,8.405,47.203125
75526,8.392,47.20375
75527,8.371,47.204375
75528,8.304,47.205
75529,8.294,47.205625
75530,8.296,47.20625
75531,8.272,47.206875
75532,8.26,47.2075
75533,8.262,47.208125
75534,8.272,47.20875
75535,8.242,47.209375
75536,8.207,47.21
75537,8.179,47.210625
75538,8.179,47.21125
75539,8.15,47.211875
75540,8.131,47.2125
75541,8.131,47.213125
75542,8.162,47.21375
75543,8.143,47.214375
75544,8.107,47.215
75545,8.131,47.215625
75546,8.117,47.21625
75547,8.114,47.216875
75548,8.144,47.2175
75549,8.162,47.218125
75550,8.133,47.21875
75551,8.081,47.219375
75552,8.102,47.22
75553,8.117,47.220625
75554,8.132,47.22125
75555,8.149,47.221875
75556,8.118,47.2225
75557,8.088,47.223125
75558,8.057,47.22375
75559,7.996,47.224375
75560,8.003,47.225
75561,8.009,47.225625
75562,7.934,47.22625
75563,7.955,47.226875
75564,7.949,47.2275
75565,7.904,47.228125
75566,7.951,47.22875
75567,7.999,47.229375
75568,8.033,47.23
75569,8.022,47.230625
75570,7.995,47.23125
75571,7.989,47.231875
75572,8.016,47.2325
75573,8.009,47.233125
75574,7.998,47.23375
75575,7.991,47.234375
75576,8.011,47.235
75577,8.016,47.235625
75578,8.02,47.23625
75579,8.03,47.236875
75580,8.056,47.2375
75581,8.044,47.238125
75582,8.003,47.23875
75583,7.979,47.239375
75584,7.973,47.24
75585,7.979,47.240625
75586,8.0,47.24125
75587,7.961,47.241875
75588,7.939,47.2425
75589,7.941,47.243125
75590,7.965,47.24375
75591,7.94,47.244375
75592,7.909,47.245
75593,7.923,47.245625
75594,7.957,47.24625
75595,7.973,47.246875
75596,7.961,47.2475
75597,7.914,47.248125
75598,7.913,47.24875
75599,7.922,47.249375
75600,7.868,47.25
75601,7.869,47.250625
75602,7.852,47.25125
75603,7.791,47.251875
75604,7.828,47.2525
75605,7.855,47.253125
75606,7.875,47.25375
75607,7.892,47.254375
75608,7.875,47.255
75609,7.842,47.255625
75610,7.798,47.25625
75611,7.786,47.256875
75612,7.774,47.2575
75613,7.76,47.258125
75614,7.743,47.25875
75615,7.68,47.259375
75616,7.635,47.26
75617,7.672,47.260625
75618,7.618,47.26125
75619,7.532,47.261875
75620,7.434,47.2625
75621,7.472,47.263125
75622,7.443,47.26375
75623,7.393,47.264375
75624,7.372,47.265
75625,7.366,47.265625
75626,7.371,47.26625
75627,7.384,47.266875
75628,7.408,47.2675
75629,7.398,47.268125
75630,7.374,47.26875
75631,7.374,47.269375
75632,7.328,47.27
75633,7.32,47.270625
75634,7.392,47.27125
75635,7.363,47.271875
75636,7.321,47.2725
75637,7.285,47.273125
75638,7.326,47.27375
75639,7.364,47.274375
75640,7.375,47.275
75641,7.334,47.275625
75642,7.344,47.27625
75643,7.352,47.276875
75644,7.36,47.2775
75645,7.404,47.278125
75646,7.434,47.27875
75647,7.44,47.279375
