,t,Vdbz
0,52.00875,127.64034085149737
1,52.009375,127.62230161419701
2,52.01,127.54248084692912
3,52.010625,127.39915214692105
4,52.01125,127.28351265541238
5,52.011875,127.24587875928462
6,52.0125,127.27223959784288
7,52.013125,127.37317424784453
8,52.01375,127.25341859451333
9,52.014375,127.12434268439469
10,52.015,127.04365036222725
11,52.015625,127.02045705168247
12,52.01625,126.94660030633901
13,52.016875,126.84845361644413
14,52.0175,126.78107471418278
15,52.018125,126.60015401745518
16,52.01875,126.50620743422122
17,52.019375,126.65684533988703
18,52.02,126.668945489935
19,52.020625,126.57574400709069
20,52.02125,126.43196860930688
21,52.021875,126.65280820774925
22,52.0225,126.60827546698383
23,52.023125,126.44024877164802
24,52.02375,126.3152098133147
25,52.024375,126.19686009432141
26,52.025,126.18408359340816
27,52.025625,126.3110106884381
28,52.02625,126.09842323801784
29,52.026875,125.93768951077094
30,52.0275,125.82293523463773
31,52.028125,125.7336193870986
32,52.02875,125.50161796913716
33,52.029375,125.36219459616957
34,52.03,125.50161796913716
35,52.030625,125.46928545242693
36,52.03125,125.45539173103519
37,52.031875,125.45075554750476
38,52.0325,125.2300154639656
39,52.033125,125.1439685227869
40,52.03375,125.06676010652212
41,52.034375,124.82096301343289
42,52.035,124.72066294235273
43,52.035625,124.76594135750787
44,52.03625,124.96927435102064
45,52.036875,124.78098186280383
46,52.0375,124.7156174065512
47,52.038125,124.7609220625759
48,52.03875,124.94473099013527
49,52.039375,124.77597125427835
50,52.04,124.60897842756549
51,52.040625,124.67514725931022
52,52.04125,124.5680071740601
53,52.041875,124.42828475684678
54,52.0425,124.28097358823884
55,52.043125,124.24375208807916
56,52.04375,124.24375208807916
57,52.044375,124.32331804571986
58,52.045,124.5680071740601
59,52.045625,124.29687696095397
60,52.04625,124.22241082516098
61,52.046875,124.55773409227348
62,52.0475,124.34967888427813
63,52.048125,124.29157907140998
64,52.04875,124.31803626408063
65,52.049375,124.22775105873718
66,52.05,124.30217162106187
67,52.050625,124.34967888427813
68,52.05125,124.24375208807916
69,52.051875,124.36545707142895
70,52.0525,124.50618563451727
71,52.053125,124.64975732705973
72,52.05375,124.87068203664124
73,52.054375,124.86572292166892
74,52.055,124.78598958253785
75,52.055625,124.82096301343289
76,52.05625,124.75589986547845
77,52.056875,124.71056893815097
78,52.0575,124.73074522977387
79,52.058125,125.0957937479442
80,52.05875,124.94964521354107
81,52.059375,124.54230165178251
82,52.06,124.73074522977387
83,52.060625,124.64975732705973
84,52.06125,124.60386757738091
85,52.061875,124.81098496565198
86,52.0625,124.92011808152058
87,52.063125,124.92504624598644
88,52.06375,124.87068203664124
89,52.064375,125.10062326691101
90,52.065,125.09096154217949
91,52.065625,124.99863513268389
92,52.06625,125.03276440896425
93,52.066875,124.98396714782226
94,52.0675,124.97417471201835
95,52.068125,125.03762909105055
96,52.06875,125.03762909105055
97,52.069375,125.23952382795626
98,52.07,125.51543800329864
99,52.070625,125.51543800329864
100,52.07125,125.57049929474034
101,52.071875,125.6886146768904
102,52.0725,125.88491432276237
103,52.073125,125.86282966901862
104,52.07375,125.83625374934238
105,52.074375,125.85398006087858
106,52.075,126.04661857368798
107,52.075625,126.14992075826424
108,52.07625,126.19260334851799
109,52.076875,126.19260334851799
110,52.0775,126.26468583389448
111,52.078125,126.37795429254973
112,52.07875,126.53081337033123
113,52.079375,126.62854593041486
114,52.08,126.6770029020509
115,52.080625,126.72919467697058
116,52.08125,126.98166337559181
117,52.081875,126.95830373003382
118,52.0825,126.84055376174945
119,52.083125,126.7331964690884
120,52.08375,126.95830373003382
121,52.084375,127.08216878294803
122,52.085,127.08601124690719
123,52.085625,127.13962801986263
124,52.08625,127.24964949502349
125,52.086875,127.38431714820285
126,52.0875,127.50961429237145
127,52.088125,127.41766033555211
128,52.08875,127.41396185151153
129,52.089375,127.60060495935662
130,52.09,127.50229369384449
131,52.090625,127.36573769804261
132,52.09125,127.26471608967387
133,52.091875,127.4913012144553
134,52.0925,127.44719165048649
135,52.093125,127.39915214692105
136,52.09375,127.53518790809761
137,52.094375,127.39915214692105
138,52.095,127.26847865834353
139,52.095625,127.16631280164391
140,52.09625,127.08985201178874
141,52.096875,127.03978910871264
142,52.0975,126.99720164384664
143,52.098125,126.95830373003382
144,52.09875,126.94269565820039
145,52.099375,126.87998138114322
146,52.1,126.74519079500553
147,52.100625,126.74519079500553
148,52.10125,126.65684533988703
149,52.101875,126.51851911542933
150,52.1025,126.43610967715078
151,52.103125,126.39044898130908
152,52.10375,126.26046220646475
153,52.104375,125.91134199924959
154,52.105,125.88050188190647
155,52.105625,125.82737700903165
156,52.10625,125.71114618015548
157,52.106875,125.46465668086091
158,52.1075,125.27272137176217
159,52.108125,125.10062326691101
160,52.10875,124.88554241603686
161,52.109375,124.78098186280383
162,52.11,124.5680071740601
163,52.110625,124.15807060772103
164,52.11125,123.97314173908846
165,52.111875,123.84019185307339
166,52.1125,123.68246708479342
167,52.113125,123.16724984190499
168,52.11375,122.82899546800934
169,52.114375,122.49660298827719
170,52.115,122.04181051023673
171,52.115625,121.93820026016112
172,52.11625,121.5836249209525
173,52.116875,120.93770381675421
174,52.1175,120.80413255149422
175,52.118125,120.6523752170144
176,52.11875,120.57955410417556
177,52.119375,120.76445276737437
178,52.12,120.75649501176684
179,52.120625,120.6604288936582
180,52.12125,120.48971335398335
181,52.121875,120.84363189031534
182,52.1225,120.99985713840285
183,52.123125,121.0615688696684
184,52.12375,121.29664439477148
185,52.124375,121.57638366197699
186,52.125,121.81221415656813
187,52.125625,121.959021419883
188,52.12625,121.97287451634114
189,52.126875,121.90338702863511
190,52.1275,121.76980940364793
191,52.128125,121.74142411813071
192,52.12875,121.88942257283288
193,52.129375,122.09656807307312
194,52.13,122.21179420598497
195,52.130625,122.23197049760788
196,52.13125,122.23868552665364
197,52.131875,122.26549384928701
198,52.1325,122.76605396332563
199,52.133125,122.92256071356476
200,52.13375,122.86654259984093
201,52.134375,122.94734215587573
202,52.135,123.3226794061022
203,52.135625,123.56226504629264
204,52.13625,123.36405493685263
205,52.136875,123.57953894586339
206,52.1375,123.71650719225924
207,52.138125,123.76168747429875
208,52.13875,124.11491081885325
209,52.139375,124.11491081885325
210,52.14,124.06609832276965
211,52.140625,124.4230664390941
212,52.14125,124.74081582758382
213,52.141875,124.88059178060043
214,52.1425,124.78098186280383
215,52.143125,125.2061989158984
216,52.14375,125.39959353290648
217,52.144375,125.40425709792486
218,52.145,125.27745353730447
219,52.145625,125.28218312611617
220,52.14625,125.39959353290648
221,52.146875,125.66602457407099
222,52.1475,125.78285671864666
223,52.148125,125.86725109422892
224,52.14875,125.92891588412792
225,52.149375,126.01625588236233
226,52.15,126.029281462866
227,52.150625,126.03795434390418
228,52.15125,126.17128827122478
229,52.151875,126.27312693236063
230,52.1525,126.34036202096223
231,52.153125,126.35291086442317
232,52.15375,126.36961450349034
233,52.154375,126.43196860930688
234,52.155,126.51851911542933
235,52.155625,126.54309024818863
236,52.15625,126.51031326726296
237,52.156875,126.55534979805458
238,52.1575,126.79697566075275
239,52.158125,126.84450458721582
240,52.15875,126.9505031999738
241,52.159375,127.12434268439469
242,52.16,127.18912040241973
243,52.160625,127.19291585349086
244,52.16125,127.18152452118525
245,52.161875,127.22321990390051
246,52.1625,127.22700048704533
247,52.163125,127.28726709231461
248,52.16375,127.42505258249878
249,52.164375,127.48763396101765
250,52.165,127.48396515858164
251,52.165625,127.45824005940213
252,52.16625,127.55704838013509
253,52.166875,127.69065230988497
254,52.1675,127.78686622504155
255,52.168125,127.7726793870358
256,52.16875,127.76202403141033
257,52.169375,127.78332168729065
258,52.17,127.84338298979472
259,52.170625,127.87852013171674
260,52.17125,127.92747455073012
261,52.171875,127.99001322629222
262,52.1725,128.0589765868881
263,52.173125,128.1205788992723
264,52.17375,128.1681915693686
