,t,Vdbz
0,93.04,131.67077638508704
1,93.040625,131.52221788241678
2,93.04125,131.4061877087176
3,93.041875,131.4759916443148
4,93.0425,131.50144651427627
5,93.043125,131.34288090391314
6,93.04375,131.19095111160868
7,93.044375,130.99477462529796
8,93.045,130.77901124028722
9,93.045625,130.71094558353334
10,93.04625,130.67289957597526
11,93.046875,130.57062121270823
12,93.0475,130.2616872093029
13,93.048125,130.22429402272775
14,93.04875,130.10028480168214
15,93.049375,129.80478970492575
16,93.05,129.6231174165607
17,93.050625,129.3699004901414
18,93.05125,129.06636680094076
19,93.051875,128.76134900906987
20,93.0525,128.37596581180708
21,93.053125,127.99001322629222
22,93.05375,127.65474531522662
23,93.054375,127.56432299499755
24,93.055,127.23455672035186
25,93.055625,126.6770029020509
26,93.05625,126.40292572222108
27,93.056875,126.09411796425532
28,93.0575,125.78285671864666
29,93.058125,125.48777591100757
30,93.05875,125.47391175860184
31,93.059375,125.3199274099016
32,93.06,124.92504624598644
33,93.060625,125.18709854616068
34,93.06125,125.26324929924434
35,93.061875,125.28218312611617
36,93.0625,125.57964233730885
37,93.063125,125.56134661777324
38,93.06375,125.39025888435832
39,93.064375,125.10062326691101
40,93.065,124.92997161591602
41,93.065625,124.86076097372589
42,93.06625,124.85579618957352
43,93.066875,124.70551753374104
44,93.0675,124.29157907140998
45,93.068125,123.96764260016589
46,93.06875,124.22241082516098
47,93.069375,124.1040872789629
48,93.07,123.8122359562721
49,93.070625,123.37584040628364
50,93.07125,123.37584040628364
51,93.071875,123.10672074930123
52,93.0725,122.74708222741467
53,93.073125,122.83526460551576
54,93.07375,122.67077816740436
55,93.074375,122.47703281934172
56,93.075,122.36529452178958
57,93.075625,121.9242917069281
58,93.07625,121.57638366197699
59,93.076875,121.31905960627739
60,93.0775,120.98436045340364
61,93.078125,120.76445276737437
62,93.07875,120.44031479635441
63,93.079375,119.65446775337091
64,93.08,119.6725257424907
65,93.080625,119.48101805585753
66,93.08125,118.85008212336162
67,93.081875,118.57815380487905
68,93.0825,118.3606067356976
69,93.083125,118.05093558627982
70,93.08375,117.17074395139278
71,93.084375,117.17074395139278
72,93.085,117.3257467816839
73,93.085625,117.24262758626075
74,93.08625,116.49552924951092
75,93.086875,115.95919287474393
76,93.0875,115.70659670021534
77,93.088125,115.31337109518029
78,93.08875,114.79144688900185
79,93.089375,114.43621230425093
80,93.09,114.69599659177695
81,93.090625,113.71483477204528
