,t,Vdbz
0,44.10375,125.49700640033329
1,44.104375,125.35750838637796
2,44.105,125.32463393379787
3,44.105625,125.35750838637796
4,44.10625,125.3668782790213
5,44.106875,125.02789700080208
6,44.1075,124.87068203664124
7,44.108125,124.66500019082201
8,44.10875,124.24375208807916
9,44.109375,123.94009456046092
10,44.11,123.72782431390986
11,44.110625,123.60825265676647
12,44.11125,123.41110117042417
13,44.111875,123.18532662186989
14,44.1125,122.96588194869491
15,44.113125,122.81644360218621
16,44.11375,122.411478624117
17,44.114375,122.10338855998664
18,44.115,122.03494147892732
19,44.115625,121.86843370324469
20,44.11625,121.53280887340684
21,44.116875,121.1685204891401
22,44.1175,121.37113790144726
23,44.118125,121.4376401461225
24,44.11875,121.47436700692245
25,44.119375,121.52552510808435
26,44.12,121.18369235262742
27,44.120625,120.96106346231218
28,44.12125,120.90645957573315
29,44.121875,120.8593814678636
30,44.1225,120.6925691325064
31,44.123125,120.62008562727074
32,44.12375,120.96883607100808
33,44.124375,121.130474481582
34,44.125,121.22150647259585
35,44.125625,121.24411617639426
36,44.12625,121.3933619382319
37,44.126875,121.17610973351815
38,44.1275,120.82785370316451
39,44.128125,121.19126835802535
40,44.12875,121.24411617639426
41,44.129375,121.29664439477148
42,44.13,121.540086535867
43,44.130625,121.45234953090473
44,44.13125,121.4376401461225
45,44.131875,121.51823522965556
46,44.1325,121.36371723492323
47,44.133125,121.26666717903498
48,44.13375,121.2591566816902
49,44.134375,121.45969489255862
50,44.135,121.40814643480239
51,44.135625,121.29664439477148
52,44.13625,121.1685204891401
53,44.136875,121.09226109113776
54,44.1375,121.1533220781966
55,44.138125,121.27417118782836
56,44.13875,121.25163968456326
57,44.139375,121.130474481582
58,44.14,120.98436045340364
59,44.140625,120.85151024880382
60,44.14125,121.05387883849936
61,44.141875,121.27417118782836
62,44.1425,121.45234953090473
63,44.143125,121.43027610190177
64,44.14375,121.47436700692245
65,44.144375,121.48169378056487
66,44.145,121.31159429456898
67,44.145625,120.9532838920312
68,44.14625,120.64431406595963
69,44.146875,120.44856742370973
