,az,t
19306,-2.329,12.06625
19307,-2.363,12.066875
19308,-2.279,12.0675
19309,-2.241,12.068125
19310,-2.26,12.06875
19311,-2.256,12.069375
19312,-2.213,12.07
19313,-2.151,12.070625
19314,-2.097,12.07125
19315,-2.065,12.071875
19316,-2.026,12.0725
19317,-1.968,12.073125
19318,-1.965,12.07375
19319,-1.932,12.074375
19320,-1.879,12.075
19321,-1.832,12.075625
19322,-1.822,12.07625
19323,-1.819,12.076875
19324,-1.802,12.0775
19325,-1.788,12.078125
19326,-1.771,12.07875
19327,-1.755,12.079375
19328,-1.789,12.08
19329,-1.767,12.080625
19330,-1.736,12.08125
19331,-1.767,12.081875
19332,-1.791,12.0825
19333,-1.807,12.083125
19334,-1.81,12.08375
19335,-1.84,12.084375
19336,-1.826,12.085
19337,-1.793,12.085625
19338,-1.833,12.08625
19339,-1.851,12.086875
19340,-1.856,12.0875
19341,-1.849,12.088125
19342,-1.842,12.08875
19343,-1.845,12.089375
19344,-1.85,12.09
19345,-1.756,12.090625
19346,-1.683,12.09125
19347,-1.636,12.091875
19348,-1.629,12.0925
19349,-1.6,12.093125
19350,-1.548,12.09375
19351,-1.47,12.094375
19352,-1.457,12.095
19353,-1.419,12.095625
19354,-1.372,12.09625
19355,-1.359,12.096875
19356,-1.274,12.0975
19357,-1.196,12.098125
19358,-1.179,12.09875
19359,-1.128,12.099375
19360,-1.083,12.1
19361,-1.048,12.100625
19362,-1.041,12.10125
19363,-0.978,12.101875
19364,-0.887,12.1025
19365,-0.796,12.103125
19366,-0.733,12.10375
19367,-0.677,12.104375
19368,-0.623,12.105
19369,-0.528,12.105625
19370,-0.486,12.10625
19371,-0.459,12.106875
19372,-0.31,12.1075
19373,-0.23,12.108125
19374,-0.16,12.10875
19375,-0.065,12.109375
19376,0.008,12.11
19377,0.099,12.110625
19378,0.209,12.11125
19379,0.307,12.111875
19380,0.437,12.1125
19381,0.57,12.113125
19382,0.668,12.11375
19383,0.738,12.114375
19384,0.812,12.115
19385,0.9,12.115625
19386,0.958,12.11625
19387,0.995,12.116875
19388,1.046,12.1175
19389,1.232,12.118125
19390,1.314,12.11875
19391,1.366,12.119375
19392,1.427,12.12
19393,1.5,12.120625
19394,1.561,12.12125
19395,1.61,12.121875
19396,1.685,12.1225
19397,1.718,12.123125
19398,1.729,12.12375
19399,1.729,12.124375
19400,1.751,12.125
19401,1.777,12.125625
19402,1.8,12.12625
19403,1.797,12.126875
19404,1.809,12.1275
19405,1.842,12.128125
19406,1.916,12.12875
19407,1.937,12.129375
19408,1.949,12.13
19409,1.98,12.130625
19410,1.992,12.13125
19411,2.0,12.131875
19412,2.006,12.1325
19413,2.006,12.133125
19414,2.027,12.13375
19415,2.059,12.134375
19416,2.096,12.135
19417,2.127,12.135625
19418,2.127,12.13625
19419,2.083,12.136875
19420,2.076,12.1375
19421,2.089,12.138125
19422,2.111,12.13875
19423,2.108,12.139375
19424,2.092,12.14
19425,2.075,12.140625
19426,2.065,12.14125
19427,1.98,12.141875
19428,1.919,12.1425
19429,1.887,12.143125
19430,1.829,12.14375
19431,1.806,12.144375
19432,1.779,12.145
19433,1.695,12.145625
19434,1.681,12.14625
19435,1.665,12.146875
19436,1.628,12.1475
19437,1.554,12.148125
19438,1.479,12.14875
19439,1.401,12.149375
19440,1.307,12.15
19441,1.258,12.150625
19442,1.23,12.15125
19443,1.213,12.151875
19444,1.19,12.1525
19445,1.166,12.153125
19446,1.142,12.15375
19447,1.108,12.154375
19448,1.081,12.155
19449,1.055,12.155625
19450,1.025,12.15625
19451,1.009,12.156875
19452,0.982,12.1575
19453,0.939,12.158125
19454,0.928,12.15875
19455,0.962,12.159375
19456,0.993,12.16
19457,0.861,12.160625
19458,0.813,12.16125
19459,0.78,12.161875
19460,0.723,12.1625
19461,0.749,12.163125
19462,0.753,12.16375
19463,0.731,12.164375
19464,0.768,12.165
19465,0.792,12.165625
19466,0.799,12.16625
19467,0.779,12.166875
19468,0.733,12.1675
19469,0.688,12.168125
19470,0.651,12.16875
19471,0.577,12.169375
19472,0.508,12.17
19473,0.445,12.170625
19474,0.388,12.17125
19475,0.267,12.171875
19476,0.169,12.1725
19477,0.159,12.173125
19478,0.099,12.17375
19479,0.042,12.174375
19480,-0.018,12.175
19481,-0.166,12.175625
19482,-0.252,12.17625
19483,-0.315,12.176875
19484,-0.406,12.1775
19485,-0.478,12.178125
19486,-0.54,12.17875
19487,-0.594,12.179375
19488,-0.668,12.18
19489,-0.731,12.180625
19490,-0.804,12.18125
19491,-0.973,12.181875
19492,-1.03,12.1825
19493,-1.095,12.183125
19494,-1.247,12.18375
19495,-1.321,12.184375
19496,-1.37,12.185
19497,-1.403,12.185625
19498,-1.457,12.18625
19499,-1.516,12.186875
19500,-1.588,12.1875
19501,-1.692,12.188125
19502,-1.755,12.18875
19503,-1.837,12.189375
19504,-1.959,12.19
19505,-1.999,12.190625
19506,-2.052,12.19125
19507,-2.118,12.191875
19508,-2.209,12.1925
19509,-2.303,12.193125
19510,-2.39,12.19375
19511,-2.465,12.194375
19512,-2.558,12.195
19513,-2.615,12.195625
19514,-2.642,12.19625
19515,-2.74,12.196875
19516,-2.743,12.1975
19517,-2.692,12.198125
19518,-2.621,12.19875
19519,-2.638,12.199375
19520,-2.635,12.2
19521,-2.581,12.200625
19522,-2.449,12.20125
19523,-2.374,12.201875
19524,-2.314,12.2025
19525,-2.121,12.203125
19526,-1.992,12.20375
19527,-1.864,12.204375
19528,-1.699,12.205
19529,-1.574,12.205625
19530,-1.399,12.20625
19531,-1.181,12.206875
19532,-1.053,12.2075
19533,-0.906,12.208125
19534,-0.748,12.20875
19535,-0.582,12.209375
19536,-0.431,12.21
19537,-0.289,12.210625
19538,-0.158,12.21125
19539,-0.083,12.211875
19540,-0.021,12.2125
19541,0.034,12.213125
19542,0.095,12.21375
19543,0.159,12.214375
19544,0.227,12.215
19545,0.305,12.215625
19546,0.327,12.21625
19547,0.378,12.216875
19548,0.456,12.2175
