,az,t
60882,-3.296,38.05125
60883,-3.25,38.051875
60884,-3.192,38.0525
60885,-3.138,38.053125
60886,-3.061,38.05375
60887,-2.977,38.054375
60888,-2.902,38.055
60889,-2.863,38.055625
60890,-2.814,38.05625
60891,-2.745,38.056875
60892,-2.637,38.0575
60893,-2.606,38.058125
60894,-2.616,38.05875
60895,-2.599,38.059375
60896,-2.527,38.06
60897,-2.451,38.060625
60898,-2.397,38.06125
60899,-2.394,38.061875
60900,-2.339,38.0625
60901,-2.245,38.063125
60902,-2.234,38.06375
60903,-2.203,38.064375
60904,-2.164,38.065
60905,-2.131,38.065625
60906,-2.085,38.06625
60907,-2.05,38.066875
60908,-2.029,38.0675
60909,-1.988,38.068125
60910,-1.96,38.06875
60911,-1.941,38.069375
60912,-1.928,38.07
60913,-1.901,38.070625
60914,-1.866,38.07125
60915,-1.822,38.071875
60916,-1.804,38.0725
60917,-1.806,38.073125
60918,-1.819,38.07375
60919,-1.775,38.074375
60920,-1.774,38.075
60921,-1.787,38.075625
60922,-1.79,38.07625
60923,-1.759,38.076875
60924,-1.75,38.0775
60925,-1.776,38.078125
60926,-1.763,38.07875
60927,-1.789,38.079375
60928,-1.839,38.08
60929,-1.89,38.080625
60930,-1.919,38.08125
60931,-1.963,38.081875
60932,-2.041,38.0825
60933,-2.061,38.083125
60934,-2.13,38.08375
60935,-2.23,38.084375
60936,-2.22,38.085
60937,-2.224,38.085625
60938,-2.229,38.08625
60939,-2.223,38.086875
60940,-2.257,38.0875
60941,-2.301,38.088125
60942,-2.346,38.08875
60943,-2.35,38.089375
60944,-2.357,38.09
60945,-2.37,38.090625
60946,-2.39,38.09125
60947,-2.397,38.091875
60948,-2.418,38.0925
60949,-2.468,38.093125
60950,-2.432,38.09375
60951,-2.431,38.094375
60952,-2.459,38.095
60953,-2.439,38.095625
60954,-2.392,38.09625
60955,-2.352,38.096875
60956,-2.355,38.0975
60957,-2.312,38.098125
60958,-2.269,38.09875
60959,-2.237,38.099375
60960,-2.254,38.1
60961,-2.229,38.100625
60962,-2.2,38.10125
60963,-2.257,38.101875
60964,-2.204,38.1025
60965,-2.139,38.103125
60966,-2.108,38.10375
60967,-2.068,38.104375
60968,-2.031,38.105
60969,-1.998,38.105625
60970,-1.971,38.10625
60971,-1.937,38.106875
60972,-1.902,38.1075
60973,-1.872,38.108125
60974,-1.891,38.10875
60975,-1.877,38.109375
60976,-1.814,38.11
60977,-1.787,38.110625
60978,-1.795,38.11125
60979,-1.801,38.111875
60980,-1.71,38.1125
60981,-1.711,38.113125
60982,-1.716,38.11375
60983,-1.682,38.114375
60984,-1.626,38.115
60985,-1.616,38.115625
60986,-1.648,38.11625
60987,-1.692,38.116875
60988,-1.615,38.1175
60989,-1.533,38.118125
60990,-1.57,38.11875
60991,-1.534,38.119375
60992,-1.51,38.12
60993,-1.513,38.120625
60994,-1.51,38.12125
60995,-1.521,38.121875
60996,-1.538,38.1225
60997,-1.541,38.123125
60998,-1.555,38.12375
60999,-1.538,38.124375
61000,-1.464,38.125
61001,-1.505,38.125625
61002,-1.497,38.12625
61003,-1.45,38.126875
61004,-1.488,38.1275
61005,-1.501,38.128125
61006,-1.522,38.12875
61007,-1.586,38.129375
61008,-1.568,38.13
61009,-1.55,38.130625
61010,-1.547,38.13125
61011,-1.554,38.131875
61012,-1.558,38.1325
61013,-1.554,38.133125
61014,-1.52,38.13375
61015,-1.579,38.134375
61016,-1.629,38.135
61017,-1.619,38.135625
61018,-1.651,38.13625
61019,-1.677,38.136875
61020,-1.698,38.1375
61021,-1.722,38.138125
61022,-1.74,38.13875
61023,-1.748,38.139375
61024,-1.731,38.14
61025,-1.796,38.140625
61026,-1.846,38.14125
61027,-1.864,38.141875
61028,-1.915,38.1425
61029,-1.939,38.143125
61030,-1.954,38.14375
61031,-2.005,38.144375
61032,-1.997,38.145
61033,-2.014,38.145625
61034,-2.098,38.14625
61035,-2.109,38.146875
61036,-2.112,38.1475
61037,-2.109,38.148125
61038,-2.089,38.14875
61039,-2.128,38.149375
61040,-2.165,38.15
61041,-2.135,38.150625
61042,-2.131,38.15125
61043,-2.148,38.151875
61044,-2.184,38.1525
61045,-2.187,38.153125
61046,-2.176,38.15375
61047,-2.16,38.154375
61048,-2.164,38.155
61049,-2.071,38.155625
61050,-2.007,38.15625
61051,-2.034,38.156875
61052,-1.984,38.1575
61053,-1.922,38.158125
61054,-1.861,38.15875
61055,-1.844,38.159375
61056,-1.827,38.16
61057,-1.781,38.160625
61058,-1.663,38.16125
61059,-1.65,38.161875
61060,-1.609,38.1625
61061,-1.518,38.163125
61062,-1.511,38.16375
61063,-1.452,38.164375
61064,-1.367,38.165
61065,-1.31,38.165625
61066,-1.279,38.16625
61067,-1.24,38.166875
61068,-1.176,38.1675
61069,-1.16,38.168125
61070,-1.152,38.16875
61071,-1.141,38.169375
61072,-1.07,38.17
61073,-1.053,38.170625
61074,-1.036,38.17125
61075,-0.958,38.171875
61076,-0.977,38.1725
61077,-0.99,38.173125
61078,-0.977,38.17375
61079,-0.97,38.174375
61080,-0.942,38.175
61081,-0.923,38.175625
61082,-0.987,38.17625
61083,-1.001,38.176875
61084,-1.008,38.1775
61085,-1.029,38.178125
61086,-1.026,38.17875
61087,-1.057,38.179375
61088,-1.109,38.18
61089,-1.096,38.180625
61090,-1.132,38.18125
61091,-1.18,38.181875
61092,-1.204,38.1825
61093,-1.21,38.183125
61094,-1.231,38.18375
61095,-1.276,38.184375
61096,-1.33,38.185
61097,-1.369,38.185625
61098,-1.392,38.18625
61099,-1.385,38.186875
61100,-1.413,38.1875
61101,-1.435,38.188125
61102,-1.432,38.18875
61103,-1.474,38.189375
61104,-1.51,38.19
61105,-1.534,38.190625
61106,-1.511,38.19125
61107,-1.475,38.191875
61108,-1.467,38.1925
61109,-1.542,38.193125
61110,-1.537,38.19375
61111,-1.535,38.194375
61112,-1.552,38.195
61113,-1.569,38.195625
61114,-1.542,38.19625
61115,-1.487,38.196875
61116,-1.43,38.1975
61117,-1.449,38.198125
61118,-1.466,38.19875
61119,-1.442,38.199375
61120,-1.38,38.2
61121,-1.354,38.200625
61122,-1.355,38.20125
61123,-1.311,38.201875
61124,-1.293,38.2025
61125,-1.272,38.203125
61126,-1.214,38.20375
61127,-1.186,38.204375
61128,-1.161,38.205
61129,-1.132,38.205625
61130,-1.054,38.20625
61131,-1.023,38.206875
61132,-1.018,38.2075
61133,-1.008,38.208125
61134,-1.008,38.20875
61135,-1.009,38.209375
61136,-1.006,38.21
61137,-0.941,38.210625
61138,-0.935,38.21125
61139,-0.972,38.211875
61140,-0.935,38.2125
61141,-0.915,38.213125
61142,-0.909,38.21375
61143,-0.922,38.214375
61144,-1.004,38.215
61145,-1.043,38.215625
61146,-1.019,38.21625
61147,-1.006,38.216875
61148,-1.036,38.2175
61149,-1.091,38.218125
61150,-1.135,38.21875
61151,-1.152,38.219375
61152,-1.165,38.22
61153,-1.182,38.220625
61154,-1.241,38.22125
61155,-1.287,38.221875
61156,-1.319,38.2225
61157,-1.336,38.223125
61158,-1.377,38.22375
61159,-1.443,38.224375
61160,-1.548,38.225
61161,-1.576,38.225625
61162,-1.596,38.22625
61163,-1.62,38.226875
61164,-1.668,38.2275
61165,-1.704,38.228125
61166,-1.752,38.22875
61167,-1.867,38.229375
61168,-1.875,38.23
61169,-1.887,38.230625
61170,-1.951,38.23125
61171,-1.976,38.231875
61172,-2.0,38.2325
61173,-2.028,38.233125
61174,-2.089,38.23375
61175,-2.085,38.234375
61176,-2.087,38.235
61177,-2.168,38.235625
61178,-2.202,38.23625
61179,-2.195,38.236875
61180,-2.154,38.2375
61181,-2.248,38.238125
61182,-2.269,38.23875
61183,-2.252,38.239375
61184,-2.259,38.24
61185,-2.289,38.240625
61186,-2.314,38.24125
61187,-2.317,38.241875
61188,-2.272,38.2425
