,az,t
75253,-1.122,47.033125
75254,-1.16,47.03375
75255,-1.189,47.034375
75256,-1.217,47.035
75257,-1.248,47.035625
75258,-1.262,47.03625
75259,-1.255,47.036875
75260,-1.236,47.0375
75261,-1.294,47.038125
75262,-1.326,47.03875
75263,-1.335,47.039375
75264,-1.315,47.04
75265,-1.295,47.040625
75266,-1.296,47.04125
75267,-1.326,47.041875
75268,-1.326,47.0425
75269,-1.367,47.043125
75270,-1.422,47.04375
75271,-1.422,47.044375
75272,-1.414,47.045
75273,-1.427,47.045625
75274,-1.481,47.04625
75275,-1.472,47.046875
75276,-1.448,47.0475
75277,-1.422,47.048125
75278,-1.466,47.04875
75279,-1.491,47.049375
75280,-1.502,47.05
75281,-1.495,47.050625
75282,-1.485,47.05125
75283,-1.488,47.051875
75284,-1.508,47.0525
75285,-1.505,47.053125
75286,-1.481,47.05375
75287,-1.464,47.054375
75288,-1.535,47.055
75289,-1.51,47.055625
75290,-1.47,47.05625
75291,-1.457,47.056875
75292,-1.459,47.0575
75293,-1.474,47.058125
75294,-1.501,47.05875
75295,-1.525,47.059375
75296,-1.53,47.06
75297,-1.517,47.060625
75298,-1.476,47.06125
75299,-1.507,47.061875
75300,-1.51,47.0625
75301,-1.461,47.063125
75302,-1.484,47.06375
75303,-1.482,47.064375
75304,-1.465,47.065
75305,-1.461,47.065625
75306,-1.484,47.06625
75307,-1.499,47.066875
75308,-1.485,47.0675
75309,-1.494,47.068125
75310,-1.497,47.06875
75311,-1.491,47.069375
75312,-1.461,47.07
75313,-1.488,47.070625
75314,-1.52,47.07125
75315,-1.493,47.071875
75316,-1.461,47.0725
75317,-1.437,47.073125
75318,-1.427,47.07375
75319,-1.406,47.074375
75320,-1.42,47.075
75321,-1.453,47.075625
75322,-1.463,47.07625
75323,-1.455,47.076875
75324,-1.44,47.0775
75325,-1.423,47.078125
75326,-1.406,47.07875
75327,-1.393,47.079375
75328,-1.385,47.08
75329,-1.395,47.080625
75330,-1.412,47.08125
75331,-1.422,47.081875
75332,-1.401,47.0825
75333,-1.329,47.083125
75334,-1.285,47.08375
75335,-1.287,47.084375
75336,-1.23,47.085
75337,-1.193,47.085625
75338,-1.171,47.08625
75339,-1.157,47.086875
75340,-1.159,47.0875
75341,-1.146,47.088125
75342,-1.095,47.08875
75343,-1.073,47.089375
75344,-1.04,47.09
75345,-1.001,47.090625
75346,-1.001,47.09125
75347,-0.978,47.091875
75348,-0.947,47.0925
75349,-0.923,47.093125
75350,-0.905,47.09375
75351,-0.891,47.094375
75352,-0.881,47.095
75353,-0.86,47.095625
75354,-0.842,47.09625
75355,-0.826,47.096875
75356,-0.812,47.0975
75357,-0.781,47.098125
75358,-0.759,47.09875
75359,-0.766,47.099375
75360,-0.741,47.1
75361,-0.712,47.100625
75362,-0.68,47.10125
75363,-0.633,47.101875
75364,-0.606,47.1025
75365,-0.581,47.103125
75366,-0.534,47.10375
75367,-0.561,47.104375
75368,-0.543,47.105
75369,-0.451,47.105625
75370,-0.481,47.10625
75371,-0.511,47.106875
75372,-0.533,47.1075
75373,-0.512,47.108125
75374,-0.536,47.10875
75375,-0.546,47.109375
75376,-0.506,47.11
75377,-0.509,47.110625
75378,-0.479,47.11125
75379,-0.424,47.111875
75380,-0.451,47.1125
75381,-0.437,47.113125
75382,-0.415,47.11375
75383,-0.429,47.114375
75384,-0.451,47.115
75385,-0.467,47.115625
75386,-0.474,47.11625
75387,-0.502,47.116875
75388,-0.51,47.1175
75389,-0.501,47.118125
75390,-0.468,47.11875
75391,-0.442,47.119375
75392,-0.426,47.12
75393,-0.426,47.120625
75394,-0.391,47.12125
75395,-0.382,47.121875
75396,-0.395,47.1225
75397,-0.371,47.123125
75398,-0.348,47.12375
75399,-0.329,47.124375
75400,-0.326,47.125
75401,-0.3,47.125625
75402,-0.285,47.12625
75403,-0.292,47.126875
75404,-0.299,47.1275
75405,-0.279,47.128125
75406,-0.247,47.12875
75407,-0.233,47.129375
75408,-0.204,47.13
75409,-0.209,47.130625
75410,-0.287,47.13125
75411,-0.289,47.131875
75412,-0.282,47.1325
75413,-0.277,47.133125
75414,-0.321,47.13375
75415,-0.303,47.134375
75416,-0.272,47.135
75417,-0.285,47.135625
75418,-0.328,47.13625
75419,-0.351,47.136875
75420,-0.345,47.1375
75421,-0.359,47.138125
75422,-0.35,47.13875
75423,-0.33,47.139375
75424,-0.33,47.14
75425,-0.341,47.140625
75426,-0.345,47.14125
75427,-0.331,47.141875
75428,-0.349,47.1425
75429,-0.375,47.143125
75430,-0.403,47.14375
75431,-0.406,47.144375
75432,-0.414,47.145
75433,-0.425,47.145625
75434,-0.439,47.14625
75435,-0.438,47.146875
75436,-0.456,47.1475
75437,-0.502,47.148125
75438,-0.465,47.14875
75439,-0.472,47.149375
75440,-0.507,47.15
75441,-0.527,47.150625
75442,-0.513,47.15125
75443,-0.487,47.151875
75444,-0.457,47.1525
75445,-0.408,47.153125
75446,-0.376,47.15375
75447,-0.361,47.154375
75448,-0.33,47.155
75449,-0.325,47.155625
75450,-0.327,47.15625
75451,-0.313,47.156875
75452,-0.329,47.1575
75453,-0.315,47.158125
75454,-0.259,47.15875
75455,-0.286,47.159375
75456,-0.27,47.16
75457,-0.231,47.160625
75458,-0.211,47.16125
75459,-0.196,47.161875
75460,-0.202,47.1625
75461,-0.246,47.163125
75462,-0.217,47.16375
75463,-0.198,47.164375
75464,-0.188,47.165
75465,-0.151,47.165625
75466,-0.125,47.16625
75467,-0.112,47.166875
75468,-0.119,47.1675
75469,-0.102,47.168125
75470,-0.073,47.16875
