,t,Vdby
0,68.00625,134.676780013943
1,68.006875,134.49861828384795
2,68.0075,134.63660840576324
3,68.008125,134.82145544746643
4,68.00875,134.9746111219699
5,68.009375,134.89993348077118
6,68.01,135.03327892521975
7,68.010625,135.16612363450614
8,68.01125,135.22201077916284
9,68.011875,135.29398127596735
10,68.0125,135.24606726575536
11,68.013125,135.17672449493918
12,68.01375,135.4640228471269
13,68.014375,135.68949287525032
14,68.015,135.82258001454574
15,68.015625,135.82258001454574
16,68.01625,135.9633411943188
17,68.016875,136.12224220338183
18,68.0175,136.27828840097206
19,68.018125,136.37375326883028
20,68.01875,136.46426626565335
21,68.019375,136.5460928217947
22,68.02,136.61177337370287
23,68.020625,136.61177337370287
24,68.02125,136.59379281797942
25,68.021875,136.57835123233372
26,68.0225,136.71254332419795
27,68.023125,136.8969960161328
28,68.02375,137.10432389466726
29,68.024375,137.3044491258036
30,68.025,137.37053773536408
31,68.025625,137.50585650742016
32,68.02625,137.7658369071303
33,68.026875,138.07373463473004
34,68.0275,138.22741414232274
35,68.028125,138.2783952990293
36,68.02875,138.29954944888664
37,68.029375,138.60267291682237
38,68.03,138.91134106884778
39,68.030625,139.11664020464843
40,68.03125,139.2955604404475
41,68.031875,139.53708293152437
42,68.0325,139.81654101134956
43,68.033125,140.03899882168537
44,68.03375,140.28873055663345
45,68.034375,140.4806779580181
46,68.035,140.54536084933238
47,68.035625,140.82469462342863
48,68.03625,140.99753439747764
49,68.036875,141.05618656281123
50,68.0375,141.14951831652508
51,68.038125,141.29290289583872
52,68.03875,141.44940964607787
53,68.039375,141.58290106665498
54,68.04,141.76484867023143
55,68.040625,141.90617722770762
56,68.04125,141.99775454822935
57,68.041875,142.17400593788932
58,68.0425,142.29955489570617
59,68.043125,142.3903963573639
60,68.04375,142.45938188787494
61,68.044375,142.56022665151949
62,68.045,142.6310901952248
63,68.045625,142.6483959619523
64,68.04625,142.670139475567
65,68.046875,142.70837810055704
66,68.0475,142.75594086116374
67,68.048125,142.79254496961275
68,68.04875,142.7115570668986
69,68.049375,142.6265978808562
70,68.05,142.59766310681243
71,68.050625,142.52977141400748
72,68.05125,142.43972758101677
73,68.051875,142.33879293101512
74,68.0525,142.27953516579691
75,68.053125,142.24002790972378
76,68.05375,142.16859416846933
77,68.054375,142.0067215186739
78,68.055,141.96872090680725
79,68.055625,141.91593587209604
80,68.05625,141.83263581253615
81,68.056875,141.74355623522314
82,68.0575,141.6585783003026
83,68.058125,141.55389731773172
84,68.05875,141.38447914594104
85,68.059375,141.3309907752387
86,68.06,141.28466592069506
87,68.060625,141.21697746077615
88,68.06125,141.01687161913839
89,68.061875,140.9361442710748
90,68.0625,140.91037125768986
91,68.063125,140.8065075839945
92,68.06375,140.6765138790662
93,68.064375,140.56003158693716
94,68.065,140.47410085244076
95,68.065625,140.39478465349413
96,68.06625,140.29460990003508
97,68.066875,140.1890179159739
98,68.0675,140.14556494668489
99,68.068125,140.07093386204264
100,68.06875,139.97825808717573
101,68.069375,139.86784274898005
102,68.07,139.80411230369614
103,68.070625,139.72468260269991
104,68.07125,139.62549665413178
105,68.071875,139.51690450935135
106,68.0725,139.32283465478065
107,68.073125,139.13297158410407
108,68.07375,139.05488048029798
109,68.074375,139.03937168985823
110,68.075,138.98584802824053
111,68.075625,138.87483531662627
112,68.07625,138.69905415635716
113,68.076875,138.50005015361955
114,68.0775,138.3227596621435
115,68.078125,138.25506607342646
116,68.07875,138.1126800265391
117,68.079375,137.9734068593106
118,68.08,137.85635648619152
119,68.080625,137.72755813517142
120,68.08125,137.5531848822322
121,68.081875,137.36230410654434
122,68.0825,137.22949337714337
123,68.083125,137.13699357450344
124,68.08375,137.07761300249084
125,68.084375,137.05691636029994
126,68.085,136.9193152309097
127,68.085625,136.79207458941673
128,68.08625,136.66549278581127
129,68.086875,136.47209256710315
130,68.0875,136.3579151432359
131,68.088125,136.28361962080373
132,68.08875,136.23418053392382
133,68.089375,136.21674302280977
134,68.09,136.1032180319887
135,68.090625,135.90229971260726
136,68.09125,135.8310061005466
137,68.091875,135.83240965385627
138,68.0925,135.87022011585717
139,68.093125,135.92176857361338
140,68.09375,135.84783378996508
141,68.094375,135.73644758998375
142,68.095,135.60058254674678
143,68.095625,135.36684117289067
144,68.09625,135.28352264780662
145,68.096875,135.31039086195906
146,68.0975,135.4111494970199
147,68.098125,135.48741919699833
148,68.09875,135.58182407690998
149,68.099375,135.71371336561805
150,68.1,135.62217671458933
151,68.100625,135.53111821406526
152,68.10125,135.46548696674907
153,68.101875,135.51075269561915
154,68.1025,135.52821177614686
155,68.103125,135.5340236797682
156,68.10375,135.52821177614686
157,68.104375,135.63510749304936
158,68.105,135.6951978932801
159,68.105625,135.70944406612776
160,68.10625,135.72366691135267
161,68.106875,135.7831498382288
162,68.1075,135.85063523802614
163,68.108125,135.89812213033608
164,68.10875,135.9909461425123
165,68.109375,136.02121059695713
166,68.11,135.98267386604127
167,68.110625,135.98267386604127
168,68.11125,135.99232408962996
169,68.111875,135.95919287474393
170,68.1125,135.7930241758682
171,68.113125,135.8211748718365
172,68.11375,135.80570328066483
173,68.114375,135.69091948109045
174,68.115,135.58326847528997
