,t,Vdby
0,16.02625,132.80962873940842
1,16.026875,132.87694620599427
2,16.0275,132.8552240653064
3,16.028125,132.73376895906566
4,16.02875,132.5595997965996
5,16.029375,132.377689699909
6,16.03,132.21958759845995
7,16.030625,131.7564634263791
8,16.03125,131.6866244873506
9,16.031875,132.07154736302934
10,16.0325,132.36723862219756
11,16.033125,132.30426669602718
12,16.03375,132.06288745240363
13,16.034375,131.83019617989308
14,16.035,131.27910929991626
15,16.035625,130.84903894751955
16,16.03625,130.71094558353334
17,16.036875,131.50837582428719
18,16.0375,131.8324207642664
19,16.038125,131.7699160201442
20,16.03875,131.22202767298114
21,16.039375,130.87887884965812
22,16.04,130.6652703355743
23,16.040625,130.57062121270823
24,16.04125,131.05822900433017
25,16.041875,131.01434846938565
26,16.0425,130.57576383549792
27,16.043125,130.23766721957747
28,16.04375,130.21893897345944
29,16.044375,130.3834292764332
30,16.045,130.6805221211227
31,16.045625,130.46712413309587
32,16.04625,130.25368792434327
33,16.046875,130.0785360838702
34,16.0475,129.89143968460397
35,16.048125,129.63458393920033
36,16.04875,129.50761186286724
37,16.049375,129.78791843454258
38,16.05,129.67744908445349
39,16.050625,129.52503592014068
40,16.05125,129.38760271699852
41,16.051875,129.25694071663347
42,16.0525,129.10907937557258
43,16.053125,129.02344315025078
44,16.05375,129.15763793467985
45,16.054375,128.9741263981016
46,16.055,128.70414206481496
47,16.055625,128.41231541251528
48,16.05625,128.41231541251528
49,16.056875,128.65618010066336
50,16.0575,128.91519672977262
51,16.058125,128.5788858007115
52,16.05875,128.21554466754418
53,16.059375,127.98308667916433
54,16.06,128.0073054669988
55,16.060625,128.2525704108875
56,16.06125,128.0795592733871
57,16.061875,127.57885397226875
58,16.0625,127.30226863255155
59,16.063125,127.22700048704533
60,16.06375,127.25718605917362
61,16.064375,127.34711842052037
62,16.065,127.22700048704533
63,16.065625,127.07832461840725
64,16.06625,126.95440434068077
65,16.066875,127.16250570553298
66,16.0675,127.04365036222725
67,16.068125,126.74918522581311
68,16.06875,126.40292572222108
69,16.069375,126.64472830982886
70,16.07,126.8760466632331
71,16.070625,126.9855505493591
72,16.07125,126.87998138114322
73,16.071875,126.63259435259863
74,16.0725,126.39460988660448
75,16.073125,126.47741213081018
76,16.07375,126.3445469835284
77,16.074375,126.13278882048522
78,16.075,125.88050188190647
79,16.075625,126.08550100954255
80,16.07625,126.06824141193484
81,16.076875,125.87608719838673
82,16.0775,125.60245792604616
83,16.078125,125.78285671864666
84,16.07875,125.9814252005482
85,16.079375,125.9639573421963
86,16.08,126.05094744974971
87,16.080625,125.99450307951274
88,16.08125,125.87167026992233
89,16.081875,126.12421016335523
90,16.0825,126.07687549777309
91,16.083125,126.06392114840978
92,16.08375,126.38212118619552
93,16.084375,126.34872993070198
94,16.085,126.38212118619552
95,16.085625,126.48153159478973
96,16.08625,126.06392114840978
97,16.086875,126.12850055101374
98,16.0875,126.23083916802389
99,16.088125,125.74259241438222
100,16.08875,125.7336193870986
101,16.089375,125.92891588412792
102,16.09,126.24777898741185
103,16.090625,126.10272637887279
104,16.09125,126.07687549777309
105,16.091875,126.14564094066692
106,16.0925,126.31940690913835
107,16.093125,126.66491397923926
108,16.09375,126.84055376174945
109,16.094375,126.68907502301862
110,16.095,126.57981710898858
111,16.095625,126.6487691983121
112,16.09625,126.82077263355046
113,16.096875,126.80491523135863
114,16.0975,126.89177485157428
115,16.098125,126.95440434068077
116,16.09875,126.89962827854515
117,16.099375,127.23833237337287
118,16.1,127.38802827393249
119,16.100625,127.3321942078486
120,16.10125,127.12434268439469
121,16.101875,127.16631280164391
122,16.1025,127.3321942078486
123,16.103125,127.55704838013509
124,16.10375,127.67989578883466
125,16.104375,127.7442360062746
126,16.105,127.76557726919279
127,16.105625,127.92049793217187
128,16.10625,128.00384977185152
129,16.106875,128.06241042351635
130,16.1075,128.1546145605267
131,16.108125,128.23912475860803
132,16.10875,128.28943899258607
133,16.109375,128.30280704391745
134,16.11,128.57241345343877
135,16.110625,128.64976511541013
136,16.11125,128.6657937039005
137,16.111875,128.9214187140201
138,16.1125,129.0265161697904
139,16.113125,129.05412453022058
140,16.11375,129.02036904310916
141,16.114375,129.22096183341316
142,16.115,129.36103582908476
143,16.115625,129.4668192837187
144,16.11625,129.66318419433958
145,16.116875,129.82723387668545
146,16.1175,129.89422050410525
147,16.118125,129.7907325896419
148,16.11875,129.8160190402171
149,16.119375,129.8635824136503
150,16.12,129.9302903739549
151,16.120625,130.07036625448148
152,16.12125,130.25101985808422
153,16.121875,130.36764631090688
154,16.1225,130.27766371222185
155,16.123125,130.3755413785355
156,16.12375,130.4567062732106
157,16.124375,130.48792244207684
158,16.125,130.60143137674757
159,16.125625,130.667814160351
160,16.12625,130.6652703355743
161,16.126875,130.49830295079732
162,16.1275,130.639791028251
163,16.128125,130.8040859968412
164,16.12875,130.90614232931648
165,16.129375,130.82908857495178
166,16.13,130.82908857495178
167,16.130625,130.8813608870055
168,16.13125,130.95057152919563
169,16.131875,131.0606603240488
170,16.1325,131.1163936612238
171,16.133125,131.0509309591132
172,16.13375,131.0241188749581
173,16.134375,131.0216773037156
174,16.135,131.0509309591132
175,16.135625,131.17417141066332
176,16.13625,131.33581824763183
177,16.136875,131.41085879763796
178,16.1375,131.25774762587758
179,16.138125,131.24347726729297
180,16.13875,131.24347726729297
181,16.139375,131.24109659312757
182,16.14,131.2172538945493
183,16.140625,131.0994691666648
184,16.14125,130.98987426430025
185,16.141875,131.03875390729675
186,16.1425,131.08251163026026
187,16.143125,131.0970486874411
188,16.14375,131.08008642023808
189,16.144375,131.01434846938565
190,16.145,131.00456706110188
191,16.145625,131.01190414978657
192,16.14625,130.96287274869692
193,16.146875,131.0192350459635
194,16.1475,131.0630909633925
195,16.148125,131.04606218676707
196,16.14875,131.09462753351931
197,16.149375,131.19573936401113
198,16.15,131.26487402280796
199,16.150625,130.98742304666354
200,16.15125,130.96287274869692
201,16.151875,131.0289999594575
202,16.1525,131.1115614554591
203,16.153125,131.0630909633925
204,16.15375,130.99477462529796
205,16.154375,130.91850658711684
206,16.155,130.82659155333386
207,16.155625,130.9604138981106
208,16.15625,131.15254976853655
