,t,Vdby
0,63.08625,128.53672907607017
1,63.086875,128.34611166489051
2,63.0875,128.1546145605267
3,63.088125,128.01421273546464
4,63.08875,127.80102992917975
5,63.089375,127.48029480583823
6,63.09,127.54248084692912
7,63.090625,127.39915214692105
8,63.09125,127.15107439486162
9,63.091875,127.03206144838259
10,63.0925,126.85240085106696
11,63.093125,126.68505284668461
12,63.09375,126.57574400709069
13,63.094375,126.09842323801784
14,63.095,125.74259241438222
15,63.095625,125.40425709792486
16,63.09625,124.50618563451727
17,63.096875,124.38120664897723
18,63.0975,124.49583912985362
19,63.098125,124.53199810414715
20,63.09875,124.5680071740601
21,63.099375,124.27566598670609
22,63.1,123.64258428105997
23,63.100625,123.021265067075
24,63.10125,122.80387357157264
25,63.101875,122.7534107447351
26,63.1025,122.62595593195245
27,63.103125,121.93124876748271
28,63.10375,121.2591566816902
29,63.104375,120.76445276737437
30,63.105,120.78828238352274
31,63.105625,120.6925691325064
32,63.10625,120.44856742370973
33,63.106875,119.93023344308357
34,63.1075,120.00868154958637
35,63.108125,120.12075909994634
36,63.10875,120.07782332473822
37,63.109375,118.9975540807375
38,63.11,118.7000630290731
39,63.110625,118.91921407155138
40,63.11125,118.75035784034694
41,63.111875,118.94867443774102
42,63.1125,119.25685362402484
43,63.113125,119.57273896768947
44,63.11375,119.49023385474658
45,63.114375,119.13297158410407
46,63.115,118.63932229456346
47,63.115625,118.85008212336162
48,63.11625,118.83022865268806
49,63.116875,118.51655149249484
50,63.1175,117.70722440063024
51,63.118125,117.74108756101913
52,63.11875,117.71852679602861
53,63.119375,117.53589952401401
54,63.12,117.00066515379538
55,63.120625,116.7138114298485
56,63.12125,116.61177337370289
57,63.121875,116.70112203440233
58,63.1225,117.110383113356
59,63.123125,117.17074395139278
60,63.12375,116.78956094748398
61,63.124375,117.122488884846
62,63.125,117.29022162116785
63,63.125625,117.21873241400188
64,63.12625,116.5860754566205
65,63.126875,116.88954351491363
66,63.1275,117.26645720240911
67,63.128125,117.46641203630799
68,63.12875,117.30207949282257
69,63.129375,117.40807810558054
70,63.13,117.71852679602861
71,63.130625,118.20181091188135
72,63.13125,117.9194946471813
73,63.131875,117.66186717151379
74,63.1325,117.88632125368878
75,63.133125,117.46641203630799
76,63.13375,117.21873241400188
77,63.134375,117.110383113356
78,63.135,116.52149605401654
79,63.135625,116.65017825412474
80,63.13625,117.00066515379538
81,63.136875,117.17074395139278
82,63.1375,116.81466469223614
83,63.138125,116.83969609180227
84,63.13875,117.29022162116785
85,63.139375,117.122488884846
86,63.14,117.14664992862537
87,63.140625,117.47803195728922
88,63.14125,118.33960094640764
89,63.141875,118.79038505237236
90,63.1425,119.03646070631824
91,63.143125,119.12336860950728
