,t,Vdby
0,95.01,129.23896990407525
1,95.010625,129.13946027271638
2,95.01125,129.0877493429391
3,95.011875,129.0357287104858
4,95.0125,128.9772169121488
5,95.013125,128.96794206915536
6,95.01375,129.09384898478953
7,95.014375,129.11820480765488
8,95.015,129.2059265351495
9,95.015625,129.3699004901414
10,95.01625,129.39938418999918
11,95.016875,129.33142144772708
12,95.0175,129.28979094867944
13,95.018125,129.49015278233952
14,95.01875,129.47265853747683
15,95.019375,129.38760271699852
16,95.02,129.26890063540856
17,95.020625,129.4522039519209
18,95.02125,129.49888670930775
19,95.021875,129.47265853747683
20,95.0225,129.50179606778013
21,95.023125,129.54531990849705
22,95.02375,129.63458393920033
23,95.024375,129.7907325896419
24,95.025,129.53373485891288
25,95.025625,129.41996339321747
26,95.02625,129.42876814778597
27,95.026875,129.358078930456
28,95.0275,129.35512102488065
29,95.028125,129.39644031956328
30,95.02875,129.48723952065262
31,95.029375,129.41114970434546
32,95.03,129.49888670930775
33,95.030625,129.73144301036714
34,95.03125,129.76819377806396
35,95.031875,129.67459798000047
36,95.0325,129.56844375480162
37,95.033125,129.58862674395473
38,95.03375,129.47849386832314
39,95.034375,129.358078930456
40,95.035,129.2599322405611
41,95.035625,129.3699004901414
42,95.03625,129.5539985666426
43,95.036875,129.68884415284813
44,95.0375,129.51051830078563
45,95.038125,129.49597637601264
46,95.03875,129.54531990849705
47,95.039375,129.63171872735245
48,95.04,129.40526893930158
49,95.040625,129.19086516560827
50,95.04125,129.07859184115458
51,95.041875,129.38170598246242
52,95.0425,129.41408859445576
53,95.043125,129.41996339321747
54,95.04375,129.5308361805486
55,95.044375,129.51632826062638
56,95.045,129.62024841913146
57,95.045625,129.81321306712275
58,95.04625,129.94412361407907
59,95.046875,130.05673277242008
60,95.0475,130.16251072166398
61,95.048125,130.280323608013
62,95.04875,130.37291048660623
63,95.049375,130.52678554779686
64,95.05,130.713476068515
65,95.050625,130.56804875907235
66,95.05125,130.45931190983973
67,95.051875,130.4201450481721
68,95.0525,130.51643904313326
69,95.053125,130.91109014468128
70,95.05375,131.0970486874411
71,95.054375,130.97270119629502
72,95.055,130.86397171275294
73,95.055625,130.7639315669891
74,95.05625,130.71094558353334
75,95.056875,130.8040859968412
76,95.0575,131.0241188749581
77,95.058125,131.22202767298114
78,95.05875,131.34288090391314
79,95.059375,131.46903644070971
80,95.06,131.56361219255555
81,95.060625,131.61393879424872
82,95.06125,131.5681994066247
83,95.061875,131.56131767672184
84,95.0625,131.56361219255555
85,95.063125,131.55672682585487
86,95.06375,131.5865240751051
87,95.064375,131.62989084581798
88,95.065,131.66851000813014
89,95.065625,131.60709322213182
90,95.06625,131.60481016530753
91,95.066875,131.5544304901804
92,95.0675,131.3263924304962
93,95.068125,131.24347726729297
94,95.06875,131.1885559951898
95,95.069375,131.1356956461405
96,95.07,130.9209773280347
97,95.070625,130.90119169388007
98,95.07125,130.91850658711684
99,95.071875,130.7336934524186
100,95.0725,130.7463054622402
101,95.073125,130.68306148370124
102,95.07375,130.46972664686456
103,95.074375,130.48532537533956
104,95.075,130.4567062732106
105,95.075625,130.39131001761018
106,95.07625,130.32012460772097
107,95.076875,130.16251072166398
108,95.0775,130.00198383831446
109,95.078125,129.88030749514286
110,95.07875,129.9496507473474
111,95.079375,129.97723377985767
112,95.08,129.9164350677181
113,95.080625,129.57132991187686
114,95.08125,129.33142144772708
115,95.081875,129.2359711505022
116,95.0825,129.358078930456
117,95.083125,128.9803063269557
118,95.08375,128.78981180779368
119,95.084375,128.82761769833022
120,95.085,128.8150340095837
121,95.085625,128.49436674663133
122,95.08625,128.12739670938535
123,95.086875,128.03490164474124
124,95.0875,128.02456334996225
125,95.088125,128.0898323551737
126,95.08875,128.1952820853269
127,95.089375,127.73711058369449
128,95.09,127.46927443264738
129,95.090625,127.33965951955702
130,95.09125,127.27599890958219
131,95.091875,126.96609726096321
132,95.0925,126.92314604464016
133,95.093125,127.3359276657346
134,95.09375,127.29852067579952
135,95.094375,127.26095189042186
136,95.095,127.21943767451873
137,95.095625,127.16631280164391
138,95.09625,126.94269565820039
139,95.096875,126.79697566075275
140,95.0975,126.89177485157428
141,95.098125,126.99720164384664
142,95.09875,127.18152452118525
143,95.099375,127.38802827393249
144,95.1,127.36201703418702
145,95.100625,127.4361291701483
146,95.10125,127.55340878668646
147,95.101875,127.67630731960863
148,95.1025,127.80810312960162
149,95.103125,127.86096932833557
150,95.10375,127.85393906519332
151,95.104375,127.99347442962076
152,95.105,127.98308667916433
153,95.105625,127.98655064317357
154,95.10625,128.21891717375547
155,95.106875,128.56917547031162
156,95.1075,128.67859531216928
157,95.108125,128.49109953213426
158,95.10875,128.50089749102776
159,95.109375,128.72643400279466
160,95.11,128.98648186197454
161,95.110625,128.9648482526888
162,95.11125,129.16368871140526
163,95.111875,129.25694071663347
164,95.1125,129.12428310715978
165,95.113125,129.40526893930158
166,95.11375,129.3373524070822
167,95.114375,129.10603543314153
168,95.115,129.3403163687687
169,95.115625,129.38760271699852
170,95.11625,129.38760271699852
171,95.116875,129.40820981951862
172,95.1175,129.38170598246242
173,95.118125,129.36103582908476
174,95.11875,129.358078930456
175,95.119375,129.38760271699852
176,95.12,129.48141006430086
177,95.120625,129.5134237664886
178,95.12125,129.34327931938182
179,95.121875,129.48432528152512
180,95.1225,129.61450757976974
181,95.123125,129.67744908445349
182,95.12375,129.5597795250178
183,95.124375,129.65175539053536
184,95.125,129.70874962152604
185,95.125625,129.36399172145227
186,95.12625,129.53663257024522
187,95.126875,129.67459798000047
188,95.1275,129.65175539053536
189,95.128125,129.9385929614643
190,95.12875,129.95517436574536
191,95.129375,129.85800022217407
192,95.13,129.96069447374055
193,95.130625,130.03213844837657
194,95.13125,130.1219791985688
195,95.131875,130.25101985808422
196,95.1325,130.25368792434327
197,95.133125,130.20821896020354
198,95.13375,130.17328726105885
199,95.134375,130.38868389827405
200,95.135,130.50348855670543
201,95.135625,130.60911687169352
202,95.13625,130.7639315669891
203,95.136875,130.75889918582973
204,95.1375,130.8515295252106
205,95.138125,131.0289999594575
206,95.13875,131.0776605328775
207,95.139375,131.13328524245136
208,95.14,131.171771662164
209,95.140625,131.1645684360665
210,95.14125,131.24823665899456
211,95.141875,131.34758615301956
212,95.1425,131.45046195699277
213,95.143125,131.5291306481124
214,95.14375,131.56590610241653
215,95.144375,131.56590610241653
216,95.145,131.5106843663973
217,95.145625,131.57965685405583
218,95.14625,131.68209940798906
219,95.146875,131.79452512508473
220,95.1475,131.8324207642664
221,95.148125,131.86572134040915
222,95.14875,131.87679322162543
223,95.149375,131.80122461607485
224,95.15,131.81460811585382
225,95.150625,131.8324207642664
226,95.15125,131.81683669563205
227,95.151875,131.90992443651146
228,95.1525,131.99547878292776
229,95.153125,132.07803663463343
230,95.15375,132.2238412173687
231,95.154375,132.194022047588
232,95.155,132.15981717094348
233,95.155625,132.24507812192874
234,95.15625,132.30005229049175
235,95.156875,132.33161060171773
236,95.1575,132.3462986659659
237,95.158125,132.36723862219756
238,95.15875,132.35468070728035
239,95.159375,132.37977840729866
240,95.16,132.5493654491942
241,95.160625,132.57799128841214
242,95.16125,132.5575538915994
243,95.161875,132.50624901923348
244,95.1625,132.58411314204608
245,95.163125,132.60652309607894
246,95.16375,132.64509553369427
247,95.164375,132.83542941307917
248,95.165,132.95743530612467
249,95.165625,133.00615046263874
250,95.16625,132.97305390262446
