,t,Vdby
0,53.05375,125.46465668086091
1,53.054375,125.40425709792486
2,53.055,125.56134661777324
3,53.055625,125.38558779543797
4,53.05625,125.06191171698063
5,53.056875,125.06191171698063
6,53.0575,124.4021617608011
7,53.058125,123.86805806124835
8,53.05875,123.94561116251239
9,53.059375,123.63115547725572
10,53.06,123.2393323272815
11,53.060625,122.8101608607636
12,53.06125,122.52912226863609
13,53.061875,122.40489591092731
14,53.0625,122.18481937176406
15,53.063125,121.64133868570225
16,53.06375,121.64133868570225
17,53.064375,121.86142612752127
18,53.065,122.19831726047586
19,53.065625,122.19831726047586
20,53.06625,122.56798537435613
21,53.066875,122.82899546800934
22,53.0675,122.411478624117
23,53.068125,122.35867670079284
24,53.06875,122.02118709816232
25,53.069375,121.236586145894
26,53.07,120.40722565295417
27,53.070625,119.54532424854585
28,53.07125,118.81032969865134
29,53.071875,118.63932229456346
30,53.0725,118.11591760735737
31,53.073125,117.86413506119698
32,53.07375,118.15897043224545
33,53.074375,118.33960094640764
34,53.075,118.09431090557362
35,53.075625,117.66186717151379
36,53.07625,117.85302067754601
37,53.076875,117.89739313490506
38,53.0775,117.51279874008335
39,53.078125,116.33807678751322
40,53.07875,115.3579523203618
41,53.079375,114.56707564042458
42,53.08,113.89210397867137
43,53.080625,112.72975792706731
44,53.08125,111.2933212850418
45,53.081875,109.7991695884967
46,53.0825,108.69137808068399
47,53.083125,107.04365036222725
48,53.08375,107.45824005940213
49,53.084375,109.54242509439325
50,53.085,108.94316062684439
51,53.085625,104.0823996531185
52,53.08625,93.06425027550688
53,53.086875,96.65017825412474
54,53.0875,97.84189205380962
55,53.088125,97.0251669743815
56,53.08875,92.66936911159172
57,53.089375,99.7354346853249
58,53.09,100.66847510973899
59,53.090625,100.5061173052954
60,53.09125,110.39655987551438
61,53.091875,113.3303596110976
62,53.0925,115.41704023284288
63,53.093125,117.33755628674997
64,53.09375,119.10413075083883
65,53.094375,121.1457128883643
66,53.095,123.03964790914948
67,53.095625,124.24375208807916
68,53.09625,125.02789700080208
69,53.096875,125.61611856787334
70,53.0975,126.08118932435198
71,53.098125,126.49798994104627
72,53.09875,126.56351322876645
73,53.099375,126.44024877164802
74,53.1,127.11286100441738
75,53.100625,127.37317424784453
76,53.10125,127.615075416078
77,53.101875,128.16140571774372
78,53.1025,128.49109953213426
79,53.103125,128.9648482526888
80,53.10375,129.61163573658337
81,53.104375,130.43844489767
82,53.105,130.89871531763006
83,53.105625,131.20052497825785
84,53.10625,131.52682700411586
85,53.106875,131.85463532787924
86,53.1075,132.36723862219756
87,53.108125,133.07389590630163
88,53.10875,133.42160465477698
89,53.109375,133.52472433526623
90,53.11,133.5283846343672
91,53.110625,133.71304368231048
92,53.11125,133.98287374788967
93,53.111875,134.19387739455584
94,53.1125,134.28659519490466
95,53.113125,134.63660840576324
96,53.11375,135.0793173173032
97,53.114375,135.56302500767288
98,53.115,135.95642622728047
99,53.115625,136.4538202155211
100,53.11625,136.88208461395027
101,53.116875,137.13578577506632
102,53.1175,137.68003849537575
103,53.118125,138.09971762198725
104,53.11875,138.4014224859505
105,53.119375,138.7463449552499
106,53.12,139.1137550062701
107,53.120625,139.4551616780708
108,53.12125,139.7210956153939
109,53.121875,139.8722511587778
110,53.1225,140.06921064219011
111,53.123125,140.32813001742235
112,53.12375,140.52494362955548
113,53.124375,140.69417302682137
114,53.125,140.8892272162133
115,53.125625,141.20866813405482
116,53.12625,141.36297481946588
117,53.126875,141.52771087909065
118,53.1275,141.75065951468187
119,53.128125,142.0067215186739
120,53.12875,142.19494475426455
121,53.129375,142.35867670079284
122,53.13,142.60474495770458
123,53.130625,142.81204616040665
124,53.13125,143.02923574248663
125,53.131875,143.27991509283487
126,53.1325,143.52124610250158
127,53.133125,143.74251456203456
128,53.13375,143.95167538071553
129,53.134375,144.18440046129984
130,53.135,144.4277630661269
131,53.135625,144.6923701172127
132,53.13625,144.99277091080836
133,53.136875,145.21906796208208
134,53.1375,145.4126452102504
135,53.138125,145.58055611245442
136,53.13875,145.73451710707647
137,53.139375,145.84777996603864
138,53.14,145.95039554847287
139,53.140625,146.07471778079812
140,53.14125,146.17299540362768
141,53.141875,146.29377302092234
142,53.1425,146.4414901154757
143,53.143125,146.49017611494116
144,53.14375,146.53204183927298
145,53.144375,146.56228920316778
146,53.145,146.56799984744848
147,53.145625,146.56677645399054
148,53.14625,146.51769887938
149,53.146875,146.39835299790485
150,53.1475,146.2130167295661
151,53.148125,145.98055264143971
152,53.14875,145.7264342851374
