,t,Vdby
0,23.11,128.58212016665394
1,23.110625,128.62727528317976
2,23.11125,128.64976511541013
3,23.111875,128.5432280585193
4,23.1125,128.35607445279763
5,23.113125,128.57565022993907
6,23.11375,128.55296742373864
7,23.114375,128.45835961535326
8,23.115,128.45835961535326
9,23.115625,128.58212016665394
10,23.11625,128.62083890671772
11,23.116875,128.5432280585193
12,23.1175,128.69776241734633
13,23.118125,128.5982739552751
14,23.11875,128.50416102277313
15,23.119375,128.89338461877048
16,23.12,128.9369542031162
17,23.120625,128.8996222417589
18,23.12125,128.85586451879539
19,23.121875,128.76134900906987
20,23.1225,128.82447348485226
21,23.123125,128.9741263981016
22,23.12375,129.04799691822885
23,23.124375,129.00806172310732
24,23.125,128.9803063269557
25,23.125625,129.03265894913983
26,23.12625,128.9555601858924
27,23.126875,128.87151759500514
28,23.1275,128.7961242278666
29,23.128125,128.7961242278666
30,23.12875,128.85899739155724
31,23.129375,128.89650399019496
32,23.13,128.83390271281434
33,23.130625,129.0172938475953
34,23.13125,129.0968972001702
35,23.131875,129.05412453022058
36,23.1325,129.09384898478953
37,23.133125,129.05412453022058
38,23.13375,129.03265894913983
39,23.134375,129.1878497551846
40,23.135,129.262922734527
41,23.135625,129.28382741282
42,23.13625,129.25394816203433
43,23.136875,129.262922734527
44,23.1375,129.38760271699852
45,23.138125,129.54242509439325
46,23.13875,129.57132991187686
47,23.139375,129.59150620349976
48,23.14,129.65175539053536
49,23.140625,129.7653723099092
50,23.14125,129.796358166029
51,23.141875,129.8356355116833
52,23.1425,129.9164350677181
53,23.143125,130.1490212180394
54,23.14375,130.13280611133007
55,23.144375,130.10028480168214
56,23.145,130.17328726105885
57,23.145625,130.37291048660623
58,23.14625,130.43583299278248
59,23.146875,130.35710837860057
60,23.1475,130.15711743391662
61,23.148125,130.2483509720168
62,23.14875,130.36764631090688
63,23.149375,130.27766371222185
64,23.15,130.40180656225684
65,23.150625,130.50608019916478
66,23.15125,130.5371197425175
67,23.151875,130.26967913408515
68,23.1525,130.3148283333873
69,23.153125,130.4279925623075
70,23.15375,130.26701597611915
71,23.154375,130.41490943038966
72,23.155,130.51643904313326
73,23.155625,130.48272753185137
74,23.15625,130.5448623277618
75,23.156875,130.48792244207684
76,23.1575,130.39131001761018
77,23.158125,130.44627590313334
78,23.15875,130.49051873252753
79,23.159375,130.51126116540135
80,23.16,130.49311424715555
81,23.160625,130.52678554779686
82,23.16125,130.5371197425175
83,23.161875,130.5345373462927
84,23.1625,130.56032682378404
85,23.163125,130.56804875907235
86,23.16375,130.59117346042325
87,23.164375,130.66018044990972
88,23.165,130.52937024938956
89,23.165625,130.60143137674757
90,23.16625,130.84405564868058
91,23.166875,130.81909617852264
92,23.1675,130.69067512010233
93,23.168125,130.61679557233043
94,23.16875,130.7890498309892
95,23.169375,130.72864351644026
96,23.17,130.69828208859735
97,23.170625,130.74126285563236
98,23.17125,130.8115943300891
99,23.171875,130.89376044605356
100,23.1725,130.94810919334978
101,23.173125,130.8813608870055
102,23.17375,130.87639610285316
103,23.174375,130.89376044605356
104,23.175,130.91850658711684
105,23.175625,130.98497113708112
106,23.17625,131.00211998695184
107,23.176875,130.9923247903817
108,23.1775,131.00701344603232
109,23.178125,131.07523396780007
110,23.17875,131.13087416967028
111,23.179375,131.14051444772767
112,23.18,131.18616021814026
113,23.180625,131.19573936401113
114,23.18125,131.1693712504759
115,23.181875,131.13810538110894
116,23.1825,131.15254976853655
117,23.183125,131.19573936401113
118,23.18375,131.26012374123587
119,23.184375,131.162166032611
120,23.185,131.05579700385564
121,23.185625,130.9702451268207
122,23.18625,131.0363164470203
123,23.186875,131.1693712504759
124,23.1875,131.23633328637914
125,23.188125,131.03875390729675
126,23.18875,131.14773764119013
127,23.189375,131.17657049634022
128,23.19,131.05336432224388
129,23.190625,130.92838533670383
130,23.19125,131.00456706110188
131,23.191875,131.13810538110894
132,23.1925,131.08008642023808
133,23.193125,130.96287274869692
134,23.19375,130.89128194992088
135,23.194375,130.91850658711684
136,23.195,130.92591670242885
137,23.195625,130.9209773280347
138,23.19625,130.88880274635383
139,23.196875,130.7865412707875
140,23.1975,130.73621731983084
141,23.198125,130.70588240085542
142,23.19875,130.6779820159319
143,23.199375,130.71853482791138
144,23.2,130.7513451430535
145,23.200625,130.76896103420435
146,23.20125,130.71600581649795
147,23.201875,130.6270232916612
148,23.2025,130.5731929046998
149,23.203125,130.634686185531
150,23.20375,130.65763438814795
151,23.204375,130.60655579556172
152,23.205,130.49311424715555
153,23.205625,130.48272753185137
154,23.20625,130.5577513190541
155,23.206875,130.60655579556172
156,23.2075,130.47752951276263
157,23.208125,130.47752951276263
158,23.20875,130.44627590313334
159,23.209375,130.34391795899947
160,23.21,130.4253775119677
161,23.210625,130.39655987551438
162,23.21125,130.3095288276475
163,23.211875,130.2643520013588
164,23.2125,130.25368792434327
165,23.213125,130.2962658999857
166,23.21375,130.4044287176392
167,23.214375,130.3544718966747
168,23.215,130.3359940816325
169,23.215625,130.32277153434148
170,23.21625,130.1867391603529
171,23.216875,130.2135806206442
172,23.2175,130.3359940816325
173,23.218125,130.5422822327961
174,23.21875,130.4567062732106
175,23.219375,130.44366635237373
176,23.22,130.49570898642446
177,23.220625,130.39655987551438
178,23.22125,130.48012891114746
179,23.221875,130.5448623277618
180,23.2225,130.3755413785355
181,23.223125,130.43322030224147
182,23.22375,130.51385049010022
183,23.224375,130.58090341531536
184,23.225,130.59886803317337
185,23.225625,130.7008162650232
186,23.22625,130.78152197585553
187,23.226875,130.6627257655728
188,23.2275,130.56032682378404
189,23.228125,130.59373907545833
190,23.22875,130.79907683312794
191,23.229375,130.7714746761371
192,23.23,130.81909617852264
193,23.230625,130.89871531763006
194,23.23125,130.92344736633885
195,23.231875,130.91603514318552
196,23.2325,130.96287274869692
197,23.233125,131.1115614554591
198,23.23375,131.08493616332223
199,23.234375,131.00211998695184
200,23.235,130.93825286362485
201,23.235625,131.23395065307986
202,23.23625,131.22202767298114
203,23.236875,131.1837637800955
204,23.2375,131.32167568335993
205,23.238125,131.37107424098883
206,23.23875,131.40151410643207
207,23.239375,131.4271878550768
208,23.24,131.4759916443148
209,23.240625,131.53833911930414
210,23.24125,131.61393879424872
211,23.241875,131.70695822189182
212,23.2425,131.77215609485373
213,23.243125,131.81237896413157
214,23.24375,131.82574530116997
215,23.244375,131.79452512508473
216,23.245,131.78334781092096
217,23.245625,131.80568807436322
218,23.24625,131.89447892819493
219,23.246875,131.905514236042
220,23.2475,131.97143326964283
221,23.248125,132.1405175686957
222,23.24875,132.04554168600384
223,23.249375,132.02816121069367
224,23.25,132.073710992294
225,23.250625,132.16195892650558
226,23.25125,132.2259672459286
227,23.251875,132.2747228252374
228,23.2525,132.3021597488639
229,23.253125,132.31058447274268
230,23.25375,132.34839493474354
231,23.254375,132.40063790252594
232,23.255,132.3714205624026
233,23.255625,132.45670959043042
234,23.25625,132.50830704308817
235,23.256875,132.39647000914556
236,23.2575,132.3063731322296
237,23.258125,132.32740944582537
238,23.25875,132.44842547951342
239,23.259375,132.4980120440898
240,23.26,132.53091318054257
241,23.260625,132.52680734750084
242,23.26125,132.42975729161262
243,23.261875,132.51036457943275
244,23.2625,132.5288605066259
245,23.263125,132.42975729161262
246,23.26375,132.3084790577189
247,23.264375,132.33371041791025
248,23.265,132.44220720722439
249,23.265625,132.52680734750084
250,23.26625,132.4587793842298
251,23.266875,132.4442804593259
252,23.2675,132.56982209934247
253,23.268125,132.48976725026898
254,23.26875,132.41312959639242
255,23.269375,132.3693298439816
256,23.27,132.46084868492764
257,23.270625,132.5575538915994
258,23.27125,132.60245285718625
259,23.271875,132.54731713185467
260,23.2725,132.5370682933345
261,23.273125,132.52269957270778
262,23.27375,132.51858985432588
263,23.274375,132.64306967021267
264,23.275,132.66532822310847
265,23.275625,132.6248156047102
266,23.27625,132.5432190474955
267,23.276875,132.56982209934247
268,23.2775,132.62684572967865
269,23.278125,132.69961600102457
270,23.27875,132.73376895906566
271,23.279375,132.7237379039745
272,23.28,132.7116853262246
273,23.280625,132.76579070828515
274,23.28125,132.7297579270673
275,23.281875,132.7417854706066
276,23.2825,132.8413725468301
277,23.283125,132.78773738035366
278,23.28375,132.7237379039745
279,23.284375,132.67138885108184
280,23.285,132.67744525316664
281,23.285625,132.67946311579348
282,23.28625,132.67946311579348
283,23.286875,132.67946311579348
284,23.2875,132.67138885108184
285,23.288125,132.67744525316664
286,23.28875,132.67946311579348
287,23.289375,132.616690356561
288,23.29,132.58003238573986
289,23.290625,132.5452683313644
290,23.29125,132.4980120440898
291,23.291875,132.44842547951342
292,23.2925,132.37977840729866
293,23.293125,132.30005229049175
294,23.29375,132.2726086985048
295,23.294375,132.22809275423185
296,23.295,132.2004204932829
297,23.295625,132.23021774253314
298,23.29625,132.3021597488639
299,23.296875,132.31058447274268
300,23.2975,132.24719895935547
301,23.298125,132.32530810563415
302,23.29875,132.2895073218079
303,23.299375,132.2025522615199
304,23.3,132.15981717094348
305,23.300625,132.19828820171995
306,23.30125,132.23234221108672
307,23.301875,132.23234221108672
308,23.3025,132.18121099860173
309,23.303125,132.17052067154387
310,23.30375,132.18761888501413
311,23.304375,132.2238412173687
312,23.305,132.14910046429335
313,23.305625,131.99329557576834
314,23.30625,131.7519745944249
315,23.306875,131.79899202651416
316,23.3075,131.7699160201442
317,23.308125,131.6866244873506
318,23.30875,131.75421930037822
319,23.309375,131.69566757993016
320,23.31,131.61621945321892
321,23.310625,131.60252650823165
322,23.31125,131.57278419936145
323,23.311875,131.55672682585487
324,23.3125,131.5452390717163
325,23.313125,131.40151410643207
326,23.31375,131.3452338470775
327,23.314375,131.2933212850418
328,23.315,131.13810538110894
329,23.315625,131.14533057739808
330,23.31625,131.13087416967028
331,23.316875,131.05822900433017
332,23.3175,131.0509309591132
333,23.318125,131.0167921013157
334,23.31875,130.95795435126195
335,23.319375,130.86397171275294
336,23.32,130.8739126461849
337,23.320625,130.84405564868058
338,23.32125,130.71600581649795
339,23.321875,130.77398759084812
340,23.3225,130.80909227342823
341,23.323125,130.83657533562626
342,23.32375,130.9209773280347
343,23.324375,130.94071799480022
344,23.325,130.89128194992088
345,23.325625,130.7463054622402
346,23.32625,130.7311688514306
347,23.326875,130.72611744702067
348,23.3275,130.70588240085542
349,23.328125,130.52161383604061
350,23.32875,130.55517505041945
351,23.329375,130.6270232916612
352,23.33,130.58347206523447
353,23.330625,130.61167719290236
354,23.33125,130.62446749066052
355,23.331875,130.61167719290236
356,23.3325,130.5242000768333
357,23.333125,130.48272753185137
358,23.33375,130.50608019916478
359,23.334375,130.65508757984995
360,23.335,130.65508757984995
361,23.335625,130.67035724033934
362,23.33625,130.73621731983084
363,23.336875,130.5783340055531
364,23.3375,130.49051873252753
365,23.338125,130.4723283810874
366,23.33875,130.5500202196224
367,23.339375,130.65763438814795
368,23.34,130.713476068515
369,23.340625,130.6779820159319
370,23.34125,130.77901124028722
371,23.341875,130.94071799480022
372,23.3425,131.09220570452328
373,23.343125,130.92591670242885
374,23.34375,130.9751565714741
