,t,Vdby
0,49.10125,133.92363174337046
1,49.101875,134.14629267177415
2,49.1025,134.35341006004523
3,49.103125,134.47075523064115
4,49.10375,134.64626654942487
5,49.104375,134.89055346945133
6,49.105,135.0793173173032
7,49.105625,135.30144402205585
8,49.10625,135.5209414236356
9,49.106875,135.68663896044296
10,49.1075,135.92593480103582
11,49.108125,136.1858060235263
12,49.10875,136.45512665902783
13,49.109375,136.67823430142758
14,49.11,136.9526868863651
15,49.110625,137.26288692505335
16,49.11125,137.599111702455
17,49.111875,137.9503425880105
18,49.1125,138.28686314238882
19,49.113125,138.59757047313568
20,49.11375,138.78938661687062
21,49.114375,138.99950355659308
22,49.115,139.2426493859647
23,49.115625,139.5736513031389
24,49.11625,139.874013896407
25,49.116875,140.1344538440337
26,49.1175,140.3440068704767
27,49.118125,140.629785114195
28,49.11875,140.85859466686318
29,49.119375,141.03847832092214
30,49.12,141.28391671729287
31,49.120625,141.55462359304784
32,49.12125,141.81926153191463
33,49.121875,142.04592932307202
34,49.1225,142.27886704613672
35,49.123125,142.51417851945305
36,49.12375,142.7534107447351
37,49.124375,143.01574261930728
38,49.125,143.20696921522196
39,49.125625,143.36582377702533
40,49.12625,143.5461116868372
41,49.126875,143.76675558081504
42,49.1275,143.97094250129012
43,49.128125,144.14083241870787
44,49.12875,144.3079920218778
45,49.129375,144.456929599483
46,49.13,144.59466046189158
47,49.130625,144.73628550342545
48,49.13125,144.8364063703606
49,49.131875,144.91765295034523
50,49.1325,144.98788103304702
51,49.133125,145.08999477834766
52,49.13375,145.13916305121865
53,49.134375,145.14108555889317
54,49.135,145.1348358525051
55,49.135625,145.08322441694853
56,49.13625,144.9991236391736
57,49.136875,144.88059178060044
58,49.1375,144.6533163886289
59,49.138125,144.3911666309445
60,49.13875,144.09596076381712
61,49.139375,143.7232992345483
62,49.14,143.28408198648066
63,49.140625,142.77678624828644
64,49.14125,142.18009015082768
65,49.141875,141.50144525412236
66,49.1425,140.7636573198132
67,49.143125,139.9616977587311
68,49.14375,139.0442211621734
69,49.144375,137.98984392276265
70,49.145,136.80964974426882
71,49.145625,135.61498462207106
72,49.14625,134.28994817299613
73,49.146875,132.81757557403236
74,49.1475,131.18136668069073
75,49.148125,129.49306506724125
76,49.14875,127.73354567921675
77,49.149375,125.78731903040064
78,49.15,122.99054027508696
79,49.150625,119.68154067805662
80,49.15125,115.41704023284288
81,49.151875,109.60013885914302
82,49.1525,102.67077816740436
83,49.153125,115.93148666420859
84,49.15375,121.0615688696684
85,49.154375,123.3226794061022
86,49.155,125.43683213072997
87,49.155625,127.41396185151153
88,49.15625,129.36399172145227
89,49.156875,130.76896103420435
