,ay,t
140850,10.048,88.03125
140851,10.021,88.031875
140852,10.046,88.0325
140853,10.04,88.033125
140854,9.985,88.03375
140855,10.049,88.034375
140856,10.101,88.035
140857,10.134,88.035625
140858,10.121,88.03625
140859,10.118,88.036875
140860,10.109,88.0375
140861,10.086,88.038125
140862,10.088,88.03875
140863,10.102,88.039375
140864,10.123,88.04
140865,10.123,88.040625
140866,10.16,88.04125
140867,10.206,88.041875
140868,10.229,88.0425
140869,10.213,88.043125
140870,10.251,88.04375
140871,10.367,88.044375
140872,10.395,88.045
140873,10.407,88.045625
140874,10.412,88.04625
140875,10.422,88.046875
140876,10.398,88.0475
140877,10.332,88.048125
140878,10.207,88.04875
140879,10.294,88.049375
140880,10.338,88.05
140881,10.347,88.050625
140882,10.519,88.05125
140883,10.601,88.051875
140884,10.641,88.0525
140885,10.682,88.053125
140886,10.798,88.05375
140887,10.886,88.054375
140888,10.922,88.055
140889,10.912,88.055625
140890,10.904,88.05625
140891,10.882,88.056875
140892,10.794,88.0575
140893,10.763,88.058125
140894,10.72,88.05875
140895,10.622,88.059375
140896,10.575,88.06
140897,10.555,88.060625
140898,10.54,88.06125
140899,10.364,88.061875
140900,10.293,88.0625
140901,10.265,88.063125
140902,10.224,88.06375
140903,10.21,88.064375
140904,10.246,88.065
140905,10.338,88.065625
140906,10.335,88.06625
140907,10.378,88.066875
140908,10.453,88.0675
140909,10.527,88.068125
140910,10.578,88.06875
140911,10.645,88.069375
140912,10.753,88.07
140913,10.813,88.070625
140914,10.883,88.07125
140915,10.956,88.071875
140916,10.96,88.0725
140917,10.965,88.073125
140918,10.98,88.07375
140919,11.017,88.074375
140920,11.078,88.075
140921,11.126,88.075625
140922,11.153,88.07625
140923,11.187,88.076875
140924,11.237,88.0775
140925,11.288,88.078125
140926,11.298,88.07875
140927,11.366,88.079375
140928,11.426,88.08
140929,11.443,88.080625
140930,11.447,88.08125
140931,11.458,88.081875
140932,11.474,88.0825
140933,11.488,88.083125
140934,11.455,88.08375
140935,11.409,88.084375
140936,11.385,88.085
140937,11.376,88.085625
140938,11.341,88.08625
140939,11.271,88.086875
140940,11.217,88.0875
140941,11.199,88.088125
140942,11.2,88.08875
140943,11.177,88.089375
140944,11.153,88.09
140945,11.107,88.090625
140946,11.019,88.09125
140947,10.972,88.091875
140948,10.921,88.0925
140949,10.869,88.093125
140950,10.858,88.09375
140951,10.841,88.094375
140952,10.824,88.095
140953,10.814,88.095625
140954,10.772,88.09625
140955,10.711,88.096875
140956,10.635,88.0975
140957,10.607,88.098125
140958,10.548,88.09875
140959,10.477,88.099375
140960,10.45,88.1
140961,10.371,88.100625
140962,10.309,88.10125
140963,10.309,88.101875
140964,10.275,88.1025
140965,10.253,88.103125
140966,10.243,88.10375
140967,10.206,88.104375
140968,10.169,88.105
140969,10.138,88.105625
140970,10.125,88.10625
140971,10.079,88.106875
140972,10.052,88.1075
140973,10.054,88.108125
140974,9.966,88.10875
140975,9.935,88.109375
140976,9.924,88.11
140977,9.833,88.110625
140978,9.754,88.11125
140979,9.703,88.111875
140980,9.692,88.1125
140981,9.562,88.113125
140982,9.452,88.11375
140983,9.368,88.114375
140984,9.294,88.115
140985,9.164,88.115625
140986,9.027,88.11625
140987,8.943,88.116875
140988,8.858,88.1175
140989,8.75,88.118125
140990,8.613,88.11875
140991,8.528,88.119375
140992,8.387,88.12
140993,8.211,88.120625
140994,8.053,88.12125
140995,7.964,88.121875
140996,7.859,88.1225
140997,7.687,88.123125
140998,7.553,88.12375
140999,7.408,88.124375
141000,7.259,88.125
141001,7.165,88.125625
